Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
216.824,0.875,0.056799757,1,0,0,0,1,1.604352947,1,0.410056061,0,1.053403426,1,0.14832628,0,0.531438242,0,0,0,2.40108731,1,0.21339977,0,1.209166999,1,0,0,0.958578132,0,0,0,0,0,1.041766098,1
217.157,0.975000024,0,1,0,0,0,0,0.827857102,0,0,0,0,0,1.27326592,0,4.331294421,1,0.430312873,0,1.328877746,1,0,0,1.151776691,1,0,0,0.260169569,0,0,0,0,0,0.517777493,1
217.491,0.975000024,0.481915285,1,0,0,0,0,1.711689252,1,0,0,1.315031357,1,0.320440418,0,1.555980751,0,0,0,1.889302852,1,0.064544999,0,0.707517312,0,0,0,1.103299348,0,0,1,0,0,0,1
217.824,0.975000024,0,1,0,0,0,1,1.782567054,0,0.368075561,0,0.64014293,0,4.291622169,1,5,1,0,0,1.12873887,1,0,0,0.631551109,1,0,0,0,0,0,0,0,0,0.777018894,1
218.158,0.975000024,0,1,0,0,0,0,1.391297155,0,0.048664726,0,0,0,3.447564062,1,4.144242572,1,0,0,0.984700561,1,0,0,0.341168778,1,0,0,0,0,0,0,0,0,0.773657306,1
218.491,0.975000024,0,1,0,0,0,0,0.926205273,0,0,0,0,0,2.642862129,1,3.131882357,1,0.047196693,0,1.272140506,1,0,0,0.567276694,1,0,0,0,0,0,0,0,0,0,1
218.825,0.975000024,0,1,0,0,0,0,1.397459635,0,0.323308672,0,0,0,2.674992341,1,3.097795807,1,0,0,1.314217767,1,0,0,1.01186145,1,0,0,0.063225486,0,0,0,0,0,0,1
219.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.826,0.875,0,0,0.024249166,0,1.164997098,0,0.036333949,0,0,0,0,0,1.620995474,0,2.404566158,1,1.004563748,0,1.128381569,0,0,1,0.977075472,1,0,0,0,0,0,0,0,0,0,0
221.1596667,0.975000024,0,0,0.433997257,0,1.363730261,0,0.686215299,0,0,0,0,1,1.978354499,1,3.678495047,1,0.948324179,0,0.806839329,0,0.399899865,1,2.582193991,1,0.076560638,0,0.734827376,0,0,0,0,0,0,0
221.4931667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.8266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.1601667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.4936667,0.875,1.653642985,1,0,0,0,0,1.089210193,0,1.754841176,1,1.852669243,1,2.045887324,1,2.523139113,1,1.096404719,0,0,0,1.462541314,1,3.227634167,1,0,0,1.449027404,0,0,1,0.084394417,1,0.279284789,1
222.8271667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.1606667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.4941667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.8276667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.1611667,0.875,1.307057671,1,0,0,0.822441799,0,0.55495151,0,0.090059178,0,0,0,3.409594504,1,3.852340882,1,1.614593656,0,0,0,0.533963756,1,1.72884504,1,0,0,0.136859593,0,0.533729557,0,2.517175144,1,0,0
224.4946667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.8281667,0.875,0.857911818,1,0,0,0.018861974,0,0.313430038,0,0,0,0,0,3.492496951,1,3.690805173,1,1.996286852,1,0,0,0.541863286,0,1.378620329,1,0,0,0,0,0.460584251,0,2.084050057,1,0,0
225.1616667,0.875,1.652907204,1,0,0,0.499492424,0,0.801530265,0,0,0,0,0,3.784175152,1,4.529265351,1,1.691042925,1,0,0,0.164548242,1,1.902643568,1,0,0,0.334960328,0,0.126167376,0,2.36345772,1,0,0
225.4951667,0.875,1.401300321,1,0,0,0.12667069,0,0.813072604,0,0.181827417,0,0,0,4.639436387,1,4.592391679,1,1.899681136,1,0,0,0.46286531,0,1.611976212,1,0,0,0.115457652,0,0.514703382,0,2.609001885,1,0,0
225.8286667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.1621667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.4956667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.8291667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.1626667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.4961667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.8296667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.1631667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.4966667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.8301667,0.824999988,0.052063968,1,0,0,0.372822689,0,0,0,0,0,0,0,2.561699416,1,1.42691609,1,1.063175496,1,0,0,0,0,0.654912224,1,0,0,0,0,0,0,0,1,0.158700275,0
229.1636667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.4971667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.8306667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.1641667,0.975000024,0,0,0,0,0.172617027,0,1.013565534,0,0,0,0,0,1.519031209,1,1.623542602,1,0,0,0.429831509,0,0,1,0.024835905,0,0,0,0.61307351,0,0,0,0,0,0,0
230.4976667,0.875,0,1,0,0,0,0,0.728025719,0,0.049293045,0,0,0,2.327916236,0,1.351661811,1,0.530393059,0,1.020101745,1,0,1,1.564585761,1,0,0,0.840443642,0,0,0,0,0,0,1
230.8311667,0.975000024,0.679320024,1,0,0,0,0,0.440867119,0,0,0,0,0,1.349863437,1,0.845596464,1,0.681071669,0,0.043414662,0,1.097751514,0,0.045414457,0,0.359972073,0,0,0,0,0,0,0,0,0
231.1646667,0.925000012,0.465491249,1,0,0,0,0,0,0,0,0,0,0,1.559745004,0,0.043829215,0,0,0,1.709347928,1,0,1,1.021118599,1,0,0,0.631894192,0,0,0,0,0,0,1
231.4981667,0.875,0.664862718,1,0,0,0,0,0,0,0,0,0,0,2.489424783,0,0.107855346,0,0,0,1.702452855,1,0,1,1.155432637,1,0.112658645,0,0.689667993,0,0,0,0,0,0,1
231.8316667,0.925000012,0.706745787,1,0,0,0,0,0.033865494,0,0,0,0,0,2.662717492,0,0.653742257,0,0,0,1.55747601,1,0.047309829,1,1.534764408,1,0.268076641,0,0.556295705,0,0,0,0,0,0,1
232.1651667,0.925000012,0.707294472,1,0,0,0,0,0,0,0,0,0,0,2.761191633,0,0.499207373,0,0,0,1.574914952,1,0,0,1.205627814,1,0.300627311,0,0.653483878,1,0,0,0,0,0,1
232.4986667,0.875,0,0,0,0,0,0,0.78854111,0,0,0,0,0,2.454806029,1,0,1,1.935478301,1,0,0,0.487139286,1,0,0,0,0,0,1,0,0,0,0,0,0
232.8321667,0.975000024,0,0,0,0,0,1,1.221366746,0,0.18874235,0,0,0,2.407163244,1,0.292851627,1,0.351788089,0,0,0,1.240910305,1,0,0,0,0,0,0,0,0,0,0,0.408162001,0
233.1656667,0.975000024,0,0,0,0,0.478874654,1,0,0,0.164260394,0,0,0,2.851551949,1,1.073883213,1,0,0,0,0,0.889034045,1,0.223166896,0,0,0,0,0,0,0,0,0,0.087280073,0
233.4991667,0.975000024,0,0,0,0,0.196968495,0,0.160798411,0,0,0,0,0,3.544569321,1,0.614421361,1,0,0,0.740021526,0,1.664096817,1,0.60163279,0,0,0,0,0,0,0,0,0,0,0
233.8326667,0.975000024,0,0,0,0,0.475154328,0,0,0,0.067243106,0,0,0,3.007892376,1,0,1,0,0,0.346782013,0,1.43202243,1,0.816070051,1,0,0,0,0,0,0,0,0,0,0
234.1661667,0.975000024,0,0,0,0,0.72991303,1,0.800585439,0,0.063149534,0,0,0,2.914345333,1,0.498320542,1,0,0,0.265870178,0,0.478019264,1,0,0,0,0,0,0,0,0,0,0,0.761110275,1
234.4996667,0.975000024,0,0,0,0,1.272051086,1,0,0,0,0,0,0,3.151838061,1,1.132640163,1,0,0,0.461637257,0,0.520914374,1,0,0,0,0,0,0,0.116692892,0,0,0,0,0
234.8331667,0.975000024,0,1,0,0,0,0,0,0,0.069785849,1,0,0,1.846754411,1,2.154006359,1,0,0,0,0,2.592347288,1,0.436704017,0,0,0,0,1,0,0,0,0,0,0
235.1666667,0.975000024,0,1,0,0,0.752995948,1,0,0,0,0,0,0,3.396913161,1,1.087415811,1,0,0,0.683142003,0,0.963206272,1,0,0,0,0,0,0,0,0,0,0,0.230849712,0
235.5001667,0.975000024,0.655335969,1,0.029251278,0,0,0,0,0,0,0,0.376844776,1,2.332735966,1,0.339007611,1,0.585886943,0,0.532680464,0,0.571154147,1,4.108592966,1,0.016518934,0,2.893556282,0,0,0,1.244015486,0,0,0
235.8336667,0.975000024,0,0,0,0,0,0,1.15527222,0,0,0,0.242839131,0,1.527073666,1,0,1,0,0,1.127418869,0,0,1,0.756227457,0,0,0,0,0,0,0,0.135290157,0,0,0
236.1671667,0.975000024,0,0,0.910780426,1,1.348563169,1,0.203008383,0,0,0,0,0,0.574648606,1,1.528632979,1,1.599343319,0,1.033121407,0,3.221408995,1,4.733592517,1,1.379433707,0,1.394120938,1,0,0,1.522267313,0,0,0
236.5006667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.8341667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.1676667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.5011667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.8346667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.1681667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.5016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.8351667,0.975000024,0,1,0.833792797,1,1.399085335,1,0,0,0.378504823,1,0.232087543,1,0.110945802,1,1.351285869,1,0.418688283,0,2.300788977,1,0,0,0,0,0.824695654,1,0.953654182,0,0,0,0,0,0.643000364,1
239.1686667,0.975000024,0,1,0.636820383,0,0.931108641,1,0.190056225,0,0.01492332,0,1.058988174,1,0.717304407,1,0.556870527,1,0,0,2.143324995,1,0,0,0,0,0.872973774,1,0,0,0,0,0,0,0.34841321,1
239.5021667,0.975000024,0,1,0.500079346,0,0.768898989,1,0,0,0,0,0.345174455,1,1.807898942,1,0.193189965,1,0,0,2.109107228,1,0.07054011,0,0,0,0.710785888,1,0,0,0,0,0,0,0,1
239.8356667,0.975000024,0,1,0.55468262,0,0,1,0.737291751,0,0.110517521,0,0.760117771,1,2.281175585,1,1.704321156,1,0,0,1.567643224,1,0,0,0,0,0.352034567,1,0,0,0,0,0,0,0,1
240.1691667,0.975000024,0.352807553,1,0.466392696,0,0,1,1.585791356,0,0.552118181,0,0.6284869,1,2.975874729,1,4.104938704,1,0,0,1.056829822,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
240.5026667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.8361667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.1696667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.5031667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.8366667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.1701667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.5036667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.8371667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.1706667,0.975000024,1.40776255,1,1.053055717,1,1.610563579,0,0.283434052,1,0.653011798,0,2.121686959,1,0.119782188,1,2.2298022,1,0,0,0.121928956,0,0.827251922,1,2.25206176,1,0,0,1.190341751,0,1.467738988,1,1.780613029,1,0,0
243.5041667,0.975000024,0.688289054,1,0.374126695,0,0.296883182,0,0.872468629,1,0.053848246,0,0.351783648,0,0.197127424,1,1.399892259,1,0,0,0.262480984,0,1.470171262,1,2.911780898,1,0,0,1.852323953,0,1.416280475,0,2.262678567,1,0,0
243.8376667,0.975000024,0,1,0,0,0,1,1.616513005,0,0.317352402,0,0.54929758,1,3.253943633,1,4.856160009,1,0,0,1.179209384,1,0,0,0.785870932,1,0,0,0,0,0,0,0,0,0.494082638,1
244.1711667,0.975000024,0.627989008,1,0.329066317,0,0.147146285,0,1.443909386,0,0.521547385,0,0,0,1.870584973,0,1.235870098,0,0,1,1.161705647,1,0,0,1.560462995,1,0,0,0.108029731,0,0,1,0,0,0,1
244.5046667,0.975000024,0,0,0.157276866,0,0.108012288,0,0.386537377,0,0,0,0,0,1.347700562,0,2.074029164,1,0.637612253,1,1.061718745,0,2.50153427,1,2.042149563,1,0.823735482,0,1.247795171,0,0,0,0,0,0,0
244.8381667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.1716667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.5051667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.8386667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.1721667,0.875,1.016495313,1,0.289610633,0,0.816069918,0,1.176393773,0,0.44132866,0,0,0,0.309416753,0,0.576279313,1,1.511398537,0,1.291194813,1,0,0,0.472000147,1,0.175337896,0,0,0,0.898472979,1,0.802805273,1,0,1
246.5056667,0.975000024,0.57879804,1,0.378541884,0,0.073016794,1,1.080275275,0,0.213884389,0,0.738800232,1,0.973455075,1,3.06521281,1,0,0,1.029707107,1,0,0,0.121961443,0,0,0,0,0,0,0,0,0,0,1
246.8391667,0.975000024,0,1,0.829261332,0,0.886778845,0,0.920053388,0,0.100137938,0,1.33423819,1,0,0,0,1,0,0,2.102391777,1,0,0,0,0,1.288097005,1,0,0,0,0,0,0,0,0
247.1726667,0.975000024,0,0,0.554329988,0,0.723398922,1,0.454321372,0,0.066005963,0,1.082442708,1,0,0,0,1,0,0,1.861465957,1,0,0,0,0,0.829818652,1,0,0,0,0,0,0,0,0
247.5061667,0.975000024,0,1,0.80574169,0,0.266159892,1,0.574617258,0,0.263339596,0,0.617073289,1,0.174674383,1,1.307282102,1,0,0,0.914437242,1,0,0,0,0,0.088363277,1,0,0,0,0,0,0,0,1
247.8396667,0.975000024,0,0,1.095447959,0,0,1,0.682388196,0,0.276628011,0,1.288549315,1,0.867490817,1,1.961072792,1,0,0,0.904141576,1,0,0,0,0,0.453335876,1,0,0,0,0,0,0,0.27908982,1
248.1731667,0.975000024,0,1,0.710084532,0,0,1,0.243271081,0,0.38698105,0,0.961829705,1,0.400030403,1,0.880923064,1,0,0,0.930296997,1,0,0,0,0,0.767782304,1,0,0,0,0,0,0,0.218082732,1
248.5066667,0.975000024,0,0,0.731835832,0,0.387833464,1,0.404460745,0,0.637914381,1,1.359751941,1,0.616431334,1,0.682390097,1,0,0,0.659096353,0,0,0,0,0,0.198756954,1,0,0,0,0,0,0,0.056552582,1
248.8401667,0.975000024,0,0,0.357868467,0,0.081073549,1,0.911055308,0,0.145397956,0,1.482163328,1,1.945162199,1,0.838055628,1,0,0,0.23968598,0,0,0,0,0,0.394332767,1,0,0,0,0,0,0,0,1
249.1736667,0.975000024,0,0,0.547903277,0,0.021526447,1,0.507391484,0,0.208379245,0,1.329129874,1,2.099217096,1,1.144830351,1,0,0,0.689007574,0,0,0,0,0,0.587827189,1,0,0,0,0,0,0,0.481747958,1
249.5071667,0.975000024,0,0,0.759458113,0,0.324709558,1,0.618045147,0,0.282906784,0,1.539197849,1,3.024690973,1,1.929038929,1,0,0,0.875895117,0,0,0,0,0,0.768137292,1,0,0,0,0,0,0,0,1
249.8406667,0.975000024,0,0,0.893684889,0,0,1,0.556536407,0,0.301238518,0,0.640450531,1,2.920144434,1,2.325237947,1,0,0,0.819349946,0,0,0,0,0,0.38254147,1,0,0,0,0,0,0,0,1
250.1741667,0.975000024,0.072763575,1,0.813738322,0,0,1,0.496884567,0,0,0,0.260211793,1,3.189762538,1,2.421001655,1,0,0,0.863227683,0,0,0,0,0,0.199778152,1,0,0,0,0,0,0,0,1
250.5076667,0.975000024,0,0,0.949080445,0,0,1,0.992755088,0,0.02572509,0,0,0,3.043935271,1,1.973576729,1,0,0,0.444832793,0,0,0,0,0,0,0,0,0,0,1,0,1,0.014132704,1
250.8411667,0.975000024,0.437699024,1,0.81075317,0,0,1,0.898558773,0,0,0,0.269573505,0,3.512742331,1,2.809920071,1,0,0,0.430841221,0,0,0,0,0,0.024518116,0,0,0,0,1,0,0,0.281825076,1
251.1746667,0.975000024,0,1,0,0,0,1,1.239114637,0,0.290600945,0,0.280349154,0,4.361562651,1,3.946531654,1,0,0,0.969436833,0,0,0,0.230763313,0,0,0,0,0,0,0,0,0,0,1
251.5081667,0.975000024,0,1,0,0,0,0,0.635273804,0,0,0,0.405269511,1,1.624505785,0,2.040143843,1,0,0,1.732927911,1,0,0,0,0,0.0500233,0,0,0,0,0,0,0,0,1
251.8416667,0.975000024,0.115276822,0,0.414899011,0,0.774632673,1,1.366180313,0,0,0,0,0,1.685015051,1,2.463969074,1,0.48851069,1,1.344786953,0,0.151543047,1,0.777993905,0,0,0,0,0,0.299099718,0,0.222188269,0,0,0
252.1751667,0.975000024,0,1,0,0,0,0,2.077132202,0,0.328930492,0,0,0,4.382823276,1,4.270743579,1,0.083539322,0,1.223535782,0,0.540074177,0,0.393038045,1,0,0,0,0,0,0,0,0,0,1
252.5086667,0.975000024,0.586689142,1,0.394143839,0,0,1,1.13740035,0,0.193195871,0,0,0,3.371472086,1,3.61487528,1,0,0,1.24044863,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
252.8421667,0.975000024,0.172371501,0,0.435412798,0,0,1,0.703923435,0,0,0,0,0,2.983056435,1,3.604058263,1,0,0,0.798050473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.1756667,0.975000024,0,0,0,0,0,0,0.239206068,0,0,0,0,0,3.84454792,1,3.359883247,1,0,0,0.757452129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.5091667,0.824999988,0,0,0,0,0,0,0,0,0.903314019,1,0,0,2.996726527,1,2.767305102,1,0,0,0.738770261,0,0.213380957,0,2.206469735,1,0,0,0.077067829,1,0,0,0.467597488,1,0,1
253.8426667,0.875,0.648700768,1,1.158990862,1,0.651259456,1,1.176137534,1,0.180622975,0,0,0,1.496163335,1,1.175410003,1,0.444855773,0,0.707742267,0,0.792678593,1,2.27783596,1,0.514136235,0,1.442720679,0,0.048604075,0,2.307793039,0,0,0
254.1761667,0.975000024,0,0,0,0,0.06234901,0,1.355079826,1,0.126240399,0,0,0,0.481263509,1,1.616165945,1,0.444801827,1,0,0,2.318361976,1,2.363291895,1,0,0,1.70109203,0,0.495908558,0,0.124946592,0,0,0
254.5096667,0.925000012,0,0,0,0,0,0,0,0,0,0,0,0,2.605298764,1,3.413693913,1,1.283910772,0,0,0,0,1,1.368003153,1,0.9393109,1,0.034899214,0,0,0,0,0,0,0
254.8431667,0.975000024,0.077881489,0,0,0,0,0,0,0,0,0,0,0,2.290638215,1,3.979141161,1,1.809037868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
255.1766667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,2.682659692,1,3.604005012,1,2.116867773,1,0.271187734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255.5101667,0.975000024,0.211107802,1,0,0,0,0,0,0,0,0,0,0,2.261511053,1,3.42511052,1,2.184505004,1,0.401354718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255.8436667,0.774999976,0.297627421,0,0,0,0,0,0,0,0,1,0,0,1.236923084,1,1.539883895,1,1.105741552,1,0.645058397,0,0.13185022,0,0.33845605,1,0,0,0.700084081,0,0,0,0,0,0,0
256.1771667,0.875,0,0,0,0,0,0,0,0,0,0,0,0,2.365411134,1,2.318652157,1,1.694319667,1,0.802659626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.5106667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,2.422558601,1,2.321579095,1,2.480115134,1,0.620421078,0,0.215640027,0,0,0,0,0,0,0,0,0,0,0,0,1
256.8441667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,2.859106484,1,3.860153926,1,3.446431105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.1776667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,3.054053885,1,3.415881302,1,2.562946308,1,0,0,0.113264825,0,0,0,0,0,0,0,0,0,0,0,0,0
257.5111667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,3.63432748,1,2.693784146,1,2.91359174,1,0.096536076,0,0.149221403,0,0,0,0,0,0,0,0,0,0,0,0,0
257.8446667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,3.257846638,1,4.444588084,1,3.795753236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.1781667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,3.84504377,1,4.66591771,1,3.772096013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.5116667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,4.311404882,1,4.9736296,1,4.019084681,1,0,0,0.073845786,0,0,0,0,0,0,0,0,0,0,0,0,0
258.8451667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,4.603884772,1,5,1,4.661048968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.1786667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,4.957303848,1,5,1,5,1,0.166424771,0,0.347969276,0,0,0,0,0,0,0,0,0,0,0,0,0
259.5121667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,4.705008124,1,4.928050259,1,4.038453465,1,0.198670124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.8456667,0.975000024,0.259088452,0,0,0,0,0,0,0,0,0,0,0,2.152941139,1,3.826660444,1,1.748067631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313789498,1
260.1791667,0.975000024,1.035178893,1,0,0,0,0,0.919314292,0,0,0,0.617121418,0,4.20604742,1,3.944031669,1,0.954183893,0,0.897266026,0,0,0,0.196131467,1,0,0,0,0,0,0,0,0,1.183452786,1
260.5126667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.8461667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.1796667,0.774999976,0,0,0.279254556,0,0.337011168,0,0.738563151,0,0,0,0,0,1.750882467,1,1.845104725,1,0.1586482,1,0.428436378,0,0,1,0.333253374,0,0.768835082,0,0.489073164,0,0.025526172,0,0,0,0,0
261.5131667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.8466667,0.975000024,0,1,0,0,1.401407979,0,0.896029298,0,0,0,0.24517803,0,1.000411342,0,1.011241593,1,0,0,1.285567275,0,1.341988212,1,0,0,0.452583968,1,0.157281203,0,0,0,0,0,0,0
262.1801667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.5136667,0.975000024,0,0,0.021658577,0,0,0,0,0,0,0,0,0,3.109537714,1,0,1,0.441618253,0,0.088452058,0,5,1,4.533245699,1,4.28340219,1,2.90720352,1,0,0,0,0,0,0
262.8471667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263.1806667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
