Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
136.766,0.975000024,1.122072074,1,0.174294148,0,0.449835657,0,2.003282403,0,0.605197448,0,0.740497424,0,1.139278498,1,0.589592986,1,0.951157739,1,0,0,1.431528537,1,1.879013549,1,1.21486654,1,0,0,0,0,0.366912404,0,0.755513425,0
137.099,0.925000012,0.897281326,0,0,0,0,0,0.847856707,0,0.043481223,0,0.099402823,0,1.51309383,1,2.664101403,1,0,0,0.391199549,0,0.415254175,0,2.307913375,1,0.259987545,1,0.549881944,0,0,0,0,0,0,1
137.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.766,0.975000024,1.763661372,1,0.697641248,0,0,0,1.203482878,0,0,0,0.039541985,0,1.775739455,0,0.102106938,1,1.194708659,0,0.847744221,0,0.990946356,0,2.881168624,1,0.67495993,1,1.850119149,0,0,0,0,0,0,0
138.1,0.875,1.680432918,1,0,0,0.302158123,0,0.018118258,0,0,0,0,0,2.14851277,1,1.999254442,1,1.497746032,0,0.335162469,0,1.862302476,1,3.144806268,1,0.269910426,1,2.402419022,0,0,0,1.839823355,0,0,0
138.434,0.875,0.154692401,0,0,0,0,0,1.03045874,0,0,0,0.767487543,0,1.252697244,1,3.057287228,1,0,0,0.47690873,0,0.138943523,0,1.23667313,1,0.454369676,1,0,0,0.348875844,1,0.628355914,1,0,1
138.767,0.975000024,0.248219515,0,0,0,0,0,1.19103914,0,0,0,0.282571038,0,1.367840324,1,3.699201281,1,0.247421489,0,0.545934456,0,0.408697835,0,1.260613482,1,0,0,0,0,0.456777543,1,0.020909969,1,0,1
139.101,0.975000024,0,0,0,0,0,0,0.946286919,0,0,0,0.436317452,0,1.095957268,1,2.841019544,1,0.003603518,0,0.705562205,0,0,0,1.61460794,1,0.289438126,1,0,0,0.794848551,1,0.872059598,1,0,1
139.434,0.975000024,0.060307758,0,0,0,0,0,0.927229346,0,0.033871445,0,0.489909254,0,1.446382725,1,3.000677402,1,0,0,0.65768285,0,0.061162571,0,1.81087813,1,0.457663735,0,0,0,0.072994896,1,0.045296333,1,0,1
139.768,0.875,0.450117359,1,0,0,0,0,1.173852567,0,0.012451743,0,0.3388265,0,1.846327994,1,3.017973456,1,0.530644468,0,0.685934212,0,0.229080741,0,1.432976042,1,0.549887661,0,0,0,0.127768771,1,0.306063413,1,0,1
140.101,0.975000024,0,0,0.002030791,0,0.026402156,0,1.807092767,1,0.6253962,0,0.894226334,0,0.305601083,0,1.812071093,1,0,1,0.292599455,0,0,1,1.906393817,1,0.977274406,0,0,0,0.799503799,0,0.017733316,0,0,0
140.435,0.975000024,0.161463843,0,0,0,0.038010865,0,2.531768699,1,0.751890877,0,0.116016937,0,1.002795177,1,2.013438736,1,0.278073178,1,0.290673806,0,0,1,1.934046106,0,1.466283417,0,0,0,0.582082277,0,0,1,0,0
140.769,0.975000024,0.370106054,0,0,0,0.386665284,0,2.159154929,1,0.728468414,0,0.558530393,0,0.912228466,0,1.56366239,1,0,1,0.294245215,0,0,1,1.749126695,1,1.085581462,0,0,0,1.023393486,0,0,1,0.273990788,0
141.102,0.975000024,0,0,0,0,0,0,1.938258651,0,0.507921217,0,0.646657453,0,0.530261203,0,1.81303173,1,0,1,0.546136185,0,0,1,0.913512887,0,0.895753698,0,0,0,0.67359693,0,0,1,0.085336049,0
141.436,0.975000024,0,0,0,0,0,0,2.463093471,1,0.731733294,0,0.453393964,0,0.667031505,0,1.574948799,1,0,1,0.286128315,0,0.625103801,1,1.96099792,1,0.820733516,0,0,0,0.351816517,0,0,0,0.085914117,0
141.769,0.975000024,0.688234242,0,0,0,0,0,2.554406206,1,0.357481732,0,0.724121363,0,1.03045217,1,1.617434638,1,0,1,0.080068491,0,0.403579376,1,2.355005555,1,1.348912415,1,0,0,0.202889775,0,0,0,0.27484941,0
142.103,0.975000024,0,0,0,0,0,0,2.891137833,1,0.496607168,0,0.433104444,0,0.485328155,0,1.426473956,1,0.157076537,1,0.065249721,0,0.372942609,1,1.699318838,0,0.989862353,0,0,0,1.66E-05,0,0,0,0.296428196,0
142.436,0.975000024,0.039310984,0,0,0,0,0,2.529537614,1,0.711878759,0,0.684264227,0,0.720444989,0,1.359878993,1,0.029105609,1,0.203657751,0,0.209707891,1,1.965503842,1,1.100352225,0,0,0,0.687272359,0,0,0,0.723149407,0
142.77,0.975000024,0.418575466,0,0,0,0,0,2.6869226,1,0.591851642,0,0.956733078,0,1.085872232,0,3.232929989,1,0,0,0.280734085,0,0.278025449,1,2.236654992,1,0.496827711,0,0,0,0.124965175,0,0,1,0,0
143.104,0.975000024,0.426387989,1,0,0,0,0,1.004247715,0,0.237972659,0,0,0,2.380335486,1,2.750524782,1,0.094604846,0,0.556719209,0,1.525623643,0,4.240188925,1,0,1,0.806712027,1,0,0,0.638849387,0,0,1
143.437,0.975000024,0,0,0,0,0,0,2.084971031,1,0.458459842,0,0.996641011,0,0.991086839,1,1.551414872,1,0,0,0.394304466,0,0.70449232,1,1.230131706,0,1.134201752,0,0,0,0,0,0,0,0,0
143.771,0.975000024,0.648400325,1,0,0,0,0,0.227709814,0,0,0,0,0,2.091038857,1,2.058299566,1,0.31492795,0,0.639197779,0,1.920651024,1,4.127874775,1,0,0,1.257234159,1,0,0,1.32515331,0,0,1
144.104,0.975000024,0.628870691,1,0,0,0,0,0.378488107,0,0,0,0.355118729,0,2.028570094,1,2.520822783,1,0,0,0.534885568,0,2.000153709,1,3.91701397,1,0.207823132,1,1.344642911,1,0,0,0.862414706,0,0,1
144.438,0.975000024,0.78805169,1,0,0,0,0,0,0,0,0,0.415829008,0,2.057306777,1,2.904215735,1,0,0,0.292263733,0,2.810355478,1,3.315296721,1,0.696060975,1,1.080860013,1,0,0,0.488501359,0,0,1
144.771,0.875,0.551590468,1,0,0,0,0,0.34963119,0,0,0,0.824875638,0,1.587008707,1,0.430716535,0,0.568625442,1,0.370317264,1,2.351655448,1,3.00063035,1,0,0,2.330224435,0,0,0,1.706711978,0,0.001764946,1
145.105,0.875,1.188301826,1,0,0,0.715574194,0,0,0,0,0,0,0,0.764431289,0,0.062934461,1,0.325780829,0,0.030560039,0,0,0,2.510177699,1,0.36301296,0,0.349217516,0,0,0,0.617472468,0,0.075836926,0
145.439,0.875,0.483434135,0,0,0,0,0,2.584280428,1,0.693065313,0,0,0,1.186333179,0,3.199364934,1,0.114079288,0,1.098699,0,1.222129837,1,1.277993349,0,0.18144092,0,0,0,0.30242303,0,0,1,0.367062081,0
145.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.106,0.975000024,0.647137867,0,0,0,0,0,0.637440181,0,0,0,0.466381064,0,1.138251492,1,2.984510958,1,0,0,0.259447763,0,0,0,1.417322588,1,0.358421873,1,0,0,0,1,0.332706337,1,0,1
146.439,0.975000024,0.101784135,0,0,0,0,0,0.048315357,0,0.231853325,0,0.178732742,1,0,1,2.388181653,1,0,0,1.050027706,0,0.006440109,0,0.85321127,1,0,0,0,0,0.151404936,0,0,0,0.674957785,1
146.773,0.975000024,0.444897924,0,0,0,0.512273362,0,0.392866659,0,0.108238015,0,0.209094306,1,0,0,1.550338476,1,0,0,1.230828988,1,0,0,0.690503037,1,0.136231544,1,0,0,0.220136372,0,0,0,1.626840279,1
147.106,0.975000024,0,0,0,0,0,0,0.875837262,0,0.103022647,0,0.357200111,0,0.703632115,0,1.511997411,1,0,0,1.974668861,0,0.312178366,0,0,0,0.915936682,1,0,0,0,1,0.336115452,1,0,0
147.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.776,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,3.908865203,1,3.065603763,1,1.436016256,1,0.609821942,0,0,0,3.882292793,0,5,1,0,0,0.484660398,0,3.843691041,0,0,0
151.109,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,2.686928429,1,3.494342927,1,2.064649123,1,0,0,0.046248808,0,1.852784149,1,0.222277936,1,0.358526949,0,0,0,2.607239393,0,0,0
151.443,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,2.708459872,1,3.306297114,1,1.717888951,1,0,0,0,0,1.661331626,1,0,0,0,1,0.113200883,0,3.429244789,0,0,0
151.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.444,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,1.45501695,1,1.834647779,1,0.461798545,0,0.723715821,0,0.519354909,0,1.741163285,1,1.14697365,1,0.567996076,0,0,0,1.149788387,0,1.155139256,1
152.777,0.975000024,0.081525366,0,1.464834124,0,0.757949543,0,0.446389392,1,1.106910359,0,1.046803102,1,0,0,1.050573404,1,0,0,1.485189385,1,0,0,0.544475147,1,0,0,0.406817824,0,0.053988116,0,0,0,1.130717081,1
153.111,0.875,0.053777405,0,0.655212286,0,0.663982061,1,0,0,0.773116352,0,1.249169357,1,0,0,0.041405196,1,0,0,1.666237976,1,0,0,0.855965909,1,1.044373527,1,0.538725283,0,0,0,0,0,0.665964825,1
153.444,0.875,0,0,0.560408879,0,0.345153157,0,0.142616934,0,1.026924361,0,0.942669845,1,0,0,0.425739286,1,0,0,1.643157338,1,0,0,0.929879237,1,1.382980113,1,0.623770384,1,0,0,0,0,0.056433928,1
153.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.114,0.875,0,0,0,0,0.354311201,0,0,0,0,0,0.613132818,1,0,0,1.077741703,1,0,0,1.293369315,0,0,1,0.561993352,1,1.264019761,1,0,0,0,0,0,1,0.281672845,0
157.447,0.875,0,0,0.009163005,0,0.782368276,0,0,0,0.495026977,0,0.87092825,1,0,0,1.015961173,1,0,1,0.590831226,0,0,1,0.785045125,1,1.122035515,1,1.522623908,1,0,0,0,1,0.110661806,0
157.781,0.875,0.279221478,0,0,0,0,0,0,0,0.78328146,1,0.330893256,1,0,0,1.477934182,1,0,0,1.46184513,1,0.036951421,0,0.587570842,1,0.29735468,1,0.366845677,1,0,0,0,0,0,1
158.114,0.875,0.317863345,0,0,0,0,0,0,0,0.539107868,0,0.592320067,1,0,0,1.97649633,1,0,0,1.937245959,1,0,0,0.423407797,0,0.282418807,1,0.265980797,0,0,0,0,0,0,1
158.448,0.875,0.27628647,0,0.033160473,0,0,0,0,0,0.367931962,0,1.106135512,1,0,0,1.919461119,1,0,0,1.560057938,1,0,1,0.635654374,0,1.097726363,1,0.432864841,1,0,0,0,0,0.077331072,0
158.782,0.875,0,0,0.023128616,0,0,0,0.313673667,0,0,0,1.352243264,1,0,0,0.797230179,1,0,0,0.997811818,0,0,1,1.029532549,1,0.626823635,1,0,1,0,0,0,0,0.281924457,0
159.115,0.875,0,0,0,0,0,0,0,0,0.371699205,0,0.539499819,1,0,1,1.80426256,1,0,1,0,0,0,1,0.958510184,1,1.530818285,1,0.121236321,0,0,0,1.091332374,1,0.195649125,0
159.449,0.975000024,0,0,0,0,0,0,0,0,0.088008669,0,0.184847068,0,0.15007991,1,1.706967784,1,0,1,0,0,0,1,0.719780397,1,1.081334559,1,0,1,0,0,0.449226998,1,0,0
159.782,0.875,0,0,0,0,0,0,0.990351039,0,0.187643677,0,0.207387764,0,0.01011712,0,0.782859445,1,0,0,0.942312872,0,0.482825563,1,0.30751858,0,0.919229281,1,0,0,0,0,0.506104276,1,0,0
160.116,0.875,0,0,0,0,0,0,1.093642216,0,0.072838827,0,0.92576351,1,0.317704422,0,1.241245874,1,0,0,1.460379701,0,0,1,0.315376713,0,1.614139018,1,0,0,0,0,0.091681683,0,0,0
160.449,0.975000024,0.341554237,0,0,0,0,0,1.257142177,0,0.220987272,0,0.248081923,0,0.90979675,0,1.219822482,1,0,0,1.689415139,0,0,1,0.279882193,0,0.980095652,1,0,0,0,0,0,0,0,0
160.783,0.875,0,0,0,0,0,0,0.627261722,0,0.009051415,0,0.378858359,0,0.399885721,0,1.970731448,1,0,0,1.700191196,0,0,0,0,0,1.357711981,1,0,0,0,0,0,0,0,0
161.117,0.875,0,0,0,0,0,0,1.14968998,0,0,0,0.082109796,0,0.309908614,0,1.940234603,1,0,0,1.715053611,0,0,1,0.365142414,0,1.624255255,1,0,0,0,0,0,0,0.087377592,0
161.45,0.875,0,0,0.013632949,0,0.253631384,0,1.074868496,0,0.146172469,0,0,0,0.79816224,0,1.434112536,1,0,0,2.171282093,1,0,0,0.11801328,0,1.070175134,1,0,0,0,0,0,0,0,0
161.784,0.975000024,0,0,0,0,0,0,0.772644356,0,0,0,0.047650191,0,0.549800913,0,1.256555334,1,0,0,2.088183876,1,0,0,0.266144528,0,0.824267972,1,0,0,0,0,0,0,0,0
162.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.451,0.824999988,1.759759417,1,0,0,0.259410793,0,0.479104699,0,0.142921659,0,3.002312517,1,2.108864952,1,2.202023089,1,0.321854017,0,0.214083824,0,2.048215078,1,1.134320556,1,0.402413971,0,1.754676657,1,0,0,0,0,0,0
162.784,0.975000024,0,0,0,0,0,0,0.809070017,0,0,0,0.569498455,0,0.636452478,0,0.646843307,1,0,0,1.658697006,0,0.55405107,1,0.548558905,0,1.0754583,1,0,0,0,0,0,0,0,0
163.118,0.975000024,0,0,0,0,0,0,0.439394894,0,0.139083859,0,1.189195517,1,0.294851527,0,1.14933012,1,0,0,1.536794983,0,0.778957584,1,0.47612211,0,0.622250106,1,0,0,0,0,0.245455137,0,0,1
163.452,0.975000024,0,0,0,0,0,0,0.534358246,0,0,0,0.604407634,1,0,0,1.596203814,1,0,0,0.716870554,0,0.397948039,1,0.830361075,1,0,1,0,0,0,0,0.212194118,1,0.183702918,1
163.785,0.975000024,0.345731217,0,0,0,0.062819881,0,0.405032328,0,0,0,0.347731839,0,0.00413389,1,1.533242826,1,0,1,0.342869268,0,0,1,1.516328803,1,0.807957275,1,0,1,0,0,0.025555413,1,0,1
164.119,0.975000024,0.756134432,1,0,0,0,0,1.496906938,0,0.150237061,0,0.61747448,0,1.950926899,1,1.353927228,1,0.145637047,1,0,0,2.212130784,1,2.457745215,1,0.409025513,0,1.671040375,0,0.620841607,0,0.941307253,0,0.042684381,0
164.452,0.975000024,0.449609666,0,0,0,0,0,1.053706614,0,0.840286233,0,1.384518236,1,0.066530499,0,1.664771034,1,0,0,0.922902191,0,1.1850525,1,3.3198131,1,0.563140209,0,0.174030906,1,0,0,0,0,0.004221873,1
164.786,0.975000024,1.141471256,1,0,0,0,0,0.303345519,0,0.632748892,0,1.1235809,1,0.308187962,0,2.610198919,1,0,0,0.599850654,0,1.088997241,1,2.771415464,1,0.465846017,0,0.123257349,0,0,0,0,0,0,1
165.12,0.975000024,0.169343302,0,0,0,0,0,1.296365555,0,0.45751767,0,0.212743762,0,0.598017351,1,1.979705249,1,0,1,0.205766444,0,1.911641471,1,3.384297549,1,0.335704466,0,0,0,0,0,0,1,0,0
165.453,0.824999988,0,0,0,0,0,0,1.125410925,0,0.317242775,0,1.417975827,1,0.723293392,0,2.790526255,1,0,1,0.217788738,0,1.548609543,1,3.178414155,1,0.31141149,0,0.346618153,0,0,0,0,0,0,0
165.787,0.975000024,0.005685523,0,0,0,0,0,1.300533195,0,0.284025834,0,0.489035998,0,0.789637717,1,1.904921422,1,0,1,0.173406126,0,1.474599759,1,2.09365688,1,0.735750352,0,0,0,0,0,0,1,0,0
166.12,0.975000024,0.152598123,0,0,0,0,0,1.120407165,0,0.481944282,0,1.120525235,1,1.131198385,1,1.812708076,1,0,1,0,0,0.99759925,1,2.317592316,1,1.134629485,1,0,0,0,0,0,1,0,0
166.454,0.975000024,0,0,0,0,0,0,1.616118349,0,0.884753153,0,0.702321187,0,0.514472118,1,1.193693639,1,0,0,0.186016513,0,0.187310117,1,2.187674616,1,0.476673607,1,0.17901995,1,0,0,0,0,0.092256874,1
166.787,0.975000024,0.120771651,0,0,0,0.25456333,0,1.62273255,0,0.702682299,1,0.917722456,0,0.342813028,0,1.432627268,1,0.174900503,1,0.14895805,0,0.311793967,1,2.196084484,1,0.694582332,1,0.012511383,1,0,0,0,0,0.292309986,0
167.121,0.975000024,0.817161293,1,0.180237995,0,0,0,1.581928364,0,0.667160696,0,0.183126819,0,0.454406894,0,1.194423389,1,0,0,0.752877264,0,0.648126733,1,2.406340833,1,0.678526157,0,0.113599476,1,0,0,0,0,0,0
167.455,0.975000024,0.751750782,1,0.446032114,0,0,0,0.879620992,1,1.043551928,1,1.789356346,1,0,0,0.254886694,1,0.1767966,1,0.289939394,0,0.449763813,1,2.339094369,1,0.901060594,0,0.724299119,1,0,0,0,0,0,0
167.788,0.975000024,0.17107084,0,0.207782223,0,0,0,1.67089531,1,1.257308621,1,0.568395258,0,0,0,0.053266287,1,0.528270672,1,0.313453167,0,0.0401841,1,2.201096134,1,0.675961628,0,1.104608681,1,0,0,0,0,0.030922665,0
168.122,0.975000024,0,0,0,0,0,0,1.874706139,1,1.076987552,1,0.712520841,0,0,0,0.959324295,1,0,1,0.254284789,0,0,1,2.634771089,1,1.434885917,1,0.6857001,0,0,0,0,0,0,0
168.455,0.975000024,0.243746532,0,0,0,0,0,2.033011961,0,0.745425203,0,0.596760162,0,0.468663516,0,1.680144147,1,0,0,0.342420976,0,1.048552036,1,2.683756615,1,0.307374132,0,0.079516164,0,0,0,0,1,0,0
168.789,0.975000024,0,0,0,0,0,0,1.579553588,0,0.625623241,0,0.586402202,0,0.355196954,0,1.170546366,1,0,1,0.24452061,0,1.119457308,1,2.694176418,1,0.843263783,0,0,0,0,0,0,1,0,0
169.122,0.975000024,0.7428925,0,0,0,0,0,0.955087846,0,0.654864544,0,1.290705092,1,0.882870064,1,2.430542216,1,0,1,0.462634447,0,1.27199405,1,2.577086731,1,0.538338643,1,0,0,0,0,0,1,0,1
169.456,0.975000024,1.722886763,1,0,0,0,0,0.043902325,0,0.524668473,0,1.228657996,1,1.020573759,0,3.071615842,1,0,0,0.718029477,0,1.943846675,1,1.658993094,1,0.662664335,1,0,1,0,0,0,0,0,1
169.79,0.975000024,1.283657337,0,0,0,0,0,0.806119017,0,0.680668726,0,0.864246373,0,0.007534298,0,3.076949205,1,0,0,0.348349311,0,1.887366379,1,1.201623749,1,1.18136087,0,0.144920153,1,0,0,0,0,0.181728587,0
170.123,0.875,0.544035395,0,0,0,0,0,1.424580822,0,0.531469864,0,0.689696418,0,0.675362087,0,1.632749924,1,0,0,1.294281203,0,0.286710605,1,1.274888202,1,1.514105833,1,0.093830436,0,0,0,0,0,0,0
170.457,0.975000024,0,0,0,0,0,0,1.792320366,0,0.487225698,0,0.755036703,0,0.338872616,0,2.103949634,1,0,0,1.333660621,0,1.163162658,1,1.279473557,1,1.162835544,0,0,0,0,0,0,0,0,0
170.79,0.875,2.423997499,1,0,0,0,0,0.718484945,0,0,0,1.43341563,1,2.07574655,1,1.207761259,1,0.016875745,0,0.752804596,0,1.251521069,1,2.593822993,1,0.686427707,1,1.505266319,1,0,0,0.848509317,0,0,1
171.124,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0.043087173,1,2.109489781,1,0.222739088,1,0,0,0,0,1.059006407,1,0,1,0.220233046,0,0,0,0.449223195,1,0.168997014,1
171.457,0.975000024,0,0,0,0,0,0,1.698850839,0,0.08091316,0,0.62525655,0,0.555882569,0,1.273993375,1,0,0,1.390637567,0,0.129324759,1,0.348418812,0,0.67977964,1,0,0,0,0,0.870104843,0,0,0
171.791,0.975000024,0,0,0,0,0,0,0.752121522,0,0.220917378,0,0.120019705,0,0.835274531,0,2.598461505,1,0,0,1.771713959,0,0,0,0.150434229,0,0.686252592,1,0,0,0,0,0,0,0.152565327,0
172.125,0.824999988,0,1,0.30787495,0,0.46930532,0,0.530061031,0,0.757758358,0,0,0,0.515091709,0,2.026833273,1,0,0,1.716170991,1,0.26871608,1,0,0,0.568908167,1,0,1,0,0,0,0,0.340920027,0
172.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.794,0.875,0,1,0.418807732,0,0.056363499,0,0.952516434,1,0.538384483,0,0,0,0.025574593,0,1.957981793,1,0,0,1.329788175,1,0,0,0.058936155,0,0.563924698,1,0,1,0.177168772,1,0,0,0.59285839,1
176.127,0.875,0.405574879,1,0.714931403,0,0.556872673,0,1.74456554,1,1.386372739,1,0,0,0.141367062,0,2.188851812,1,0,0,1.704915906,1,0,1,0,0,1.036600688,1,0,1,0,1,0,0,0.864594839,1
176.461,0.875,0.108506832,0,0.509413605,0,0.797460839,0,1.429700721,1,1.295008047,1,0.022575671,0,0.727555594,0,2.463703678,1,0,0,1.334492241,1,0,0,0.138597468,0,1.029048009,1,0,1,0,1,0,1,1.063152563,1
176.795,0.975000024,0,1,0,0,1.228775863,0,1.230679727,0,0.353375996,0,0,0,1.301908392,0,1.854274421,1,0,0,1.766796023,0,0.275299855,0,0.129362875,0,0.396804209,0,0,0,0,0,0,0,1.518783544,0
177.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
