Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
210.152,0.975000024,0.212313554,1,0,0,0.283554851,0,1.063331482,0,0.352410681,0,0,0,0.41344543,1,1.31182528,1,0,0,2.053657751,1,0.014438032,0,1.331148203,1,0.307553966,0,1.133185851,0,0,0,0,0,0.332129906,1
210.486,0.975000024,0.235997202,1,0,0,0.093097181,0,0.938954653,0,0.030784718,0,0,0,0.480242283,1,1.660741777,1,0,0,1.777676255,1,0,0,1.187398438,1,0,0,0.310013607,0,0,0,0,0,1.398891922,1
210.819,0.875,0.223053804,0,0,0,0.60497342,0,1.419229636,0,0.250344023,0,0,0,0.79188976,1,2.145678557,1,0,0,1.88050646,1,0.298505076,0,1.775258716,1,0.087697985,0,0.849930918,0,0,0,0,0,1.544239834,1
211.153,0.975000024,0.378392785,1,0,0,0,0,1.77087631,0,0.287202906,0,0.46929148,0,0.24287969,1,0.963841885,1,0,0,1.339765624,1,0.256047008,0,1.67165647,1,0.509418008,0,0.821545809,0,0,0,0.278107031,0,1.836566888,1
211.486,0.975000024,0.815848314,1,0.015040088,0,0,0,1.228639025,0,0.263310078,0,1.077466014,1,0.003655296,1,0.647544411,1,0,0,0.885102454,1,0,0,0.461327106,0,0,0,0,0,0,0,0,0,2.549494992,1
211.82,0.975000024,0.714250491,1,0,0,0.509979417,0,0.955209389,0,0.222395961,0,0.878851789,1,0,0,0.413423884,1,0.272280494,0,1.415409629,1,0,0,0,0,0,0,0,0,0,0,0,0,3.074538707,1
212.154,0.925000012,0.711639107,1,0.318061642,0,0.468861538,0,0.764055175,0,0.531784877,0,1.056704658,1,0,0,0.793334618,1,0,0,0.91566353,1,0,0,0,0,0,0,0.078448226,0,0,0,0.062567544,0,2.656359449,1
212.487,0.925000012,0.463408412,0,0.152094709,0,1.307215883,0,1.204786363,0,0.573720549,0,1.283138532,1,0,0,0.64895115,1,0,0,1.16379055,1,0,0,0.349842578,0,0.168285017,0,0.965815803,0,0,0,0.03582271,0,2.729734774,1
212.821,0.875,0.899082361,1,0,0,0.66325366,0,0.842789364,0,0.303061075,0,0.591361388,1,0.299599248,1,2.143010396,1,0,0,1.010844923,0,0.038733195,0,0.87151951,0,0.129587999,0,0.745242749,0,0,0,0.127086964,0,2.173286598,1
213.154,0.875,0.710871701,1,0,0,0,0,1.509515115,0,0.48052898,0,1.408064619,1,0,1,2.681590796,1,0,0,0.841427576,0,0.28291979,0,1.395412799,1,0.164364556,0,0.117501409,0,0,0,0,0,1.663391876,1
213.488,0.925000012,0.662919259,1,0.462849955,0,0.118533641,0,0.147331525,0,0.315817472,0,0,1,0,0,0,1,0,0,0.887841782,0,0,0,0,0,0.537576371,1,0,0,0,0,0,0,1.616844699,1
213.821,0.975000024,1.027317864,1,0.237814319,0,0,0,0.718370322,0,0.347640167,0,0.703811436,1,0,0,0.490179863,1,0.003322093,0,0.931513459,0,0,0,0.086062482,0,0,0,0,0,0,0,0,0,2.107325088,1
214.155,0.875,0.773461299,1,0.258277422,0,0.688891445,1,0.646122697,0,0.768311993,1,0.8439486,1,0,0,0,1,0,1,0.934345682,0,0,0,0.514324835,0,0.444480724,1,0,0,0,0,0,0,2.134918665,1
214.489,0.925000012,0.48039473,1,0,0,1.091225425,1,0,0,0.321086436,0,0.172141477,1,0,0,0,1,0.150993153,1,0.683507136,0,0,1,0.350674673,0,0.607993496,1,0,0,0,0,0,0,2.058378519,1
214.822,0.975000024,0.323159977,0,0.357579173,0,1.077095755,1,0,0,0.362185773,0,0.983608968,1,0,1,0,1,0,1,0.975403334,0,0,1,1.186967116,1,0.897952351,1,0,1,0,0,0,1,1.479547633,1
215.156,0.975000024,0.183567938,0,0.461408386,0,0.804852282,0,0,0,0.439024905,0,0.504270412,1,0.127762187,1,0.068622148,1,0,1,1.36939615,0,0.192496171,1,0.233201904,0,0.460954098,0,0,0,0,0,0,0,2.05963194,1
215.489,0.875,0,0,0.024955173,0,0.904476232,0,0.118848083,0,0,0,1.102384436,1,0.087419087,0,0.507245142,1,0,1,1.149572406,0,0,1,0.499775042,1,1.0038854,1,0,0,0,0,0,0,1.785984036,1
215.823,0.875,0,0,0.148916315,0,1.258812874,1,0,0,0.450865651,0,0.457309177,0,0.132607175,0,0.648179061,1,0,1,1.345952169,1,0,1,0.93931326,1,0.511071474,1,0,0,0,0,0,0,1.663886251,1
216.156,0.925000012,0.534080548,1,0.031857958,0,0.984819742,0,0,0,0.229744821,0,0.371194891,0,0.207836851,1,0.280670222,1,0,1,1.277926703,0,0,1,0.608412199,1,0.289460351,0,0,0,0,0,0,0,1.981400087,1
216.49,0.875,0.417652574,1,0.323887181,0,1.61917837,1,0,0,0.355439511,0,0.532539282,0,0.761464148,1,0.848435617,1,0,1,1.051503857,0,0,1,0.108432669,0,0.095256717,0,0,0,0,0,0,0,2.23750005,1
216.824,0.975000024,1.175012661,1,0.310115983,0,0.515167106,1,0,0,0.05565461,0,0.199223852,0,0.792386388,1,0.44089898,1,0,0,1.394382159,0,0,0,0.163843696,0,0.231825653,0,0,0,0,0,0,0,3.031550426,1
217.157,0.875,0.121898663,0,0.690144831,0,0.747755149,1,0.45025408,0,0.152815673,0,0.301728842,1,0.076310507,0,0.463177109,1,0,0,1.626494935,1,0,0,0,0,0.265628226,0,0,0,0,0,0,0,0.834376194,1
217.491,0.975000024,0,0,0.551687307,0,0.236446589,0,0.21490785,0,0.019543857,0,0.423918035,1,0.461573963,1,1.469921217,1,0,0,1.619907261,1,0,0,0,0,0.477674463,0,0,0,0,0,0,0,1.031902139,1
217.824,0.975000024,0.570443966,1,0.287051705,0,0.22847681,1,0,0,0.285914484,0,0.373305494,0,0,0,0.307153905,1,0,0,1.343399936,0,0,0,0,0,0.74977905,1,0,0,0,0,0,0,2.399274382,1
218.158,0.925000012,0,1,0,0,0.512613365,1,0,0,0,0,0.567647941,0,0.148547597,0,0.430369998,0,0.047257962,1,1.06019904,0,0,1,0.238774686,0,1.13106952,1,0,0,0,0,0,0,2.114114402,1
218.491,0.975000024,0.16590496,1,0,0,0.158125943,1,0,0,0.015228828,0,0.629879437,0,0.079376595,0,0.971721874,1,0,0,1.269444686,0,0.116641317,1,0.446254535,0,0.802404045,1,0,0,0,0,0,0,2.395494148,1
218.825,0.925000012,0.15079847,0,0.679298256,0,0,0,0.393998996,0,0.050530355,0,0,0,0.659401957,1,1.266378244,1,0,0,1.487774876,1,0,0,0,0,0.433185036,1,0,0,0,0,0,0,1.763019343,1
219.159,0.875,0,0,0,0,0,0,1.05186783,0,0.478033273,0,0.251296305,0,2.032481907,1,2.292008478,1,0,1,1.641908824,1,0.753544222,0,1.216412615,1,0.536755506,1,0,0,0,0,0,0,1.028469068,1
219.492,0.975000024,0,0,0,0,0,0,1.309229199,1,0.444034086,0,0.082800759,0,2.276116458,0,2.650817251,1,0,0,1.326532881,1,0.524130424,0,1.671328606,1,0.822942801,1,0.157005807,0,0,0,0,0,0.828853525,1
219.826,0.975000024,0,1,0,0,0,0,1.2261243,0,0.282461448,0,0,0,1.950362074,1,2.448740097,1,0,0,1.384404673,1,0.774581274,0,0.877174398,1,0.17910283,0,0.242044065,0,0,0,0,0,1.029989209,1
220.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.826,0.875,0.30544679,0,0,0,0,0,0.924714748,0,0.434532226,0,0.913127692,1,0,0,1.18347771,1,0,0,0.44679368,0,0.370324211,1,1.096796797,1,0,0,0,0,0,0,0,0,0.940289769,1
221.1596667,0.925000012,0.457095524,0,0.068878829,0,0,0,1.07943429,1,0.316871593,0,1.741775709,1,0,0,0.648600689,1,0,1,0.53718859,0,0,1,0.969628186,1,0,0,0,0,0,0,0,0,1.86565476,1
221.4931667,0.975000024,0.12836117,0,0,0,0,0,0,0,0,0,0.475326512,1,0.31863018,0,1.607542215,1,0,1,0.22276186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726501992,1
221.8266667,0.975000024,0,0,0,0,0,0,0.160713274,0,0,0,0,1,0.048222107,0,1.489036567,1,0,0,0,0,0,1,0.446521239,0,0,0,0,0,0,0,0,0,0.557260713,1
222.1601667,0.925000012,0,0,0,0,0,0,0,0,0,0,0,1,0.332385657,0,1.238643635,1,0,1,0.136828518,0,0,1,0.38498008,1,0,0,0,0,0,0,0,0,1.312590301,1
222.4936667,0.975000024,0.419142661,0,0,0,0,0,0.541376579,0,0,0,0.877618044,1,0.263092405,1,1.410842136,1,0,0,0.171338125,0,0,1,1.182488079,1,0,1,0,1,0,0,0,1,1.752822306,1
222.8271667,0.925000012,0.100441278,0,0,0,0,0,0.690035438,0,0.011363632,0,1.363747707,1,0.022722244,1,1.738845474,1,0,1,0.337164336,0,0,1,1.101073286,1,0.243677536,1,0,0,0,0,0,1,1.105189408,1
223.1606667,0.975000024,0,0,0,0,0,0,0.230541962,0,0,0,0.09563098,1,0.455294057,1,1.396222871,1,0,0,0.400931286,0,0,0,0.011878149,0,0,0,0,0,0,0,0,0,1.559430447,1
223.4941667,0.975000024,0.335545417,0,0,0,0,0,0.846001651,0,0,0,1.071695495,1,1.290935866,1,1.997944857,1,0,0,0.701858514,0,0.326349483,1,0.529800718,1,0,0,0,0,0,0,0,0,0.494116106,1
223.8276667,0.925000012,0,0,1.05903807,1,0.838073989,1,1.765096105,1,0.24353816,0,0.926356226,0,0.29448433,0,0.745369354,1,0.425085706,1,1.459588843,0,3.562580841,1,3.486217086,1,1.421692432,0,1.44359095,0,1.758505359,0,1.024189601,0,0,0
224.1611667,0.975000024,0.411458645,0,0.899378765,0,1.800074845,1,1.847013684,0,0,0,1.06603333,0,0.834170262,1,0.215837261,1,0,1,0.345585887,0,3.799836832,1,4.029603831,1,2.582453361,1,1.333040199,1,0.810790241,0,0.80199966,0,0,0
224.4946667,0.875,0.572467138,0,0,0,0,0,1.475677238,0,0.214896504,0,1.129329503,1,0.660378453,1,1.168876077,1,0,0,0.878787193,1,0.081424533,1,1.040115201,1,0,0,0,0,0,0,0,0,0.620166284,1
224.8281667,0.975000024,0,0,0,0,0,0,1.044836389,0,0,0,0.894557284,1,0.254129184,1,1.309015667,1,0,0,0.238011771,0,0,0,0.526216056,1,0,0,0,0,0,0,0,0,1.38754302,1
225.1616667,0.975000024,0,0,0,0,0,0,0.893480166,0,0,0,0.30557582,0,0.822256334,1,2.000369466,1,0,0,0.588477472,0,0,0,0.118262986,0,0.393384318,1,0,0,0,0,0,0,0.898437964,1
225.4951667,0.975000024,0.781179852,0,0,0,0,0,1.463656761,0,0.235668435,0,1.313064391,1,0.678357935,1,2.622536832,1,0,0,0.875450884,1,0.094332668,1,0.354778815,1,0,0,0,0,0,1,0,0,1.025469354,1
225.8286667,0.975000024,0.382629352,0,0,0,0,0,0.888185691,0,0.057899716,0,0.70445457,1,0.950128722,1,2.860178918,1,0,0,0.202153367,0,0.019629485,0,0.260358564,1,0,0,0,0,0,0,0,0,0.783472261,1
226.1621667,0.875,0,0,0,0,0,0,1.905629586,1,0.023956002,0,0.525933207,1,1.658851161,1,2.544641898,1,0,0,1.785956423,1,0.361493661,1,1.871113895,1,0.679340115,1,0,0,0,0,0,0,0.395993451,1
226.4956667,0.925000012,0,1,0,0,0,0,1.097804958,0,0.618166031,0,0.012832706,0,2.528687801,1,2.651857651,1,0,0,1.506655997,1,1.279492893,0,4.219833866,1,0,0,1.117699767,1,0,0,1.157962577,0,0,1
226.8291667,0.875,0,1,0,0,0,0,0.218584797,0,0.397996959,0,0,0,1.959397664,1,2.158211031,1,0,0,1.133458829,1,0.891918963,0,2.950883723,1,0.128179667,0,1.117406461,0,0,0,0,0,0,1
227.1626667,0.975000024,0,1,0,0,1.088276518,0,0,0,0,0,0,0,2.164870178,0,1.709489696,1,0.825729631,0,1.730897278,1,0,0,2.274434009,1,0,0,1.50263533,1,0,0,0,0,0,1
227.4961667,0.875,0,1,0,0,0,0,0.892522321,0,0.218874347,0,0,0,2.022456285,1,1.6278675,1,0,0,1.666248956,1,0.479635647,0,2.15887654,1,0.520507467,1,0.742673643,1,0,0,0,0,0,1
227.8296667,0.975000024,0,1,0,0,0,0,1.015751078,0,0,0,0,0,2.019486079,1,2.396182308,1,0,0,1.318205123,1,0.80659697,0,1.680156995,1,0,1,1.147446821,1,0,0,0,0,0,1
228.1631667,0.975000024,0,1,0,0,0,0,1.155335911,0,0.300109492,0,0,0,3.999834432,1,5,1,1.828029877,0,0.869253981,0,1.253376103,0,2.322980929,1,0,1,0.760681779,0,0,0,0.17854922,0,0,0
228.4966667,0.875,0,1,0,0,0,0,0.96557904,0,0.114281954,0,0,0,3.451586514,1,3.459942326,1,1.176482755,0,1.284027065,1,1.043583281,0,2.345736693,1,0.180268964,1,1.227980022,0,0,0,0.230047322,0,0,0
228.8301667,0.875,0,1,0,0,0,0,1.239088051,0,0.351638463,0,0,0,3.539772523,1,4.086646812,1,1.662644716,0,0.191346099,0,0.864278769,0,2.597731316,1,0,0,1.327666114,0,0,0,0.424412125,0,0,0
229.1636667,0.975000024,0.305116825,1,0,0,0.11461841,0,0.701184726,0,0.10081139,0,0,0,4.231414998,1,4.124345352,1,0.03432706,0,1.389348442,0,0.40931377,0,2.649925995,1,0,0,1.338438807,0,0,0,0.753298409,0,0,1
229.4971667,0.975000024,0.112218777,1,0,0,0,0,1.239888508,0,0.55934441,0,0,0,4.202788218,1,4.30402515,1,0,0,0.77330982,0,1.536020845,0,2.85333425,1,0.020671512,1,0.735689091,0,0,0,0,0,0,1
229.8306667,0.975000024,0,1,0,0,0.131003751,0,0.705157122,0,0,0,0,0,2.608626689,1,2.407599675,1,0,0,1.17741443,0,0.382018328,0,2.235071968,1,0,1,0.733337246,0,0,0,0.04015175,0,0,0
230.1641667,0.975000024,0.885075115,1,0.766222398,0,1.652188296,0,0.198382042,0,0,0,0,0,1.238498476,1,1.3778476,1,0.437505207,1,0,0,5,1,2.473982609,0,5,1,0.173203295,1,0,0,0,0,0,0
230.4976667,0.975000024,0,0,0,0,0,0,0.700347736,0,0.310771142,0,0,0,1.996076371,1,2.612341476,1,0,0,1.730057474,1,0.160292095,0,1.168929537,1,0.859623116,1,0,0,0,0,0,0,0.553673321,1
230.8311667,0.975000024,0.014291708,0,0,0,0,0,0.960025942,0,0.23798918,0,0,0,1.820088135,1,2.692036438,1,0,0,1.707544912,1,0,0,0.765476066,1,0.660577612,1,0,0,0,0,0,0,1.198670185,1
231.1646667,0.925000012,0,0,0.323018879,0,0,0,0.710167703,0,0.050326306,0,0.645775588,1,0.504154285,1,1.532802122,1,0,0,1.747521995,1,0,0,0.196136203,0,0,0,0,0,0,0,0,0,1.261124099,1
231.4981667,0.975000024,0,0,0.260350464,0,0,0,0.378639392,0,0,0,1.24274598,1,0.725949663,1,1.608191539,1,0,0,1.552640121,1,0.338488415,0,0,0,0.436910275,0,0,0,0,0,0,0,2.072580192,1
231.8316667,0.925000012,0.537950246,1,0.089492707,0,0,0,0.168834862,0,0,0,1.294659842,1,0.143863815,1,1.542878078,1,0,0,1.443223126,1,0,0,0,0,0.466366643,0,0,0,0,0,0,0,2.331539502,1
232.1651667,0.925000012,0,0,0,0,0,0,0.35883077,0,0,0,0.661193978,1,0.661886968,1,1.180294699,1,0,0,1.221066423,0,0,1,0,0,8.23E-05,1,0,0,0,0,0,0,0,1
232.4986667,0.925000012,0,0,0,0,0,0,0.477307481,0,0.029025641,0,0,0,0.405844789,1,0,1,0,0,1.275365069,0,0.58942944,1,0,0,0.018509529,0,0,0,0,0,0,0,0,1
232.8321667,0.925000012,0,0,0,0,0,0,0.123059542,0,0,0,0.191787423,1,0.524694435,1,0.601751121,1,0,0,1.312534579,0,0.346873894,1,0,0,0.243863936,0,0,0,0,0,0,0,0.096493938,0
233.1656667,0.975000024,0,0,0,0,0,0,0,0,0,0,0.129904254,0,1.034311999,1,1.32039956,1,0,0,0.932957443,0,0,0,0,0,1.022992954,1,0,0,0,1,0,1,0,0
233.4991667,0.925000012,0,0,0,0,0.235232769,0,0,0,0,0,0.399275452,1,0.736824888,1,0.320808446,1,0,1,1.335157724,0,0,0,0,0,0.789378845,1,0,0,0,1,0,1,0,0
233.8326667,0.925000012,0.355865736,0,0.441232568,0,0.253713185,0,1.31107281,0,0,0,1.504523665,1,0.459861362,1,1.100647051,1,0,0,1.708581601,1,0,0,0,0,0.131130739,0,0,1,0,1,0,1,0,1
234.1661667,0.925000012,0,0,0.490551173,0,0,0,1.380764457,1,0.229799898,0,1.242829274,1,0,1,2.139956875,1,0,0,1.024384804,1,0,0,0,0,0.297923898,0,0,0,0.497364749,1,0,1,0.338295412,1
234.4996667,0.975000024,0.670799626,1,0,0,0,0,1.405098869,1,0.529504085,0,0.490247096,1,0.232291431,1,1.863120046,1,0,0,1.991402686,1,0,0,0,0,0,0,0.045221798,0,0,0,0,0,0.741732376,0
234.8331667,0.875,0.400469918,1,0,0,0,0,1.125039212,1,0.918664191,1,0.103016296,0,1.03315023,1,3.266249725,1,0,0,1.898643654,1,0,0,1.230298797,1,0,0,0.454277265,0,0,0,0,0,1.331450959,1
235.1666667,0.975000024,0.623064255,1,0.020731473,0,0,0,1.669394134,1,0.588244159,0,0.516797251,0,0.010792654,1,1.897316196,1,0,0,1.885609845,1,0,0,0,0,0,0,0,0,0.217031933,1,0,0,1.0757203,1
235.5001667,0.975000024,0.623813776,1,0.621317283,0,0,0,1.565188632,0,0.437594983,0,0.792161962,1,0,0,0.229992978,1,0,0,1.897738951,1,0,0,0,0,0.446106318,0,0,0,0,0,0,0,1.245073015,1
235.8336667,0.975000024,0.289474019,1,1.015065552,0,0,1,0.941882388,0,0.591595349,0,0.813905682,1,0,1,0.852559851,1,0,0,1.234046177,1,0,0,0,0,0.179523377,0,0,0,0.046083956,1,0,0,0.996105198,1
236.1671667,0.925000012,0.716818439,1,0.526380864,0,0,0,1.538561189,0,0.294923932,0,0.982362453,1,0.528590828,1,1.055803404,1,0,1,1.892356427,1,0,0,0.714045981,0,0,0,0,0,0,0,0,0,1.019719627,0
236.5006667,0.875,0.599676076,1,0.016916109,0,0,0,1.758591553,0,0,0,1.375441614,1,0.224134233,1,1.104513172,1,0,1,1.684769416,1,0,0,1.239911689,1,0,0,0,0,0,0,0,0,1.090042073,0
236.8341667,0.875,0.781897805,1,0.594862358,0,0,0,0.917019705,0,0.106393205,0,1.545410531,1,0,0,1.049864256,1,0,0,1.640079723,1,0,0,0.297163593,1,0,0,0,0,0,0,0,0,1.233718251,0
237.1676667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.5011667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.8346667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.1681667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.5016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.8351667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.1686667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.5021667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.8356667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.1691667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.5026667,0.875,0,0,0.415857797,0,0,1,0,0,0.14335019,0,0.161116286,0,0.572119948,0,0.532462473,1,0,0,1.729000092,1,0,1,0,0,0.495369842,1,0,0,0,0,0,0,0.249827753,0
240.8361667,0.925000012,0,0,0.461447919,0,0,1,0.270154079,0,0.226192949,0,0.761881344,1,0,1,0.669450936,1,0,0,1.311244657,1,0,0,0,0,0.587344517,0,0,0,0,0,0,0,0.569190615,1
241.1696667,0.875,0.035267168,0,0,0,0,0,1.245151641,0,0.132812648,0,0.023238059,0,0,1,2.79313394,1,0,0,0.92974686,1,0,0,0.396960864,1,0.645548632,1,0,0,0.500447289,1,0,0,0.636154773,1
241.5031667,0.774999976,0.310229901,0,0.616383685,0,0.94958723,1,0.931513023,0,0.52641733,0,0,0,0.455628044,1,2.958670395,1,0,0,0.698760774,0,0.214229457,1,0.624032744,1,0.910293504,1,0,0,0,0,0,0,0,1
241.8366667,0.975000024,0,0,0,0,0,0,0.937378079,0,0.021773733,0,0.358327543,0,0.18111016,1,1.93091349,1,0,0,0.827186247,0,0,1,0.059524039,1,0,1,0,0,0,1,0.130038913,1,0,1
242.1701667,0.975000024,0,0,0,0,0.213071438,0,0.598449947,0,0,0,0,0,0.5063409,1,1.267003132,1,0,0,0.484442848,0,0,0,0.036639577,0,0,0,0,0,0,1,0.661252522,1,0.708288444,1
242.5036667,0.774999976,0,0,0.408386301,0,0,1,1.464874573,0,0,0,0,0,0.307792718,1,2.162426663,1,0,1,0.095380212,0,0,1,1.57654244,1,0.258481544,1,0,1,0,0,0.458797212,1,0,1
242.8371667,0.925000012,0,0,0.19817289,0,0,0,0.529331425,0,0.299380654,0,0.134589294,1,0.009585768,1,1.345648667,1,0,0,0.71417716,0,0,0,0,0,0,0,0,0,0,0,0,0,1.101254838,1
243.1706667,0.925000012,0,0,0.308779834,0,0,0,0.451480836,0,0.143717662,0,0.586131636,1,0,1,0.682218328,1,0,0,1.246725156,1,0,0,0,0,0.305165266,1,0,0,0,0,0,0,0.944324513,1
243.5041667,0.875,0.12347893,0,0.41839838,0,1.327590652,0,0.891854817,0,0.425333642,0,0.672221827,0,0,1,0.095287368,1,0,0,0.750440299,0,0,0,0.500412515,0,0.423617395,1,0,0,0,0,0,0,0.355430911,1
243.8376667,0.975000024,0.340206748,0,0.567839323,0,0.140462028,0,0.358919485,0,0,0,0.419305773,1,0,1,0.358343132,1,0,0,1.388446305,1,0,0,0,0,0.37904354,1,0,0,0,0,0,0,0.872888029,1
244.1711667,0.925000012,0.453388571,0,0.528940168,0,0,0,0.614024662,0,0,0,0.914567807,1,0,1,0.688763541,1,0,1,1.889130488,1,0,0,0.538923683,1,0,0,0,0,0,0,0,0,0.91289767,1
244.5046667,0.875,0.269501931,0,0.694577566,0,0,0,0.743251198,0,0.452771991,0,0.563359726,1,0,1,0.999144001,1,0,0,0.840418849,1,0,0,0.280918437,0,0.563726352,1,0,0,0,0,0,0,0.601528232,1
244.8381667,0.875,0.156033905,0,0.894384793,0,0.755817504,0,0.842374646,0,0.634498078,0,1.062200473,1,0,0,0.573080442,1,0,0,0.870205948,1,0,0,0.268870734,0,0.997369033,1,0,0,0,0,0,0,1.022458306,1
245.1716667,0.875,0.897112801,1,0.534066222,0,0.398567243,1,0.983324003,0,0.509521888,0,1.099135751,1,0,0,0.425708262,1,0,0,1.380162032,1,0,0,0.805358325,1,0.427334476,0,0,0,0,0,0,0,1.828965281,1
245.5051667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.8386667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.1721667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.5056667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.8391667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.1726667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.5061667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.8396667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.1731667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.5066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.8401667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.1736667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.5071667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.8406667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.1741667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.5076667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.8411667,0.875,1.426061223,1,0.633758279,1,0.882047325,1,0.324293361,0,1.060286949,1,0.136608634,1,0,0,0,0,0,0,1.649384709,1,0,0,0,0,0,0,0,0,0,0,0,0,1.919696646,1
251.1746667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.5081667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.8416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.1751667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.5086667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.8421667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.1756667,0.975000024,0.750946727,1,0,0,0,0,1.409525058,0,0.336955429,0,0.740291661,1,0,0,0,1,0.02110829,0,1.454776657,1,0,0,0.271929988,0,0,0,0,0,0,0,0,0,3.117515426,1
