Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
268.5166667,0.875,0.959876295,1,0.843417738,0,0.820541219,1,1.398109223,1,0,0,1.529557954,1,0,0,1.53559673,1,0,0,1.286956587,1,0,1,1.079971958,1,2.941571545,1,0.352682156,0,0,0,0,0,0,0
268.8501667,0.875,1.285783086,1,1.361265408,1,2.902412433,1,1.348880788,1,0,0,1.0787611,1,0,0,2.39548441,1,0,0,1.586052263,1,0,0,1.532975451,1,1.525584037,1,1.027519078,0,0,0,0,0,0,1
269.1836667,0.975000024,0.285318754,1,1.294783959,1,1.973140125,1,0.737899276,0,0,0,0.740067312,1,0,0,2.548658123,1,0,0,1.282991552,1,0.494520989,1,2.062828004,1,1.137532619,1,1.7567964,1,0,0,0,0,0,1
269.5171667,0.975000024,0.508020271,1,1.28771976,1,1.850826749,1,1.106036339,0,0,0,0.482111678,1,0,0,3.185851551,1,0,0,1.566029577,1,0.07489185,1,2.107056842,1,0.756737403,1,1.795308517,0,0,0,0,0,0,1
269.8506667,0.975000024,0.759261993,1,1.30982379,1,1.580169497,1,1.152254337,0,0,0,0.888080604,1,0.094575213,0,2.420132179,1,0,0,1.347599832,1,0.335023577,1,2.321530041,1,0.714652598,1,2.27570932,1,0,0,0,0,0,1
270.1841667,0.975000024,1.002634281,1,0.926941006,0,0.380758945,1,0.95892601,0,0,0,0.459942621,1,0,0,3.056603639,1,0,0,1.564965634,1,0.371370852,0,2.017258566,1,0.125373468,1,1.998668634,1,0,0,0,0,0,1
270.5176667,0.975000024,0.885452044,1,1.145610944,0,1.504209806,1,0.913099444,0,0,0,0.339617933,1,0.514331539,1,2.828575907,1,0,0,1.561269031,1,0.259335286,1,2.158454466,1,0.47125721,1,2.170632829,1,0,0,0,0,0,1
270.8511667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271.1846667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271.5181667,0.875,0.410735473,1,0.84568678,0,1.387492954,1,1.392474234,0,0,0,0.193375054,1,0.228068895,1,2.926930626,1,0,0,0.892066832,0,0,0,1.348607166,1,0.148826781,1,1.814307783,0,0,0,0.342355694,0,0,1
271.8516667,0.875,1.901303494,1,1.339453307,1,1.318160669,1,0.90753287,0,0,0,0.243530292,1,1.077175028,1,4.004882918,1,0,0,1.077221299,0,0,0,2.444708896,1,0.884504077,1,2.350366754,1,0,0,0,0,0,1
272.1851667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.5186667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.8521667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.1856667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.5191667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.8526667,0.975000024,0.094175505,1,0,0,0,0,0,0,0,0,0,0,0.276221411,1,0,1,1.080103774,1,0,0,0.87475948,1,2.552604039,1,0.836924556,1,0.352417866,0,0,0,0.360970639,0,0,1
274.1861667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.5196667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.8531667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275.1866667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275.5201667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275.8536667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276.1871667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276.5206667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276.8541667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.1876667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.5211667,0.824999988,0.272857776,1,0.617105972,0,1.072957614,1,0,0,0.016259662,1,1.212211259,1,0,0,0,0,0,0,0,1,0,1,1.272209138,1,0.85173176,1,2.414387176,0,0,0,0,0,0,1
277.8546667,0.975000024,0.379726308,1,0.023162992,0,0.163692142,1,0,0,0,0,1.078551704,1,0,0,1.030421432,0,0,0,0,0,0.162813893,0,1.551498158,1,0,0,1.98875175,0,0,0,0,0,0,0
278.1881667,0.975000024,0.694113996,1,0.390715065,0,1.281250273,1,0,0,0,0,0.677378737,1,0,0,2.03567586,1,0,0,1.028066542,1,0,0,1.661281585,1,0,0,2.016353023,0,0,0,0,0,0,0
278.5216667,0.975000024,0.331654539,1,0.414034823,1,0.823206245,1,0.168417112,0,0,0,0.43584986,1,0,1,1.536505146,1,0,0,0.785974623,1,0,0,1.77309454,1,0,0,2.036440416,0,0,0,0.398560311,0,0,1
278.8551667,0.975000024,1.062877124,1,1.251526092,1,0.396155124,1,0.509415508,0,0,0,1.00924518,1,0,1,1.8088262,1,0,0,0.788294739,1,0,0,0.769926626,0,0.125884426,0,1.822511053,0,0,0,0,0,0,0
279.1886667,0.975000024,1.883264289,1,0.331938097,0,0.657266639,1,0,0,0,0,1.162439197,1,0,0,2.130049025,0,0,0,1.254060966,1,0,1,0.859959536,1,0,0,1.806081794,0,0,0,0,0,0,0
279.5221667,0.875,0.098135772,0,0,0,0.419266649,0,1.483678663,1,0,0,2.358431273,1,0,0,1.234618938,1,0,0,1.252685682,1,0,0,1.725379524,1,2.867370878,1,1.333114461,0,0,0,0,0,0,1
279.8556667,0.875,0.391004657,1,0,0,1.066213588,0,1.663797001,1,0,0,1.458013774,1,0.113247411,0,1.290808476,1,0,0,1.038861003,1,0,1,1.649658222,1,2.633493874,1,0.095294188,1,0,0,0,0,0,1
280.1891667,0.975000024,0.222018092,0,0.008070382,0,1.20670254,0,0.872770965,1,0,0,1.508612014,1,0,0,1.1763587,1,0,0,1.64403486,1,0,1,1.439590016,1,2.18018895,1,0,0,0,0,0,0,0,1
280.5226667,0.975000024,0.723882047,0,0.185238542,0,0.766925786,0,1.120920614,1,0,0,1.547101806,1,0,0,0.026887678,1,0,0,1.332812411,1,0.407795146,1,3.432043042,1,2.102504645,1,0,1,0,0,0,0,0,1
280.8561667,0.975000024,0.650332608,0,0,0,0.22176825,0,0.939638746,1,0,0,2.317121481,1,0,0,0.984588645,1,0,0,1.843849549,1,0.036336644,1,3.216679973,1,2.782096067,1,0,1,0,0,0,0,0.073713178,1
281.1896667,0.975000024,0.436873071,0,0.047390548,0,0,1,1.465287548,1,0,0,1.379102821,1,0,0,1.332567188,1,0,0,1.622201626,1,0,0,2.318776616,1,2.299433161,1,0,1,0,0,0,0,0,1
281.5231667,0.875,1.224377794,1,0.663606465,0,0,1,1.390841219,1,0,0,1.841169334,1,0,0,1.204370733,0,0,0,2.193822331,1,0.650814526,0,1.850350839,1,1.313213391,1,0,0,0,0,0,0,0,1
281.8566667,0.975000024,0.508542888,0,0,0,0,0,1.069484565,0,0,0,0.825962613,1,0,0,1.360240909,0,1.323034186,1,1.249860361,1,2.470170962,1,0,0,0,0,1.725757101,0,0,0,0,0,0.048501978,1
282.1901667,0.875,0.292099353,0,0,0,0,1,1.425088279,0,0,0,1.057912702,1,0,0,0,1,0.120156546,0,0.223140815,0,1.231961996,1,0.997868869,1,0,0,0,0,0,0,0,0,0,0
282.5236667,0.975000024,0,0,0,0,0,0,0.396421554,0,0,0,0.390539201,1,0.341480724,0,2.001673832,0,0.791303998,0,0.661296665,1,3.546658505,1,1.924901282,1,0,0,3.324946292,1,0,0,0,0,0,1
282.8571667,0.975000024,0,0,0,0,0,0,0.873821315,0,0,0,0.111580365,0,0.540177909,0,0.766699801,1,0,0,0.22923464,0,0.596233219,1,0.486034433,0,0.580764557,1,0,0,0,0,0,0,0,1
283.1906667,0.875,0,0,0,0,0,0,1.736236065,1,0,0,0.535556559,0,0.49924819,0,0,1,0,0,0.012500017,0,0.722628886,1,0.876453936,1,0.90628395,1,0,0,0,0,0,0,0,1
283.5241667,0.975000024,0,0,0,0,0,0,1.556700473,1,0,0,0.580604802,1,0.787772222,0,0.062359996,1,0,0,0.135817143,0,0.675569372,1,0.966572665,1,1.350408542,1,0,0,0,0,0,0,0.170925738,1
283.8576667,0.975000024,0.374699483,1,0,0,0,0,0.883548826,0,0,0,0,1,0.090249819,0,1.022618919,0,0,0,0.523434515,1,4.429403336,1,2.363530174,1,0,1,3.533858674,1,0,0,0,0,0,0
284.1911667,0.925000012,0,0,0,0,0,0,1.128154834,0,0,0,0.376139276,0,0.252698467,0,0,1,0.444361257,1,0.009570118,0,0.691868097,1,1.23445116,1,1.272624067,1,0,0,0,0,0,0,0,1
284.5246667,0.975000024,0.305055113,0,0,0,0.084348875,0,1.367536912,0,0,0,0,0,0.306126454,0,0.490158791,1,0.070745672,1,0,0,0.273510203,1,0.61779622,1,1.393713597,1,0,0,0,0,0,0,0.142713108,1
284.8581667,0.875,0.469634803,0,0,0,0.03441806,0,0.989693586,0,0,0,0.599014188,0,0,0,1.076964548,1,0,1,0.078166073,0,0,1,0.738988438,0,1.0476,1,0,0,0,0,0,0,0.465748181,1
285.1916667,0.925000012,0.840352106,0,0,0,0,0,1.145482316,0,0,0,0.992630401,1,0.231760139,0,0.986930239,1,0.433248177,0,0.659432165,1,0.898469342,1,1.37470459,1,0.309728166,1,0,0,0,0,0,0,0.205457846,1
285.5251667,0.975000024,0.021528011,0,0,0,0,0,1.526693264,0,0,0,0.21570648,1,0.349303017,0,0.671188358,0,0,0,0,0,5,1,1.689691037,1,0,0,4.083376259,1,0,1,0,0,0,0
285.8586667,0.975000024,0,0,0,0,0,1,0.485917139,0,0,0,0,0,0.925922532,0,2.546648005,1,0,0,0.080054905,0,1.32649056,1,3.987431832,1,1.075575032,1,0.602635293,0,0,0,0,1,0,1
286.1921667,0.975000024,0,0,0,0,0,0,1.968236595,0,0,0,1.41309703,1,0,0,0.164229202,0,1.392596625,1,0,1,5,1,2.11646497,1,0,0,3.595499069,1,0,0,0,0,0,1
286.5256667,0.975000024,0,0,0,0,0,0,0.989393034,0,0,0,0,0,0.440611782,1,0.821689317,1,0,0,0,0,1.123473338,1,1.305635767,0,0.231505861,0,0.051659631,0,0,0,0,1,0.16655453,1
286.8591667,0.975000024,0.600182673,1,0.221133882,0,0,1,0.987638956,0,0,0,2.211881959,1,0,0,1.562426858,1,0,0,0.860888678,1,2.346519773,1,0.417669764,0,0.831595682,1,0.387285043,0,0,0,0,0,0,1
287.1926667,0.975000024,0.806451968,1,0,0,0.827655657,1,0.689953722,0,0,0,1.076265215,1,0,0,0.933296868,1,0,0,0.762287822,1,0.24156104,0,1.284816282,1,2.550412477,1,0,0,0,0,0,0,0.885179939,1
287.5261667,0.875,0.233019636,1,0,0,0.263068249,1,0.714130054,0,0,0,0.211054712,0,0,0,0.302667825,1,0,0,0.263529956,1,2.509551373,1,1.106455113,1,1.377257197,1,0,1,0,0,0,0,0,1
287.8596667,0.875,0.044251116,1,0,0,1.28662274,1,0.68758448,0,0,0,1.314147853,1,0,0,0,0,0,0,1.294330072,1,1.674084582,1,2.200602808,1,1.362343771,1,0.280865908,1,0,0,0,0,0,1
288.1931667,0.875,0.684658753,1,0.198675727,0,1.792140209,0,1.21604849,1,0,0,0.763373396,1,0,0,0.004105219,1,0,0,1.582917141,1,0.719908834,1,2.053996857,1,2.29457039,1,0,0,0,0,0,0,0,1
288.5266667,0.875,0.280573317,0,0.230611039,0,1.63866681,0,0.524768022,0,0,0,1.428047558,1,0.029760239,0,1.283340611,1,0,0,1.648251572,1,0.080622453,0,0.507287605,0,3.030678554,1,0.224168358,0,0,0,0,0,0,1
288.8601667,0.875,0,0,0.823867309,0,1.57791959,0,1.614743637,1,0,0,2.220659305,1,0.199447276,0,1.337486192,1,0,0,1.364811329,1,0,0,0.979788424,0,2.344579851,1,1.113309862,0,0,0,0,0,0,0
289.1936667,0.875,0.430786047,1,0.372616684,0,1.413931427,0,1.961098397,1,0,1,1.797127831,1,0,0,0.976377321,1,0,0,1.89166893,1,0.437649836,1,2.212015309,1,2.80838771,1,1.273692944,1,0,0,0,0,0,1
289.5271667,0.875,0.031679251,1,0.566047719,0,1.286931892,0,0.56658525,1,0,0,1.185363019,1,0,0,0.596955672,0,0,0,1.409976411,1,0.260395081,0,1.452440411,1,1.909755588,1,0.094114128,1,0,0,0,0,0.046172535,1
289.8606667,0.875,0.195756186,1,0.161243471,0,1.530620382,0,0.49233205,0,0,0,0.906579967,1,0,0,0.233947684,0,0,0,1.057181074,1,0,1,0.730695636,0,1.856446841,1,0,1,0,0,0,0,0,1
290.1941667,0.875,0.614141869,1,0.259524666,0,1.044278589,0,0.951702477,1,0,0,2.045411755,1,0,0,0.599215962,0,0,0,1.660235745,1,0,1,2.344139562,1,2.880851559,1,0.007383929,1,0,0,0,0,0.13447,1
290.5276667,0.875,0.61553059,1,0.52287782,0,1.848675362,0,1.682460197,1,0,0,1.7723139,1,0,0,1.263315569,1,0,0,2.025359327,1,0,0,1.838980714,1,3.488898751,1,0.279690924,1,0,0,0,0,0,1
290.8611667,0.875,0.498971043,0,0.462659913,0,0.846439867,0,1.397050686,1,0,0,1.013507916,1,0,0,1.255860818,1,0,0,1.753099596,1,0,1,1.424818259,1,2.220846754,1,0.478960995,0,0,0,0,0,0.287080958,1
291.1946667,0.875,0.639120772,1,0.47238789,0,1.498862293,0,1.637204129,1,0,0,2.310127178,1,0,0,0.484414542,0,0,0,1.974983466,1,0.139435205,0,1.702270817,1,2.916429923,1,0.590472855,0,0,0,0,0,0,1
291.5281667,0.875,0.913681753,1,1.039207521,0,1.403938677,0,2.285010642,1,0,0,1.932238643,1,0,0,0,0,0,0,2.352033454,1,0,0,2.16915833,1,2.347670302,1,0.665422903,0,0,0,0,0,0,1
291.8616667,0.875,0,0,0.665070255,0,1.070897841,0,0.887710008,1,0,0,1.650171513,1,0.044292122,0,0.306753887,0,0,0,1.862284656,1,0.032937639,1,1.757912494,1,1.345695384,1,0.280862242,1,0,0,0,0,0,1
292.1951667,0.925000012,0.168767376,1,0.68304448,0,1.763761533,0,1.326925309,1,0,0,1.378317875,1,0,0,0,0,0,0,1.800091494,1,0,1,2.286234605,1,1.771966575,1,0.212223616,0,0,0,0,0,0,1
292.5286667,0.875,0.127941261,1,0.128817222,0,1.575705648,0,1.443817153,0,0,0,1.898340857,1,0,0,0.340557272,0,0,0,1.475106495,1,0.922845553,1,2.049027485,1,1.389862383,1,0.127632965,0,0,0,0,0,0,1
292.8621667,0.875,0,0,0,0,0.956116009,1,0,0,0,0,0.256990343,0,0,0,0,0,0,0,0.867084218,1,0.955503567,1,1.497924389,1,1.098926868,1,0,1,0,0,0,0,0,1
293.1956667,0.875,0,0,0,0,1.67368335,1,0,0,0,0,0,0,0.153446242,0,0.275760538,0,0,0,0.259145448,0,1.690913886,1,2.383046791,1,0.52191451,1,0,1,0,0,0,0,0.29982932,1
293.5291667,0.875,0,0,0,1,1.049619086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.751827678,0,2.227392888,1,1.825981804,1,0,1,0,0,0,0,0,1
293.8626667,0.875,0.382720052,1,0.1582429,1,2.400407447,1,0,0,0,0,0,0,0,0,0.398463991,0,0,0,0.64843234,0,5,0,1.034303116,1,1.616635014,1,0,1,0,0,0,0,0,1
294.1961667,0.875,0.445271378,0,0,1,1.450037622,1,0,0,0,0,0,0,1.221390521,0,0.895137016,1,0,0,1.565071845,0,5,0,2.980547564,1,2.546382196,1,0,1,0,0,0,0,0.038475067,1
294.5296667,0.875,0,0,0,0,1.371703316,1,0,0,0,0,0,0,0.974496275,0,0.141737309,1,0,0,0.715264776,0,5,0,3.369275096,1,4.846055656,1,0,1,0,0,0,0,0.516066821,1
294.8631667,0.875,0,0,0,1,1.686506188,1,0.186174139,0,0,0,0,0,1.130918427,0,1.226538762,1,0,0,1.204737427,0,3.573152491,0,2.229336168,1,0.564878259,1,0,1,0,0,0,0,0.251790191,1
295.1966667,0.875,0.545042113,1,0,0,1.439550773,1,0,0,0,0,0,0,1.111892096,0,0.982241452,1,0,0,1.531521865,0,5,0,3.156166289,1,0.85453607,1,0,1,0,0,0,0,0,1
295.5301667,0.875,0.56747482,1,0,0,1.175166944,1,0.099296192,0,0,0,0,0,0.983509059,0,0.551928803,0,0,0,1.335833255,1,2.055675537,0,2.573862181,1,1.433181225,1,0,1,0,0,0,0,0,0
295.8636667,0.875,0.498890447,0,0,0,0.547423732,0,0,0,0,0,0,0,1.178577251,0,0.683170487,1,0,0,1.131810807,0,2.777233786,0,1.971753532,1,1.017620707,1,0,1,0,0,0,0,0,0
296.1971667,0.875,0,0,0.000783704,0,1.746160434,1,0.185582356,0,0,0,0,0,0,0,0,0,0,0,0.573646853,1,1.858700333,1,1.548769974,1,0.6489661,1,0,0,0,0,0,0,0,1
296.5306667,0.875,0.548105145,1,0.491510588,0,2.294607439,1,0.486327791,1,0,0,0.568159705,1,0,0,0,0,0,0,1.367434199,1,0.870981853,1,2.150694989,1,1.98653414,1,0.13863512,0,0,0,0,0,0,1
296.8641667,0.875,0,1,0.468589881,0,1.591341272,0,0.780409794,1,0,0,1.043422572,1,0,0,0.545856287,0,0,0,1.698630942,1,0.333602503,0,1.93818697,1,2.022620344,1,0.701530748,0,0,0,0,0,0.161830666,1
297.1976667,0.975000024,0.840894825,1,0.078422725,0,0,0,1.289325127,1,0,0,1.867897218,1,0,0,1.267784334,1,0,0,1.971305313,1,0.087451263,1,1.743002172,1,1.791872754,1,0.403583901,0,0,0,0,0,0,1
297.5311667,0.975000024,0.82982409,1,0.377161307,0,0.805844889,1,1.788749599,1,0,0,0.673385232,1,0,0,1.423886877,1,0,0,1.037933338,1,0,1,2.472311257,1,2.825695447,1,0.585328026,1,0,0,0,0,0,1
297.8646667,0.975000024,1.221118964,1,0.588204054,0,0.243707363,1,1.362297401,1,0,0,1.60210417,1,0,0,2.747748246,1,0,0,2.153082813,1,0,0,1.487469102,1,2.05506826,1,0,1,0,0,0,0,0.121482974,1
298.1981667,0.975000024,1.024899074,1,0.847906891,1,0.495907221,1,0.327134137,1,0,0,1.403090584,1,0,0,2.424116595,1,0,0,2.308669346,1,0.968403959,0,1.147744973,1,1.271771066,1,0,0,0,0,0,0,0.38736085,1
298.5316667,0.975000024,1.032810972,1,0.909378277,0,0,1,1.028524352,1,0,0,1.670413472,1,0,0,2.024849937,0,0,0,2.164987127,1,0.098193975,1,1.888989635,1,1.950804676,1,0,1,0,0,0,0,0,1
298.8651667,0.975000024,1.060183702,1,0.562975901,0,0,0,1.372034541,1,0,0,1.693005055,1,0,0,1.468888315,0,0,0,2.042025423,1,0,0,0.953479858,0,1.587706693,1,0,1,0,0,0,0,0.281519235,1
299.1986667,0.975000024,0.30071799,0,0.6904578,0,0.172942719,1,1.393199839,1,0,1,1.544231462,1,0,0,1.417233157,0,0,0,1.516222354,1,0.011607206,0,1.360977584,1,1.064277513,1,0,0,0,0,0,0,0.030655664,1
299.5321667,0.975000024,0.665185522,1,0.591747744,0,0,1,0.795563562,1,0,0,1.192999751,1,0,0,1.745213619,0,0,0,1.657670913,1,0,0,1.525612367,1,1.296404579,1,0.708180741,0,0,0,0,0,0,1
299.8656667,0.975000024,0.447754597,0,0.776067899,1,0,1,0.460683058,0,0,1,0.992055932,1,0,0,2.307891665,0,0,0,1.885943257,1,1.1983438,0,1.133371029,0,0.046339135,0,0.962929891,0,0,0,0,0,0,1
300.1991667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04184514,1,0.238626209,1,0.400610948,0,5,1,1.650281308,0,0.179229968,0,1.227181433,1,0,0,0,0,0,0
300.5326667,0.975000024,0.071976091,0,0,0,0,0,1.646389716,0,0,0,0.909213943,1,0,0,1.447822007,0,0.815349145,1,0.889138123,1,2.205784547,1,1.87536175,1,0,1,1.853239541,1,0,0,0,0,0,1
300.8661667,0.875,0.323461123,0,0,0,0,0,1.559435916,0,0,0,0.991919937,1,0,0,0.484064131,0,0.658606627,1,0.640165255,1,3.880384453,1,0.586296934,1,0,1,2.46541533,0,0,0,0,0,0.15775873,1
301.1996667,0.975000024,0.306538544,0,0.261463605,0,0,1,0.64263021,0,0,0,1.661091746,1,0,0,1.556432659,0,0,0,1.306136589,1,2.966233361,1,0,0,0,1,1.042513802,0,0,0,0,0,0,1
301.5331667,0.975000024,1.423716664,1,0.676882057,0,0.552205628,1,1.191463423,1,0,0,0.931471349,1,0.235548757,0,0.901989535,1,0,0,1.839144719,1,0.467762498,1,0.376845294,0,0.864089738,1,0.109747618,0,0,0,0,0,0,1
301.8666667,0.975000024,1.316726845,1,0,0,0,1,1.630320429,1,0,0,2.054670372,1,0,0,1.339899158,1,0,0,1.041481128,1,0,0,1.216369837,1,2.402211061,1,0.078354049,1,0,0,0,0,0,1
302.2001667,0.975000024,1.32943992,1,0.537813651,0,0.330710329,1,0.701793675,0,0,0,2.066822091,1,0,0,1.227339579,1,0,0,1.002222702,1,0.918741067,1,1.069023401,0,2.467845402,1,0.287097653,0,0,0,0,0,0,1
302.5336667,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.754316212,0,1.063938566,1,0.411207916,0,5,0,0.592885256,0,1.331744377,1,0.952606097,1,0,0,0,0,0,0
302.8671667,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.151318787,1,0.833913184,1,1.090552247,1,0.140736213,0,3.827079271,0,0.934553189,0,2.00717408,1,0.154296242,0,0,0,0,0,0,1
303.2006667,0.975000024,0,0,0,0,0,0,0.385977043,0,0,0,0,0,0.402961647,1,1.47235311,1,1.159189168,1,0,0,5,0,0.056532585,0,0.267624614,1,0.56058639,0,0,0,0,0,0,1
303.5341667,0.975000024,0,0,0,0,0,0,1.877106952,0,0,0,2.448996325,1,0,0,0.505619308,0,1.024226165,1,0.365056233,1,5,1,0,0,0,0,3.624062286,1,0,0,0,0,0.663028394,1
303.8676667,0.975000024,0,0,0,0,0,0,1.568004343,0,0,0,1.082781548,1,0.214610343,0,1.266174809,0,0.46167463,1,0.20915559,1,3.62508862,1,1.442515436,1,0,1,2.940463444,1,0,0,0,0,0,0
304.2011667,0.975000024,0,0,0,0,0,0,2.510753607,0,0,0,2.362560458,1,0.526530807,0,1.484568277,0,0.616641869,1,0,1,5,1,2.443142638,1,0,0,4.911932495,1,0,0,0,0,0,1
304.5346667,0.975000024,0,0,0,0,0,0,2.077008059,0,0,0,0.700547937,1,0.135346537,0,1.071595705,0,0.55497992,1,0.084074578,1,5,1,0.872726884,0,0.352705164,1,3.653624717,1,0,0,0,0,0,1
304.8681667,0.975000024,0,0,0,0,0,0,2.524257543,0,0,0,0,1,0.337602303,0,0.876440851,0,0.110698793,1,0,1,5,1,2.195820177,1,0,1,4.441001139,1,0,0,0.070873778,0,0,0
305.2016667,0.975000024,0.028664481,1,0.088639098,0,0,0,1.573100816,0,0,0,0.874726762,1,0,0,0.28430204,0,0.925859743,1,0.071547294,1,5,1,2.339703315,1,0,0,4.77299269,1,0,0,0,0,0,0
305.5351667,0.875,0,1,0,0,0.013731132,0,2.581954817,0,0,0,0,0,0.039420712,0,0.470977927,0,0.099944517,1,0,1,5,1,2.632249,1,0,1,3.725479229,1,0,0,0,0,0,1
305.8686667,0.875,0,0,0,0,0,0,1.451236756,0,0,0,1.440917951,1,0,0,0.770626814,1,0,0,0.283067545,0,4.56223337,1,1.346305265,1,0,0,0,0,0,0,0,0,0.257512339,1
306.2021667,0.875,0.550602095,0,0,0,0.38439325,0,1.382620778,0,0,0,0.554846039,0,0.007269859,0,0.714456438,1,0,0,0.067167956,0,3.038912816,1,1.165715663,1,0.859468133,1,0,0,0,0,0,0,0.023081799,1
306.5356667,0.925000012,0.172628168,0,0,0,0,0,1.193179628,0,0,0,1.098571849,1,0.223884229,0,0.359139346,1,0.149572284,0,0.042164667,0,3.647927797,1,0.568373703,0,0,0,0,0,0,0,0,0,0,1
306.8691667,0.975000024,0.018480612,1,0.181855122,0,0,0,0.639993342,0,0,0,0,0,0.568685248,0,1.273815847,0,0.983528189,1,0.098199757,1,4.902772136,1,3.523091008,1,0,1,4.962361962,1,0,0,0,0,0,1
307.2026667,0.975000024,0,0,0.066527313,0,0,0,1.863926182,0,0,0,0,0,0.516477967,0,1.087568909,0,0,1,0,1,2.92205037,1,3.211852744,1,0,0,2.465996716,1,0,0,0,0,0,1
307.5361667,0.975000024,0,1,0.098856918,0,0,0,1.536259445,0,0,0,0,1,0.423683419,0,0.769579499,0,0.542619589,1,0,1,5,1,2.515534261,1,0,0,5,1,0,0,0,0,0,1
307.8696667,0.875,0.263814826,0,0,0,0,0,1.216296635,0,0,0,0.566582296,1,0,0,0.287665725,1,0.317862341,0,0.748411944,1,3.150421453,1,1.511513548,1,0,0,0,0,0,0,0,0,0.311549347,1
308.2031667,0.975000024,0.226703464,0,0,0,0,0,0.914716093,0,0,0,0,0,0.25142767,0,0.49170195,0,0.401153596,1,0,0,2.283816358,1,1.760660037,1,0,0,2.030813161,0,0,0,0,0,0,0
308.5366667,0.975000024,0,0,0,0,0.496198314,1,0.491730455,0,0,0,0,0,0,0,0.546872977,1,0.545340994,1,0.341080891,0,4.536445348,0,0,0,0.383514103,1,0.243901029,0,0,0,0,0,0,1
308.8701667,0.975000024,0,0,0,0,0,0,2.21726417,0,0,0,0.381527068,1,0,0,0,0,0.537335595,1,0,1,5,1,0.808201823,1,0,0,2.330576415,1,0,0,0,0,0.516234195,1
309.2036667,0.975000024,0.791035403,0,0,0,0,0,0.942677052,1,0,0,1.693236131,1,0,0,1.549142289,1,0,1,0.913194389,1,0,0,0.583235903,0,0.6761589,1,0.561521997,0,0,0,0,0,0,1
309.5371667,0.975000024,0.639421725,0,0,0,0,0,0.587408129,0,0,0,2.138975274,1,0,0,1.208733703,1,0,0,1.019065461,1,0.603354836,1,0.571655008,0,2.002101471,1,0,0,0,0,0,0,0.220064734,1
309.8706667,0.975000024,1.076261558,1,0.120331377,0,0,1,0.993282712,0,0,0,1.786211107,1,0,0,0.67084639,1,0,0,1.308936681,1,2.443002737,1,1.453477879,1,0.717843717,1,0.056632908,1,0,0,0,0,0,1
