Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
81.392,0.975000024,0,0,0,0,0.552300626,0,1.039278723,0,0.763621569,0,1.207652826,0,1.269473248,0,2.129067583,1,0.270198443,1,0,0,1.492577937,1,2.478433606,1,0.31227707,0,0.135804411,0,0,0,0.887318108,0,0.743768197,1
81.726,0.975000024,0,0,0.011316399,0,0.76269798,0,0.555967157,0,0.104256811,0,1.462929582,0,1.152594681,0,1.514049047,1,0.446406724,1,0,0,0.800151503,1,1.53724423,0,1.3571867,1,0,0,0,0,0.029353291,0,0.423239398,1
82.059,0.875,0.484658864,1,0,0,0,0,0,0,0,0,1.149303394,1,1.426112869,0,0,0,0.174121932,0,0.357310709,1,0.627366706,1,2.175043817,1,0,0,0,1,0,0,0,0,0.701792254,1
82.393,0.975000024,0.982285229,1,0,0,0,0,0,0,0,0,1.070379147,1,1.923029742,0,0,0,0.295201534,0,0.331657558,1,1.512358382,1,1.547993167,1,0,0,0,1,0,0,0,0,0.929144858,1
82.727,0.975000024,0.603792695,1,0,0,0,0,0,0,0,0,1.673561355,1,2.271263778,1,0,0,0.689583695,1,0.385798929,0,0,0,1.67155788,1,0,0,0,0,0,0,0,0,1.538910575,1
83.06,0.975000024,0.694444367,1,0,0,0,0,0,0,0,0,0.799122593,1,2.339989392,1,0.596194993,0,1.107836279,1,0.256864248,1,0.946620431,0,1.54861893,1,0,0,0,1,0,0,0,0,1.256380054,1
83.394,0.975000024,0.587922089,1,0,0,0,0,0,0,0,0,1.586767509,1,2.131897026,1,0,0,0.601110392,1,0.422755702,1,1.031809976,1,1.82438393,1,0,0,0,1,0,0,0,0,0.968662868,1
83.727,0.975000024,0.917396496,1,0,0,0,0,0,0,0,0,1.623931872,1,2.109440074,1,0,0,1.063497781,1,0.589764664,1,1.616845068,1,1.939704317,1,0,0,0,1,0,0,0,0,1.090448184,1
84.061,0.975000024,1.401985885,1,0,0,0,0,0,0,0,0,1.170874592,1,2.349125379,1,0,0,0.724619562,1,0.107458827,0,0.409186748,1,1.329442182,1,0,0,0,1,0,0,0,0,0.968794657,1
84.394,0.975000024,1.401985885,1,0,0,0,0,0,0,0,0,1.170874592,1,2.349125379,1,0,0,0.724619562,1,0.107458827,0,0.409186748,1,1.329442182,1,0,0,0,1,0,0,0,0,0.968794657,1
84.728,0.975000024,0.908666584,1,0,0,0,0,0.803416129,0,0.573862484,0,0.225071429,0,0.431763339,1,1.688707298,1,0,0,0,0,0,1,0.994195132,1,0,0,0,1,0,0,0,1,0.946929606,1
85.062,0.975000024,1.270726056,0,0,0,0.638543779,0,0,0,0,0,0,0,1.502010692,1,1.451114637,1,0,0,0,0,0,1,0.731703733,0,0.289319906,0,0,1,0,0,0,1,1.441075384,1
85.395,0.975000024,1.421029777,0,0,0,0.755286002,0,0,0,0,0,0,0,2.365182175,1,2.957950413,1,0,0,0,0,0,1,0.869281038,0,1.107280218,1,0,1,0,0,0,1,0.82179642,1
85.729,0.975000024,1.633990808,0,0,0,0.137004381,0,0,0,0,0,0,0,2.760435597,1,3.190332923,1,0,0,0,0,0.209521943,1,1.490669762,1,1.661948941,1,0,0,0,0,0,1,1.287701958,1
86.062,0.925000012,2.035600238,1,0,0,1.253346993,0,0,0,0.218144112,0,0,0,3.643141974,1,3.130793611,1,0,0,0,0,0,1,1.760616803,1,0.564505546,0,0,0,0,0,0,1,0.090002519,1
86.396,0.875,2.419637001,1,0,0,0.780119784,0,0,0,0.319768492,0,0.09650082,0,2.092955579,1,2.220421913,1,0,0,0,0,0.504802735,1,1.209706204,0,0,0,0.101632784,0,0,0,0.228239471,1,0,0
86.729,0.925000012,2.204474321,1,0,0,0.555773548,0,0,0,0,0,0,0,2.81020334,1,2.53816547,1,0,0,0,0,0.586627653,1,1.489392832,1,0.949410093,0,0,0,0,1,1.255072648,1,0,1
87.063,0.824999988,1.518065851,1,0,0,0,0,0,0,0.17442746,0,0,0,1.803989926,1,1.263314327,1,0,0,0,0,0,1,0.412388011,0,0.342648055,0,0,0,0.072092421,1,0.258593636,1,0,0
87.397,0.824999988,1.5050478,1,0.158994599,0,0,0,0,0,0.281248335,0,0,0,1.841039378,1,1.770680771,1,0,0,0,0,0,1,0.910592005,1,0.935440638,1,0,0,0,0,0.505591757,1,0,0
87.73,0.875,0.915872423,1,0,0,0,0,0,0,0.261731894,0,0,0,2.031745912,1,1.471334786,1,0,0,0,0,0.335236744,1,1.338244177,1,0.799863411,1,0,0,0,0,0.199410859,1,0.795929264,0
88.064,0.975000024,0.900713467,1,0.234405768,0,0.36233534,1,0,0,0.789656066,0,0,0,2.59911407,1,1.424906464,1,0,0,0,0,0.338939755,1,1.237079139,1,1.121834844,1,0,0,0,0,0.265785093,1,0.769200764,1
88.397,0.975000024,0.87026488,1,0,0,0.61393673,0,0,0,0.032553461,0,0,0,3.398506937,1,1.881077457,1,0,0,0,0,0.198228659,1,0.293437054,0,1.444110117,1,0,0,0,0,0,1,1.157158704,1
88.731,0.875,0.945791874,1,0,0,0,0,0.52071447,0,0.0935947,0,0.169906365,0,3.341003591,1,2.813793398,1,0,0,0,0,0,1,1.725665305,1,1.98166635,1,0,0,0,0,0.361642733,1,0.504239056,1
89.064,0.975000024,1.611314423,1,0,0,0.377761476,0,0,0,0.039110287,0,0,0,2.718042244,1,2.268239465,1,0,0,0,0,0.317476479,1,1.279286231,1,0.452690082,0,0,0,0,0,0.133395093,1,0,1
89.398,0.774999976,1.81436064,1,0,0,0,0,0,0,0,0,0,0,2.33731221,1,3.594985022,1,0.690372179,0,0,0,0.216843888,1,1.953100393,1,0.629228707,0,0,0,0,0,0,1,0,0
89.732,0.975000024,1.538699907,1,0,0,0,0,1.015869938,0,0.001286379,0,0,0,2.97973831,1,2.597334687,1,0,0,0,0,0.080750734,1,1.1999044,1,0.604903039,0,0,0,0,0,1.257107733,1,0,1
90.065,0.975000024,1.500268874,1,0,0,0,0,1.022873922,0,0.026498097,0,0,0,2.853789657,1,2.384776514,1,2.391438678,0,0,0,0,1,2.27549268,1,1.530859773,1,0.813023779,0,0,0,1.669067794,1,0,0
90.399,0.975000024,1.401883672,1,0,0,0,0,0.890477477,0,0,0,0,0,2.938648712,1,2.454134695,1,2.538125607,0,0,0,0,1,2.097326288,1,0.33814929,0,1.103205341,0,0,0,2.024750334,1,0,0
90.732,0.975000024,1.401883672,1,0,0,0,0,0.890477477,0,0,0,0,0,2.938648712,1,2.454134695,1,2.538125607,0,0,0,0,1,2.097326288,1,0.33814929,0,1.103205341,0,0,0,2.024750334,1,0,0
91.066,0.875,0.829414117,1,0,0,0,0,0,0,0,0,0,0,2.516776887,0,2.172981112,1,1.774484116,0,0,0,0,0,1.235898298,0,0,0,0.814022427,0,0,0,0.369853265,1,0,0
91.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.733,0.975000024,0.821381468,1,0,0,0,0,0,0,0,0,0,0,3.15482872,1,3.225122225,1,2.373780481,0,0.307563221,0,0,0,1.113930132,1,0,0,0.293374035,0,0.28385394,0,0.692506011,1,0,1
92.067,0.975000024,0.959985979,1,0,0,0,0,0,0,0.028241525,0,0,0,3.96221952,1,3.451356946,1,1.443108158,0,0.258364573,0,0,0,1.655727131,1,0,0,0,0,0,0,0.579233436,1,0,1
92.4,0.975000024,1.476675232,1,0,0,0,0,0.770004364,0,0.275695626,0,0,0,4.153817101,1,3.164191875,1,1.799282991,0,0,0,0,1,2.40836074,1,0.298123159,0,0.131840196,0,0,0,1.010454147,1,0,1
92.734,0.975000024,1.476675232,1,0,0,0,0,0.770004364,0,0.275695626,0,0,0,4.153817101,1,3.164191875,1,1.799282991,0,0,0,0,1,2.40836074,1,0.298123159,0,0.131840196,0,0,0,1.010454147,1,0,1
93.067,0.975000024,1.427636668,1,0,0,0,0,0,0,0.242360448,0,0,0,4.443010437,1,3.501929047,1,0,0,0,0,0.048877947,1,1.029837057,1,0,0,0,0,0.416658293,0,0,1,0.751434048,1
93.401,0.975000024,1.268939392,0,0,0,0,0,0,0,0.074002589,0,0,0,4.006271997,1,3.431750679,1,0.682497327,0,0.263570112,0,0.093841814,1,1.360197461,1,0,0,0,0,0,0,0,1,1.548570058,1
93.735,0.975000024,1.332197092,0,0,0,0.040567189,0,0.036242776,0,0.520475784,0,0.368776746,0,3.157907224,1,3.663197724,1,0.134768901,0,0,0,0,1,1.74507599,1,0.058459742,0,0,0,0,0,0,1,0.500907063,1
94.068,0.975000024,0.935189384,0,0,0,0,0,0.283689146,0,0.324646951,0,0,0,2.754081151,1,2.950949141,1,0,0,0,0,0.176329979,1,2.07555532,1,0,0,0,0,0,0,0,1,0.289423801,1
94.402,0.975000024,1.43488254,0,0,0,0,0,0.577243992,0,0.37585244,0,0,0,2.539652749,1,2.631958234,1,0,0,0,0,0.351078461,1,2.026673719,1,0.034087277,0,0,0,0,0,0.075477878,1,0.081078492,1
94.735,0.975000024,1.31207865,0,0,0,0,0,0.984970164,0,0.130800492,0,0,0,2.737751091,1,1.670446083,1,0,0,0,0,0.283670698,1,1.653839819,1,0,0,0,0,0,0,0,1,0.477755842,1
95.069,0.975000024,1.251215433,0,0,0,0,0,0.674917066,0,0,0,0,0,3.371854175,1,3.183927078,1,3.060839718,1,0,0,0,1,2.277240714,1,0.893730059,0,0.815656207,0,0,0,0.988674308,1,0,0
95.402,0.975000024,0.639245629,0,0,0,0,0,0.002286975,0,0,0,0,0,3.851186163,1,3.535820597,1,3.276997265,0,0.315064265,0,0,1,1.776232933,1,0.39008679,0,0.409173954,0,0,0,1.392129505,1,0,0
95.736,0.975000024,1.889297069,1,0,0,0,0,0.594984853,0,0.16875641,0,0,0,4.578058605,1,3.244816368,1,1.477787003,0,0,0,0,1,2.003995867,1,0.93175559,0,0,0,0,0,0.748341993,1,0,1
96.07,0.975000024,1.896376014,1,0,0,0.969665961,0,0,0,0.241936848,0,0,0,3.383101636,1,3.223182636,1,0,0,0,0,0,1,1.953256393,1,0.313913189,0,0,0,0,0,0,1,0.583634589,1
96.403,0.925000012,1.52704811,1,0,0,0.936678073,0,0,0,0.167303161,0,0,0,1.754093094,1,0.799616512,1,0,1,0,0,0,1,0.965094915,1,0.471507984,0,0.710645416,0,0,0,0.619622125,1,0.199121007,1
96.737,0.925000012,1.52704811,1,0,0,0.936678073,0,0,0,0.167303161,0,0,0,1.754093094,1,0.799616512,1,0,1,0,0,0,1,0.965094915,1,0.471507984,0,0.710645416,0,0,0,0.619622125,1,0.199121007,1
97.07,0.875,0.822058195,1,0,0,0.989004264,0,0,0,0.629616307,0,0.078476737,0,2.223531348,1,1.439408496,1,0,0,0,0,0,1,0.847612898,0,0.732243553,1,0.094446213,0,0,0,0.406764863,1,1.1969479,1
97.404,0.875,0.389591764,1,0,0,0.285354722,0,0,0,0.269849656,0,0,0,1.98510042,1,1.035381064,1,0.333051367,1,0,0,0,1,0.4656149,0,0.965533539,1,0.27861723,0,0,0,0.849084721,1,1.130280927,0
97.737,0.975000024,0.466676241,0,0,0,0.336038093,0,0,0,0.047256631,0,0,0,1.412627745,1,1.714924658,1,0.207477299,0,0,0,0.406077574,1,0.450245308,0,0.895301357,0,0,0,0,0,0.880318007,1,0.220950507,0
98.071,0.925000012,0.311104437,0,0.41888843,0,0.293172914,1,0.309341942,0,0.573237754,0,0,0,1.004810138,1,2.234686932,1,0,0,0,0,2.668912602,1,1.022248989,0,1.990247433,1,0,0,0,0,0.114561073,0,0.7609529,1
98.405,0.975000024,0.212491056,0,0.051493194,0,0.373545912,0,0,0,0.258259484,0,0.002570828,0,1.200292949,1,1.507074396,1,0,0,0,0,0.728670197,1,0.451903184,0,1.380535212,1,0,0,0,0,0.210582795,0,0.013716444,0
98.738,0.975000024,0.097313231,0,0,0,1.136621922,0,0,0,0,0,0,0,1.824461601,1,2.02575069,1,0.107936367,1,0,0,1.211134704,1,0,0,1.001131373,1,0,0,0,0,0.402225594,1,0.135222152,0
99.072,0.975000024,0.097313231,0,0,0,1.136621922,0,0,0,0,0,0,0,1.824461601,1,2.02575069,1,0.107936367,1,0,0,1.211134704,1,0,0,1.001131373,1,0,0,0,0,0.402225594,1,0.135222152,0
99.405,0.975000024,2.107975982,1,0,0,0.293853784,0,0,0,0.060673822,0,0.104870094,0,2.382732679,1,3.040576637,1,0,0,0,0,0.162592143,1,0.505717668,0,1.343197412,1,0,0,0,0,0.435152468,1,0.260911022,1
99.739,0.975000024,0.813311679,0,0,0,0.017729963,0,0.65680394,0,0,0,0,0,3.228708117,1,2.028547326,1,0.743752241,0,0,0,0,1,0.747247778,1,1.190199696,1,0,0,0.105826304,0,0,0,0,1
100.072,0.975000024,0.875672012,0,0,0,0.194082403,0,0.596854164,0,0,0,0.314084218,0,2.818133731,1,1.611140062,1,0.88415554,0,0,0,0.155809665,1,1.199246524,1,1.170398424,1,0,0,0,0,0,0,0,1
100.406,0.975000024,1.34937587,1,0,0,0.035823538,0,0,0,0,0,0,0,2.405885798,1,2.546029909,1,0,0,0,0,0,1,0.675677662,0,1.23140251,1,0,0,0,0,0,1,1.459008933,1
100.74,0.925000012,0.154578827,0,0.128820928,0,1.115407705,0,0,0,0.307759503,0,0,0,1.942171039,1,1.572427532,1,0,0,0,0,0,1,0.086413403,0,0.941683655,1,0,0,0,0,0,1,0.899024657,1
101.073,0.975000024,0.079076797,0,0.669865174,0,1.395987739,0,0,0,0.53598515,0,0,0,1.174942572,1,0.879445262,1,0,1,0,0,0.215841392,1,0.530401993,0,0.929822849,0,0,0,0,0,0.041228433,1,0.04765833,0
101.407,0.975000024,0.079076797,0,0.669865174,0,1.395987739,0,0,0,0.53598515,0,0,0,1.174942572,1,0.879445262,1,0,1,0,0,0.215841392,1,0.530401993,0,0.929822849,0,0,0,0,0,0.041228433,1,0.04765833,0
101.74,0.975000024,0,0,0.662897916,0,1.525813554,0,0,0,0.106008409,0,0,0,1.450099684,1,0.655314107,1,0,1,0.520878835,0,0.790536617,1,0.281984171,0,1.212649001,1,0,0,0,0,0.531503613,1,0,0
102.074,0.975000024,0,0,0.56262783,0,2.118746258,0,0,0,0,0,0,0,1.743789373,1,0.840014959,1,0,1,0.618501563,0,0.122447069,1,0.358971353,0,0.697827293,0,0,0,0,0,0,1,0,0
102.407,0.975000024,0,0,0.389345193,0,2.060717514,0,0,0,0,0,0,0,1.790655135,1,0.350710233,1,0,1,0.256911539,0,0.504578773,1,0.132925369,0,0.464193497,0,0,0,0,1,0,1,0,0
102.741,0.975000024,0,0,0.737675917,0,1.63376887,0,0,0,0,0,0,0,2.128039678,1,1.066046205,1,0.032012553,1,0.330744415,0,0,1,0.157942129,0,0.625401396,0,0,0,0,0,0,1,0,0
103.075,0.975000024,0,0,0.880434511,0,0.780845067,0,0,0,0,0,0,0,1.41313976,1,0.416841689,1,0,1,0.248396821,0,0.672697041,1,0.682485958,0,0.339131098,0,0,0,0,0,0,1,0,0
103.408,0.975000024,0,0,0.880434511,0,0.780845067,0,0,0,0,0,0,0,1.41313976,1,0.416841689,1,0,1,0.248396821,0,0.672697041,1,0.682485958,0,0.339131098,0,0,0,0,0,0,1,0,0
103.742,0.925000012,0,0,0.97483585,0,0.954090666,0,0,0,0.187480152,0,0.310279094,0,2.122948417,1,0,1,0,1,0.270118155,0,0.391309678,1,0.522417323,0,0.94625629,0,0,0,0,0,0,1,0.098070199,0
104.075,0.925000012,0,0,0.842191347,0,1.557682624,0,0,0,0,0,0,0,2.388608679,1,0.52747351,1,0,1,0.546756534,0,0.160371355,1,0.349492435,0,0.744465969,0,0,0,0,0,0,1,0,0
104.409,0.925000012,0,0,0.735864686,0,1.1890831,0,0,0,0,0,0,0,2.470854318,1,0.441437049,1,0,1,0.554776636,0,0.234412696,1,0.290046921,0,0.453938079,0,0,0,0,0,0,1,0,0
104.742,0.925000012,0,0,1.107802547,0,1.919624555,0,0,0,0,0,0,0,1.623632421,1,0,1,0,1,0.309131043,0,0,1,0.291845951,0,1.226965546,1,0,0,0,0,0,1,0,0
105.076,0.975000024,1.170197616,1,0.172646293,0,0.711956363,0,0,0,0.125795858,0,0.645871683,0,1.789822869,1,1.815261561,1,0.540546459,0,0,0,0,1,0.223588633,0,1.075450914,1,0,0,0,1,0,1,0.030417095,1
105.41,0.975000024,1.170197616,1,0.172646293,0,0.711956363,0,0,0,0.125795858,0,0.645871683,0,1.789822869,1,1.815261561,1,0.540546459,0,0,0,0,1,0.223588633,0,1.075450914,1,0,0,0,1,0,1,0.030417095,1
105.743,0.925000012,1.249937287,1,0.137717058,0,0,0,0.119356481,0,0.290102794,0,0,0,1.829447085,1,2.733488804,1,0.559521049,0,0,0,0,1,0.964910125,0,0,0,0,0,0,0,0,1,1.15708092,1
106.077,0.925000012,1.083772773,0,0,0,0,0,0,0,0.339165662,0,0.526439725,0,1.508258196,1,2.20784337,1,0,0,0,0,0,1,1.097528374,1,0,0,0.414922621,0,0,0,0,1,1.017040264,1
106.41,0.875,1.31004757,1,0,0,0.787249709,0,0,0,0.305104565,0,1.159125503,0,1.148304735,1,2.717904821,1,0.198666585,0,0,0,0,1,1.163722867,0,1.084281862,1,1.000274067,0,0,0,0,1,1.434673358,1
106.744,0.774999976,0.848285703,0,0.488861666,0,0,0,0,0,0.19510266,0,0.37801275,0,1.133943398,1,0.385850994,1,1.012144593,0,0,0,0,0,0,0,0.925823328,0,0.849306785,0,0,0,0,1,0,0
107.078,0.975000024,0.374514588,0,0.249681122,0,0,0,0.788248534,0,0.316913386,0,0.407652345,0,2.3844693,1,2.573183574,1,1.168724075,0,0.650596165,0,0,1,1.154980245,1,0,0,0.193282139,0,0,0,0,1,0,0
107.411,0.975000024,1.15857915,1,0,0,0,0,0.303320171,0,0,0,0.455358815,0,2.008181517,1,1.776550718,1,1.45614917,0,0.257176351,0,0.609956545,1,0.771549464,1,0,0,0,0,0,0,0,0,0.757646794,1
107.745,0.975000024,0.819961721,1,0,0,0,0,0.692631944,0,0.186579726,0,0.118242133,0,2.666716767,1,2.22763001,0,1.721126183,0,1.214690806,1,0.522438133,1,1.224609099,1,0,0,0,1,0,0,0,0,0.245254612,1
108.078,0.774999976,0.589251009,1,0,0,0,0,0,0,0.668006609,0,0.150179865,0,3.103708677,1,2.030344865,1,2.811319899,1,0,0,0,0,1.821076518,1,0.446490278,0,1.245437265,0,0,0,0,0,0.101699016,1
108.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.079,0.875,1.742870254,1,0,0,0,0,0,0,0,0,0,0,3.647973692,1,2.836933354,0,2.847875833,1,0.153073736,0,0.575596667,0,1.294441306,1,0,0,0,0,0,0,0,0,0.570417183,1
109.413,0.975000024,1.134344338,1,0,0,0,0,0.962866771,0,0.156944253,0,0.736096405,0,1.722214952,1,0.848674557,1,0.299926209,0,0,0,0.192622377,1,1.367879341,1,0,0,0,0,0,0,0,0,0.475949253,1
109.746,0.975000024,1.22707779,0,0,0,0.337847506,0,0.133702464,0,0.214789849,0,0.227529145,0,1.337221542,1,1.804848481,1,0.328778482,0,0,0,0,1,0.936906454,1,0.082502144,0,0,1,0,0,0,1,0.91072321,1
110.08,0.975000024,0.974190482,0,0,0,0,0,0,0,0,0,0.778821243,0,1.905749342,1,1.533678484,1,0.059410784,1,0,0,0,1,0.80801939,0,1.05499875,1,0,1,0,0,0,1,2.115446342,1
110.413,0.925000012,1.534397471,0,0,0,0,0,0,0,0.129856016,0,0,0,1.637496542,1,1.980909025,1,0,0,0,0,0,1,1.38066397,1,0.569916556,1,0,1,0,0,0,1,1.13415296,1
110.747,0.925000012,1.001493318,0,0,0,0,0,0.575417783,0,0.203332746,0,0.2254102,0,0.995641905,1,1.975020972,1,0,0,0,0,0,1,0.726864815,0,0,0,0,0,0,0,0,1,1.001717065,1
111.08,0.975000024,0.68023469,0,0,0,0,0,0.778055926,0,0.307979457,0,0.285832093,0,1.188669881,1,2.210054596,1,1.092642754,0,0,0,0,1,0.852487518,1,0,0,0.001319631,0,0,0,0,1,0,1
111.414,0.975000024,0.916299474,1,0,0,0,0,1.706722367,1,0.157119886,0,0,0,2.396683384,1,1.86799425,1,2.132940367,1,0.772806609,0,0.002843681,1,2.540626764,1,0,0,0,0,0,0,0,0,0.816225286,1
111.748,0.975000024,0.916299474,1,0,0,0,0,1.706722367,1,0.157119886,0,0,0,2.396683384,1,1.86799425,1,2.132940367,1,0.772806609,0,0.002843681,1,2.540626764,1,0,0,0,0,0,0,0,0,0.816225286,1
112.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.748,0.975000024,3.130505142,1,0,0,0,0,0.461024782,0,0,0,0.213231291,0,0.151073534,0,0.611240452,0,1.793024893,0,0.929028653,1,0.995498958,1,1.88258057,1,0,0,0,1,0.279259993,0,0,0,0.866451019,1
113.082,0.975000024,1.600256558,0,0,0,0,0,0.452952268,0,0.136361126,0,0.120927002,0,3.064665215,1,2.22697762,1,0,0,0,0,0.811027281,1,1.354825356,1,0.154529979,0,0,0,0,0,0,1,0.236698491,1
113.415,0.975000024,0.665501772,0,0,0,0,0,0.74552267,0,0.205195805,0,0,0,3.439118047,1,1.497315023,1,1.514260258,0,0,0,0,1,2.360650449,1,0.536776967,0,0,1,0,0,0,1,0.244431575,1
113.749,0.975000024,0.665501772,0,0,0,0,0,0.74552267,0,0.205195805,0,0,0,3.439118047,1,1.497315023,1,1.514260258,0,0,0,0,1,2.360650449,1,0.536776967,0,0,1,0,0,0,1,0.244431575,1
114.083,0.975000024,1.029815685,0,0,0,0,0,0.974011244,0,0.232592415,0,0,0,3.337154044,1,2.29605439,1,1.432991442,0,0,0,0.126628895,1,2.393532679,1,0.11801101,0,0,0,0,0,0,1,0,1
114.416,0.975000024,1.606741801,1,0,0,0.273245945,1,0.116611035,0,0,0,0.386542379,0,4.403107655,1,2.898366686,1,3.02332839,1,0.40969395,0,0.967229933,0,1.322375474,1,0,0,0,1,0,0,0,0,0,1
114.75,0.875,0.580693236,1,0,0,0,0,0,0,0.014992821,0,0,0,3.01814211,1,1.506948249,1,2.793763318,1,0.480522734,0,0.341492309,0,0.579595772,1,0,0,0.023990798,0,0,0,0,0,0.155948968,1
115.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.753,0.875,0.972604707,1,0.609511966,0,1.736883034,1,1.271098308,1,0.817258466,0,0.940242794,1,0.082025953,0,0.561195395,1,0.396983829,0,1.39272062,1,0,0,1.24806962,1,0,0,0.187486367,1,0,0,0,0,0.905782181,1
120.087,0.925000012,1.183117098,0,0.745505036,0,1.866385652,1,1.149616032,1,1.414027673,0,1.343988323,1,0,0,2.034141385,1,0,0,0.933430872,1,0,0,1.764595629,1,0.702499415,0,1.240136238,1,0,0,0,0,0.873625533,1
120.42,0.975000024,0.988237469,0,0.499118938,0,1.680130413,0,1.316065973,1,1.327687406,0,1.073363188,1,0,0,1.503229065,1,0,0,1.232566025,1,0.010213959,0,1.402637221,1,1.023606842,0,0.583389218,1,0,0,0,0,0.926522843,1
120.754,0.925000012,1.737318461,1,0,0,0.880584363,1,0.121047657,0,0.517771543,0,1.456861543,1,0.181541776,1,2.628925201,1,0,0,0,0,0,1,0.723696558,0,0,0,0.672182344,0,0,0,1.547730004,1,1.246161455,1
121.088,0.925000012,1.104330878,0,0,0,0.413338864,0,0,0,0.06519381,0,0.507784983,0,1.856511826,1,2.425888508,1,0.584980857,0,0,0,0,1,0.090882512,0,1.076315136,0,0,0,0,0,0.005035161,1,0.992708143,1
121.421,0.925000012,1.112972749,0,0,0,1.020622355,0,0.126345596,0,0.002660972,0,0.906123637,0,2.257008001,1,2.470914082,1,0,0,0,0,0,1,0.361699788,0,0.720283511,0,0,1,0,0,0,1,1.459648627,1
121.755,0.925000012,1.513327117,0,0.160403712,0,0.553744601,0,0.294088765,0,0.306090804,0,0.514845657,0,1.433701548,1,1.366905009,1,0.123400431,0,0,0,0,1,1.375315018,1,0,0,0,0,0,0,0,1,0.792097202,1
122.088,0.975000024,1.178887436,0,0,0,0,0,0.992196232,0,0.25828443,0,0.404958175,0,1.238152615,1,2.057413195,1,0.252982558,0,0,0,0,1,1.085378418,1,0,0,0.38637025,0,0,0,0.316545214,1,0.271356759,1
122.422,0.774999976,1.209466418,1,0,0,0.307011938,1,0,0,0,0,0,0,2.071096762,1,3.944310913,1,0.89145963,0,0,0,0,0,1.403066997,1,0.101333703,0,0.550083917,0,0,0,0,1,0,0
122.756,0.925000012,1.131478736,1,0,0,0,0,0.514137147,0,0.215969636,0,0.473535954,0,2.035263034,1,3.532540156,1,0.584501987,0,0,0,0,1,0.903662405,1,0,0,0.548006003,0,0,0,0.125941225,1,0.03327236,1
123.089,0.925000012,0.659152156,0,0,0,1.298782713,0,0.102555434,0,0.697833222,0,1.243603967,0,1.901950747,1,2.123600482,1,0,0,0,0,0,1,1.095345138,1,0.785973951,1,0.451283045,0,0,0,0,1,1.907619633,1
