Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
79.391,0.975000024,0.64735835,0,0,0,0.640661717,0,0.777331559,1,0,0,2.412276568,1,0,0,1.90979982,1,0,0,0.92155614,1,0.72175396,1,1.220080632,1,2.555067545,1,0,0,0,0,0,0,0.364917037,1
79.724,0.975000024,0.422205964,0,0,0,0,0,0.757496054,1,0,0,2.177290231,1,0,0,1.302453269,1,0,0,0.381245875,1,1.520231617,1,2.225024354,1,2.519419593,1,0.025611946,1,0,0,0,0,0.141446661,1
80.058,0.975000024,0.637682941,0,0,0,0.209064678,1,1.789797848,1,0,0,2.324685937,1,0,0,1.582687402,1,0,0,0.644036023,1,0.334196524,1,2.841183173,1,2.122855155,1,0,1,0,0,0,0,0,1
80.392,0.975000024,0.927824567,0,0,0,0,1,1.174262948,0,0,0,1.734672767,1,0,0,1.814934744,1,0,0,0.536581915,1,0,0,2.477532827,1,3.118547944,1,0.683569789,1,0,0,0,0,0.368330936,1
80.725,0.975000024,0.498018151,0,0,0,0,0,1.015720867,1,0,0,1.977292621,1,0,0,2.694175859,1,0,0,1.000284604,1,0,1,1.447379419,1,1.861083169,1,0,0,0,0,0,0,0.156454203,1
81.059,0.975000024,0.94832137,0,0,0,0,0,0.170118597,0,0,0,2.740895145,1,0,0,2.03755043,1,0,1,0.329533174,1,1.186992675,1,1.935294534,1,1.90006857,1,0,1,0,0,0,0,0.498408286,1
81.392,0.875,0.737647981,0,0.129223684,0,0,1,0.440842215,0,0,0,2.347962796,1,0,0,2.304256226,1,0,0,0.858461122,1,0.551568158,0,0.609409969,1,0.536696068,1,0,0,0,0,0,0,1.059131417,1
81.726,0.975000024,0.20839711,0,0,0,0.003619401,0,1.250041647,1,0,0,1.699122499,1,0,0,1.392771155,1,0,0,0,0,0.533672645,1,1.496968873,1,1.828595376,1,0,1,0,0,0,0,0.480565242,1
82.059,0.975000024,0.336291805,0,0,0,0,1,1.232313402,1,0,0,1.6759624,1,0,0,1.866845768,1,0,1,0.626363836,1,0.610164402,1,1.677206717,1,0.977630941,1,0,0,0,0,0,0,0,1
82.393,0.975000024,0.170904871,0,0.488585594,0,0.103628932,1,1.272030452,1,0,0,1.286424356,1,0,0,2.787486263,1,0,0,1.19933059,1,0.527658663,1,1.141745164,1,0.89454677,1,0,0,0,0,0,0,0.410594284,1
82.727,0.975000024,0.922127354,1,0.594230191,0,0,1,0.42936941,0,0,0,0.804364091,1,0,0,3.084142409,1,0,0,1.393415608,1,0.412802574,0,1.572820267,1,0.278476255,1,0.6658113,1,0,0,0,0,0,1
83.06,0.824999988,0.498064696,0,0.53333057,0,0.522307986,1,0,0,0,0,0.896663543,1,0.503275702,1,2.673586633,1,0,0,0.657839769,1,0.36504449,0,1.042628454,1,0,0,1.031872227,0,0,0,0,0,0,1
83.394,0.774999976,0.929428864,0,1.184975099,0,0.032544737,0,2.151715126,1,0.176318948,0,0.918574835,1,0,0,0.247354868,0,0.036375504,0,1.448026492,1,0,0,0.145281857,0,1.625090772,1,0.576078003,0,0,0,0,0,0,1
83.727,0.824999988,1.647755774,1,1.219325649,0,0.488540431,1,3.346253478,1,0.951726564,1,2.30167941,1,0,0,0.925412333,0,0.990578604,0,0.977655367,1,0,0,0.637221679,0,1.910418371,1,0.229178246,0,0,0,0,0,0,1
84.061,0.975000024,0.927244293,0,0.1878961,0,0.180279585,1,1.479607375,1,0,0,2.802803253,1,0,0,2.153982937,1,0,0,1.320923955,1,0.372847151,1,1.546871943,1,1.680412913,1,0.556904931,0,0,0,0,0,0,1
84.394,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,0.134420092,0,0.400577766,0,0.820944481,1,0.724575765,0,5,0,1.204792208,0,2.177528757,1,0.985163318,1,0,0,0,0,0,0
84.728,0.975000024,0,0,0,0,0,0,1.642449472,0,0,0,0.470805308,1,0.537159258,0,1.389167973,1,1.437200888,1,0.149523966,1,4.703140136,1,1.813998353,1,0,1,2.566679593,1,0,0,0,0,0.247500513,1
85.062,0.975000024,0.487468098,1,0,0,0,0,1.534256829,0,0,0,0.285134691,1,1.219444847,0,1.279146842,0,0,1,0,1,4.205642749,1,1.737902123,1,0,0,3.166075038,1,0,0,0,0,0,0
85.395,0.975000024,1.101893695,1,0.413741224,0,0,0,0,0,0,0,4.127656329,1,0.479717068,0,0,0,0,1,0,0,1.551798566,1,0.113777101,0,3.689286962,1,3.294849146,0,1.444662193,1,0,0,0,1
85.729,0.975000024,0.952277919,1,0,0,0,0,1.402737348,0,0,0,0.707524849,0,1.707087757,1,1.417060059,0,0,1,0,1,5,1,2.023681346,0,0,0,3.87038684,1,0,0,0,0,0,0
86.062,0.975000024,1.227375237,1,0,0,0,0,1.276550012,0,0,0,0.269936411,0,1.113513275,0,1.806924242,0,0.349081803,1,0,1,5,1,1.660339783,0,0,0,3.976162141,1,0,0,0,0,0,0
86.396,0.975000024,1.159288679,1,0,0,0,0,0.360599126,0,0,0,0.071176825,1,1.124718041,0,2.468712907,1,0.545599538,1,0,1,5,1,1.070940329,1,0,0,3.558298461,1,0,0,0,0,0,0
86.729,0.975000024,0.316208702,0,0.031248966,0,0.071957306,0,1.246055834,0,0,0,1.022353102,1,0.422344899,0,1.406112697,1,0,1,0,0,2.94071113,1,1.221589233,1,0,0,2.12281981,1,0,0,0,0,0.247558593,1
87.063,0.975000024,0.818662074,1,0.666595002,0,0,0,0.564580419,0,0,0,0,1,0.629794605,1,1.126516882,1,0.449222647,1,0,1,1.462287082,1,2.148957878,1,0,1,2.659647209,1,0,0,0.628807902,0,0,1
87.397,0.975000024,0.766144957,1,0.305854986,0,0,0,1.729664642,0,0,0,1.051957654,1,0.500825295,0,1.457986425,1,0.067874538,1,0,1,4.925445483,1,1.851116992,1,0.036070257,1,2.741333447,1,0,0,0,0,0.069921102,1
87.73,0.975000024,1.102884711,1,0.23883774,0,0,0,1.141545805,0,0,0,0,1,0.521578862,1,1.323808881,1,0.129923804,1,0,1,5,1,2.880481185,1,0,1,3.090088693,1,0,0,0,0,0,1
88.064,0.975000024,0.537656375,1,0.270217587,0,0.367484334,0,1.118175558,0,0,0,0.309278945,1,0.26630128,0,0.613317675,0,0,1,0.149566027,1,5,1,2.142996437,1,0,1,3.707010211,1,0,0,0,0,0,1
88.397,0.975000024,0.79342181,1,0.607893438,1,0,0,1.480547854,0,0,0,0.627357982,1,0.720109275,1,0.750259883,1,0,1,0,1,5,1,2.781175333,1,0,1,3.076107173,1,0,0,0,0,0.49890111,1
88.731,0.975000024,0.896378312,1,0.481719052,0,0,0,1.10168639,0,0.056521033,0,0.537822483,1,0.61612595,1,0.636555369,1,0.121368558,1,0,1,2.884749859,1,2.980163655,1,0,1,2.587121625,1,0,0,0,0,0,1
89.064,0.975000024,0.296034899,1,0.422492573,0,0,0,1.902149068,0,0,0,0.850625569,1,0.213867313,0,0.467425826,1,0.44595948,1,0,1,5,1,2.314566587,1,0,1,4.530217674,1,0,0,0,0,0,1
89.398,0.975000024,0.583798771,0,0.480136518,0,0,0,1.366808074,0,0.041060251,0,0.660848397,1,0.455928256,0,1.089163253,1,0.563179732,1,0,1,3.925701916,1,2.051502075,1,0,1,1.827986159,1,0,0,0,0,0,1
89.732,0.975000024,0.157027804,0,0.603069332,0,0,0,1.689822875,0,0,0,0.641462781,1,0,0,0.494145652,0,0.079149087,0,0.239387712,1,4.236107297,1,2.128544265,1,0.520861952,1,2.358604514,1,0,0,0,0,0,1
90.065,0.975000024,0,1,0.179918655,0,0,0,0.68594048,0,0,0,0,0,0,0,0.130101233,1,0,0,0,0,5,1,1.435179801,0,0.043072256,1,0,1,0,0,0,0,0.490047473,1
90.399,0.975000024,0.497421654,1,0,0,0,0,2.3740072,0,0,0,1.829956715,1,0.200892734,0,1.963085574,1,0.687166616,1,0.322917005,1,4.518005134,1,1.777705859,1,0.213482566,1,2.485298898,1,0,0,0,0,0,1
90.732,0.975000024,0.379507921,1,0.632407866,1,0,0,1.868504368,0,0,0,1.008034231,1,0.265382163,0,0.77629832,0,0,1,0.229932571,1,4.517754537,1,2.772760147,1,0.30264172,1,2.909463104,1,0,0,0,0,0,1
91.066,0.975000024,0.070007192,0,0.396904787,0,0.495869979,0,1.058154739,0,0,0,0.431254304,1,0.500562664,0,1.563811444,1,0,1,0,1,4.518681357,1,1.939174043,1,0.309689993,1,2.81483155,1,0,0,0.148653808,0,0,1
91.399,0.975000024,0.017363344,0,0,0,0.315144592,0,0.289623999,0,0,0,0.785483621,1,0.782107204,0,1.565723674,0,0,1,0,0,5,1,2.368560267,1,0,0,3.101655738,1,0,0,0,0,0,1
91.733,0.975000024,0.186157199,0,0.338718941,0,0,0,0,0,0,0,0.497243999,0,0,0,0.061636272,1,0.215734168,0,0.610685691,0,5,1,2.252060228,1,1.125069992,1,0.204949035,1,0,0,0,0,0.009205453,1
92.067,0.975000024,0.545625262,1,0,0,0,0,1.002371163,0,0,0,0.204338226,1,0.964764534,0,1.046649223,0,0.132289511,0,0,1,5,1,2.236034315,0,0,0,5,1,0,0,0,0,0,1
92.4,0.975000024,0,1,0,0,0,0,0.100701526,0,0,0,0.323248289,1,0.548370449,0,0.01090703,0,0.005480835,0,0,0,5,1,1.793725156,0,0,0,5,1,0,0,0,0,0,1
92.734,0.975000024,0.309133455,1,0,0,0,0,0.777674767,0,0,0,0.001746789,0,0.775637862,0,0,0,0,0,0,1,5,1,2.607880039,1,0,0,5,1,0,0,0,0,0,1
93.067,0.975000024,0.522656999,1,0,0,0,0,1.008581644,0,0,0,0.536108742,1,1.269822773,0,0.269111194,0,0,0,0,1,5,1,3.375253421,1,0,0,5,1,0,0,0,0,0,1
93.401,0.975000024,0.142991615,1,0,0,0,0,0.093707238,0,0,0,0,0,1.135611413,0,0.299355711,0,0,0,0,1,5,1,3.768631068,1,0,1,5,1,0,0,0,0,0,1
93.735,0.975000024,0.19348604,1,0,0,0,0,0.40133033,0,0,0,1.146746817,0,0.847746231,0,0.590759487,1,0,0,0,1,5,1,2.400235345,1,0.864869657,0,5,1,0,0,0,0,0,1
94.068,0.975000024,0.525324732,1,0,0,0,0,1.477782294,0,0,0,0,0,0.791474656,0,0.703597312,1,0,0,0,0,5,1,3.14409496,1,0,0,5,1,0,0,0,0,0,1
94.402,0.975000024,0.498073938,1,0,0,0,0,0.469957807,0,0,0,1.069786589,0,0.787471876,0,0.797584643,1,0.152973584,0,0,0,5,1,1.474105681,0,0,0,5,1,0,0,0,0,0,1
94.735,0.975000024,0.778952993,1,0,0,0,0,0,0,0,0,0.661347031,0,1.151171493,1,1.531683147,1,0.93444927,0,0,0,5,1,2.222310732,1,0,0,5,1,0,0,0,0,0,0
95.069,0.975000024,1.28058423,1,0,0,0,0,0.334452611,0,0,0,0,0,1.272565326,1,1.930501756,1,0.128448365,0,0,0,5,1,1.417421193,0,0,0,5,1,0,0,0,0,0,0
95.402,0.975000024,1.337351675,1,0,0,0,0,0,0,0,0,0.369300703,0,1.020851207,1,1.51254022,1,0,0,0,0,4.440812458,1,2.37401235,1,0,0,4.978965144,1,0,0,0,0,0,0
95.736,0.975000024,1.289274356,1,0,0,0,0,0,0,0,0,0,0,1.339232436,1,0.991805904,1,0.391585911,0,0,1,4.895704047,1,2.704467623,1,0.117771417,0,4.863237837,1,0,0,0,0,0,0
96.07,0.975000024,1.044337477,1,0,0,0,0,0.42519787,0,0,0,0,0,0.755027281,0,1.187477347,1,0,0,0,1,5,1,1.85338227,1,0.383915599,1,4.589590464,1,0,0,0,0,0,0
96.403,0.975000024,0.683214138,0,0,0,0,0,1.541182707,0,0,0,1.482919462,1,0,0,0.901857671,1,0.126646127,0,0.583147987,1,2.064166903,1,1.961774845,1,1.052775645,1,0,0,0,0,0,0,0,1
96.737,0.975000024,0.783123737,0,0,0,0,0,1.921330361,1,0,0,0.521390659,1,0,0,0.547206718,1,0,0,0.507667398,1,1.941001822,1,2.524050529,1,0.311319501,0,0.05935167,0,0,0,0,0,0.123536136,1
97.07,0.975000024,0.919486577,1,0,0,0,0,2.298427548,1,0.056114601,0,1.66825979,1,0.067373146,0,0.565871641,1,0.100827432,0,0.97919719,1,1.53756008,1,2.164151565,1,0.989891815,1,0,0,0,0,0,0,0,1
97.404,0.975000024,0.940501868,0,0,0,0,0,1.934531655,1,0,0,1.821328882,1,0.211026165,0,0.290468549,1,0.172992083,0,1.183385626,1,1.519883017,1,2.035282704,1,0.676357269,1,0,0,0,0,0,0,0,1
97.737,0.925000012,0.638232738,0,0,0,0,0,2.208098078,1,0,0,0.826337212,1,0,0,1.263914592,1,0,0,0.846582821,1,1.997059058,1,2.719244251,1,0.987925939,1,0,0,0,0,0,0,0,1
98.071,0.975000024,0.627171924,1,0,0,0,0,0.474149475,0,0,0,0.459701527,0,0.495280387,0,0,0,0.639544722,0,0,1,5,1,2.607903007,1,0,0,4.948446311,1,0,0,0,0,0.701512772,1
98.405,0.975000024,0.343813926,1,0,0,0,0,0.987104014,0,0,0,0.264463123,0,1.182173153,1,0,0,0,0,0,0,0.577221726,1,1.791241122,1,0,0,2.361546602,0,0,0,0,0,0,0
98.738,0.875,0,0,0,0,0,0,2.544348173,0,0,0,1.601817527,1,0.26544998,0,1.351531743,0,1.096496952,0,0,1,5,1,2.107060053,0,0,0,4.238835905,1,0,0,0,0,0,1
99.072,0.975000024,0.679826743,1,0.465895221,0,0,0,1.035298576,0,0,0,2.297157465,1,0,0,1.724336692,1,0,0,0.732907165,1,0.553189504,1,0,0,0.237958435,1,0.261689768,0,0,0,0,0,0,1
99.405,0.875,0.989181258,0,0,0,1.378548865,1,0,0,0,0,1.018680797,1,0.500759359,0,1.762842854,1,0,0,0.764413611,1,0.402218078,1,0.910842807,1,1.585402257,1,0,0,0,0,0,0,0,1
99.739,0.975000024,0.224094292,0,0,0,0,0,0.952885974,0,0,0,1.207312051,1,0,0,0.975589228,1,0,0,0.500509373,1,2.031236412,1,1.158726321,1,0.960233972,1,0,0,0,0,0,0,0,1
100.072,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275347837,1,1.188818228,1,1.957033344,0,5,0,0.799199095,1,0,0,0.901130445,1,0,0,0,0,0,1
100.406,0.875,0,0,0,0,0.576484648,1,0,0,0,0,0,0,0,0,0,1,0.965633332,1,0.676104335,0,5,0,2.542875131,1,1.172197179,1,0.183935971,1,0,0,0,0,0,0
100.74,0.875,0,0,0,0,0.319746523,1,0,0,0,0,0,0,0,0,0.134081571,0,0,0,0,0,5,1,3.336969731,1,3.408464652,1,0,1,0.525036391,0,0,0,0,1
101.073,0.975000024,0.123264993,0,0,0,0.144475741,1,0.87797957,0,0,0,1.27107855,1,0,0,0.025941571,1,0,0,0.527498297,1,2.113725528,1,1.234153291,1,1.460458021,1,0,0,0,0,0,0,0,1
101.407,0.975000024,0.99805455,0,0,0,0,0,0.942721989,0,0,0,1.065967316,1,0,0,1.710976259,0,0.112592872,1,0.998975112,1,2.680000169,1,0,0,0,0,0,0,0,0,0,0,0.037237774,1
101.74,0.975000024,0.842821967,0,0,0,0,0,0.921776271,1,0,1,2.82364375,1,0,0,0.788042266,1,0,1,0.6224711,1,2.58354396,1,0.182240972,0,1.30602376,1,0,1,0,1,0,0,0.661445934,1
102.074,0.975000024,1.366846567,1,0,0,0.085555024,0,0.162184397,0,0,0,2.134230958,1,0,0,0.521592238,1,0,1,0,1,3.486274063,1,0.61924508,1,1.439042166,1,0,1,0,1,0,0,0.394306149,1
102.407,0.975000024,0.890645386,1,0.277259949,0,0,1,1.368275729,0,0,0,3.558669005,1,0,0,1.294471522,1,0,0,0.607394754,1,3.047096784,1,1.913772101,1,2.044890228,1,0,1,0,0,0,0,0.003314176,1
102.741,0.975000024,1.004506476,0,0.230845867,0,0,1,1.547867336,0,0,0,2.985986963,1,0,0,1.172475933,1,0,0,1.125503625,1,2.15880517,1,1.581542024,1,0.839778458,1,0.205557232,0,0,0,0,0,0,1
103.075,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,0.612389942,1,1.247675757,1,0.928106665,0,1.572635221,0,5,0,1.71285562,1,2.503773103,1,2.073445801,1,0,0,0,0,0,0
103.408,0.875,0.522037017,0,0.019752383,0,0,0,0.904132726,0,0,0,3.11328484,1,0,0,1.453702996,0,1.002556991,1,0.670019607,1,2.642651751,1,1.643206585,1,0,0,1.565542575,0,0,0,0,0,0,1
103.742,0.975000024,0.357520708,0,0,0,0,0,1.368063243,0,0,0,2.418601428,1,0,0,1.546934091,0,1.788714011,1,0.974207453,1,3.345544404,1,1.035486047,1,0,0,2.151413231,1,0,0,0,0,0.669380641,1
104.075,0.925000012,0.190751808,1,0,0,0,0,0.950098118,0,0,0,1.260115077,1,0.029504296,0,1.693794954,0,1.868666353,1,1.253119361,1,5,1,2.796169143,1,0,1,3.219332708,1,0,0,0,0,0.702187864,1
104.409,0.975000024,0.840498811,1,0,0,0,0,1.343894519,0,0,0,2.542817651,1,0.18987452,0,2.666203276,1,1.23189202,1,0.781688914,1,5,1,0.360467244,0,0,0,2.828107916,1,0,0,0,0,0.844480517,1
104.742,0.975000024,0,0,0,0,0,0,1.640024949,0,0,0,0,0,0,0,0.677193373,1,0.332168452,0,0,0,5,0,1.789962194,0,2.294366576,1,0,0,3.012304513,0,0,0,0,1
105.076,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.554056937,1,0.656793462,0,0,0,5,0,0.762677463,0,2.662810628,1,1.713201641,1,0,0,0,0,0,0
105.41,0.975000024,0.477183533,1,0,0,0,0,1.050486288,0,0,0,0.803056111,1,0.095910817,0,2.625140767,0,1.638333314,1,0.981183504,1,2.250031617,1,0.885234899,1,0,0,1.230619594,0,0,0,0,0,0.758875831,1
105.743,0.975000024,0.398482092,0,0,0,0,0,0.865121934,0,0,0,2.650306597,1,0.062971602,0,1.66523042,1,0.992399152,1,0.638991543,1,3.890545436,1,0.518330625,0,0,0,1.451091973,0,0,0,0,0,0.571798861,1
106.077,0.975000024,0.689864153,1,0.157941294,0,0,0,0,0,0,0,0,0,0,0,0.511365335,0,0.078063825,1,1.295075558,0,5,0,0.66751293,0,3.939850931,1,2.726010542,1,0,0,0,0,0,0
106.41,0.975000024,0.921834211,1,0.174474435,0,0,0,0.868591508,0,0,0,1.577724002,1,0.084999054,0,1.88250442,1,0,0,1.179698442,1,2.937699792,1,1.09488662,1,0.062851542,1,0,1,0,0,0,0,0.299643258,1
106.744,0.975000024,0.789908824,1,0.073461597,0,0,1,1.113943541,0,0,0,2.828401897,1,0,0,1.967226916,1,0,1,0.848343594,1,0.930509461,1,0.61061991,1,0.361680691,1,0,0,0,0,0,0,0,1
107.078,0.975000024,0.663299108,1,0,0,0,0,0.571121385,0,0,0,1.171810967,1,0,0,2.419908848,1,0,1,0.611752085,1,1.415761207,1,0.383894605,0,0,1,0,0,0,0,0,0,0.976874247,1
107.411,0.975000024,0.656200413,1,0.133152386,0,0,1,0.777651234,0,0,0,1.39346198,1,0,0,2.046053252,1,0,1,1.048467728,1,0.852322269,0,0.685290608,0,0,1,0,0,0,0,0,0,0.378184484,1
107.745,0.975000024,0.51354624,0,0.191903054,0,0,0,1.115579927,0,0,0,0.949298349,1,0,0,1.693203122,1,0,1,0.803254355,1,1.074676166,1,1.05017286,0,0.318429189,1,0,0,0,0,0,0,0.306407702,1
108.078,0.975000024,0.371910739,0,0.160188532,0,0,0,0.503923686,0,0,0,2.014423413,1,0,0,1.738100567,0,0,1,1.154064212,1,1.131148361,1,1.424250352,1,0.527480875,1,0.251006939,0,0,0,0,0,0,1
108.412,0.975000024,0.507739149,0,0.312350115,0,0,0,1.268209597,0,0,0,2.331409513,1,0,0,2.188178204,1,0,0,0.958286022,1,2.19990016,1,0.928916512,0,0,1,0.561980271,1,0,0,0,0,0.257066845,1
108.745,0.975000024,0.565785221,0,0.058506252,0,0,0,0.941385775,0,0,0,1.138302889,1,0,0,1.989362696,1,0,0,1.103016803,1,1.570641066,1,0.491511578,0,0,1,0,0,0,0,0,0,0.585615811,1
109.079,0.975000024,0.557163977,0,0.121062535,0,0,0,0.673688226,0,0,0,1.04359691,1,0,0,1.745835569,1,0,0,1.047224802,1,2.126016402,1,0.957170666,1,0,1,0.210120808,1,0,0,0,0,0.131122368,1
109.413,0.975000024,0.491058373,0,0,0,0,0,1.35102459,0,0,0,2.085753006,1,0,0,1.945906367,1,0,0,0.650769108,1,3.140336759,1,0.935651915,1,0,0,0.950117309,1,0,0,0,0,0.429353366,1
109.746,0.975000024,0.48507909,0,0.185575919,0,0,0,0.695230446,0,0,0,2.040312329,1,0.004781086,0,2.385041634,1,0,0,1.041860945,1,5,1,0.945883481,0,0,1,1.250536188,1,0,0,0,0,0.112837928,1
110.08,0.975000024,0.312589568,0,0,0,0,0,1.116408043,0,0,0,1.551845248,1,0,0,2.53476393,1,0,0,0.805448818,1,3.16671308,1,0.673137983,0,0.357637787,1,0.515882491,0,0,0,0,0,0.744021103,1
110.413,0.975000024,0.55933945,0,0.077966401,0,0,1,0,0,0,0,1.897978869,1,0,0,2.146516755,1,0,0,0.52574272,1,2.054315763,1,0.931190329,0,0,0,0.19877893,0,0,0,0,0,0.382143352,1
110.747,0.875,1.434945851,1,0.954253368,0,0,1,0.427795143,0,0,0,1.477476237,1,1.20237289,1,4.323354635,1,0,0,1.83489051,1,1.390235981,1,0.453034693,0,0,1,0,0,0,0,0,0,0,1
111.08,0.975000024,0.517760119,0,0.816750618,0,0,1,0.133887691,0,0,0,0.927336976,1,0.27190157,0,2.725847767,1,0,0,1.406385562,1,0.107688543,1,0.970175272,0,0.148815372,1,0.189771602,0,0,0,0,0,0,1
111.414,0.975000024,1.446315001,1,0.796668949,0,0.355042118,1,0.121510555,0,0,0,0.580786713,1,0.320244955,0,3.473985545,1,0,0,1.630132919,1,0.183281805,1,1.38028851,0,1.184147048,1,0.198273824,0,0,0,0,0,0,1
111.748,0.975000024,0.391509378,0,0.541854182,0,0,1,0.993885289,1,0,0,0.614205849,1,0.409324736,0,2.921368346,1,0,0,1.77312674,1,0,1,1.784258213,1,1.502362127,1,0.206422519,0,0,0,0,0,0,1
112.081,0.975000024,0.803905233,0,0,0,0.553821366,0,1.032063499,1,0,0,2.285581444,1,0,0,1.73284749,1,0,0,1.009448706,1,0,0,2.426901148,1,2.56185647,1,0.435939467,1,0,0,0,0,0,1
112.415,0.975000024,0.412002377,0,0,0,0.86211043,1,0.450457593,1,0,0,1.568838395,1,0,0,1.263782282,1,0,0,0.826870201,1,0,0,2.027370773,1,2.387656253,1,1.041208922,0,0,0,0.019485948,0,0,1
112.748,0.975000024,0.696863589,1,0.327603644,0,0,1,1.63024821,1,0,0,1.724334233,1,0,0,1.710535763,1,0,0,0.742945068,1,0,1,1.225161772,1,0.642924768,1,0.950620823,0,0,0,0,0,0,1
113.082,0.975000024,0.636125414,1,0.358732892,0,0,1,1.222166815,0,0,0,1.612537365,1,0,0,2.928986079,1,0,0,1.111806616,1,0.241062181,1,1.1161935,1,0.765508174,1,0.431706674,0,0,0,0,0,0.045472286,1
113.415,0.975000024,0.889865921,0,0.323357438,0,0,0,1.632585592,1,0,0,1.242059475,1,0,0,2.039352679,1,0,0,1.260275223,1,0,1,0.847768258,0,2.51962614,1,0.233815173,0,0,0,0,0,0,1
113.749,0.925000012,0.19742128,0,0.302326553,0,0.174586491,1,1.877190139,1,0,0,1.920237916,1,0,0,2.189120546,1,0,0,0.959805507,1,0,0,1.553585749,1,2.952389464,1,0.830779223,0,0,0,0,0,0,1
114.083,0.975000024,0.611031365,1,0.637424766,1,0.819252026,1,0.297364106,0,0,0,1.47363846,1,0,0,2.429364658,1,0,0,1.176389918,1,0.857237969,0,0.648992591,0,0,1,1.096301602,0,0,0,0,0,0,1
114.416,0.975000024,0.302186323,0,0.506372284,0,0,1,0.82623397,0,0,0,0.291658867,1,0,0,2.512523964,0,0,0,1.472833654,1,0.871801227,0,1.459718115,1,0,0,0.594720356,0,0,0,0,0,0,1
114.75,0.975000024,0.967060995,0,0.663008157,0,0.158434331,1,1.267182987,0,0,1,1.240596522,1,0,0,1.579552857,0,0,0,1.701337102,1,1.102649017,0,0.539284899,0,0.176672852,1,0.091018247,0,0,0,0,0,0,1
115.083,0.975000024,1.415053531,1,0.230607603,0,0,1,0.100924693,0,0,0,1.130979564,1,0,0,1.828234892,1,0,0,2.244512651,1,0.782621032,0,0.689484861,0,0,1,0,0,0,0,0,0,0.010209071,1
115.417,0.975000024,0.91457873,1,0.075728746,0,0.500067016,1,1.246106662,1,0,1,1.39396449,1,0,0,1.568095492,1,0,0,1.313232581,1,0,1,2.229743647,1,2.648888306,1,0.216725502,1,0,0,0,0,0.357857754,1
115.75,0.975000024,0.572901836,1,0,0,0.354673959,0,1.109312968,1,0,0,1.14357441,1,0.328976884,0,1.427431481,1,0,0,1.30762356,1,0,1,1.961421977,1,2.822203551,1,0,0,0,0,0,0,0,1
116.084,0.875,0.942182362,1,0,0,1.028781099,1,0,0,0,0,0.286562645,1,0.058253576,0,2.486183414,1,0,0,1.655756986,1,0.777865733,1,0.991124643,1,1.103305559,1,0.079889187,0,0,0,0,0,0,0
116.418,0.875,0.4443116,0,0.203316456,0,1.274427537,1,0.483005358,0,0,0,0.292321704,1,0,0,0,1,0,0,1.804560607,1,0.157073903,1,0.607381414,1,0.850825717,1,0,0,0,0,0,0,0,1
116.751,0.875,0.260239532,0,0,0,0.816110758,1,0.790419587,0,0,0,0,0,0,0,0.072102796,1,0,0,1.001452626,1,0.582894052,1,0.672865866,1,1.410770803,1,0,0,0,0,0.000800976,0,0,1
117.085,0.875,0.298483611,0,0,0,0.807272209,0,0,0,0,0,0.228829728,0,0,0,0.085401112,1,0,0,0,1,1.169846287,0,0.910511014,1,0.40341077,1,0,1,0,0,0,0,0,1
117.418,0.875,0.18324197,1,0,0,0.555476888,0,1.015197636,0,0,0,0.356380165,1,0,0,0,0,0,0,1.640251058,1,0.128601116,1,0.967562198,1,0.594079134,1,0,0,0,0,0,0,0,1
117.752,0.875,0.119085833,1,0,0,1.441489122,1,0.420215597,0,0,0,0,0,0,0,0.335312271,1,0,0,1.440574745,1,0.502657355,1,1.557654142,1,0.968170436,1,0,0,0,0,0,0,0,1
118.085,0.875,0.538286765,1,0,0,1.258124455,1,0.716960194,0,0,0,1.407419417,1,0,0,0.66422049,1,0,0,1.890975273,1,0.706355645,1,1.684101175,1,0.521820914,1,0.334916439,0,0,0,0,0,0,1
118.419,0.975000024,1.096246598,1,0.392966625,0,0,0,0.08587246,0,0.091631704,0,0.473150849,0,1.836709419,1,5,1,2.847977923,1,0,0,1.481991007,1,1.172374535,1,0.652320497,0,0.767968671,0,0,0,0.202662642,0,0.102652733,0
118.753,0.975000024,0,0,0,0,0,0,1.695632382,0,0.031020816,0,0.1113816,0,0.025379245,0,0.836630138,1,0,1,0,0,1.928759703,1,1.325278861,0,0,0,0.710952211,0,0,0,0,0,0,1
119.086,0.875,0.260667567,0,0,0,0,0,1.197991567,0,0,0,0.990848647,1,0,0,0.173208009,1,0,0,0.475770057,0,1.182749486,1,1.773773771,1,0,1,0.09088772,0,0,0,0,0,0,1
119.42,0.975000024,0.69113205,0,0,0,0,0,0.702468663,0,0,0,0.167543179,1,0.842977944,0,1.51552513,0,0,0,0.484657499,1,3.856798189,1,1.940443621,1,0,1,3.494874357,1,0,0,0,0,0,0
