Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
85.395,0.875,0,1,0,0,0,0,0.838299436,0,0.544977931,0,1.166486332,1,2.007683045,1,2.354347173,1,1.410991897,1,1.62801642,1,0,0,1.14126788,1,0,0,0.815617481,0,0,0,0,0,0.947949653,1
85.729,0.925000012,0,1,0,0,0,0,0.335209893,0,0.279728887,0,0.672564702,1,2.307938509,1,2.116283685,1,0.529758576,0,1.509026343,1,0,0,1.094213961,1,0,0,0.41917421,0,0,0,0,0,2.018531069,1
86.062,0.875,0,1,0,0,0,0,0,0,0.042577109,0,0.287060701,0,2.149609867,1,1.731427866,1,0,0,1.437658773,1,0,0,1.545698079,1,0,0,1.140766041,0,0,0,0,0,0.658261751,1
86.396,0.975000024,0,1,0.211709395,0,0.926651273,0,0,0,0,0,0,0,2.01026946,1,3.528068281,1,0,0,0.316663554,0,5,0,0.626337454,0,0.352659451,0,0,1,0,0,0,0,0.180410778,0
86.729,0.975000024,0,0,0,0,0.597984792,0,0.680903492,0,0,0,1.921832021,1,2.705394312,1,3.263359269,1,0,1,0.294630241,0,0.440334381,1,1.285023055,1,0.9743232,0,0,0,0,0,0,0,0,0
87.063,0.975000024,0,0,1.319985312,0,2.433969391,0,0.206656078,1,1.041405192,0,1.560427107,1,2.969295234,1,4.232372844,1,0,0,0.89265114,0,0.14358286,1,0.604436831,1,1.11849255,1,0,1,0,0,0,0,0,0
87.397,0.975000024,0,0,0.754564212,0,1.238972632,0,0.29056511,0,0.510470402,0,1.874896387,1,1.866734626,1,2.447823443,1,0,1,0.848647317,0,0,1,0.908654575,1,0.983320216,0,0,0,0,0,0,0,0,0
87.73,0.975000024,1.474408136,1,0,0,0,0,0.592156849,0,1.018149198,0,1.767634259,0,2.537109197,1,2.516043268,1,1.047896194,0,0,0,2.977331557,1,3.152710826,1,0,0,2.474865058,0,0,0,0.08370173,0,0,1
88.064,0.975000024,0,0,0.175200981,0,0.819433214,0,0,0,0.105074411,0,0.097035678,0,1.645120259,1,2.956376495,1,0,0,0.048269696,0,2.119591934,0,0,0,0.85096994,0,0,1,0,0,0,0,0.852025528,0
88.397,0.875,0,0,0,0,1.039077851,0,0.222117638,0,0.184908768,0,0.614966131,0,1.931116717,1,3.339156455,1,0,0,0.18761596,0,2.198689183,0,0.541768769,0,0.454296204,0,0,0,0,0,0,0,0.654246874,0
88.731,0.875,0.882656037,1,0,0,0,0,0,0,0,0,0.657356433,0,2.6125029,1,1.813972143,1,1.515892474,1,1.152738162,1,0.748420264,1,1.646467605,1,0,0,1.582739584,0,0,0,0,0,0.058479887,1
89.064,0.975000024,0,0,1.225166429,0,2.212592481,0,0,0,0,0,0,0,1.227330951,1,0.779992393,1,0.833058514,1,0,0,5,1,1.256731558,0,3.874622856,1,0,0,0.826601013,0,0,0,0,0
89.398,0.975000024,0,1,0.354411961,0,0.139441222,0,0.696112003,0,0.498113247,0,0.51168042,1,2.273300945,1,2.348028753,1,0.155154023,0,1.949609759,1,0,0,1.01342045,1,0,0,0.597139793,0,0,0,0,0,0.833172031,1
89.732,0.975000024,0,0,0.482355264,0,0.741910812,1,0.819190533,0,0.283682165,0,0.394248548,1,2.045468391,1,2.922141209,1,0.290560757,0,2.221186671,1,0.253166111,0,0.752116799,1,0.117289021,0,0.270264005,0,0,0,0,0,1.474508516,1
90.065,0.975000024,0,1,0.131273975,0,0,0,1.154581663,0,0.402484202,0,0.230554707,0,1.854938684,1,1.936816813,1,0.419480532,0,1.784807862,1,0,0,0.917783667,1,0.071822722,0,0.366909158,0,0,0,0,0,1.296741599,1
90.399,0.774999976,1.374304562,1,0,0,1.632311812,0,0,0,0,0,0,0,0.925068891,0,0,0,2.431184067,0,1.371813689,1,0.87310163,0,1.761683813,1,0.077456123,0,2.097368049,0,0,0,0,0,0,0
90.732,0.975000024,0,0,0,0,0.00425906,0,0.093238011,0,0.327114016,0,1.127017118,0,1.751448689,1,1.367812178,1,0.306230419,1,0.485139831,0,0.762704161,1,0.570383969,0,0,0,0,0,0,0,0,0,0.074061725,0
91.066,0.975000024,0,0,0.122801277,0,0.94480327,0,0.450678297,0,0.553260267,1,1.259938555,0,2.402737985,1,2.588773536,1,0.253092898,1,0.678845943,0,0.391402698,1,0,0,0,0,0,1,0,0,0,0,0.608834487,0
91.399,0.975000024,0,0,0,0,0.343798379,0,0.38504711,0,0.510118445,0,0.742754705,0,2.650171594,1,3.487020188,1,0.269928266,1,0.305491206,0,1.954439647,1,0.367937638,0,0,0,0,0,0,0,0,0,0.179523995,0
91.733,0.975000024,0,1,0,0,1.145033759,0,0.836059186,0,0.723313809,0,0.327795113,0,2.811822637,0,1.560625381,1,0.702329611,0,0.869633719,1,0.807781406,1,1.877100481,1,0.353246238,0,2.210093925,0,0,0,0,0,0,1
92.067,0.975000024,0.268636561,1,0,0,1.384460509,0,1.140607729,0,0.510691121,0,0.645070079,0,3.544792153,1,3.164411194,1,0.14326111,0,0.918292551,1,0.853619641,0,2.886158202,1,0,0,1.976329648,1,0,0,0,0,0,1
92.4,0.975000024,0.569782336,0,0,0,1.847763355,0,0.936815641,0,0.493829763,0,0.298511617,0,3.50873106,1,3.303695779,1,0,0,0.853195368,1,1.339911065,0,2.345892654,1,0,0,1.973623115,0,0,0,0,0,0,1
92.734,0.975000024,0.121323935,1,0,0,0.483410379,0,1.305972969,0,0.745348627,0,0.542771301,0,3.483797145,1,2.220953531,1,0.376109726,0,0.872583026,0,0.811099876,0,3.113317849,1,0,0,2.097632245,0,0,0,0,0,0,1
93.067,0.975000024,0.317109673,1,0,0,0.27261892,0,0.345548916,0,0.796428735,0,0.55489088,0,3.679897473,1,2.707712522,1,0,0,0.588248829,0,1.393332603,1,3.176598496,1,0,0,2.130453601,0,0,0,0,0,0,1
93.401,0.975000024,0.265293732,0,0,0,0.543367212,0,1.012155806,0,0.745766147,0,0.795598907,0,3.587441344,1,1.873331017,1,0,0,0.633859923,0,1.283662235,1,2.580960353,1,0,0,2.483176126,0,0,0,0,0,0,1
93.735,0.975000024,0.861431716,1,0,0,0.700193545,0,1.232583726,0,0.74071359,0,1.167706605,0,3.820209924,1,2.222686703,1,0,0,0.682133664,1,2.002534468,1,2.601344298,1,0,0,2.616081967,0,0,0,0.052411384,0,0,1
94.068,0.975000024,0.672629333,1,0,0,0.420021732,0,0.392311435,0,0.328959967,0,1.137879817,0,4.178455061,1,3.037944699,1,0.165537961,0,0.465871882,0,0.976418692,1,2.90181952,1,0,0,2.454106433,0,0,0,0,0,0,1
94.402,0.975000024,0.60424035,1,0,0,0,0,0.277191833,0,0.584708101,0,1.030540517,0,3.964142664,1,2.973553827,1,0.453080495,0,0.283176194,0,1.284965698,1,2.711900395,1,0,0,2.36013189,0,0,0,0,0,0,1
94.735,0.975000024,0.326390117,1,0,0,0,0,0.2179451,0,0.786968592,0,0.861214145,0,3.787692404,1,2.439267876,1,0.172877146,0,0.490036551,0,1.755065887,1,2.140761779,1,0,0,2.511911564,0,0,0,0,0,0,1
95.069,0.975000024,0.426634507,1,0,0,0,0,0.383850525,0,1.10266071,0,1.180678561,0,3.089869754,1,2.090063385,1,0.586298535,0,0.246758184,0,1.81386748,1,2.743683673,1,0,0,2.95868829,1,0,0,0.309686653,0,0,1
95.402,0.975000024,0.346902743,1,0,0,0,0,0,0,0.559676232,0,0.857753639,0,3.173397991,1,2.180978225,1,0.508691243,0,0.44916446,0,1.512464242,1,3.28396787,1,0,0,2.754551482,0,0,0,0.446046953,0,0,1
95.736,0.975000024,0.083596435,0,0,0,0,0,0.253280436,0,0.783986713,0,1.126253593,0,3.584383844,1,2.943385835,1,0.062547418,0,0.11494376,0,2.066404785,1,2.592661733,1,0,0,2.314412639,0,0,0,0.011883855,0,0,1
96.07,0.875,0,0,0,0,0,0,0,0,0.290755242,0,1.333626147,0,2.68423785,0,2.725988457,1,1.529122901,1,0.711455267,0,3.223926508,1,2.041289851,1,0,0,2.005324356,1,0,0,0.124450435,0,0,0
96.403,0.975000024,0,0,0,0,0,0,1.147272527,0,0.68240777,1,0.318523397,0,2.663369974,1,2.980541018,1,0,0,0,0,2.150345577,1,0.767062837,0,0,0,0,0,0,0,0,0,1.627740484,0
96.737,0.975000024,0,0,0.557520063,0,0,0,0.728413986,0,0,0,0.007559333,0,1.74932306,1,1.048101074,1,0,1,0,0,1.730850013,1,1.539542485,0,0.850586035,0,0,0,0,0,0,0,0.059600815,0
97.07,0.975000024,0,0,1.297717349,1,0.918611996,0,0.895724725,0,0,0,0,0,1.934253592,1,0,1,0,1,0.203350351,0,5,1,3.481790033,1,0.787494367,0,0,0,0,0,0,0,0,0
97.404,0.975000024,0,1,0,0,0,0,0.601585802,0,0.468908621,0,0,0,1.379081572,1,1.602537098,1,0,0,1.672209637,1,0.245372668,0,0.513545903,0,0.270998283,0,0.528479859,0,0,0,0,0,0.290125199,1
97.737,0.975000024,0,1,0.117865045,0,0,0,0.230633584,0,0.065280679,0,0.111820598,0,1.642074453,1,2.969246411,1,0.28560471,0,1.635870258,1,0,0,0.842726306,1,0,0,0.373482958,0,0,0,0,0,0.781733865,1
98.071,0.975000024,0,0,0.798769146,0,0.05471009,0,0.060692562,0,0,0,0,0,1.812665651,1,0.522963828,1,0,0,0,0,3.682226535,1,1.627225927,0,3.340143487,1,0,0,0,0,0,0,0,0
98.405,0.975000024,0.472172157,1,0.241461086,0,0.04975733,0,0.751437284,0,0,0,0,0,1.704590921,1,2.299439889,1,0.097193763,0,1.855643335,1,0.290711549,0,0.836147059,1,0.226433577,0,0.263023356,0,0,0,0,0,0.470479926,1
98.738,0.975000024,0.286027526,1,0.999580145,1,0.872009242,1,0.574407298,0,0,0,0,0,2.532856849,1,2.586998411,1,1.848635682,1,0.243789598,0,5,1,2.082579334,1,1.891073246,0,0.436009289,1,0.656546971,0,0,0,0,0
99.072,0.975000024,0,0,1.594686473,1,1.421317276,1,0.186696112,0,0,0,0,0,2.269208835,1,0.205691019,1,0.359639,1,0.19792954,0,5,1,1.96418104,1,2.365155598,1,0,1,0,0,0,0,0,0
99.405,0.975000024,0.080081367,1,1.210248821,1,1.443602901,1,0.298515791,0,0,0,0,0,3.066107243,1,1.070877828,1,0,0,0,0,5,1,2.706826519,1,3.831709428,1,0,1,0.162464069,0,0,0,0,1
99.739,0.975000024,0,1,0.985585018,1,1.264143489,0,0.586744467,0,0,0,0,0,3.289493446,1,1.147610085,1,0,0,0.00872703,0,3.88819447,1,2.120146019,0,2.515450234,0,0,0,0.013897411,0,0,0,0,1
100.072,0.975000024,0,0,1.250909602,1,1.238986135,0,0,0,0,0,0,0,2.938456462,1,1.291564033,1,0,0,0,0,5,1,2.201423895,1,1.766643823,0,0,1,0,0,0,0,0,1
100.406,0.975000024,0,1,1.225922491,1,0.754670475,0,0,0,0,0,0,0,2.701284238,1,1.302308797,1,0,0,0,0,5,1,0.643479308,0,2.430184163,0,0,0,0,0,0,0,0,1
100.74,0.975000024,0,1,0.334619404,0,0.543327337,1,0.975921826,0,0.366246342,0,0.378972413,0,2.486681781,1,3.019747093,1,0.17605812,0,2.407714093,1,0.296738492,0,0.422230144,1,0,0,0.035517065,0,0,0,0,0,1.167223968,1
101.073,0.975000024,0,1,0,0,0,0,0.334373253,0,0.259921088,0,0,0,2.183597714,1,2.363275606,1,0,0,1.744656142,1,0,0,0.829029905,1,0.050511757,0,0.397548594,0,0,0,0,0,0.487624443,1
101.407,0.975000024,0,1,0,0,0,0,0,0,0.1505946,0,0,0,1.926411578,1,1.534223687,1,0.245693937,0,1.480024993,1,0,0,1.490002578,1,0,0,0.78796771,0,0,0,0,0,0.643735282,1
101.74,0.975000024,0,0,0,0,0,0,0.807436943,0,0.356458488,0,1.425658898,0,2.90834418,1,2.91165464,1,0,0,0,0,0.548800128,1,0.8132934,0,0.417634862,0,0,0,0,0,0,0,0,0
102.074,0.975000024,0,0,0.24448714,0,0.946583991,0,0.173461901,0,0.128309281,0,0.230914821,0,3.322762571,1,2.507387385,1,0,0,0.246977645,0,0.885769453,1,2.158501151,1,0.602559134,0,0,0,0,0,0,0,1.030543305,0
102.407,0.975000024,0,0,0.122758985,0,1.272674119,0,0.708612777,0,0.230573667,0,1.076774504,0,3.294970698,1,3.176728515,1,0,0,0,0,0.371360146,1,1.761304904,1,0.686409078,0,0,0,0,0,0,0,0,0
102.741,0.975000024,0,0,0.344601503,0,1.636816171,0,0.554616058,0,0.32811154,0,1.173130542,0,3.357460051,1,3.717270202,1,0,0,0.203855912,0,0,1,1.343794822,0,0,0,0,0,0,0,0,0,0,0
103.075,0.975000024,0,0,0.199656536,0,0,0,0.447720315,0,0.292654141,0,0.886089235,0,1.966251211,1,2.730623185,1,0.083962851,1,0.450183565,0,0.181655712,1,0.942284845,0,0.183556335,0,0,1,0,0,0,0,0.843784717,0
103.408,0.975000024,0,0,0,0,0,0,0.355411832,0,0,0,0.535306511,0,1.420922884,0,2.740110936,1,0.535478527,1,0.303643411,0,0.911931559,1,1.435646671,0,0,0,0,0,0,0,0,0,1.443147738,0
103.742,0.925000012,0,1,0,0,0,0,0.676000507,0,0.767259694,0,0,0,3.382093594,1,4.293638988,1,0.530787487,0,1.181509355,1,0.745755293,1,2.241742193,1,0,0,2.311023562,1,0,0,0,0,0.046076965,1
104.075,0.975000024,0,1,0,0,0,0,0,0,0.380809163,0,0,0,3.967797997,1,5,1,0.274413161,0,0.670784349,0,0.219350228,0,2.762557553,1,0,0,1.711412132,1,0,0,0.440695562,0,0.153284203,1
104.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.742,0.975000024,0.007162407,0,0.473727116,0,2.434206643,1,0.886218027,0,0,0,0,0,0.481342572,0,0.037591685,1,0,1,1.54900599,0,2.544498216,1,4.30160723,1,1.152231157,0,1.735257268,0,1.31754377,0,2.456733317,1,0,0
105.076,0.975000024,0,1,0.259014958,0,0.017236275,0,0.879340529,0,0.316580876,0,0.95230083,1,0.751656654,1,3.099721225,1,0,0,2.008630159,1,0,0,0.305527947,0,0.072927804,0,0.154405307,0,0,0,0,0,1.393489102,1
105.41,0.975000024,0.149979541,1,0.339881809,0,0,0,0.351107848,0,0.172564338,0,0.154332216,1,0.692891431,1,1.512107165,1,0,0,2.144284996,1,0.223574245,0,0.553207125,1,0.113628671,0,0.488210011,0,0,0,0,0,1.278867036,1
105.743,0.875,0,1,0.024626389,0,0.384039309,0,0,0,0,0,0,0,1.23085462,1,0.789658822,1,0,0,0.845534162,1,0,0,0.157830053,0,0.746779388,0,0,0,0,0,0,0,0.504878094,0
106.077,0.875,0.11732422,1,0.511465621,0,0.274882837,0,0.816652386,0,0.812609003,0,0.473459572,1,1.05451817,1,3.37146339,1,0.234633513,0,1.510109203,1,0,0,1.370451438,1,0,0,0.296176174,0,0,0,0,0,1.775811966,1
106.41,0.975000024,0.117727192,1,0,0,0.43272897,0,0.008113093,0,0.486533324,0,1.350104626,1,1.437557128,1,2.006093272,1,1.203244244,0,1.456123156,1,0,0,0,0,0,0,0.256273254,1,0,0,0,0,1.475251197,1
106.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.078,0.875,0,1,0.021260677,0,0,0,0,0,0,0,0,0,0.059521588,0,0,0,0.898762946,0,1.96565842,1,0,0,0.903459792,1,0,0,1.805613869,1,0,0,0,0,1.239751201,1
107.411,0.875,0,1,0.021260677,0,0,0,0,0,0,0,0,0,0.059521588,0,0,0,0.898762946,0,1.96565842,1,0,0,0.903459792,1,0,0,1.805613869,1,0,0,0,0,1.239751201,1
107.745,0.875,1.16617313,1,0.049943186,0,0.084109576,1,0.261146009,1,0.081677375,0,0.46347929,1,0.273529007,0,0,0,2.226197816,0,1.275069554,1,0.620841132,1,1.268167343,1,0,0,2.909799371,0,0,0,0,0,0,1
108.078,0.875,1.206923683,1,0,0,0.537034637,0,1.043113056,1,0,0,0.262255744,0,0,0,0,0,1.677265436,0,1.719528743,1,0.091257076,1,1.132637528,1,0,0,2.712892661,0,0,0,0,0,0,1
108.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.746,0.824999988,0.918807685,1,0.486079043,0,0.410449148,0,1.166140081,0,0.93063138,0,0.95652015,0,2.185956989,1,0.788741223,0,0.208062078,0,0.155054216,0,1.731777273,1,3.903759513,1,0,0,1.830144739,0,0,0,0,0,0,0
110.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.415,0.975000024,0,0,0.458173792,0,0.31464474,0,0,0,0,0,0,0,1.473991906,1,2.945510137,1,0.572608166,0,0.268823052,0,5,0,0.138110904,0,2.471688568,1,1.424892347,1,0,0,0,0,0,0
112.748,0.975000024,0.805705987,1,0,0,0,0,0,0,0,0,0,0,3.250720702,1,2.017561451,1,0.595610967,1,0.858702511,0,1.118927375,0,1.557788961,1,0.429790762,0,2.003575824,0,0,0,0.503305377,0,0,1
113.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.415,0.975000024,0,0,0.338242515,0,2.090558013,0,0.371911008,0,0.356579499,0,1.741269985,1,2.161558347,1,2.747331111,1,0,1,0.334981932,0,0,1,0.698280033,1,0.129758681,0,0,0,0,0,0,0,0,0
113.749,0.975000024,0,1,0,0,0.492708359,0,0,0,0,0,0,0,2.087145529,1,1.205913673,1,0.483786511,0,2.276248911,0,4.217658238,1,5,1,5,1,0.201970757,0,0,0,1.276402757,0,0.571907264,0
114.083,0.975000024,0,0,0.7750915,0,2.440849412,0,0.876800002,0,0.486542254,0,1.497954103,1,2.500975761,1,2.631531999,1,0,0,0.473018471,0,0.499884855,1,1.15206964,0,1.106276163,0,0,1,0,0,0,0,0.869499968,0
114.416,0.875,0,0,0.169196406,0,0,0,0.682595956,0,0.785430617,1,2.169493274,1,1.783270459,1,2.531002094,1,0.698205591,1,0.622254281,0,0.518191692,1,1.026164921,0,0,0,0.117749036,1,0,0,0,0,0.235594365,0
114.75,0.975000024,0,0,0.039202294,0,0,0,0.212359328,0,0.550660276,1,1.361967269,0,2.109075367,1,3.938495206,1,0.070746861,0,0.447822796,0,0.388078053,1,0.377321354,0,0,0,0,1,0,0,0,0,0.509015607,0
115.083,0.975000024,1.461315834,1,0,0,0,0,0,0,0.169687364,0,0,0,3.375261071,1,2.270651064,1,0.488460632,1,1.255434233,0,1.118320405,0,2.392758849,1,1.091785127,1,1.569684918,0,0,0,0.093951143,0,0,1
115.417,0.975000024,1.914889182,1,0,0,0,0,0,0,0,0,0.221514645,0,3.463217605,1,2.371409284,1,0,1,1.240768117,0,1.481739339,1,2.438129382,1,0.542301382,1,1.908016076,0,0,0,0,0,0,1
115.75,0.875,1.657877192,1,0,0,0,0,0,0,0,0,0.62582067,0,3.697611296,1,2.433718346,1,0,1,1.345773797,1,1.836163705,1,2.999423174,1,1.557322145,1,1.975771126,0,0,0,0,0,0,1
116.084,0.875,2.315250574,1,0,0,0,0,0,0,0,0,0.480407035,0,3.487505204,1,2.652778301,1,0.584664157,1,1.259093958,1,1.628120982,1,2.447465803,1,0.373208054,1,2.049506467,0,0,0,0,0,0,1
116.418,0.875,1.945646114,1,0,0,0,0,0,0,0,0,0.537396488,0,3.96030227,1,2.621357472,1,0.504600503,1,1.369906656,1,1.732114064,1,2.641046569,1,1.339954158,1,2.130486155,0,0,0,0,0,0,1
116.751,0.975000024,1.665827411,1,0,0,0,0,0,0,0,0,0.216252005,0,4.315194812,1,2.013067498,0,1.297326842,1,1.097853038,0,1.367077515,1,3.704679015,1,1.889576663,1,1.80852452,0,0,0,0,0,0,1
117.085,0.875,1.47939472,1,0,0,0,0,0.742282788,0,0.131138401,0,1.306534953,0,3.710826765,1,2.019839139,1,1.225765797,1,1.415748729,1,2.170798579,1,3.034240432,1,0.740078184,1,1.638825667,0,0,0,0.719656553,0,0,1
117.418,0.875,1.575695223,1,0,0,0,0,0.078051052,0,0.106485018,0,0.9467705,0,3.469296964,1,1.975907058,0,1.441635532,1,1.654257124,1,0.999795251,0,2.048006823,1,0.775164716,1,1.010882902,0,0,0,0,0,0.000176571,1
117.752,0.875,0.682541894,1,0,0,0.217785206,1,0.743336414,0,0.444908141,0,0.948796484,1,3.335900061,1,1.357745374,1,1.271327255,0,1.590906606,1,0.821428275,1,2.24155916,1,0.028860666,1,0.85813449,1,0,0,0,0,0.803643693,1
118.085,0.875,0,1,0,0,0,0,0.872351681,0,0.468792383,0,0.546980298,0,2.916387886,1,1.763296033,1,0.982956066,1,1.311402125,1,0.635693144,0,1.361772171,1,0,0,0.602150085,0,0,0,0,0,1.648386446,1
118.419,0.875,0,1,0,0,0,0,0.565713904,0,0.517372912,0,0,0,2.740188179,1,1.732654118,1,0,0,1.361843742,1,0,0,1.326566195,1,0.205939488,1,1.052972264,0,0,0,0,0,1.317918023,1
118.753,0.975000024,0,1,0,0,0,0,0.39701708,0,0.500536785,0,0,0,3.243126501,1,2.167180163,1,0.009175722,0,1.297597433,1,0.054115973,0,2.037051348,1,0,0,1.031438433,0,0,0,0,0,0.989574537,1
119.086,0.975000024,0,1,0,0,0,0,0.847936753,0,0.611336329,0,0,0,3.837917314,1,2.841896122,1,0,0,1.15196002,1,1.047142879,0,2.049584816,1,0,0,1.862125533,0,0,0,0,0,0.592669129,1
119.42,0.975000024,0,1,0,0,0,0,0.995357284,0,0.679526792,0,0,0,2.772578033,1,2.759850393,1,0,0,1.169085868,0,0.961657604,0,1.741211322,1,0.332919532,1,1.061901563,0,0,0,0,0,0.202462503,1
119.753,0.925000012,0,1,0,0,0,0,0.875503389,0,0.381281327,0,0,0,2.636965235,1,2.98003121,1,0.246692522,0,1.31010095,1,0.243670744,0,1.649193955,1,0,0,0.972870229,0,0,0,0,0,0.106605501,1
120.087,0.975000024,0,1,0,0,0,0,0.79023482,0,0.756304455,0,0,0,2.844151996,1,1.822291981,1,0.27330917,0,1.535745826,1,0.245234173,0,1.459701995,1,0,0,0.69227592,0,0,0,0,0,0,1
120.42,0.975000024,0.231956485,1,0.642921395,0,0.039370121,0,0.562500127,0,0.174839715,0,0.813307845,1,1.528952014,1,3.260882274,1,0.162803816,0,2.055963281,1,0,0,0.408939916,1,0,1,0,0,0,0,0,0,0.595111315,1
120.754,0.975000024,0,0,0.281199274,0,0,0,0,0,0.016318611,0,0.188912393,1,0,1,2.50496779,1,0,0,1.528956304,0,0,0,0,0,0,1,0,0,0,0,0,0,0.88712997,1
121.088,0.925000012,0,0,0.093604272,0,1.042293706,0,0.062765574,0,0.008842489,0,0.558749905,1,0.750617427,1,1.402318317,1,0,1,1.766009487,0,0.727624146,1,0.138539764,1,0.135486533,0,0,0,0,0,0,0,0,1
121.421,0.975000024,0,0,0.017792125,0,0.260687967,0,0,0,0,0,1.034445971,1,1.63020082,1,4.081659678,1,0,1,1.397012511,0,0.331374882,1,0,0,0.326889671,0,0,0,0,0,0,0,0,1
121.755,0.975000024,0,0,0.372471868,0,0.152349386,0,0,0,0.437286909,0,1.118400552,1,2.420959459,1,3.884935247,1,0,0,1.184400671,0,0.454255389,0,0,0,0.328703077,0,0,0,0,0,0,0,1.064133236,1
122.088,0.875,0,0,0.423485092,0,0.671759517,1,0.425152657,0,0.390971603,0,0.619838829,1,0.047439638,0,2.308420401,1,0.321893815,0,1.491289333,0,0.24690865,0,0.618903584,1,0.000383544,0,0.049409534,0,0,0,0,0,1.618131255,1
122.422,0.875,0,0,0.436434429,0,0.134284826,1,0.082660113,0,0.02761885,0,0.768036809,1,1.189457267,1,2.752459549,1,0.440126051,0,1.419863217,0,0,0,0.097029906,0,0.919045251,1,0,0,0,0,0.199795859,0,0.934575448,1
122.756,0.975000024,0,0,0.528238422,0,0,0,0.89421971,0,0.726184258,0,0.888141487,1,0.300719857,1,2.672105866,1,0,0,1.935530569,1,0.007226701,0,0,0,0,0,0,0,0,0,0,0,0.578638338,1
123.089,0.975000024,0,1,0,0,0,0,0.69716825,0,0.164249863,0,0.201413835,0,2.099076762,1,2.513428057,1,0.147418928,0,1.886080376,1,0,0,0.585031923,1,0.007116365,0,0,0,0,0,0,0,0.506217746,1
123.423,0.975000024,0.155234914,1,0,0,0,0,0.214068151,0,0.563006751,0,0,0,2.998704676,1,4.136772014,1,0.386115803,0,1.588518579,1,0,0,1.400535851,1,0.220955933,0,0.544122516,1,0,0,0,0,0,1
123.756,0.975000024,0,1,0,0,0,0,0.155141267,0,0.248811638,0,0,0,2.519043617,1,2.60498386,1,0.036039435,0,1.180473388,1,0,0,1.719904161,1,0,0,0.804801469,0,0,0,0,0,0,1
124.09,0.975000024,0,1,0,0,0,0,0.134603624,0,0.322803006,0,0,0,2.511710372,1,2.756296532,1,0,0,1.599888377,1,0,0,1.442792118,1,0,0,0.660677126,0,0,0,0,0,0.440982082,1
124.423,0.975000024,0.046282746,1,0,0,0,0,0.417224873,0,0.147479934,0,0,0,2.303765724,1,2.563286597,1,0,0,1.677179929,1,0.229741259,0,0.910098603,1,0.19804362,0,0.473216719,0,0,0,0,0,0.285145485,1
124.757,0.975000024,0,0,0,0,0.851837036,1,1.187959618,0,0,0,0,1,0,0,0,1,0,0,0,0,5,1,3.163878034,1,0,0,4.476556657,1,0,0,0.894539337,0,0,0
125.091,0.875,0.012323416,1,0.199734826,0,0,0,0.968051456,0,0.242532296,0,0.30590295,1,1.060907227,1,3.095592284,1,0,0,1.791123913,1,0.096584835,0,0.584087825,1,0.203543731,0,0.075220121,0,0,0,0,0,0.707202509,1
125.424,0.975000024,0,0,0.605703588,0,0,0,0.320306239,0,0.496702343,0,0.82891913,1,0,1,1.804732541,1,0,0,1.845109606,1,0.221581482,0,0.202772617,0,0.192700887,1,0,0,0,0,0,0,0.377880208,1
