Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
82.059,0.975000024,0.210517163,1,1.045066993,0,0.155119997,1,1.161735482,1,0.94250959,0,3.185266202,1,0,0,1.830368572,1,0,0,1.925842848,1,4.125974623,1,1.363805494,0,0,0,2.455143491,1,0,0,0.094158562,0,1.073911368,1
82.393,0.975000024,0.04311315,1,1.515276948,0,0.769292565,1,1.935793332,1,0.989710307,0,3.880244472,1,0,0,1.723168399,1,0,0,1.800808533,1,4.252707712,1,3.816463292,1,0,0,3.543153463,0,0,0,0,0,1.16054849,1
82.727,0.975000024,0,0,1.657211056,1,0.539699788,0,0.887684793,1,0.992842988,0,1.615441433,1,0,0,1.491985105,1,0,0,1.973404812,1,2.121030521,1,1.439045188,1,0,1,0.105987207,1,0,1,0,0,2.073364107,1
83.06,0.975000024,0,0,1.803602205,1,0,1,0.9852094,1,0.959249375,0,1.661863461,1,0,1,1.603699599,1,0,0,1.43716242,1,3.157848068,1,1.607263185,1,0.977288272,1,0,1,0,1,0,0,1.884406748,1
83.394,0.975000024,0,0,1.747689179,1,0,1,1.560723718,1,0.778931331,0,1.191075119,1,0,1,1.787683353,1,0,0,1.032422891,1,2.560813125,1,2.269244754,1,1.424575733,1,0.081113096,1,0,1,0.185389635,1,1.664073405,1
83.727,0.975000024,0.052284013,0,1.062849545,0,0.541173453,0,1.256821214,1,1.081218297,0,1.224042009,1,0,1,2.100717035,1,0,0,0.964608853,1,2.833924497,1,3.808232742,1,0.852054924,1,0.900398288,1,0,0,0,0,0.761416164,1
84.061,0.975000024,0,0,1.805613771,1,0,0,1.108516589,1,1.157237934,0,3.456868368,1,0,1,1.242482705,1,0,0,0.711830398,1,3.677228611,1,4.11381725,1,1.632124481,1,0.755206016,0,0,0,0,0,2.111098713,1
84.394,0.975000024,0,0,1.805613771,1,0,0,1.108516589,1,1.157237934,0,3.456868368,1,0,1,1.242482705,1,0,0,0.711830398,1,3.677228611,1,4.11381725,1,1.632124481,1,0.755206016,0,0,0,0,0,2.111098713,1
84.728,0.975000024,0,0,1.900393411,1,0,1,1.737220342,1,1.511941081,1,3.374043361,1,0,1,2.01723839,1,0,0,0.914441563,1,3.30034586,1,3.824750301,1,0.760849815,1,1.390683335,0,0,0,0,0,2.291816169,1
85.062,0.975000024,0,0,1.562007148,1,0,0,1.589633322,1,1.066170049,0,4.264932137,1,0,0,1.055596487,1,0,0,1.698909604,1,4.062459806,1,3.298413006,1,0.064580601,0,2.286502307,1,0,0,0,0,1.905507756,1
85.395,0.975000024,0,0,1.175966268,0,0,1,1.487067754,0,1.346037086,1,4.423192701,1,0,0,1.789874473,1,0,0,1.027374653,1,5,1,3.020561568,1,0.115010262,0,3.481535015,1,0,0,0,0,1.339260464,1
85.729,0.875,0.464535586,1,1.331903177,1,0.866796687,0,1.054905934,1,1.2163011,0,1.808569577,1,0.295233214,1,1.679903963,1,1.011536415,0,1.042201352,1,3.04021659,1,3.239717787,1,0.399180126,1,0.994051994,0,0.829321492,1,0.2745911,0,1.319117044,1
86.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.063,0.975000024,0,1,0.870300889,0,0,1,1.732749616,1,1.161210365,1,3.252007261,1,0.394884293,1,2.482287649,1,0.386488654,0,1.15386212,1,4.069434884,1,3.090513037,1,0,1,2.578769538,1,0,0,0.22469833,0,2.160757878,1
87.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.064,0.975000024,0,0,2.014369068,1,0,0,1.996748265,1,1.433612983,1,2.029044562,1,0,0,0,0,0,0,1.382450121,1,2.649542955,1,4.929151864,1,2.095394175,1,0.652331983,1,0,0,0,0,1.053105376,1
88.397,0.925000012,0,0,2.427268673,1,0.58603893,0,2.215329057,1,1.431038559,1,2.067083676,1,0,0,0,0,0,0,1.349274952,1,3.003770219,1,5,1,2.363104915,1,0.642197236,1,0,0,0,0,0.846667141,1
88.731,0.774999976,2.455023624,1,0.746069386,1,0.821184891,1,1.80915947,1,1.358071662,1,0,0,0.859570503,0,0,0,0,0,0.831390724,1,3.439415053,1,2.695858296,1,0.18133538,0,0.194826552,1,0,0,0,0,0.869274997,1
89.064,0.975000024,0.0818165,0,1.337115203,1,0,0,0.825690394,1,1.153688532,0,2.046564092,1,0,0,0,1,0,0,1.538396255,1,3.011744141,1,4.960620147,1,2.381958546,1,0.826996589,1,0,0,0,0,1.54621051,1
89.398,0.975000024,0,0,1.413228523,1,0,0,0.948358996,1,0.456101631,0,2.710417483,1,0,0,0.562587355,1,0,0,0.694574805,1,2.874821241,1,3.942963872,1,1.050094949,1,0.935797213,1,0,0,0,0,1.41891007,1
89.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.399,0.975000024,1.194443462,1,0.655093617,0,0,0,0,0,0.905574089,1,2.285844117,1,0,0,1.981750514,1,0.049703877,1,1.230775621,1,0,1,0.442084879,1,1.257483835,1,3.002332258,0,0,0,0,0,0,0
90.732,0.975000024,1.194443462,1,0.655093617,0,0,0,0,0,0.905574089,1,2.285844117,1,0,0,1.981750514,1,0.049703877,1,1.230775621,1,0,1,0.442084879,1,1.257483835,1,3.002332258,0,0,0,0,0,0,0
91.066,0.975000024,0,0,1.361481424,1,0,1,1.237711814,0,1.05075128,0,3.217636542,1,0,0,1.87952392,1,0,0,0.83607351,1,5,1,3.300881903,1,1.519195503,1,2.78003044,1,0,0,0,0,1.1370344,1
91.399,0.975000024,0,0,1.504344017,1,0.033228065,1,1.639852522,1,1.234315658,0,3.076640979,1,0,0,0.810376837,1,0,0,0.816123678,1,4.345757264,1,4.76099284,1,0.674719027,1,3.457096372,1,0,0,0,0,1.167485661,1
91.733,0.875,0,0,1.109516066,0,1.374174569,1,1.92674198,1,1.0507242,0,1.214654876,1,0,0,0.337224822,1,0.22348066,0,0.917441435,1,1.323481281,1,4.974195204,1,0.26244932,0,3.960145894,1,0,0,0.093402483,0,1.295487778,1
92.067,0.975000024,0,0,0.637527708,0,0,0,1.374475891,0,0.988735437,0,2.231854913,1,0,0,1.749021318,1,0,0,1.314740758,1,3.256707807,1,2.189526262,1,0,0,2.200486629,1,0,0,0.814950539,0,0.951065576,1
92.4,0.975000024,0,0,0.910582265,1,0.433788171,1,2.946223257,1,0.892680549,0,0.062159857,0,0,0,0,1,0.120021917,1,0.427609282,0,2.566746396,1,2.951474352,1,1.253658474,1,0.245089699,0,0,0,0,0,1.042498296,0
92.734,0.875,0,0,0.564294066,0,1.200901628,0,2.008201327,0,0.519938407,0,1.444926833,1,0.21599552,1,0,0,0,0,0.971063286,1,2.805626451,1,4.613915048,1,0.165627982,1,3.287218161,1,0,0,1.362395877,0,0.899502141,1
93.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.735,0.975000024,0,0,1.241278429,0,0,0,1.550183792,0,1.12152338,0,3.869811362,1,0,0,1.693520009,1,0,0,0.824654651,1,4.812338657,1,4.00068471,1,0.732916456,1,3.084186258,1,0,0,0,0,1.414029036,1
94.068,0.975000024,0.151151835,0,1.707174349,1,0,0,1.318868785,1,1.013664088,0,3.167923551,1,0,0,0.66147766,1,0,0,0.570274146,1,4.735995736,1,3.128328614,1,1.087748854,1,2.142394419,1,0,0,0,0,0.534877542,1
94.402,0.975000024,0,1,0.698696893,1,0.085418085,1,0.30735661,1,0.432599216,0,2.196553323,1,0,0,1.136168718,1,0,0,1.116649374,1,2.664334708,1,2.980323959,1,1.103580138,1,0.690070176,1,0,0,0,0,2.208809135,1
94.735,0.975000024,0,1,0.698696893,1,0.085418085,1,0.30735661,1,0.432599216,0,2.196553323,1,0,0,1.136168718,1,0,0,1.116649374,1,2.664334708,1,2.980323959,1,1.103580138,1,0.690070176,1,0,0,0,0,2.208809135,1
95.069,0.975000024,0,0,0.68246745,1,0,0,0.264413099,1,0.89390898,1,1.636017739,1,0,0,0.339742783,1,0,0,1.317758172,1,2.86905737,1,3.608107327,1,1.737837572,1,1.02602147,1,0,0,0,0,1.270245724,1
95.402,0.975000024,0,1,0.952392608,1,0,0,0.061098179,0,0.746755618,0,1.947393728,1,0,0,0,1,0,0,1.703812403,1,3.202931916,1,4.062536713,1,1.899214397,1,0.588647789,1,0,0,0,0,1.428443797,1
95.736,0.975000024,0.008071331,0,1.353968449,1,0,0,0.226984617,0,0.90618785,0,2.37906666,1,0,0,0.147908256,1,0,0,1.601886402,1,2.766178415,1,4.588578461,1,1.595940425,1,0.839729677,1,0,0,0,0,1.857671392,1
96.07,0.975000024,0.517982147,1,1.246366867,0,0.001992892,0,1.412512684,0,0.675636413,0,4.315843252,1,0,0,1.292477804,1,0,0,1.460305513,1,4.034135583,1,3.576485404,1,0,0,2.43003857,1,0,0,0,0,1.025444887,1
96.403,0.975000024,0,1,0.618870506,0,1.107084307,1,1.92019077,1,0.487182431,0,2.400118438,1,0.185238242,1,1.06160899,1,0,0,1.291959857,1,2.868179969,1,3.255718019,1,0,0,3.282411279,1,0,0,0.624180628,0,1.606621993,1
96.737,0.875,0,1,0.961592179,1,1.211004802,0,1.798302709,1,0.353032238,0,2.353992309,1,0,0,0.928990117,1,0.02566825,0,0.973624758,1,2.22272728,1,3.290433726,1,0.451425609,0,3.482887622,0,0,0,0,0,2.478226615,1
97.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.737,0.975000024,0,1,0.697370725,0,0,0,1.287156131,0,0.6695808,0,2.338158167,1,0,0,1.754516685,1,0,0,1.400159097,1,4.162716297,1,2.784625082,1,0,0,2.537838965,1,0,0,0,0,1.68063148,1
98.071,0.975000024,0,1,0.447123307,0,0.012871824,1,0.858972215,1,0.819457246,0,2.223391708,1,0.001129141,1,1.731038111,1,0,0,1.683915105,1,3.429728963,1,2.194495901,1,0,1,2.20989488,1,0,0,0.640190751,0,1.97210288,1
98.405,0.975000024,0,0,0.319489994,0,0,0,0.413503711,0,0.343330026,0,2.239366206,1,0.383051338,0,2.418784745,1,0,0,1.520582929,1,3.333820211,1,1.776085282,1,0,0,1.732587875,1,0,0,0.394609316,0,1.751725193,1
98.738,0.975000024,0,0,1.051160578,1,0,1,0.629166839,0,0.675767066,0,2.003095206,1,0,0,1.142626726,1,0,0,0.979550034,1,3.412405783,1,2.904337852,1,1.009862843,1,0.709092047,1,0,0,0,0,1.645878387,1
99.072,0.975000024,0,0,1.051160578,1,0,1,0.629166839,0,0.675767066,0,2.003095206,1,0,0,1.142626726,1,0,0,0.979550034,1,3.412405783,1,2.904337852,1,1.009862843,1,0.709092047,1,0,0,0,0,1.645878387,1
99.405,0.975000024,0,0,1.403414081,1,0,1,0.521978935,0,0.972246866,0,2.123234618,1,0,0,1.546632616,1,0,0,1.255577114,1,3.557392204,1,2.628170618,1,0.847909562,1,0.944218344,1,0,0,0,0,1.924927277,1
99.739,0.975000024,0,1,1.153066139,1,0,1,0.344627702,0,0.670256637,0,1.420777358,1,0,0,0.41292175,1,0,0,1.445541093,1,3.463916343,1,2.435220569,1,0.535419062,1,0.455200702,1,0,0,0,0,1.742975602,1
100.072,0.975000024,0,1,0.97714425,1,0,0,0.651977596,0,0.649882996,0,1.833456196,1,0,0,0.088842756,1,0,1,0.996331305,1,3.888401968,1,3.227551762,1,1.36688787,1,1.150364891,1,0,0,0,0,2.133724782,1
100.406,0.975000024,0,1,1.029709013,1,0,1,0.336860251,0,0.596596195,0,1.827119607,1,0,0,1.359017038,1,0,0,1.174826041,1,3.630601598,1,2.60496277,1,1.003778115,1,1.009310459,0,0,0,0,0,1.619836925,1
100.74,0.975000024,0.347752187,0,1.287637809,1,0,1,1.608276874,0,1.344986353,1,3.653237285,1,0,1,1.216186154,1,0,0,0.918208891,1,4.497277769,1,4.014612487,1,0.148561141,0,1.762947074,1,0,0,0,0,1.781407828,1
101.073,0.975000024,0.347752187,0,1.287637809,1,0,1,1.608276874,0,1.344986353,1,3.653237285,1,0,1,1.216186154,1,0,0,0.918208891,1,4.497277769,1,4.014612487,1,0.148561141,0,1.762947074,1,0,0,0,0,1.781407828,1
101.407,0.975000024,0,0,0.509269514,0,0,0,1.231446954,0,0.600729689,0,2.016014695,1,0.169681186,0,2.584534235,1,0,0,1.580192573,1,3.614990752,1,1.958076777,1,0,0,2.044935827,1,0,0,0,0,1.722979833,1
101.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.41,0.774999976,0.022069682,0,2.162544296,1,0.930156921,0,2.363521573,1,1.577451763,1,1.547658362,1,0,0,0,1,0,0,1.146580983,1,3.466165251,1,4.27362948,1,1.964236659,1,1.142349117,1,0,0,0,0,0,0
105.743,0.875,0,0,1.497591977,1,0.396084184,0,2.149963903,1,1.230256254,0,1.282651024,1,0,0,0,1,0,0,0.966610834,1,4.518736207,1,3.104523698,1,1.7742094,1,0.60856049,1,0,0,0,0,0.509652671,1
106.077,0.975000024,0.210221066,1,1.112122851,0,0,0,1.941407197,1,1.025899634,0,2.130566465,1,0,0,0,1,0,1,1.083772855,1,3.058588329,1,3.859092884,1,2.254537208,1,0.802839844,0,0,0,0,0,0.782768971,1
106.41,0.975000024,0.548926197,1,1.167281293,1,0.04408854,0,1.539267387,1,0.887962405,0,2.277653371,1,0.235257752,0,0.633968762,1,0,1,0.961899937,1,2.67055223,1,3.708529628,1,1.981882716,1,1.5346939,1,0,0,0,0,0.213704877,1
106.744,0.875,0.632025986,0,1.064062813,1,1.328656686,0,1.598712267,1,0.759456347,0,1.567547527,1,0.707446807,1,0.220217399,1,0,0,1.156342364,1,3.290034753,1,4.082921862,1,1.321295301,0,2.203238459,1,0,0,0,0,0,1
107.078,0.875,0,0,1.041104736,1,1.422381036,0,1.782532012,1,0.559291416,0,1.219962542,1,0.682372317,1,0,1,0,1,0.694917748,0,2.497849576,1,3.529399769,1,2.301030841,1,1.749659413,0,0,0,0,0,0,1
107.411,0.975000024,0.511790928,1,0.525438802,0,0.770804106,0,1.174713805,1,0.725002055,0,1.497458007,1,0.662365903,1,1.585841191,1,0,1,0.883380089,0,1.253351283,1,2.097365807,1,1.628541572,1,1.313517854,0,0,0,0,0,0,1
107.745,0.774999976,0,0,1.325600636,1,0.322981675,0,2.359579394,1,0.791519063,0,0.942047111,1,0,0,0,1,0,0,0.691071404,0,3.021701617,1,2.214354731,1,1.921396009,1,0.438497676,0,0,0,0,0,0.613431963,1
108.078,0.875,0,0,1.147899658,1,1.005251072,0,1.348107818,0,0.747230994,0,0,0,0,0,0,1,0,0,0.321229749,0,5,1,3.090379741,1,3.253952422,1,0.411911512,0,0,0,0,0,0,1
108.412,0.875,0,0,1.644260133,1,1.403827121,0,2.308571628,1,0.825731564,0,0.72450954,1,0,0,0,1,0,0,1.56967146,1,2.876056581,1,2.067536672,1,1.386460648,1,0,1,0,0,0,0,0,1
108.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.413,0.975000024,0,0,0.966026665,1,0.03093142,1,0.651774941,0,0.43059107,0,1.644683141,1,0,0,1.586218856,1,0.03531453,0,0.529954535,1,4.882291786,1,2.821740795,1,0.478493492,1,2.016370454,1,0,0,0,0,0.574506403,1
110.747,0.975000024,0,0,1.305856285,1,0,1,1.264742738,1,0.807042767,0,1.927507978,1,0,0,0.783395402,1,0,0,0.524977519,1,3.835481182,1,3.023426387,1,1.43051643,1,1.300812788,1,0,0,0,0,1.096189792,1
111.08,0.975000024,0,0,1.5903108,1,0,0,0.396038808,0,0.935634468,0,1.660716742,1,0,0,0.254120161,1,0,0,1.221312279,1,3.139437773,1,2.885473659,1,1.957264729,1,0.616664509,1,0,0,0,0,1.455052538,1
111.414,0.975000024,0.329046914,0,1.455539925,1,0,0,0.380156277,1,0.687534532,0,1.964411534,1,0,0,0.14539865,1,0,0,1.538188935,1,2.32540369,1,3.808843184,1,1.942322977,1,0.301436208,1,0,0,0,0,2.061808415,1
111.748,0.975000024,0.329046914,0,1.455539925,1,0,0,0.380156277,1,0.687534532,0,1.964411534,1,0,0,0.14539865,1,0,0,1.538188935,1,2.32540369,1,3.808843184,1,1.942322977,1,0.301436208,1,0,0,0,0,2.061808415,1
112.081,0.975000024,0.476245122,0,2.030622146,1,0,0,0.104596654,1,0.672226565,0,2.678530928,1,0,0,0.161116644,1,0,0,2.266029088,1,2.216151896,1,2.764171602,1,1.458807323,1,0.409401422,1,0,0,0,0,1.632910303,1
112.415,0.975000024,0.069848101,0,1.659243821,1,0,0,0.023601243,0,0.555743084,0,2.100658153,1,0,0,0,1,0,0,1.439762084,1,2.081699763,1,3.965573559,1,2.410798179,1,1.10179118,1,0,0,0,0,1.010712641,1
112.748,0.975000024,0,0,1.782331251,1,0.196710874,1,0.484341351,1,0.672517172,0,1.463598646,1,0,1,0.261589499,1,0,0,1.674055698,1,1.987945334,1,4.119024372,1,1.366189061,1,0.674338999,1,0,0,0,0,0.911757697,1
113.082,0.975000024,0.017460584,0,1.812731157,1,0.023977621,1,1.186866228,0,1.013050039,0,1.636238287,1,0,0,0.079345624,1,0,0,1.530503884,1,3.329434145,1,3.757507472,1,1.615657357,1,0.986738901,1,0,0,0,0,1.591316889,1
113.415,0.975000024,0,0,1.346621715,1,0,1,0.998408642,0,0.711781076,0,2.204047411,1,0,0,0.492446439,1,0.357883609,0,1.332051106,1,3.552074374,1,4.297081584,1,1.06319116,1,1.702584661,1,0,0,0,0,1.892671892,1
113.749,0.975000024,0,0,1.282176769,0,0.775303027,1,2.31208324,1,1.282160751,1,2.764079657,1,0,0,0.881458531,1,0.033392636,0,0.48290328,1,4.080710899,1,3.882533509,1,0.460323115,1,3.319142519,1,0,0,0,0,1.084860966,1
114.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.417,0.975000024,0,1,0.179202764,0,0.664339892,0,1.392361922,0,0.389419616,0,1.432318232,1,0.369958907,1,2.134454152,1,0,0,1.052625678,1,4.243918414,1,2.259937065,1,0,1,3.016446396,1,0,0,0.187681209,0,1.645249798,1
115.75,0.975000024,0,0,0.309603088,0,0,0,0,0,0.327994459,0,0.941965054,1,0,1,1.733392083,1,0.986342766,1,0.784005687,1,3.419601829,1,2.276952276,1,0.495534296,1,1.063863199,1,0,0,0,0,2.01491111,1
116.084,0.975000024,0,0,0.801731748,0,0,0,0.318500702,0,0.250495576,0,0.395137611,1,0,1,0.84244871,1,0.103766891,0,0.734241627,1,2.77267261,1,1.41835188,1,0.345382533,1,0.788812128,1,0,0,0,0,1.421416272,1
116.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.085,0.975000024,0,0,1.15492333,1,0,1,0,0,0.523917738,0,1.624449597,1,0,1,1.221107933,1,0,0,0.629477824,1,2.018367367,1,2.375769646,1,0.148464717,1,0.531448027,1,0,0,0,0,2.132829506,1
117.418,0.975000024,0,0,0.776655978,0,0,0,0.327048623,0,0.610232021,0,0.708506292,1,0,1,0.997955671,1,0,0,0.672201864,1,3.743413074,1,1.73401705,1,0.478928034,1,0.062731439,1,0,0,0,0,2.111090271,1
117.752,0.975000024,0,0,0.580639772,0,0,0,0.124479794,0,1.271503014,1,0.241263171,1,0,1,1.529485461,1,0,0,1.196406212,1,1.505456732,0,1.358716792,1,0,1,0.151376936,1,0,0,0,0,2.939067274,1
118.085,0.975000024,0,0,0.124924066,0,0,0,0,0,0.067674927,0,0.924245789,1,0,0,1.288777031,1,0,0,0.816052499,1,2.167647649,1,2.007919666,1,0.756076001,1,0.942581308,0,0,0,0,0,3.102524964,1
118.419,0.975000024,0,0,0,0,0,0,0.144388608,0,0.075200156,0,1.33457421,1,0.056440915,1,1.150026465,1,0.23120936,1,0.892345295,1,2.837427243,1,2.470644671,1,1.449697049,1,0.194006058,1,0,0,0,0,3.132471865,1
118.753,0.975000024,0.212726525,0,0.281748483,0,0,0,0.475096561,0,0.160473818,0,1.082853897,1,0,1,1.109083414,1,0,1,0.55121619,0,3.500097773,1,3.109875263,1,0.813931972,1,0.31468334,1,0,0,0,0,2.798158543,1
119.086,0.975000024,0,0,0.41168656,0,0,0,0,0,0.181585874,0,0.566301301,1,0.101842594,1,1.210843618,1,0,1,0.922666152,0,3.305750095,1,3.282762322,1,1.082799659,1,0.468059885,1,0,0,0,0,2.308330789,1
119.42,0.975000024,0,0,0.587794594,0,0,0,0,0,0.428155705,0,0.124051037,0,0,1,1.174316571,1,0,1,0.781236821,0,3.900747289,1,3.456434973,1,1.04471745,1,0.416774311,1,0,0,0,0,1.998251571,1
119.753,0.975000024,0.057901877,0,0.632368289,0,0,0,0,0,0.535113167,0,0,0,0.520612851,1,1.567563177,1,0.266514363,1,1.034867231,0,3.390509124,1,2.672236831,1,0.656298569,1,0.199569964,1,0,0,0,0,2.227007726,1
120.087,0.975000024,0.057901877,0,0.632368289,0,0,0,0,0,0.535113167,0,0,0,0.520612851,1,1.567563177,1,0.266514363,1,1.034867231,0,3.390509124,1,2.672236831,1,0.656298569,1,0.199569964,1,0,0,0,0,2.227007726,1
120.42,0.975000024,0,0,0.463191575,0,0,0,0,0,0.150955049,0,0,0,0.515694043,1,2.522752817,1,0.508597024,1,0.906360268,0,2.235997067,1,1.570905578,1,1.1452786,1,0,1,0,0,0,0,2.195911157,1
120.754,0.975000024,0,0,0.562197274,0,0,0,0,0,0.398497061,0,0,0,0.335527777,1,1.136751931,1,0.343116422,1,0.406247985,0,2.148461825,1,1.049263502,0,1.009920933,1,0.323278783,1,0,0,0,0,1.069477354,1
121.088,0.875,0,0,0.415566433,0,0,0,0,0,0.268524425,0,0,0,0.256461754,1,1.294214331,1,0.776851907,1,0,0,0.550552101,0,0.668439986,0,0.382896442,1,0,0,0,0,0,0,0.763337609,1
121.421,0.875,0,0,0.642015587,0,0,0,0.681985142,0,1.023059455,0,0,0,0.537415608,1,2.178712484,1,0.313529636,1,0.361310707,0,2.168804527,1,2.826398303,1,1.449504316,1,0.755945493,1,0,0,0,0,1.426622017,1
121.755,0.975000024,0,0,0.243269734,0,0,0,0.263957702,0,0.422479763,0,0.737496798,0,0.009399729,1,2.00746909,1,0.026592253,1,0.433539218,0,2.449447153,1,2.843663421,1,1.516474272,1,0.86862747,0,0,0,0.57410186,0,0.348086364,1
122.088,0.975000024,0,0,1.535215478,1,0,1,1.335173323,1,1.128440006,0,2.526655221,1,0,0,0.152832519,1,0,0,1.166961965,1,4.270382918,1,5,1,1.441180931,1,1.519454502,1,0,0,0,0,2.256851839,1
122.422,0.975000024,0,0,1.67940935,1,0,1,1.668841737,1,1.263572562,0,3.556228538,1,0,0,0.478208329,1,0,0,1.445468488,1,3.868288379,1,4.352403766,1,1.127524631,1,1.44352771,1,0,0,0,0,2.579609555,1
122.756,0.975000024,0.067536718,0,1.642769939,1,0,1,1.710719607,1,1.305598902,0,3.468719858,1,0,0,0.308133551,1,0,0,1.385275519,1,3.947961989,1,4.617352864,1,1.140126926,1,1.905684139,1,0,0,0,0,1.935357735,1
123.089,0.975000024,0,0,1.388574283,1,0,0,0.545576771,0,0.895610005,0,2.218111213,1,0,0,1.678046234,1,0,0,0.925655044,1,3.991456176,1,2.73019288,1,0.845108664,1,1.352521351,1,0,0,0,0,1.55522263,1
