Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
85.729,0.975000024,0.660471417,1,0.911531174,0,0.104127092,1,1.046853205,0,0.493360708,0,0.387990172,0,3.319474951,1,3.080621477,1,0,0,1.021953586,1,0,0,0.128930368,0,0,0,0,0,0,0,0,0,0,1
86.062,0.975000024,0.085404799,1,0,0,0,1,1.203074511,0,0.588789661,0,0.988704828,1,4.305705812,1,4.202055133,1,0.32002586,0,1.190495864,0,0,0,0.012452367,0,0,0,0,0,0,0,0,0,0.216784825,1
86.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.729,0.975000024,0.801149063,1,0.660335604,0,0.874212291,0,1.38992215,0,0.129150842,0,0.560950789,0,4.205612635,1,2.959382269,1,0,0,1.136277929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87.063,0.975000024,1.628025576,1,0.867772632,1,1.047056464,1,1.473886614,0,0.109076835,0,0.02821843,0,3.791411438,1,3.300660262,1,0,0,0.512324103,0,0,0,0,0,0.142259808,0,0,0,0,1,0,0,0.069129183,1
87.397,0.975000024,0.61709849,1,0,0,0,1,0.489420157,0,0.030104831,0,0,0,3.631692217,1,3.341752336,1,0,0,1.839652065,1,1.728529144,0,0,0,0,1,0,0,0,0,0,0,0.843576367,1
87.73,0.975000024,0,0,0,0,0.725778296,1,0.220990266,0,0.454870245,0,0.02268351,1,1.476679691,1,3.448593437,1,0,1,2.405078131,1,1.128434687,0,0,0,0.68700072,1,0,0,0,0,0,0,1.353973052,1
88.064,0.975000024,0,1,0,0,0,1,0.114879535,0,0,0,0,1,1.778573579,1,2.845929853,1,0,0,2.447529507,1,0.782416002,0,0,0,0.424137681,0,0.135947991,0,0.038543619,0,0,0,1.905098762,1
88.397,0.975000024,0,1,0,0,0,1,0.062422368,0,0.095973619,0,0,0,2.796395241,1,4.075282958,1,0,0,2.123258381,1,1.010409901,0,0,0,0.28182162,0,0,0,0,0,0,0,0.611384778,1
88.731,0.975000024,0.531509434,1,0,0,0.04275356,1,0.380777413,0,0.313587689,0,0,0,3.739414573,1,4.108072574,1,0,0,1.789574538,1,1.481313284,0,0,0,0.076990021,1,0,0,0.051794169,0,0,0,0.486351594,1
89.064,0.975000024,0.465902488,1,0,0,0,1,0.104686473,0,0.57025209,1,0,0,3.877212039,1,3.921109933,1,0,0,1.872469365,1,1.470072076,0,0,0,0.20547919,1,0,0,0,0,0,0,0.022125272,1
89.398,0.975000024,0.277670242,1,0,0,0,1,0.019074339,0,0.683728195,1,0,0,3.594957221,1,4.007942478,1,0,0,1.701436187,1,2.00108398,0,0,0,0.523284416,1,0,0,0,0,0,0,0.318835771,1
89.732,0.975000024,0.827621686,1,0,0,0.581557767,1,0.643999475,0,0,0,0.223673659,0,5,1,3.662944272,1,0,0,0.650014478,0,0,0,0,0,0.289224869,1,0,0,0,0,0,0,0,1
90.065,0.975000024,0.020595593,0,0.003011638,0,1.318950196,1,0,0,0,0,0.054576429,0,3.915413991,1,3.58721423,1,0,0,0.851885267,0,0,0,0,0,0.722875506,1,0,0,0,0,0,0,0,1
90.399,0.975000024,0,0,0,0,0,1,0,0,0,0,0.409540898,1,3.615506052,1,3.069899207,1,0,0,1.029993405,0,0,0,0,0,1.082914179,1,0,0,0,0,0,0,0,0
90.732,0.975000024,0,0,0,0,0.575200103,0,0,0,0.139850104,0,0,0,4.909508754,1,2.472965505,1,0,0,1.368681432,0,0.914883217,0,0,0,0.219097481,0,0,0,0,0,0,0,0,0
91.066,0.975000024,0,0,0,0,0,0,0,0,0.194944016,0,0,0,5,1,3.668922218,1,0,0,1.646168971,0,1.027101952,0,0,0,0.234544467,0,0,0,0,0,0,0,0,0
91.399,0.975000024,0.06242425,0,0,0,0.046549736,0,0,0,0.24889609,0,0.357972172,0,5,1,4.580035373,1,0,0,0.870012648,0,1.026757529,0,0,0,0.226916693,0,0,0,0,0,0,0,0,1
91.733,0.975000024,0.091427295,0,0,0,0.155482964,1,0,0,0,0,0,0,4.737280315,1,4.013590673,1,0,0,0.741042243,0,0,0,0,0,0.107681935,0,0,0,0,0,0,0,0,1
92.067,0.975000024,0.421860375,0,0,0,0,0,0.171325354,0,0,0,0.046643344,0,5,1,3.960327702,1,0,0,0.955199381,0,0.649310449,0,0,0,0.114982824,1,0,0,0,0,0,0,0,1
92.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.734,0.975000024,0.401839502,0,0,0,0,0,0.321993736,0,0,0,0,0,4.994808678,1,3.462791985,1,0,0,1.422862712,0,0.617082317,0,0,0,0.007549217,0,0,0,0,0,0,0,0,1
93.067,0.975000024,0.456788775,0,0,0,0.23348479,0,0.261947079,0,0,0,0,0,5,1,4.353390048,1,0,0,1.274483319,0,0.530938234,0,0,0,0,0,0,0,0,0,0,0,0,1
93.401,0.975000024,0.671825653,1,0.116209395,0,0.074685311,1,0,0,0.31180716,0,0,0,4.820805922,1,3.925397556,1,0,0,1.03097426,0,1.277661142,0,0,0,0,0,0,0,0,0,0.046162761,1,0,1
93.735,0.975000024,0.515922948,0,0.009263263,0,0.339318775,0,0.260897439,0,0,0,0,0,4.703675767,1,3.835497886,1,0,0,1.256215188,0,0.182128474,0,0,0,0.336351239,1,0,0,0,0,0,0,0,1
94.068,0.975000024,0.845890771,1,0.146614417,0,0.84633838,0,0.677059713,0,0,0,0,0,5,1,4.225202216,1,0,0,1.048666737,0,0.239838761,0,0,0,0.384279239,1,0,0,0,0,0,0,0,1
94.402,0.975000024,0.39437961,0,0.067349072,0,0.089273828,0,0.892239019,0,0,0,0,0,4.682015858,1,4.310523937,1,0,0,0.959611959,0,0,0,0,0,0.57206973,1,0,0,0,0,0,0,0,1
94.735,0.975000024,1.300420448,1,0.321827826,0,0.211497342,1,0.845302333,0,0.007816042,0,0.004909642,0,4.940646405,1,3.824304291,1,0,0,1.003157806,0,0,0,0,0,0.171618289,0,0,0,0,0,0,0,0.374306033,1
95.069,0.975000024,1.076214355,1,0.139930924,0,0.802021641,0,0.887441882,0,0,0,0.027704005,0,5,1,3.956432382,1,0,0,0.961652679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95.402,0.975000024,0.537619491,0,0,0,1.021915623,1,0.340282731,0,0,0,0,0,5,1,4.102331704,1,0,0,0.692426601,0,0,0,0,0,0.333612921,1,0,0,0,0,0,0,0,1
95.736,0.975000024,0,0,0,0,0.515919884,0,0,0,0,0,0,0,4.739746136,1,3.591081878,1,0,0,0.617203452,0,0.117570992,0,0,0,1.061407719,1,0,0,0,0,0,0,0.580954888,1
96.07,0.975000024,1.107427028,1,0.610313344,0,0.916909216,1,0.320749302,0,0,0,0,0,3.734495013,1,3.672817746,1,0,0,0.574850448,0,0,0,0,0,0.501236259,1,0,0,0,0,0,0,0,1
96.403,0.875,1.209312942,0,0.580776816,0,0,1,0.043894905,0,0,0,0,0,3.520903946,1,3.247501949,1,0,0,0.787501452,0,0.319911021,0,0,0,0.777904964,1,0,0,0,0,0,0,0,0
96.737,0.975000024,0,1,1.163311219,1,0.67936752,1,0.882845719,0,0,0,0.311817484,1,2.165710708,1,2.553723449,1,0,0,0.827596852,0,0,0,0,0,0.700263409,0,0,0,0,0,0,0,0.76747781,1
97.07,0.975000024,0,0,0.477827914,0,0,1,0.497476299,0,0,0,0.144483073,0,2.729930083,1,2.746479744,1,0,0,0,0,0,0,0,0,0.470501172,0,0,0,0,0,0,0,0.059290216,0
97.404,0.975000024,1.820673871,1,0,0,0.138910606,1,0.720234632,0,0,0,0.731391952,1,1.937440516,1,4.861011934,1,0,0,1.952819764,1,0.549736591,0,0,0,0,0,0,0,0,0,0,0,0,1
97.737,0.975000024,1.516368346,1,0.344644091,0,0.57868025,1,1.297367988,0,0.228610645,0,0.123442298,0,4.155017452,1,3.169211978,1,0,0,0.651569778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98.071,0.975000024,0.286945705,1,0,0,0,0,1.424024067,0,0.330433919,0,0,0,4.580854066,1,3.591283455,1,0.104650531,0,1.251981208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133426417,1
98.405,0.975000024,0.263644071,1,0,0,0,0,1.266746177,0,0.456095409,0,0.669638656,0,5,1,4.352511746,1,0,0,1.345413498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453611036,1
98.738,0.975000024,0.874971164,1,0,0,0,1,1.568052992,0,0.500644008,0,0.769948121,0,5,1,3.46628043,1,0,0,1.086272193,0,0.008954704,0,0,0,0,0,0,0,0,0,0,0,0.214480674,1
99.072,0.975000024,1.674649439,1,0.423264563,0,0.242064743,1,1.25077461,0,0.210125488,0,0.271072495,0,3.758990242,1,3.969868241,1,0,0,0.690443564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99.405,0.975000024,1.701598706,1,0.428293373,0,1.241661489,1,1.673897624,0,0.497880065,0,0.470641337,0,4.513826466,1,3.542603395,1,0,0,0.465615666,0,0.16455454,0,0,0,0,0,0,0,0,1,0,0,0.064566704,1
99.739,0.975000024,1.083943348,1,0.04801258,0,0,1,1.654726577,0,0.695661446,0,0.189612628,0,4.442042068,1,3.751884815,1,0,0,0.918113754,0,0.174846847,0,0,0,0,0,0,0,0,1,0,0,0.411718176,1
100.072,0.875,0.023283273,1,0,0,0,0,0.955585324,0,0,0,0,0,3.486672556,1,4.963820888,1,1.396073444,0,0.809054657,0,0,0,0.558566803,0,0,0,0,0,0,0,0,0,0,0
100.406,0.975000024,1.133415855,1,0,0,0,0,0,0,0,0,1.948616793,1,3.252764231,1,3.312924581,1,0.513571036,1,0.128992939,0,1.440603367,0,2.962471425,1,0.988330439,1,1.459521324,0,0,0,0.965395896,0,0,1
100.74,0.975000024,1.070299442,1,0.501920049,1,1.60023688,1,2.238146324,1,0,0,0,0,1.747152809,1,3.401544467,1,0,0,1.096272006,0,1.597958698,1,1.366512493,1,0.045634477,0,2.049372446,0,1.679371942,0,1.325905831,0,0,0
101.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.407,0.975000024,0.231855638,0,0.386048851,0,0,1,1.10514064,0,0,0,0.088994951,1,2.87735359,1,3.205373147,1,0,0,1.228416895,0,0,0,0,0,0.284555211,1,0,0,0,1,0,0,0,1
101.74,0.975000024,0.224950311,1,0.567972889,0,0,1,1.443881854,0,0.28259466,0,0.657201487,0,3.748800646,1,3.545963654,1,0,0,1.666700128,1,0,0,0,0,0,0,0,0,0,1,0,0,0.653762039,1
102.074,0.975000024,0,1,0.192344406,0,0,0,1.859815027,1,0.353402383,0,0.504333593,1,2.783581719,1,2.845825796,1,0,0,1.364401735,1,0,0,0,0,0.112770409,1,0,0,0,1,0,0,0.396034149,1
102.407,0.975000024,0,0,0,0,1.417093477,0,1.180141049,0,0,0,0,0,2.34529438,1,1.328263855,1,0.604576653,0,0,0,2.739023284,1,2.77456842,1,1.855130636,1,1.832815542,0,0,0,0,0,0,0
102.741,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.879892055,1,1.130981967,1,0.488426385,0,0,0,5,1,1.480776173,1,2.029102071,1,1.847295897,1,0,0,0,0,0,0
103.075,0.975000024,0,0,0.561654035,0,0,0,1.318273549,1,0.646789748,1,0.776663212,0,0.390471459,0,1.292260096,1,1.624248242,1,0.965518263,0,0.959679892,1,1.887326334,1,1.301015983,1,2.186882419,1,0.389137979,0,0.482983043,0,0,0
103.408,0.975000024,0,0,0.549704465,0,0.380728358,0,0.861766568,0,0.4695799,0,1.729719352,0,1.447048005,1,0.789878415,1,0.301520836,0,0.239690669,0,2.064909475,1,3.10783875,1,0.473216406,0,1.707509174,1,0.199096232,0,0.376908282,0,0,0
103.742,0.975000024,0,0,0.098730972,0,0.053417599,0,0.688338895,0,0.229672465,0,0.648338296,0,1.872397893,1,0.416869467,1,0.70677802,0,0,0,4.489149565,1,4.287031657,1,0,0,3.196886255,1,0,0,1.10926447,0,0,0
104.075,0.875,0.55291043,1,0,0,0,0,0.754558054,0,0,0,0,0,2.76284748,1,2.002654402,1,0,0,1.103214806,1,0,0,1.366009453,1,0.421525845,1,0.898350509,0,0,0,0,0,0,1
104.409,0.975000024,0,1,0,0,0,0,1.163590998,1,0.127301219,1,0,0,1.737728507,1,1.44114873,1,0.847786876,1,0.574213448,0,0.890379336,1,0.778342071,0,0,0,1.057641383,0,0.671342584,0,0,0,0,0
104.742,0.975000024,0.49630503,1,0.252989198,0,1.065696765,0,1.230642938,1,0.240388066,1,0,0,1.689196075,0,2.728546801,1,0.001549695,1,0.678938909,0,1.469712865,1,1.12168078,0,0,0,1.020742999,0,1.05012535,0,0,0,0,0
105.076,0.975000024,0,1,0,0,0,0,0.139581687,1,0,0,0,0,1.909566089,0,1.850857289,1,0.175883935,1,0.785141973,0,0,1,1.153650992,0,0,0,1.630769873,0,0.205841986,0,0,0,0,0
105.41,0.975000024,0,1,0,0,0,0,0.404304328,1,0,1,0,0,2.257602971,1,2.925729197,1,0.512581057,1,0.574064123,0,0.283400314,1,1.234051424,0,0,0,1.244541037,0,0,0,0,0,0,0
105.743,0.824999988,1.902951912,1,0.266592807,0,2.223903875,1,0.410867166,0,0,0,0.054198621,0,1.958286166,0,0,0,0,1,1.990404792,1,1.135321381,1,2.534308083,1,0,0,2.909510293,1,0,0,0,0,0,1
106.077,0.824999988,1.80570558,1,0.266821982,0,0.201074708,0,0.839804785,0,0.035722965,0,0,0,0.468854446,0,0,0,0.384817262,0,0.850822607,1,0.323553949,1,2.902729238,1,0,0,1.36994273,0,0,1,1.468302282,0,0,1
106.41,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,1.733673226,0,0.252210961,1,0.2107983,1,0.893456529,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00793557,0
106.744,0.925000012,0.64085326,1,0.263266337,0,0.085683376,1,0,0,0,0,0,0,2.372035898,1,1.575268823,1,0,0,1.866535292,1,0,0,1.545688771,1,0,0,1.379247433,0,0,0,0.044869397,0,1.661765928,1
107.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.412,0.875,0,1,0.595307527,1,0,0,0.400611661,0,0.221303162,0,0.440141552,1,0.287188636,0,0,0,0,0,1.253601206,1,0,1,0.603328139,1,1.285148325,1,0.300791863,0,0,0,0,0,1.534660165,1
108.745,0.975000024,0,1,0,0,0.023176594,0,0.50286695,0,0,0,0.289407835,0,2.13720643,1,0.512602163,1,0.20829094,0,0,0,0,1,0.099584927,0,0,0,0,0,0,0,0,0,0.23427761,0
109.079,0.875,0.539488295,1,0,0,0,0,0.108339743,0,0,0,0,0,1.78658068,0,0.764777926,1,0,0,1.23738035,1,0,0,0.927533321,1,0,0,1.071666079,0,0,0,0,0,0,1
109.413,0.875,0,1,0,0,0,0,0.349111312,0,0,0,0,0,1.046643331,0,0.239791826,0,0,0,1.309183524,1,0,0,1.286590977,1,0.434277219,1,0.79617049,0,0,0,0,0,0,0
109.746,0.824999988,1.010940425,1,0,0,1.827613367,0,0,0,0,0,0,1,0,0,0.128780451,0,1.156138996,0,1.466150612,1,0.446499041,1,0.997675132,1,1.043292909,1,1.579888999,0,0,0,0.629900829,0,0,1
110.08,0.875,0.64101453,1,0,0,0,0,0,0,0,0,0,0,1.141945927,0,0.389637422,0,0,0,1.378521363,1,0,1,0.936807551,1,0.538848128,0,1.040699771,0,0,0,0,0,0,1
110.413,0.875,1.228415439,1,0,0,1.039982547,1,0,0,0,0,0,0,0,0,0,0,0.092698355,0,2.315710522,1,0,0,1.239402072,1,0.287826457,0,0.852597159,0,0,0,0,0,0,1
110.747,0.975000024,0.803072705,0,0.669727533,0,1.892581309,1,0.642435082,0,0,0,0,0,1.404182912,1,1.679103213,1,0,0,1.798453938,0,3.491581209,1,1.128791472,1,1.167253658,0,1.120154985,0,0,0,0,0,0,0
111.08,0.975000024,0,1,1.093635774,1,0.257077272,1,1.009822922,0,0.069811715,0,0,0,2.097564993,1,2.755463496,1,0,0,1.849408308,1,0.134277716,0,0,0,0,0,0,0,0,1,0,0,0,1
111.414,0.975000024,0,1,0.828173117,0,0,1,0.799555703,0,0.076787382,0,0,0,1.844082953,1,3.017876429,1,0,0,0.862446341,0,0.209198266,0,0,0,0,0,0,0,0,1,0,1,0,1
111.748,0.975000024,0.437032456,1,0.29457635,0,0.297469314,1,1.09696327,0,0,0,0,0,3.058456078,1,3.392879779,1,0,0,0.911095093,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
112.081,0.975000024,0.178584474,1,0,0,0,0,0.229164522,0,0,0,0,0,3.715129814,1,2.816549195,1,0,0,0.998631078,0,0.347518979,0,0,0,0,0,0,0,0,0,0,0,0,1
112.415,0.774999976,0.734259153,0,0.693000137,0,0,1,0,0,0.593535934,0,0,0,1.17743089,1,1.884523429,1,0,1,1.385372006,0,1.202514632,1,0.868281877,1,2.37815076,1,0.495401381,1,0,0,0.66922717,1,0,1
112.748,0.975000024,0,0,0,0,0,1,0.032389981,0,0,0,0,0,3.39144374,1,2.748090241,1,0,0,1.341079618,0,0.607281117,0,0,0,0,0,0,0,0,0,0,0,0,1
113.082,0.975000024,0.181567859,0,0,0,0,0,0,0,0,0,0,0,3.827703425,1,2.302650283,1,0,0,1.259079541,0,0.857518181,0,0,0,0,0,0,0,0,0,0,0,0,1
113.415,0.975000024,1.109658057,1,0,0,0.224120687,0,0.048498632,0,0,0,0,0,4.599098569,1,3.678944396,1,0,0,0.998519795,0,0.364923089,0,0,0,0.644933276,0,0,0,0,0,0,0,0.191543282,1
113.749,0.975000024,0.477288303,1,0.07285126,0,0.107994972,1,0,0,0,0,0,0,1.833008162,1,0.337875768,1,1.038459085,1,0.067117356,0,0,0,0,0,0.919296074,0,0,0,0,1,0,1,0.428826363,1
114.083,0.975000024,0.752197908,1,0,0,0,0,0,0,0,0,0,0,0.945876264,1,0,1,1.253888612,1,0,0,0,0,0,0,0.18278484,0,0,0,0,1,0,1,0,0
114.416,0.975000024,0.353558668,1,0,0,0,0,0.880434955,0,0.626804923,0,1.068090732,1,3.218060931,1,3.410912295,1,0,0,1.438792569,1,0,0,0.117445374,0,0,0,0,0,0,0,0,0,0.127722462,1
114.75,0.975000024,0,1,0,0,0,0,0.887784638,0,0.383588854,0,0.471645921,1,0.90216665,0,3.141612193,1,0,0,1.524771096,1,0,0,0.890018789,0,0,0,0.946399682,0,0,0,0,0,0.661041075,1
115.083,0.975000024,0,1,0,0,0,0,1.436454964,0,0.183227671,0,0.442062874,1,0,0,1.358165274,0,0.581904798,0,1.757131241,1,0,0,0.068282971,0,0,0,0.596739413,0,0,0,0,0,0,1
115.417,0.975000024,1.032690652,1,0.636598666,0,0,1,1.453737759,0,0.210994796,0,0,0,3.011235466,1,3.677981484,1,0,0,1.232050103,0,0,0,0,0,0,0,0,0,0.014007571,1,0,0,0,1
115.75,0.975000024,0.172505525,1,0.383662773,1,1.653354637,0,0.128634051,0,0,0,0.060860387,0,0.912389681,1,0.745515031,1,0,0,0.658001644,0,5,1,1.099445908,0,0.983815186,0,2.04309526,0,1.257890925,0,0,0,0,0
116.084,0.975000024,0,0,0,0,0,0,0.4899763,0,0,0,0,0,0.773268763,0,1.980319276,1,0.039359468,0,1.775456679,1,0.797405296,0,0,0,0,0,0,0,0,0,0,0,0,0
116.418,0.975000024,0,1,0,0,0,0,0.659157865,0,0,0,0.248794119,0,2.281635056,1,0.737573173,1,0,0,0,0,0.666730463,1,0,0,0,0,0,0,0,0,0,0,0.152330793,0
116.751,0.875,0,1,0,1,0,0,0.849627926,0,0.055515311,0,0,0,1.25525815,1,0,0,0.92737602,1,0.234909692,0,0.708743508,1,1.150968252,1,0,0,0,0,0,0,0,0,0.622757748,0
117.085,0.975000024,0,0,0,1,0,1,0.827676893,0,0.034833251,0,0.673220262,0,2.714085873,1,0.498163171,1,0,0,0.334943853,0,2.336682224,1,0.349843296,0,0,0,0,0,0,0,0,0,0.284894518,0
117.418,0.975000024,0.325967543,1,0,0,0.196194749,0,0,0,0,0,0,0,2.310475896,0,1.450627364,1,0,1,1.153897395,0,0.286922203,1,1.495367955,1,1.345252966,1,0.032068098,1,0,0,0,0,0,1
117.752,0.975000024,0,0,0,0,0,0,0.231473525,0,0.033628275,0,0.104166254,0,2.394800194,1,0.686228454,1,0,0,0,0,0.450730671,1,0,0,0,0,0,0,0,0,0,0,0.122557008,0
118.085,0.975000024,0,0,0,0,1.659599775,0,0.542127369,0,0,0,0,0,4.225604314,1,1.175592815,1,0,0,0.603780083,0,1.905792659,1,0.192817345,0,0.178267685,0,0,0,0.323360902,0,0,0,0,1
118.419,0.975000024,0,0,0,0,0.19079932,1,0.150166253,0,0,0,0.072280975,0,2.702966135,1,0.891496994,1,0,0,0.332167149,0,0.873824699,1,0.282183906,0,0,0,0,0,0,0,0,0,0,0
118.753,0.975000024,0,0,0,0,0.671097262,0,0.227838184,0,0,0,0,0,3.255143772,1,1.859712753,1,0,0,0.623944907,0,1.015355297,1,0.009708095,0,0,0,0,0,0,0,0,0,0,0
119.086,0.975000024,2.186991741,1,0.028824322,0,0,0,0.483823858,0,0,0,2.340735584,1,2.592935408,0,1.789872453,0,0,1,0.771663647,0,1.774253628,1,2.781193144,1,1.368761509,1,2.27885498,1,0,0,0.546761234,0,0,0
119.42,0.875,0,1,0,0,0,0,0.415895837,0,0.123520036,0,0.048702947,0,3.560331985,1,1.89564922,1,0,0,0,0,1.091802837,1,0.026899053,0,0,0,0,0,0,0,0,0,0,1
119.753,0.975000024,0,1,0,0,0,0,0,0,0,0,0.124568149,0,1.670070931,1,0,1,0,0,0.13329256,0,0,1,0.318164081,0,0,0,0,0,0,0,0,0,0.890856871,0
120.087,0.975000024,0,1,0,0,0.349798456,0,0.498663225,0,0,0,0,0,2.529695115,1,1.797285598,1,0.099364051,0,0,0,1.798251347,0,0,0,0,0,0,0,0,0,0,0,0,0
120.42,0.975000024,0,1,0,0,0,0,0.257959777,0,0.201543469,0,0,0,2.712949224,1,1.839700025,1,0,0,0.890538959,0,0.009526322,0,0.749965366,1,0,0,1.290404675,0,0,0,0,0,0,1
120.754,0.975000024,0,1,0,0,0.533123622,0,1.14439526,0,0,0,0,0,2.591236105,1,0.482653781,1,0,0,0,0,2.644699299,0,0.606194696,0,0,0,0,0,0,0,0,0,0,0
121.088,0.975000024,0,1,0,0,0,0,0.427328216,0,0.007971184,0,0,0,3.67969972,1,2.0249207,1,0.096133414,0,0.528333826,0,0,0,1.722897772,1,0.118782187,0,0.891518856,0,0,0,0,0,0,1
121.421,0.975000024,0.15960646,1,0,0,0,0,0.26366749,0,0.315543715,0,0,0,3.372071725,1,1.029164063,1,0.265239989,0,0.813123865,0,0,0,1.284619388,1,0,0,0.753873038,0,0,0,0.934109797,0,0,1
121.755,0.975000024,0,1,0,0,0,0,0.120385262,0,0,0,0,0,1.742887291,1,0.722674654,1,0,0,0.411138057,0,0.838768649,1,0.826262376,0,0,0,0,0,0.35667267,1,0,0,0,0
122.088,0.975000024,0.24106825,1,0,0,0.988648247,0,0,0,0,0,0,0,1.071056712,0,1.781166699,1,0,1,1.263252241,0,0,1,1.667287223,0,0,0,0.487924804,0,0,0,0,0,0,0
122.422,0.875,0,1,0,0,0,0,0.641173386,0,0.16552465,0,0,0,2.133580209,1,2.643195416,1,0.39441499,0,0.957656759,0,0.353973923,0,1.127093356,1,0,0,0.620072278,0,0,0,0.242815967,0,0,1
122.756,0.975000024,1.077502192,1,0,0,0.204753979,0,0.495339104,0,0,0,0.699996239,0,2.225255589,1,2.912046248,1,1.550989114,0,1.209900054,0,0,0,1.371698428,1,0.221206134,0,0.455451351,0,0,0,0.451279608,0,0,1
123.089,0.975000024,0.243180798,1,0,0,0.833357986,0,0.432417738,0,0,0,0,0,2.274963857,1,2.767679969,1,1.654587159,1,0.499530642,0,2.976252845,1,1.217250326,0,0.167185233,0,0.211182584,0,0,0,0.334820013,0,0,0
123.423,0.975000024,0.005356929,1,0.062197578,0,0.141925104,1,1.26327767,1,0.138786079,0,0.682115792,1,1.054857929,1,2.996157978,1,0,0,2.065223316,1,0,0,0.438894627,1,0,0,0.318269062,0,0,0,0,0,0.613782648,1
123.756,0.975000024,0,1,0,0,0,0,1.001538558,1,0.190303875,0,0,1,1.11231832,0,2.688899017,1,0,0,1.488808676,1,0,0,0,0,0,0,0.625311754,0,0,0,0,0,1.098685878,1
124.09,0.975000024,0,1,0.041220276,0,0,0,0.685562789,0,0.251597413,1,0,0,0.488871489,0,2.337005414,1,0.418940898,0,1.032253969,1,0,0,0,0,0.241837114,0,0.685662064,0,0,0,0,0,0,1
124.423,0.875,0,1,0.157921814,0,0,1,0.838653971,1,0.400880653,0,0.535192274,1,0.728264595,0,2.572676192,1,0,0,1.707856316,1,0,0,0.485568693,0,0,0,1.110082138,0,0,1,0,0,0.817843876,1
124.757,0.975000024,0.653478016,1,0.869219108,1,1.11403559,1,0.301824952,0,0.336301721,1,0.817942092,1,0.598813369,1,1.940325784,1,0,0,2.285339761,1,0,0,0,0,0.22011964,1,0,0,0,0,0,0,0,1
125.091,0.975000024,0.439108649,1,0.730690619,0,0,1,0.916947001,0,0.242571258,0,0.313427923,0,1.663796813,1,1.40605696,1,0,0,1.434992541,1,0,0,0,0,0.166220733,1,0,0,0,0,0,0,0,1
125.424,0.975000024,0,0,0.424394658,0,1.094435271,1,0,0,0,0,0.24163843,1,2.707403086,1,1.663010656,1,0,0,1.131143213,0,0,0,0,0,0.991248989,1,0,0,0,0,0,0,0,1
125.758,0.975000024,0,0,0.093872182,0,0.18096673,0,0.182996013,0,0,0,0.597949809,1,3.778756026,1,2.140826372,1,0,0,1.567784272,0,0.187373027,0,0,0,0.196607149,1,0,0,0,0,0,0,0.393944149,1
126.091,0.975000024,0.439131193,1,0.227254721,0,1.210894162,1,0.067526805,0,0,0,0,0,3.171320301,1,2.604478298,1,0,0,1.566630973,0,0.204305323,0,0,0,0.554273171,1,0,0,0,0,0,0,0,1
126.425,0.975000024,0,1,0.392604453,0,0.049707637,1,0.173577125,0,0,0,0,0,2.921504764,1,2.466786116,1,0,0,1.530851675,0,0.117411953,0,0,0,0,0,0,0,0,0,0,0,0,1
126.758,0.975000024,0.25149805,1,0.683349735,0,0,1,0.973166386,0,0.357257002,0,0.268663767,0,2.820168195,1,3.297469897,1,0,0,1.581234472,1,0.271428776,0,0,0,0,0,0,0,0,0,0,0,0,1
127.092,0.975000024,0,1,0.018335163,0,0.150355981,1,1.254746992,0,0.051374574,0,0.213932168,1,0.979922315,1,2.296078663,1,0,0,1.510976142,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
