Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
317.5411667,0.975000024,2.368350613,1,0,0,0,0,0,0,0,0,0.469689847,0,3.175196211,1,1.929423361,1,2.278429946,1,0.533368815,0,0.793792874,1,2.308156723,1,1.263487753,1,1.890693364,1,0,0,1.270218966,0,0,1
317.8746667,0.875,0,0,0.436466581,0,0,0,0,0,0.696250642,0,0.818388672,1,0,1,1.9753347,1,0,0,1.440492508,1,0,0,0.311024689,0,0.437314442,1,0.360930808,0,0,0,0,0,0.172592287,1
318.2081667,0.875,0,0,0.204845047,0,0,0,0,0,0,0,0.408949702,1,0,0,1.929545312,1,0.588516836,1,1.55157427,0,0,0,0.039773477,0,0,1,0,0,0,0,0,0,0.106734687,1
318.5416667,0.875,0,0,0.646645508,0,0,0,0.265220077,0,0.543367772,0,0.143394537,1,0.718704628,0,0.957558133,1,0.087380996,0,1.113332294,0,0,0,0,0,0,1,0.026804207,0,0,0,0,0,0.103407223,0
318.8751667,0.875,0,1,1.173194366,0,0.332849724,0,0.659765242,0,0.899656114,0,1.056050401,1,0.480868832,1,2.471869965,1,0,0,1.903655322,1,0.410995003,0,0.219679209,1,0,1,0,0,0,0,0,0,0.433565009,1
319.2086667,0.875,0,1,0,0,0.43823606,0,0,0,0.170980098,0,0,0,1.489000705,1,1.212089663,1,0,0,1.425021637,0,0,0,0.622704719,1,0.083090557,0,0.420532447,0,0.052871521,0,0,0,0,1
319.5421667,0.975000024,0,0,0.166650222,0,2.004858551,0,1.203179643,0,0.625876434,0,1.109426736,0,1.993705697,1,3.024749955,1,0,1,0.496026921,0,0,1,0.935352155,0,0,0,0,0,0,0,0,0,0.808324457,0
319.8756667,0.975000024,0,0,0.098829262,0,1.585683278,0,1.035917117,0,0.63368264,0,1.424228395,0,2.719043572,1,2.928489658,1,0,1,0,0,1.04236978,1,1.223826027,0,0,0,0,0,0,0,0,0,0.207418816,0
320.2091667,0.975000024,0,0,0.349236141,0,1.234275031,0,1.203753741,0,0.767074614,1,1.369054079,0,2.557064585,1,3.263049805,1,0,1,0.097690169,0,0.664197156,1,1.298860913,1,0,0,0,0,0,0,0,0,0.001003601,0
320.5426667,0.975000024,0,0,0,0,0.337381233,0,0.627069567,0,0.539504582,0,1.556387046,0,2.775297172,1,3.505786653,1,0,1,0,0,0.441641307,1,1.140851515,0,0.138815692,0,0,0,0,0,0,0,1.097020063,0
320.8761667,0.975000024,0,0,0,0,0.609791555,0,1.01968457,0,0.586982732,0,1.834871457,0,2.318106961,1,3.635328127,1,0,1,0.054262234,0,0.61396215,1,1.147968973,0,0,0,0,0,0,0,0,0,0.509363263,0
321.2096667,0.975000024,0,0,0,0,0.271050356,0,0.812993243,0,0.657084324,1,1.419036763,0,2.721067429,1,2.736011789,1,0,1,0.079205323,0,0.279987797,1,0.751777913,0,0.15672614,0,0,0,0,0,0,0,0.736314534,0
321.5431667,0.975000024,1.058475794,1,0,0,0,0,0,0,0,0,1.350830821,0,4.322897663,1,3.517096607,1,0.636139828,1,0.126846901,0,2.067143088,1,2.060502142,1,1.439483072,1,1.62581529,1,0,0,0.155305704,0,0,0
321.8766667,0.975000024,1.874273824,1,0,0,0,0,0,0,0,0,0.91488189,0,3.352152997,1,4.024362536,1,1.325184928,1,0.833717661,0,1.71237226,1,1.733825328,1,1.199120675,1,1.504319522,0,0,0,0.3561189,0,0,0
322.2101667,0.975000024,0,1,0.572431736,0,0.118842234,0,0.649179534,0,0,0,1.152490744,0,1.357976795,0,0.853156609,1,0.224055855,1,1.203518106,0,0.678509609,1,1.415811415,0,0.894332568,0,0.038228401,0,0,0,0,0,0,0
322.5436667,0.975000024,0,1,0,0,0,0,0.665375741,0,0.650746766,0,0,0,2.408211461,1,2.483334362,1,1.130441658,0,1.057187171,0,0.684380693,0,1.540929727,1,0.416583643,1,0.900631145,0,0,0,0,0,0,1
322.8771667,0.975000024,0,1,0,0,0.063307756,0,0.852471266,0,0.257323332,0,0,0,2.521320951,1,3.582837865,1,0.115577598,0,1.245772047,0,0,0,1.659165018,1,1.009078617,1,0.571479483,0,0,0,0,0,0,1
323.2106667,0.875,0.107868633,1,0.345041653,0,0.957781724,0,0.701542433,0,0.191285853,0,0.005974593,0,1.519583656,1,2.125719238,1,1.670576708,0,1.339267796,0,0.423305263,0,1.311407754,1,0.447033585,0,1.159052759,0,0,0,0.029691772,0,0,0
323.5441667,0.875,0.01020012,1,0.374676887,0,0.665036038,0,0.56931533,0,0.318685959,0,0,0,1.315133837,1,1.959451868,1,0.282599365,0,1.824408667,1,0,0,0.347480371,1,0.416436619,0,0.249444255,0,0,0,0,0,0.614274119,1
323.8776667,0.875,0.140709125,0,0,0,0,0,0.531259982,0,0.067005459,0,1.757205672,1,1.370748215,1,3.67662785,1,1.094749329,0,2.41672136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.2111667,0.875,0,0,0.262616919,0,1.0684166,0,0,0,0,0,0.228516222,1,0.310886835,0,1.842623677,1,0,1,2.184502762,1,0,0,0,0,0,1,0,0,0,0,0,0,0.215635694,0
324.5446667,0.925000012,0,0,0,0,1.731539768,0,0,0,0,0,0,0,0,0,0.565166926,1,0.902302369,1,2.66979686,1,0.443863088,1,0.167729309,0,0.190283326,1,0.752558075,0,0,0,0,0,0,0
324.8781667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.2116667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.5451667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.8786667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.2121667,0.774999976,0,1,0.956005922,0,0,0,0.466617109,0,0.145799187,0,0.833005472,1,0,0,2.39812551,1,0,0,2.147564794,1,0,0,0,0,0.417502219,1,0,1,0,0,0,0,0,0
326.5456667,0.875,0.139923008,1,0,0,0.4454285,0,0.322298275,0,0.434012732,0,0.967474312,1,0.726431015,1,1.776383133,1,0,0,1.785412063,1,0,0,0.687896594,0,0.227579126,0,0.841254099,0,0,0,0,0,0.764963606,0
326.8791667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.2126667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.5461667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.8796667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.2131667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.5466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.8801667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.2136667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.5471667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.8806667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.2141667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.5476667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.8811667,0.975000024,0.165718408,1,0.256344638,0,0,1,0.286055602,0,0.841344908,0,0,0,1.137665141,1,3.124611829,1,0.957107253,0,0.766490337,0,1.165857079,0,1.293285909,1,0,0,0,0,0,0,0,0,0,1
331.2146667,0.975000024,0,1,0,0,0,0,0,0,0.085017837,0,0.480402297,0,3.503521719,1,2.831736892,1,0,0,0.554921135,0,2.541184836,1,2.895159346,1,0,0,2.573427519,0,0,0,1.504302701,0,0,1
331.5481667,0.975000024,0,0,0.815069603,0,2.039328388,0,0,0,1.032677663,1,2.05451801,1,3.275609461,1,3.714356472,1,0,0,0.30292514,0,0,1,0.909946178,0,1.503189522,1,0,0,0,0,0,0,0,0
331.8816667,0.975000024,0,0,0.192830217,0,0.99777848,0,1.753379174,0,0.770141597,0,1.38341804,0,2.634137536,1,3.53798976,1,0.371197323,1,0,0,0.763156011,1,1.379400862,0,0,0,0,1,0,0,0,0,0.272249608,0
332.2151667,0.875,0,1,0,0,0,0,0.511883,0,0.14765093,0,0.29704696,0,3.140560647,1,4.543991323,1,0,0,0,0,1.94355437,1,0.277997884,0,0,0,0,1,0,0,0,0,0,0
332.5486667,0.875,0,1,0,0,0,0,0,0,0,0,0,0,2.639888477,1,2.753412612,1,0.469444233,1,0.267532075,0,2.104714771,0,0,0,0,0,0,0,0,0,0,0,0.14217504,0
332.8821667,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,3.163297785,1,3.884387775,1,1.405040179,1,0.07715075,0,0.704805189,0,3.105798021,1,0.885867171,0,2.087080508,1,0,0,0.280132362,0,0.194480588,1
333.2156667,0.925000012,0,1,0,0,0,0,0,0,0,0,0,0,3.481062719,1,3.411647919,1,0.871373727,1,0.256493826,0,1.491709749,1,3.384955237,1,0.648766055,0,2.673535034,1,0,0,0.667287254,0,0.259480464,1
333.5491667,0.975000024,0,1,0,0,0,0,0,0,0,0,0.123668566,0,1.792636356,0,1.88198353,1,1.213101026,1,0.750783194,0,2.629384889,1,3.991053023,1,1.237492842,0,2.878058176,1,0,0,1.759684144,0,0,1
333.8826667,0.875,0,0,0,0,0.311463191,0,0.769000935,0,0.038328022,0,1.083347296,0,2.417283349,1,4.142692548,1,0,0,0.127225851,0,0.440530422,1,0.739366854,0,0,0,0,1,0,0,0,0,0,0
334.2161667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.5496667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.8831667,0.975000024,0.123030633,1,0.505496912,0,2.603031514,0,0,0,0,0,0.499184943,0,0,0,1.108649212,1,1.283493772,1,1.463503354,0,0.013579382,1,0.672354971,0,0,0,0.071588787,1,0,0,0,0,0,0
335.2166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.5501667,0.975000024,1.407345456,1,0,0,0,0,0,0,0.225963169,0,0,0,2.967906869,1,2.083940206,1,0.782821411,0,0.39302211,0,3.794347289,1,3.689980234,1,0.085624765,0,3.059136013,0,0,0,2.118980978,1,0.016312477,1
335.8836667,0.975000024,0.869253518,1,0,0,0,0,0,0,0.284487745,0,0,0,3.638193975,1,3.195467439,1,0.988641154,0,0.491353523,0,3.642839813,1,3.729824736,1,0,0,3.415095568,0,0,0,2.373151857,1,0,0
336.2171667,0.774999976,0.222849333,1,0,0,0,0,0.176126472,0,0,0,0.900802095,0,1.553561094,1,2.685777587,1,0.78750295,1,1.383993982,0,0.471538473,1,1.422364284,0,0.060279838,0,0.093358793,1,0,0,0,0,0,0
336.5506667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336.8841667,0.875,2.802252241,1,0,0,0,0,0,0,0,0,0.011661428,0,4.228649731,1,4.298391272,1,1.564415074,1,0.55044629,0,0.866884932,1,2.332806131,1,0,0,0.351102878,0,0,0,0.549215294,0,1.008188907,0
337.2176667,0.975000024,1.716728695,1,0,0,0,0,0,0,0,0,0,0,3.96515272,1,2.585309746,1,1.522924827,1,0.893378586,0,0.156420333,0,2.879354677,1,1.135181078,1,2.183600822,1,0,0,0,0,0,1
337.5511667,0.975000024,1.175038664,1,0,0,0,0,0,0,0,0,0,0,3.533078167,1,3.781635578,1,2.154656636,1,0.93441731,0,0.644300835,0,3.183150706,1,1.158392484,1,1.432649278,1,0,0,0,0,0,1
337.8846667,0.975000024,1.563509783,1,0,0,0,0,0,0,0,0,0,0,3.626995909,1,4.567050321,1,1.574562123,1,1.097629103,0,1.100029266,0,3.40791684,1,0.433809183,0,1.083773997,1,0,0,0.422494725,0,0,1
338.2181667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.5516667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.8851667,0.925000012,0,0,0.731012744,0,0,0,0,0,0.612344559,0,0.627908197,1,0,0,0.857807273,1,0,0,1.906324367,1,0,0,0,0,0.268580657,1,0,0,0,0,0,0,0.948174191,1
339.2186667,0.925000012,0,0,1.22914215,0,1.697854434,0,0,0,0.447508709,0,1.972212428,1,0,0,1.024101302,1,0.819585259,1,2.943954161,1,0,0,0.304368198,1,0.717713352,1,0.014344103,0,0,0,0,0,0,1
339.5521667,0.875,0,0,1.367845386,1,1.1984843,1,0,0,0.673517367,0,0.862376252,1,0.645667306,0,1.293017802,1,0,0,2.37681739,1,0.467533298,0,0,0,0.924630808,1,0,0,0,0,0,0,0,0
339.8856667,0.975000024,1.064908251,1,0,0,0.130845426,1,0.632378024,0,0,0,0,0,1.955630305,1,2.90094097,1,1.447411702,1,0,0,1.101339923,1,3.196810516,1,2.526003079,1,1.799692808,0,0,0,3.612132981,1,0,1
340.2191667,0.875,0,0,0,0,0.716127829,0,0.313541132,0,0,0,0.861385665,1,0.001419033,0,2.2436946,1,0.469511547,1,2.396506872,1,0.462425536,1,0,0,0.004353292,1,0.403471673,0,0,0,0,0,0,0
340.5526667,0.925000012,0,0,0.768608714,0,0.857242569,0,0,0,0.920517703,0,1.726573148,1,0.74334924,1,1.762115192,1,0,0,1.840157193,1,0.708844563,1,0,1,0.679814041,1,0,0,0,0,0,0,0,1
340.8861667,0.925000012,0,0,0.562543726,0,1.500047308,0,0.040434437,0,0.781551126,0,1.159901099,1,0.917785031,1,2.784768556,1,0,0,1.59142666,0,0.758047793,1,0,0,1.160987326,1,0,0,0,0,0,0,0.146061727,1
341.2196667,0.925000012,0,0,0.347521294,0,1.191483281,0,0,0,0.849213132,1,0.525284167,1,1.430370743,1,3.471705686,1,0,0,1.71778034,0,0,1,0,0,0.347425021,1,0,0,0,0,0,0,0,1
341.5531667,0.925000012,0,0,0,0,0.057527059,0,0.298385581,0,0.092239487,1,0.522934152,0,0.222689204,0,1.645261652,1,0,1,2.287795924,1,0.693044545,0,0,0,0,0,0.295243741,0,0,0,0,0,0,0
341.8866667,0.875,0,0,0,0,1.536300128,0,0,0,0.159846193,1,0.370915381,0,0.41927169,0,1.262079846,1,0,1,2.458034802,1,0.855776677,0,0,0,0,0,0.171064611,0,0,0,0,0,0,0
342.2201667,0.875,0,0,1.005923545,0,0.26052998,1,0,0,0.873105489,0,1.328261748,1,0.627336032,1,2.140205341,1,0,0,1.826037252,0,0,0,0.014280997,0,0,0,0,0,0,0,0,0,0,1
342.5536667,0.925000012,0,0,0.888105398,0,1.457110393,1,0,0,0.854553007,0,0.87350475,1,0.896524334,1,2.273859008,1,0.434601514,0,1.7484794,0,0.577958932,0,0,0,0.158641195,0,0,0,0,0,0,0,0,1
342.8871667,0.925000012,0,0,0.519778833,0,0.702455221,0,0,0,0.591899941,0,1.23517349,1,0.674482317,1,1.763860025,1,0.185327107,0,1.802511848,0,0.414070899,0,0,0,0.092777819,0,0,0,0,0,0,0,0,1
343.2206667,0.925000012,0,0,0.447406461,0,1.593539623,0,0,0,0.637529765,0,0.990208844,1,0.562212651,1,1.866904096,1,0,0,1.702904939,0,0.264253278,1,0,0,0,0,0,0,0,0,0,0,0,1
343.5541667,0.875,0,0,0,0,0.92162104,0,0.795842613,0,0.314161376,1,0.578623212,1,0.191127183,0,0.953206568,1,0,1,2.272359729,1,0.490628162,1,0.380234605,0,0,0,0.172335278,0,0,0,0,0,0,0
343.8876667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.2211667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.5546667,0.875,0,0,0.798182445,0,0,0,0.344906368,0,0.933891596,1,1.005599219,1,0.51211154,1,2.53764156,1,0,0,1.728678443,1,0,0,0,0,0.211393021,0,0.492394615,0,0,0,0,0,0.779038606,1
344.8881667,0.975000024,0.129486332,1,0,0,0.086500817,0,0.360623876,0,0.098425295,0,0,0,2.597764375,1,3.016890685,1,0.408930768,0,0.949258693,1,0.287723544,0,1.679925989,1,0,0,1.168057834,0,0,0,0,0,0,1
345.2216667,0.975000024,0.21391662,1,0,0,0,0,0,0,0.076723039,0,0.778503958,0,3.481381245,1,2.803535626,1,0.992809739,1,1.176098747,0,1.34625212,0,2.619324294,1,1.398938362,1,1.263293635,0,0,0,0.417135894,0,0,0
345.5551667,0.975000024,0,1,0,0,0,0,0.088732416,0,0,0,0.773998707,0,3.147942214,1,2.083916231,1,1.039622815,1,1.097545169,0,1.993106264,0,3.25154626,1,2.445481997,1,1.582357524,0,0,0,1.044565383,0,0,0
345.8886667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.2221667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.5556667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.8891667,0.975000024,0.408532391,1,0.012410354,0,0.915748102,0,0.586246938,0,0,0,0,0,2.152789788,1,2.115536849,1,0,0,1.069496506,0,0,0,1.932592553,1,0,0,1.337814613,1,0.384680644,0,0.733764791,0,0,0
347.2226667,0.975000024,0.408532391,1,0.012410354,0,0.915748102,0,0.586246938,0,0,0,0,0,2.152789788,1,2.115536849,1,0,0,1.069496506,0,0,0,1.932592553,1,0,0,1.337814613,1,0.384680644,0,0.733764791,0,0,0
347.5561667,0.975000024,0,0,0.359614685,0,0.017189484,0,1.076855156,0,0.604637755,1,1.585909387,0,2.409884177,1,1.145807434,1,0,1,0.278893586,0,3.793870596,1,1.305627761,0,0.313110081,0,0,1,0,0,0,0,0.706392121,0
347.8896667,0.975000024,0,0,0.067292765,0,0,0,0.695608896,0,0.123936316,0,1.787189554,0,2.408795699,1,1.113995971,1,0,1,0,0,0.592221675,1,0.373410139,0,0.139845815,0,0,0,0,0,0,0,0.766031609,0
348.2231667,0.875,0.250792232,1,0.381277079,0,0,0,0.071964303,0,0,0,0,0,0.793451472,0,0.243063641,0,1.356211887,0,0.520117303,0,0,0,0.37035303,0,0.412283565,0,1.086586971,0,0,0,0,0,0.444599491,0
348.5566667,0.975000024,1.008899599,1,1.052392951,1,0,0,0.89033153,0,0.373224304,0,0.048892544,0,1.809440732,1,1.622974963,0,2.200461669,0,0.499625733,0,0,1,1.587246519,1,0,0,0.902991838,1,0,0,0.105687316,0,0.787773023,1
348.8901667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349.2236667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349.5571667,0.975000024,0,1,0.562388704,0,1.525670921,1,0,0,0.272507144,0,0,0,1.624874421,1,0,0,0.643065454,0,0.370906884,0,0,0,1.593095466,1,0,0,0.769978226,1,0,0,0.842969432,0,0,1
349.8906667,0.975000024,0,1,0.614172575,0,0.420268887,1,0.315444932,0,0.072108644,0,0,0,1.259265888,0,0,0,0.242353631,0,1.630909518,1,0,0,1.054206109,1,0.160272117,0,0.366580244,1,0.082086103,0,0.375119126,0,0.118040056,1
350.2241667,0.925000012,0.343242828,1,0.034298949,1,0.745018461,0,0,0,0,0,0,0,0.924450321,0,0,1,0,0,0.735702974,0,5,0,2.007450108,0,4.179743611,1,0,1,0,0,0,0,0.136766764,1
350.5576667,0.975000024,0,1,0.307966882,0,1.284639701,0,0.914134499,0,0.501651538,0,0.658135628,1,0.542671536,0,0,0,0,0,2.410217026,1,0.197745666,0,1.402975762,1,0.797297508,1,0.433379089,0,0,0,0,0,1.35903109,1
350.8911667,0.975000024,0,1,0,0,0,0,0.033231757,0,0.460637354,1,0,0,0.927987053,1,1.165156442,1,0.118518269,0,1.698096792,1,0,0,0.307301012,0,0.9437174,1,0.934867677,0,0,0,0,0,0.784782154,1
351.2246667,0.925000012,0,1,0.398757928,0,0,0,0.360601345,0,0.516770625,0,0.019716726,0,1.084922792,1,1.100572364,1,0,0,1.998066986,1,0,0,0.233839788,0,0.446520519,1,0.924489591,0,0,0,0,0,0.017780332,0
351.5581667,0.875,0.026805593,1,0.385035921,0,0.86161768,0,0.197810494,0,0.497843551,0,0.832773958,1,0.917415222,1,0.809912154,1,0,0,1.95660105,1,0.226751014,0,0.778873592,1,0.616150734,1,0.915815651,1,0,0,0,0,0.72717814,0
351.8916667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352.2251667,0.875,0,1,0.209303753,0,0,0,0,0,0.117832124,0,0,0,1.452488023,1,1.633584962,1,0.832293149,0,1.174058034,1,0,1,0.58236926,1,0.96402641,1,0.139303025,0,0,0,0,0,0,0
352.5586667,0.875,0,1,0.57690552,0,0.107840918,0,0,0,0.64550228,0,0.803274987,1,0,0,0,1,0.141963064,0,1.857384142,1,0,0,0,0,0.921935819,1,0.427288615,0,0,0,0,0,0,1
352.8921667,0.975000024,0,1,1.006717341,1,0,1,0,0,0.825482067,0,1.00504392,1,0,0,1.771288213,1,0,0,2.342749981,1,0,0,0.354358843,0,0,1,0.453543334,0,0,0,0,0,0.040941712,0
353.2256667,0.875,0,1,1.147272107,1,0,0,0.044441398,0,0.763744106,0,1.164038337,1,0,0,2.197263938,1,0,0,2.291481294,1,0.033309623,0,0,0,0.046498526,1,0,0,0,0,0,0,0.535043694,1
353.5591667,0.875,0,0,2.271316829,1,0.99809878,1,0.323565344,1,1.656703051,1,0.757521571,1,0,0,0.652316373,1,0,0,2.735597975,1,0,0,0,0,1.068237715,1,0.026454878,0,0.815175832,1,0,0,0.599097684,0
353.8926667,0.875,0,0,1.958428241,1,1.037970705,1,0.548523698,1,1.54071357,1,1.739102285,1,0,0,0.882357466,1,0,0,2.587272653,1,0,0,0.333800269,1,2.0023486,1,0.437868842,1,0,0,0,0,0.435386089,0
354.2261667,0.875,0,1,0.98514244,1,0,0,0.032555199,0,0.921443884,1,0.693637542,1,0,0,1.353417136,1,0,0,2.423492951,1,0,0,0,0,0,0,0,0,0,1,0,0,0.600055114,1
354.5596667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354.8931667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355.2266667,0.975000024,0,0,0.779826231,0,2.203274832,0,1.337443587,1,1.006542107,1,1.539513276,1,3.822380111,1,4.662658371,1,0,0,0.682922379,0,0,1,0.36784442,0,0.275175199,0,0,0,0,0,0,0,0.951688455,0
355.5601667,0.875,0.040881824,1,0.019950561,0,0.260679232,0,0,0,0.245876052,0,1.252877786,0,0.969291914,0,4.373823363,1,0.527406411,0,0.840478068,0,1.42899725,0,0.510996469,0,0,0,0,1,0,0,0,0,0.287183493,0
355.8936667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356.2271667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356.5606667,0.875,0,0,0.713422905,0,1.182284036,0,0.386066631,0,0.602123361,0,2.032376284,1,0,0,1.243904886,1,0.374936435,1,2.838540384,1,0.092904176,0,1.030242853,1,1.517760303,1,0.254923796,0,0,0,0,0,0.136263913,0
356.8941667,0.875,0,0,0.586092881,0,1.742124255,1,0,0,0.032576388,0,1.286043834,1,0.289361903,0,0.523074698,1,0.677364728,1,2.396788497,1,0.866673104,1,0.23361563,0,1.012746165,1,0,0,0,0,0,0,0,0
357.2276667,0.975000024,0,0,0,0,2.308910362,0,0.189669359,0,0,0,0.210358591,0,0,0,0.332029568,1,0.40209594,1,2.805470572,1,0.003945815,1,0.305623233,0,0.766813563,1,0.48145379,0,0,0,0,0,0,0
357.5611667,0.875,0,0,0.112319433,0,2.345146952,0,0.27296223,0,0.007638182,0,0.784290002,0,0.348059698,0,2.513458281,1,0,1,2.651419113,1,0,1,0.855789627,0,0.396001298,1,0.363198621,0,0,0,0,0,0,0
357.8946667,0.875,0,0,0.566921458,0,2.832633425,0,0,0,0.588045626,0,1.699023188,1,0,0,1.671690212,1,1.336487503,1,2.136355126,1,0.019969993,0,0.679054113,1,0.600630129,1,0.793471514,0,0,0,0.659771251,1,0,0
358.2281667,0.975000024,0,0,1.580855233,1,0.150446207,1,0.120532766,0,1.367432644,1,1.117199703,1,0.197861312,0,1.44956855,1,0,0,1.68165648,0,0,0,0,0,0.536692997,1,0.005552315,1,0,0,0,1,0.237760791,0
358.5616667,0.875,0,0,1.778333489,1,1.286488714,1,0.447378193,0,1.372099257,0,1.283448425,1,0.435505744,1,1.762708677,1,0,0,1.978485408,0,0,0,0.525214787,0,0.436469471,1,0,0,0,0,0,0,0.90061802,1
358.8951667,0.875,0,0,1.927214168,1,1.67037201,1,0.602065378,0,1.742500783,1,0.967298225,1,0.06553372,0,1.266503143,1,0,0,1.840591168,0,0,0,0.255283618,0,0.326351188,1,0,0,0,0,0,0,0.64489358,1
359.2286667,0.975000024,0,0,0.805141831,0,1.801532764,1,0.034614716,0,1.032757201,0,1.394905897,1,0,0,0.056066357,1,0,0,2.346944973,1,0.273064425,0,0.141251262,0,0,0,0.605581037,1,0,0,0,0,0.259218307,0
359.5621667,0.975000024,0,1,0.361839178,0,0.211573511,0,0.101217153,0,0.3683501,0,0.189928908,0,1.386431442,1,1.574406702,1,0.112017692,0,1.249510849,1,0,0,0.168428079,0,0.151458196,0,0.465753339,0,1.279838944,1,0.286809176,0,0.703576618,0
