Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
77.723,0.975000024,1.53744843,1,0,0,0.494234763,0,0.844987662,0,0.179171131,0,1.169288494,0,2.622338827,1,0.418501474,1,0.152429437,0,1.213619202,1,1.393415102,1,2.806973653,1,1.312462257,0,1.149327874,0,0,0,0.574250403,0,0,1
78.056,0.975000024,1.349815605,1,0.21311939,0,0.398525374,0,1.091205812,0,0.34909809,0,1.020705062,0,2.423201125,1,0.304782482,0,0,0,1.298976689,1,1.211591129,1,3.171291803,1,1.473104647,0,1.503858034,0,0,0,0.254294187,0,0,1
78.39,0.975000024,1.180005654,1,0.180110041,0,0.934399043,1,0.398774158,0,0,0,0.461399219,0,2.51817904,1,0.608169009,0,0,0,1.228079688,1,1.960475055,1,3.222405951,1,0.729490662,1,1.72719292,0,0,0,0.561322075,0,0,1
78.724,0.975000024,0.439844371,1,0.328006101,0,0.877069224,1,0.630305257,0,0.306801475,0,0.372859353,0,1.951788527,1,0.836875779,1,0.224239773,0,0.579683896,1,1.545331845,0,2.476629778,1,0.784186849,1,2.18841742,0,0,0,0.555605395,0,0,1
79.057,0.975000024,0.457240582,1,0,0,1.033438208,1,0.446199805,0,0.269370869,0,0,0,3.292543317,1,0.785419537,1,0,0,0.660422771,1,1.905617302,1,1.933782076,1,0.877442046,1,1.834952508,0,0,0,0.126896631,0,0,1
79.391,0.975000024,0.72980429,1,0,0,0.550833639,0,0.31138615,0,0.338461097,0,0.106000862,0,3.431133936,1,1.695723864,1,0.238725669,0,0.853345315,1,2.341438755,1,2.001777173,1,1.363853524,1,1.657868718,0,0,0,1.466896986,0,0,1
79.724,0.975000024,1.028063081,1,0,0,0.40670616,0,0.303290832,0,0.657416473,0,0.618546928,0,4.060830258,1,2.381528166,1,0.714611888,1,0.720567209,1,1.522604138,1,2.162530271,1,1.334870519,1,1.327123443,0,0,0,0.396882139,0,0.011643026,1
80.058,0.975000024,1.293174353,1,0,0,0.982730632,1,0,0,0.418801852,0,0.026351592,0,3.76758492,1,1.523052533,1,0.787177407,1,0.874203534,1,1.617144458,1,2.831841204,1,0.71138225,1,1.115160884,0,0,0,0.07431093,0,0,1
80.392,0.975000024,1.410653055,1,0.133149615,0,0.794596845,1,0.667628442,0,0.664364062,0,0.782834166,0,3.906417465,1,1.998123573,1,0.843105934,0,0.78255769,0,1.931379627,1,2.84991273,1,1.122173637,1,1.064477191,0,0,0,0,0,0,1
80.725,0.975000024,1.527728701,1,0,0,0.821756427,0,0.117367302,0,0.203979361,0,0.575971754,0,3.368467001,1,1.185187827,1,0.350403587,0,0.938256541,1,1.535552076,1,2.571903424,1,1.320058252,1,1.074101148,0,0,0,0,0,0,1
81.059,0.975000024,1.367213532,1,0,0,0.703215912,0,0.453836535,0,0.352516984,0,0.816876472,0,3.707168071,1,1.256947956,1,0.303644279,0,1.043012374,1,2.078157945,1,2.199886054,1,1.803215559,1,1.114209599,0,0,0,0,0,0,1
81.392,0.975000024,1.389672365,1,0,0,0.684720842,0,0.692973443,0,0.278125413,0,0,0,3.633657353,1,1.105618858,1,0.337659428,0,0.630482037,1,2.590289099,1,2.304410634,1,0.520658486,1,1.076822376,0,0,0,0.715557869,0,0,1
81.726,0.975000024,1.532798327,1,0,0,0.2242132,0,0.317809693,0,0,0,0,0,3.898864186,1,1.300567583,1,0.507197362,1,0.833904193,1,2.215474238,1,2.620960915,1,0.905847374,1,1.127280822,0,0,0,0,0,0,1
82.059,0.975000024,1.472921918,1,0,0,0,0,0.483140922,0,0.129615623,0,0.100464869,0,3.455389102,1,0.878492572,1,0.265301487,1,0.572421181,1,2.392750123,1,2.464006153,1,1.745297039,1,1.017677109,0,0,0,0,0,0,1
82.393,0.975000024,1.927062067,1,0,0,0.778774032,0,0.437917826,0,0.082716169,0,0.929732665,0,4.277383651,1,1.613097852,1,0.896153998,1,0.951138928,1,2.316503435,1,2.254061362,1,0.957422491,1,0.869998711,0,0,0,0,0,0,1
82.727,0.975000024,1.564309827,1,0,0,0.372948273,0,0,0,0.187554466,0,0.904239523,0,3.419823977,1,1.639876958,1,0.856173941,1,0.963647359,1,2.17259694,1,1.955328892,1,0.174045866,0,1.041695689,0,0,0,0,0,0.834459217,1
83.06,0.975000024,1.688284512,1,0,0,0.02661962,0,0.212666057,0,0.10037042,0,0.645118741,0,3.767034871,1,0.934742848,1,0.549571113,1,0.685199226,1,2.45381003,1,2.67159208,1,0.841566605,1,1.2418306,0,0,0,0,0,0,1
83.394,0.975000024,1.614105801,1,0,0,0.786034034,0,0.495944965,0,0.278330063,0,0.10126404,0,3.452102004,1,0.977318123,1,0.947600236,1,0.425471945,0,2.31742005,1,2.434495434,1,0.908926714,0,1.269637128,0,0,0,0,0,0,1
83.727,0.975000024,1.852443495,1,0,0,0,0,0,0,0.480357329,0,0.282539283,0,3.981332081,1,1.601037938,1,0.512855832,0,0.392267816,0,1.99754587,1,2.714924683,1,1.097017628,0,0.947861961,0,0,0,0,0,0,1
84.061,0.975000024,1.861474924,1,0,0,0.435814755,0,0.632755385,0,0.455258557,0,1.427133279,0,3.463823228,1,1.242580219,1,0.354198709,0,0.518515723,1,2.205217799,1,3.080541667,1,1.394682374,1,1.119025729,0,0,0,0,0,0,1
84.394,0.975000024,1.657462671,1,0,0,0.472406799,0,1.06730445,0,0.664541538,0,1.343388441,0,3.924456302,1,1.621158644,1,0.372214666,0,0.365110191,0,2.431448751,1,3.601359634,1,0.498442108,0,1.307374776,1,0,0,0.20155533,0,0.069721745,1
84.728,0.975000024,1.64126987,1,0,0,0,0,0.660930784,0,0.475612282,0,1.996917881,0,3.667610098,1,1.528288533,1,0.382360439,0,0.199566037,0,2.633070123,1,3.734891058,1,1.196519993,1,1.023728065,0,0,0,0,0,0.319371667,1
85.062,0.975000024,1.814548563,1,0,0,0.334050929,0,0.715200909,0,0.591528094,0,1.724567527,0,3.703371151,1,0.928114341,1,0.46658702,0,0.734793942,1,2.86925435,1,3.908520399,1,1.147542221,0,1.371610595,0,0,0,0,0,0.042699045,1
85.395,0.975000024,1.684115119,1,0,0,0,0,0.068164358,0,0.826693519,0,2.631668133,0,3.67019629,1,0.833455818,1,0.580665575,0,0.346016856,0,1.54858769,1,3.466590636,1,0.757188242,0,1.627665041,0,0,0,1.563522206,0,0.511674477,1
85.729,0.975000024,2.293768887,1,0,0,0.003228367,0,0.239771752,0,0.708350316,0,3.10185508,1,4.254822914,1,1.221629579,1,0.727926233,1,0.273793146,0,2.066290397,1,4.013726495,1,1.125887959,0,1.242429596,0,0,0,0.771759728,0,0.482797581,1
86.062,0.975000024,1.934785614,1,0,0,0.064682201,0,0.110102636,0,0.34886679,0,1.878962849,0,3.967785345,1,0.998771143,1,0.986210743,1,0.147896068,0,1.63324555,1,3.099084237,1,0.54560566,0,1.298384991,1,0,0,0.470242819,0,0.748717226,1
86.396,0.975000024,1.934785614,1,0,0,0.064682201,0,0.110102636,0,0.34886679,0,1.878962849,0,3.967785345,1,0.998771143,1,0.986210743,1,0.147896068,0,1.63324555,1,3.099084237,1,0.54560566,0,1.298384991,1,0,0,0.470242819,0,0.748717226,1
86.729,0.975000024,1.771284354,1,0,0,0.101441475,0,0.698478812,0,0.324535471,0,1.213876921,0,3.722838349,1,1.771192021,1,0.332417746,1,0.674635212,1,1.690511977,1,3.32328034,1,0.96616827,0,0.684629482,0,0,0,0,0,0.152782908,1
87.063,0.975000024,1.759277598,1,0,0,0,0,0.949068147,0,0.522422377,0,2.232635293,0,4.130624301,1,1.209568439,1,0.561362047,1,0.411529138,0,1.498401769,1,3.043230515,1,1.163152344,1,0.725407862,1,0,0,0,0,0.191112033,1
87.397,0.975000024,1.825256233,1,0,0,0.472813834,0,0.316543389,0,0.09387399,0,2.37155324,1,3.405794053,1,0.940275512,0,0.211918582,0,0.327058669,0,2.055044074,1,3.024841973,1,1.116288621,0,0.967522115,0,0,0,0,0,0.234063069,1
87.73,0.975000024,1.746857854,1,0,0,0,0,0.72105567,0,0.406327404,0,2.496510877,1,4.074977245,1,1.552849759,1,0.516275311,0,0.24404352,0,3.098319212,1,3.159202209,1,0.561675759,0,1.289022711,1,0,0,0,0,0,1
88.064,0.975000024,1.990335228,1,0,0,0,0,0.747491396,0,0,0,1.583508059,0,3.695572168,1,1.332170794,1,0.384547006,0,0.636089933,1,1.701318365,1,2.500899308,1,1.495587451,1,0.556854752,0,0,0,0,0,0.069729583,1
88.397,0.975000024,1.990335228,1,0,0,0,0,0.747491396,0,0,0,1.583508059,0,3.695572168,1,1.332170794,1,0.384547006,0,0.636089933,1,1.701318365,1,2.500899308,1,1.495587451,1,0.556854752,0,0,0,0,0,0.069729583,1
88.731,0.975000024,1.993864333,1,0,0,0.02619189,0,0.423408589,0,0,0,1.180827156,0,3.625914149,1,1.669701672,1,0,0,0.693624895,1,2.235916187,1,2.538103101,1,1.42862566,1,0.489428666,0,0,0,0,0,0.244050415,1
89.064,0.975000024,1.542650645,1,0,0,0.856716639,0,0.838947435,0,0,0,1.527041788,0,3.419862537,1,1.188863739,1,0,1,0.754989725,1,2.503957951,1,2.837600175,1,0.716014606,1,0.89707292,0,0,0,0,0,0,1
89.398,0.975000024,1.465889727,1,0,0,0.118103658,0,0.406823428,0,0,0,1.191117356,0,2.860788834,1,0.599777211,0,0,0,0.481912242,1,2.548515539,1,2.568617587,1,0.639382431,0,1.279314236,0,0,0,0,0,0.377061799,1
89.732,0.975000024,0.495455326,1,0.368982287,0,0.609276377,0,0.155688366,0,0,0,0.267689781,0,2.816676964,1,1.258931227,1,0.188743733,1,0,0,3.536309592,1,1.121302948,0,0.609595399,0,0,1,0,0,0,0,0.320803969,1
90.065,0.975000024,0.617492808,1,0.25106845,0,0.662599467,1,1.227396464,0,0.11475793,0,0.213322679,0,2.58077276,1,0.977299385,1,0.343262354,0,0,0,2.716321229,1,0.648008544,0,0,0,0,0,0,0,0,0,0.91699701,1
90.399,0.975000024,0.354024933,1,0.646447678,0,1.345222457,1,0.980074534,0,0.03024856,0,0.30570747,0,2.518296958,1,1.185394357,1,0.457302845,0,0,0,1.777812476,1,1.314944745,0,0.389489278,0,0,0,0,0,0,0,0.058096106,1
90.732,0.975000024,0,0,0.682194959,0,1.599739874,1,0.817825299,0,0.40233736,0,0.675018957,0,2.051815976,1,0.806817335,1,0.259236443,0,0,0,1.540122011,1,0.79299055,0,0.262500641,0,0.309081721,0,0,0,0.687432163,0,0,0
91.066,0.975000024,0.643772531,1,0.452972856,0,1.138891725,1,0.862263794,0,0.015802957,0,0,0,2.27522789,1,1.983303493,1,0.863901198,0,0,0,3.06397292,1,1.403934078,0,1.671717626,1,0.618962485,0,0,0,0,0,0,0
91.399,0.975000024,0.584965999,1,0.782017006,0,1.041682524,1,1.255016882,0,0,0,0,0,1.361679121,1,1.114180831,1,1.040647004,1,0,0,3.356596591,1,2.297731199,0,1.650521274,1,0.150867426,0,0.218974213,0,0,0,0,0
91.733,0.975000024,0,0,1.075703623,1,1.345570768,1,0.787587446,0,0,0,0,0,1.767010119,1,1.209448198,1,0,0,0,0,5,1,1.592318237,0,2.688101301,1,1.040599197,0,0,0,0,0,0,0
92.067,0.975000024,0.014482804,1,0.637167859,0,0,1,0.483864764,0,0,0,0,0,1.607155695,1,1.489241395,1,0.528473649,0,0,0,4.707951926,1,1.514170396,1,2.032924043,1,0.36290975,0,0,0,0,1,0,1
92.4,0.925000012,1.729012261,1,0,0,0.593505836,1,1.06066552,0,0.027361583,0,0.71628216,0,2.643141139,1,1.161547672,1,1.188072065,0,0.243326407,0,0.438950739,1,2.063538021,1,0.178202402,0,0.590072862,1,0,0,0,0,1.428143334,1
92.734,0.925000012,1.280727338,1,0,0,1.121250389,1,0.279866414,0,0,0,0,0,1.472451749,1,1.443914271,1,0.544540434,0,0,0,0.344963207,1,0.598671119,0,0,0,0.211814185,1,0,0,0,1,1.060411187,1
93.067,0.975000024,1.226585234,1,0,0,0.24289706,0,0,0,0,0,0,0,2.648157615,1,1.608821342,1,0.818728934,0,0,0,0.27684598,0,0.23432453,0,0.737662675,0,0,0,0,1,0,1,0.946255608,1
93.401,0.975000024,0.856150692,1,0,0,0.940966322,1,0,0,0,0,0,0,2.842229413,1,2.410952118,1,1.063981082,0,0,0,0.435986419,0,0,0,0.827012274,0,0,0,0,1,0.036486581,1,0.96625331,1
93.735,0.975000024,1.881206967,1,0,0,1.977518265,1,0,0,0,0,0,0,0.867138796,1,0.997631316,1,0.043087648,1,0,0,0,0,0.974277123,1,0.043559066,0,0,0,0,1,0,1,1.199190052,1
94.068,0.975000024,1.548707073,1,0,0,0.959666639,1,0,0,0,0,0,0,1.894512032,1,1.137118405,1,0.341071902,0,0,0,0.138377587,0,0.693876524,1,0,0,0,0,0,0,0,1,0.383971602,1
94.402,0.975000024,1.543776985,1,0,0,0.867902707,1,0,0,0,0,0,0,2.51080179,1,1.972581725,1,0,0,0,0,0.579882374,0,0.511028983,1,0.433584761,1,0,0,0.141004371,1,0,1,1.884685127,1
94.735,0.975000024,1.543776985,1,0,0,0.867902707,1,0,0,0,0,0,0,2.51080179,1,1.972581725,1,0,0,0,0,0.579882374,0,0.511028983,1,0.433584761,1,0,0,0.141004371,1,0,1,1.884685127,1
95.069,0.975000024,1.262368285,1,0,0,1.707805152,1,0,0,0,0,0,0,1.919381253,1,1.583485014,1,0.205360828,1,0.154937529,0,0.932621723,1,0.38721658,1,1.306634176,1,0,0,0,1,0,1,0.799318463,1
95.402,0.975000024,1.350606454,1,0,0,2.245239537,1,0,0,0,0,0,0,2.97815868,1,1.367200597,0,0.257662915,0,0,0,0.635819462,1,0.292017498,0,1.27020499,1,0.059226191,0,0,0,0.198090038,0,1.825695181,1
95.736,0.975000024,1.522096803,1,0.226919774,0,1.074702541,1,0,0,0,0,0,0,1.591550442,1,1.601931288,1,0,0,0,0,0,0,0,0,0.927747489,1,0,0,1.215419823,1,2.009079686,1,2.124411281,1
96.07,0.975000024,1.718658416,1,0,0,1.5086326,1,0,0,0,0,0,0,2.29606425,1,0.92517297,1,0.219898401,1,0,0,1.656692994,1,0,0,0,0,0,0,0.273611821,1,0.839796174,1,1.221774542,1
96.403,0.975000024,1.095829304,1,0,0,0.593652313,0,0,0,0,0,0,0,2.978312989,1,2.296118198,1,0.045290871,0,0,0,0.772206405,1,0,0,0.707885903,0,0,0,1.108654786,1,2.142110442,1,1.258553671,1
96.737,0.975000024,1.095829304,1,0,0,0.593652313,0,0,0,0,0,0,0,2.978312989,1,2.296118198,1,0.045290871,0,0,0,0.772206405,1,0,0,0.707885903,0,0,0,1.108654786,1,2.142110442,1,1.258553671,1
97.07,0.875,2.00635791,1,0,0,1.379192312,1,0,0,0,0,0,0,3.141697669,1,2.376967831,1,0.873223319,1,0,0,0.702451956,0,0,0,0,0,0,0,0,1,0.828281555,1,1.250766408,1
97.404,0.975000024,1.51514457,1,0,0,0.803013493,1,0,0,0,0,0,0,3.148336038,1,2.547787033,1,0.793640435,1,0,0,1.234866473,1,0,0,0.137114753,0,0,0,0,1,0.907555514,1,0.536493721,1
97.737,0.975000024,0.640117048,1,0,0,0.372743563,0,0,0,0,0,0,0,3.785191978,1,2.703434102,1,0.209650808,0,0,0,1.603329666,1,0,0,0.591007483,0,0,0,0.448221243,1,1.189171182,1,0.15605877,1
98.071,0.975000024,1.573988842,1,0,0,0,0,0,0,0,0,0,0,3.70795593,1,3.21695542,1,0.381557162,0,0,0,1.346291757,0,0,0,0.182312287,0,0,0,0.277194557,1,1.574244297,1,0.52762043,1
98.405,0.975000024,2.012663635,1,0,0,1.300586955,0,0,0,0,0,0,0,2.976769014,1,1.525635033,1,0.15889747,1,0,0,1.358848487,1,0.834951396,1,0.574342728,0,0,0,0.000148419,1,0,1,1.233756921,1
98.738,0.925000012,1.978293787,1,0,0,0.950783945,0,0,0,0,0,0,0,2.186036848,1,1.808222274,1,0.654201532,0,0,0,0.505884365,0,0.490367087,0,0.503120381,0,0,0,0,1,0,1,1.635611222,1
99.072,0.875,1.922465362,1,0,0,0.986738476,1,0,0,0,0,0,0,2.809763063,1,2.529602691,1,0.522624262,0,0,0,0.293355694,0,0.25950804,0,0.108378709,0,0,0,0.987597663,1,0,1,1.116657116,1
99.405,0.925000012,2.042742224,1,0,0,0.957885033,1,0,0,0,0,0,0,3.126601006,1,2.742229104,1,0.370994638,0,0,0,0.860451163,0,0.422515313,1,0,0,0,0,0,1,0,1,1.447965607,1
99.739,0.975000024,0.617568456,1,0,0,0.798457955,1,0,0,0,0,0,0,2.120783823,1,0.896691887,1,0.490992635,0,0,0,1.270491757,0,0,0,0,0,0,0,0,1,0,1,1.863415317,1
100.072,0.975000024,0.996793511,1,0,0,0.647166994,1,0,0,0,0,0,0,2.082019623,1,1.506009383,1,0,0,0,0,2.090644856,1,0,0,0,0,0,0,0,1,0.511551914,1,1.19619622,1
100.406,0.875,0.278505126,1,0.026092725,0,0,1,0,0,0,0,0,0,1.691619389,1,0.859066962,1,0,0,0,0,2.305083556,1,0.838584859,0,0.749064741,0,0,0,0,1,0.103274917,1,0,1
100.74,0.975000024,1.390315604,1,0,0,0.348601503,1,0,0,0,0,0,0,2.640148004,1,2.761549049,1,0.53625182,0,0,0,0.473176805,0,1.095636772,1,0,0,0,0,0,0,0.14943928,1,1.977406476,1
101.073,0.975000024,1.390315604,1,0,0,0.348601503,1,0,0,0,0,0,0,2.640148004,1,2.761549049,1,0.53625182,0,0,0,0.473176805,0,1.095636772,1,0,0,0,0,0,0,0.14943928,1,1.977406476,1
101.407,0.975000024,1.297200542,1,0,0,0.904799396,0,0,0,0,0,0,0,1.849913893,1,1.005160093,1,0.059544152,1,0,0,0.470960991,0,0,0,0,0,0,0,0,0,0,1,1.512477618,1
101.74,0.975000024,1.089968391,1,0,0,1.871736645,1,0,0,0,0,0,0,0.502420395,1,0.429103015,0,0,0,0.00156834,1,0.288527564,0,0,0,0.160338433,1,0.207028988,0,0,1,0,1,1.244643946,1
102.074,0.975000024,0.310309349,1,0.980211701,0,0.091079602,1,1.262268405,0,0,0,0,0,1.342843506,1,0.31181648,1,0.256962034,0,0,0,3.356540246,1,2.14319323,1,1.525597629,1,0,0,0,0,0.269318251,0,0.678221618,1
102.407,0.975000024,0.370239389,1,1.081266405,0,0.829114582,1,1.029643665,0,0,0,0,0,1.416414054,1,0.165138527,1,0.829451593,0,0,0,4.88025715,1,2.52428608,1,1.6987181,1,0.143923602,0,0,0,0,0,0.526141896,1
102.741,0.975000024,0.931881054,1,1.323947828,1,0,1,1.236538743,0,0,0,0,0,1.837508133,1,0,1,0.505342935,0,0,0,2.586767931,1,1.735882066,0,0.813986242,1,0,0,0,0,0,0,0,0
103.075,0.975000024,0.026588507,1,0.727067469,0,0,1,0.950715606,0,0,0,0,0,1.682874909,1,0.00947939,1,0,0,0,0,3.323649441,1,2.152721308,1,0.513535382,0,0.475452177,0,0,0,0.57535811,0,0.417037844,0
103.408,0.975000024,0.380712885,1,0,0,1.410255368,1,0,0,0,0,0.032538476,0,1.74300918,1,0.361811355,1,0.711559247,1,1.25887801,1,0.863908642,1,1.717027495,1,0.55544341,0,1.684062859,0,0,0,0,0,0.127847643,1
103.742,0.975000024,1.039573715,1,0.931399978,1,0.936642475,1,0.451271955,0,0,0,0,0,0.875302048,1,0,1,0,0,0,0,4.744792106,1,1.489387654,0,0.34495643,0,0,0,0,0,0,0,0,0
104.075,0.975000024,1.822357714,1,0,0,1.299859461,1,0,0,0,0,0,0,3.064009523,1,1.854870151,1,0.182117345,0,0.276814059,1,0.207989661,0,0.53439987,1,0.964581593,1,0,0,0,0,0,0,1.145180148,1
104.409,0.975000024,1.50643927,1,0.27998029,0,1.11143389,1,0,0,0,0,0,0,1.992819605,1,2.156170575,1,0.150139785,1,0,0,0.346962196,0,0,0,0,0,0,0,0,0,0,0,1.059529265,1
104.742,0.975000024,1.167501454,1,0.083047871,0,1.317119205,1,0,0,0,0,0,0,1.529168617,1,1.067227485,1,0.439528498,1,0.099473061,0,0.167148523,0,0.018279817,0,0,0,0,0,0,0,0,0,0.594231959,1
105.076,0.975000024,1.167501454,1,0.083047871,0,1.317119205,1,0,0,0,0,0,0,1.529168617,1,1.067227485,1,0.439528498,1,0.099473061,0,0.167148523,0,0.018279817,0,0,0,0,0,0,0,0,0,0.594231959,1
105.41,0.975000024,1.308111823,1,0,0,2.08553451,1,0,0,0,0,0,0,2.155419823,1,0.935404855,1,0.534877588,1,0.255144851,0,0.219391038,0,0.235257578,1,0.58938337,0,0,0,0,0,0,0,1.497751288,1
105.743,0.975000024,0.60336385,1,1.365204021,1,1.278929217,1,1.558458118,1,0,0,0,0,0.135339426,1,0,1,0.224068648,0,0,0,3.81687689,1,1.546618273,0,0.213782126,0,0.452986977,1,0,0,0,0,0.104912537,0
106.077,0.975000024,1.092457275,1,0,0,2.108921291,1,0,0,0,0,0,0,1.912156798,1,0.708670678,1,0.383622019,1,0,0,0,0,0,0,0.187287059,1,0,0,0,0,0,0,1.532916049,1
106.41,0.975000024,1.097474898,1,0,0,1.234093397,1,0,0,0,0,0,0,2.068555472,1,0.904567217,1,0.19255807,1,0,0,0.508962795,0,0.175321131,0,0.445941617,1,0,0,0,0,0,0,1.375677825,1
106.744,0.975000024,1.662936085,1,0,0,1.130538025,1,0,0,0,0,0,0,2.256540927,1,1.780180687,1,0.323508123,1,0,0,0.163646132,0,0,0,0,0,0,0,0,0,0,0,2.190899595,1
107.078,0.975000024,1.119818834,1,0.051074896,0,1.169494739,1,0,0,0,0,0,0,1.917159302,1,0.219620278,1,0.867280724,1,0.639390899,1,0.015832854,0,0.544191474,1,0.839588103,1,0.225485144,0,0,0,0,0,1.362625468,1
107.411,0.975000024,1.119818834,1,0.051074896,0,1.169494739,1,0,0,0,0,0,0,1.917159302,1,0.219620278,1,0.867280724,1,0.639390899,1,0.015832854,0,0.544191474,1,0.839588103,1,0.225485144,0,0,0,0,0,1.362625468,1
107.745,0.975000024,1.525466138,1,1.432589171,1,0.903054074,0,0.223035172,0,0,0,0,0,0.955488526,1,0.433286255,1,0.380848041,0,0,0,5,1,1.746059455,0,1.708170081,1,0,0,0,0,0,0,0,0
108.078,0.975000024,1.581091009,1,0,0,1.412448151,1,0,0,0,0,0.0911514,0,2.932444684,1,0.969506954,1,0.706483013,1,0.369439855,0,1.099682318,0,0.853150223,1,0.939827013,1,0.744879263,0,0,0,0,0,0.555341458,1
108.412,0.975000024,1.450080112,1,0,0,0.852291561,0,0,0,0,0,0.080702253,0,2.916169081,1,1.466586115,1,0.742612525,0,0.199712297,0,0.661214796,0,2.539511994,1,1.573133705,1,0.714034459,0,0,0,0,0,0.149014028,1
108.745,0.975000024,1.151110804,1,0,0,0.346832694,1,0,0,0,0,0.080616481,0,1.860456501,1,0.13004031,1,0.471635403,1,0,0,1.366724475,0,1.904227526,1,0.859705028,1,0.928363087,0,0,0,0,0,0.349501964,1
109.079,0.975000024,1.742029611,1,0,0,0.224485061,0,0.082464907,0,0,0,0.004360741,0,2.812458694,1,0.089422221,0,0,0,0.371911716,0,1.814492539,1,2.821571207,1,1.238411245,1,1.225448784,0,0,0,0.13364913,0,0,1
109.413,0.975000024,1.742029611,1,0,0,0.224485061,0,0.082464907,0,0,0,0.004360741,0,2.812458694,1,0.089422221,0,0,0,0.371911716,0,1.814492539,1,2.821571207,1,1.238411245,1,1.225448784,0,0,0,0.13364913,0,0,1
109.746,0.975000024,0.416148591,1,0.237695562,0,0,0,0,0,0,0,0,0,1.45835421,1,0,1,0.279595705,1,0,0,4.020269427,1,1.195172234,0,1.062975978,0,0,0,0,0,0.377855783,0,0.629224455,1
110.08,0.975000024,0.289074605,1,0.337444804,0,0.129402515,0,0.989849628,0,0.011754263,0,0,0,1.6913714,1,0.05332726,1,0.650776865,0,0,0,2.719799646,1,1.529868651,0,0.558102766,0,0,0,0.235483257,0,0,0,0.243397806,1
110.413,0.975000024,0.582611134,1,0.153586664,0,0.185156639,1,0.169145994,0,0,0,0,0,2.310093823,1,0.121627419,1,0,1,0,0,3.917615747,1,1.866036074,0,0.659925421,0,0,0,0,0,0,0,0.414890614,1
110.747,0.975000024,0,0,0.308490724,0,0,0,0.888526995,0,0,0,0,0,1.959858597,1,0,1,0,1,0,0,2.244738121,1,1.330896375,0,0.382937818,0,0,0,0,0,0,0,0.927452651,0
111.08,0.975000024,0.532608773,1,0.162041518,0,0,1,0,0,0,0,0,0,2.551856961,1,0.878742283,1,0,0,0,0,5,1,1.101990899,0,1.703693216,1,0,0,0,0,0,0,0.200131086,0
111.414,0.975000024,0.976890605,1,0,0,0.611501779,1,0.437865419,0,0,0,0.444997489,0,2.510063497,1,0.278431489,1,0,0,0.780522332,1,2.489244786,1,3.128724558,1,0.633017316,0,1.332348277,0,0,0,0,0,0,1
111.748,0.975000024,1.326410747,1,0,0,0.509075847,1,0.486541401,0,0.073921093,0,0.278784483,0,2.320502741,1,0,0,0,0,1.037518624,1,1.882602803,1,3.304337835,1,1.277444495,1,1.423600377,0,0,0,0,0,0,1
112.081,0.975000024,1.898300989,1,0,0,0.701951628,1,0.159149407,0,0.14990718,0,1.319015609,0,2.341783711,1,0.24316618,0,0,0,0.798277206,1,2.051609678,1,3.758714924,1,1.193693298,1,1.614076933,0,0,0,0.185705329,0,0,1
112.415,0.975000024,1.39698151,1,0.253187271,0,0.58611067,1,0.386330681,0,0.151651506,0,0.627227874,0,2.647725753,1,0.317046542,0,0.005875664,0,0.809266203,1,2.101423842,1,4.460857508,1,1.773489574,1,1.527557019,0,0,0,0,0,0,1
112.748,0.975000024,2.270117612,1,0.17604535,0,0.236837747,0,1.164484455,0,0.416588933,0,0.632510539,0,2.837155606,1,0.103955113,0,0,0,0.946403446,1,3.007256694,1,4.310129314,1,1.838420011,1,1.954579048,0,0,0,0.481430077,0,0,1
113.082,0.975000024,2.007228261,1,0,0,0,0,0,0,0.265390393,0,1.558737637,0,3.032371679,1,0.306480475,0,0.066485803,0,0.844736705,1,3.128910948,1,4.410344757,1,1.321810218,1,2.016267362,0,0,0,0,0,0,1
113.415,0.975000024,0.514710701,1,0.458805666,0,0.681306979,1,1.399603332,0,0,0,0,0,2.053176692,1,0,1,0.510334097,0,0,0,2.222633352,1,2.329302562,1,0.253326208,0,0,0,0,0,0,0,1.279201807,1
113.749,0.975000024,1.844380537,1,0,0,0.061832115,0,0.912674332,0,0,0,0.63108031,0,2.404782575,1,0.697717208,0,0.140967344,0,0.933482345,1,2.324119821,1,4.527467727,1,1.225163909,0,1.511752815,0,0,0,0.158123854,0,0.412817596,1
114.083,0.975000024,1.857497385,1,0,0,0.195856695,0,0.710617583,0,0.07949641,0,0.875274131,0,2.596667977,1,0.236777046,0,0.280099096,0,0.453030336,1,1.906524629,1,4.418279696,1,1.233960891,1,1.104952673,0,0,0,0,0,0.681938739,1
114.416,0.975000024,1.517690613,1,0,0,0,0,0.644250027,0,0.071986359,0,1.124943532,0,2.627977475,1,0.847858076,0,0.827127688,0,0.297534817,0,2.419674963,1,3.994232396,1,1.290642609,0,1.190028921,0,0,0,0,0,0.534712163,1
114.75,0.975000024,1.200767076,1,0,0,0,0,0.692524038,0,0.101672258,0,0.476881083,0,2.097660595,1,0.681223959,0,0.647731321,0,0.486684442,1,1.536173316,1,4.014463417,1,0.918208706,1,1.237107306,0,0,0,0,0,0.309239015,1
