Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
197.143,0.925000012,0.292984318,0,0,0,0,0,0,0,0,0,0.130782522,0,1.636054367,1,2.137382432,1,0,0,0,0,0.60722736,1,2.124678141,1,0.903767694,1,0.074681662,0,0,0,0.36939178,1,0.320633858,1
197.476,0.975000024,1.041205632,0,1.185207959,1,2.327802942,0,0.964375007,0,0,0,0.832289273,0,0.949601447,1,1.870261888,1,0.42944366,0,0.806582781,0,5,1,2.605886774,1,1.289137107,1,0.016015622,1,0.032936756,0,1.139960823,1,0,0
197.81,0.975000024,0.843431422,1,1.070475536,0,2.679367781,0,1.44333705,0,0,0,0,0,1.365398615,1,1.781224281,1,0.577425188,0,0.833740477,0,4.184151143,1,3.41695181,1,2.253463504,1,0.150371636,0,0.902686816,0,0.795484374,1,0,1
198.143,0.925000012,0.088959559,0,0,0,0,0,0,0,0.057133394,0,0.134406627,0,1.354344764,1,1.714735775,1,0.570721723,1,0,0,0.485087381,1,2.035321282,1,0.774092648,1,0,1,0,0,0,1,1.334549799,1
198.477,0.975000024,0.869770384,1,0.736066818,0,0.933012391,0,1.399783694,0,0,0,0,0,1.59645469,1,1.929902479,1,0,0,0,0,5,1,3.085639471,1,3.72788012,1,0,0,2.380922833,0,0,0,0,1
198.811,0.925000012,0.313482026,0,0,0,0,0,0.129764582,0,0.14444541,0,0.245231268,0,1.599527573,1,1.382252435,1,0.637504669,1,0,0,0.690272422,1,1.650497547,1,0.428125692,1,0,0,0,0,0,1,1.223020577,1
199.144,0.925000012,0.313482026,0,0,0,0,0,0.129764582,0,0.14444541,0,0.245231268,0,1.599527573,1,1.382252435,1,0.637504669,1,0,0,0.690272422,1,1.650497547,1,0.428125692,1,0,0,0,0,0,1,1.223020577,1
199.478,0.875,0.898974139,0,1.454169292,1,1.065102913,0,1.457743053,0,0,0,0,0,0.891506931,1,1.461868584,1,1.494716395,1,0,0,5,1,3.931695118,1,1.522845381,1,0,0,0.559342355,0,0.967565956,1,0,0
199.811,0.975000024,1.113333746,1,0,0,0.195605422,0,0,0,0,0,0,0,1.482878584,1,1.68790736,1,0,0,0,0,0,1,0.99446192,0,0.218270936,0,0,0,0,0,1.465614714,1,0.472855434,1
200.145,0.975000024,0.528450149,0,0,0,1.237461897,0,0,0,0.015996003,0,0,0,1.447275451,1,0.834955015,1,0,1,0,0,0,1,0.609382433,0,0.869184336,1,0,0,0,0,1.17466346,1,0.627123716,1
200.478,0.975000024,0.491195563,0,0,0,2.13378284,0,0,0,0.313475571,0,0,0,1.05734112,1,1.474399321,1,0,1,0,0,0,1,0.696319354,0,1.377318252,1,0,0,0,0,0.689135464,1,0.09234083,1
200.812,0.975000024,0.831548274,0,0,0,1.27266662,0,0,0,0.3528201,0,0,0,1.074325927,1,1.393730434,1,0,0,0,0,1.020108299,1,0.894839519,0,0.982706262,1,0,0,0,0,0.952587896,1,0.44909782,1
201.146,0.975000024,0.831548274,0,0,0,1.27266662,0,0,0,0.3528201,0,0,0,1.074325927,1,1.393730434,1,0,0,0,0,1.020108299,1,0.894839519,0,0.982706262,1,0,0,0,0,0.952587896,1,0.44909782,1
201.479,0.975000024,0.747723587,0,0,0,0,0,0,0,0.13622903,0,0,0,1.795773695,1,0.966337702,1,0,1,0,0,0.077278414,1,0.205505922,0,1.223802706,1,0,0,0,0,0.901237062,1,1.061755719,1
201.813,0.975000024,1.0399962,0,0,0,0.837990692,0,0,0,0.081759987,0,0,0,2.899510281,1,2.941811129,1,0,0,0,0,0,1,0.71412054,0,1.857807522,1,0,0,0,0,0.568545518,1,1.111496567,1
202.146,0.975000024,0.667318657,0,0,0,0.042528201,0,0.463654953,0,0,0,0,0,2.55137231,1,1.778019572,1,0.785254756,0,0,0,0,1,1.638868375,1,1.126344253,1,0,0,0,0,0.151031854,1,0,1
202.48,0.975000024,0.916421303,0,0,0,0.619388031,0,1.463646785,0,0,0,0.373169408,0,2.950589448,1,1.524959837,0,1.397377671,0,0,0,0,1,1.619191701,1,0.821300238,0,0,0,0,0,0.349801329,1,0,1
202.813,0.975000024,0.757216006,0,0,0,0.244280896,0,1.248966981,0,0.066381837,0,0.901845126,0,3.210213749,1,1.948211842,0,1.044307242,0,0,0,0,1,1.597954772,1,1.177145403,0,0,0,0,0,0.229473465,1,0,1
203.147,0.975000024,1.157304716,0,0,0,0.290353197,0,0.941510282,0,0.019809527,0,0.401872786,0,2.862510517,1,1.442962222,0,1.148733803,0,0,0,0,1,1.950678287,1,0.650574276,0,0,0,0,0,0.93873282,1,0,1
203.481,0.975000024,0.9633901,0,0,0,0,0,1.340764176,0,0.236015716,0,0.682870179,0,2.748603988,1,1.782352633,0,1.170877909,0,0,0,0.154902203,1,2.056025966,1,0.826604161,0,0,0,0,0,0.978152918,1,0,1
203.814,0.975000024,1.009408041,0,0,0,0,0,1.293766897,0,0.188161507,0,0.258858345,0,3.018221628,1,1.727552462,0,1.714455877,0,0,0,0.373908207,1,2.084186904,1,0.516061517,0,0,0,0,0,0.612979324,1,0,1
204.148,0.975000024,1.082624967,0,0,0,0.039642381,0,0.961997158,0,0.218472062,0,0.367446721,0,2.728852686,1,1.395148205,0,1.238528021,0,0,0,0.163178698,1,2.249537718,1,1.288493168,0,0,0,0,0,0.147029833,1,0,1
204.481,0.975000024,0.563110888,0,0,0,0,0,1.188422191,0,0.268216742,0,0.283196872,0,2.188471737,1,0.845621318,0,1.027390665,0,0.024949483,0,0.403041128,1,2.520459857,1,1.404826482,1,0.184503273,0,0,0,0.822528552,0,0,1
204.815,0.925000012,1.09507473,1,0,0,0,0,0.895302132,0,0.002181089,0,0.85615474,0,2.816252164,1,2.221276144,1,0.348183828,0,0.091352959,0,0.147662877,1,2.320118309,1,0.036147905,0,1.33612385,0,0,0,1.149828328,0,0,1
205.148,0.975000024,0.542992414,1,0,0,0,0,0.173759824,0,0.09680555,0,0.661329514,0,2.929143106,1,1.906003902,1,0.169253212,0,0.233298787,0,0.329621711,1,2.70847696,1,0.335154736,0,1.488139349,0,0,0,0.934298352,0,0,1
205.482,0.975000024,0.556101355,1,0,0,0,0,0.984745216,0,0.109962386,0,0.069694368,0,2.880428371,1,1.166998053,0,0.345427596,0,0.227094612,0,0.583299848,1,3.215275067,1,0.666283867,1,1.050998889,0,0,0,0.752575969,0,0,1
205.816,0.975000024,0.566903777,1,0,0,0,0,0.778224078,0,0.229727362,0,0,0,2.775925068,1,0.458341221,0,0.052578495,0,0.358248456,0,0.775074595,0,3.161680327,1,0.418679661,0,0.83830653,0,0,0,0.06023305,0,0,1
206.149,0.975000024,0.644043616,1,0,0,0,0,0.487144397,0,0,0,0,0,2.908830215,1,1.080407621,0,0,0,0.397064748,0,0.436440661,1,3.463780372,1,0.568279767,0,0.733035684,0,0,0,0,0,0,1
206.483,0.975000024,0.510944618,1,0,0,0,0,0.877530132,0,0.535307138,0,0.251935166,0,2.634508952,1,0.829028093,0,0.545662786,0,0.197902752,0,0.409543444,1,2.988694033,1,0.634470156,0,0.675013876,0,0,0,0.169563473,0,0,1
206.816,0.975000024,1.753297285,1,0,0,0,0,1.229513915,0,0.24075266,0,0.381224091,0,2.680844913,1,1.863911747,1,0.82724276,0,0.302835219,0,0,1,2.727500021,1,0.099697422,0,1.133128448,0,0,0,0.778973627,0,0,1
207.15,0.975000024,0.973751162,1,0,0,0,0,1.171132476,0,0.305061703,0,0.456267472,0,2.593404626,1,1.199861972,1,0.702090515,0,0.184565986,0,0,1,3.201231446,1,0.191256736,0,1.323146785,0,0,0,0.481603954,0,0,1
207.484,0.975000024,0.973751162,1,0,0,0,0,1.171132476,0,0.305061703,0,0.456267472,0,2.593404626,1,1.199861972,1,0.702090515,0,0.184565986,0,0,1,3.201231446,1,0.191256736,0,1.323146785,0,0,0,0.481603954,0,0,1
207.817,0.875,1.579672876,1,0,0,0,0,1.155294374,0,0.309739469,0,0.243756398,0,1.993109651,1,2.050571532,1,1.419134204,0,0.050196856,0,0.298475241,0,2.603800957,1,0,0,1.289965283,0,0,0,0,0,0,1
208.151,0.975000024,1.769499849,1,0,0,0,0,1.087648138,0,0.500530331,0,0.502847652,0,2.521634321,1,2.11361946,1,1.315390709,0,0,0,0,0,2.450225469,1,0.103570879,0,0.997007766,0,0,0,0.718821086,1,0,1
208.484,0.975000024,0.545961746,0,0,0,0,0,1.396438789,0,0.611984489,0,0.306630094,0,2.475125358,1,1.867062303,0,0.923163728,0,0,0,0.038182074,1,2.244307547,1,0.259614798,0,0.349279271,0,0,0,0.295669114,1,0,1
208.818,0.975000024,0.142116957,0,0,0,0,0,0.774110719,0,0.228448313,0,0,0,2.066914817,1,0.496256038,0,2.035245345,0,0.25056069,0,0,0,1.518724955,1,0.157983186,0,0,0,0,0,0,0,0.947295737,1
209.151,0.975000024,0.271821087,0,0,0,0,0,0.288752909,0,0.283070972,0,0,0,2.554838303,1,1.094148632,0,1.950058547,0,0.677533415,1,0,0,1.646081977,1,0.194050541,0,0,0,0,0,0,0,0.204692793,1
209.485,0.975000024,0.271821087,0,0,0,0,0,0.288752909,0,0.283070972,0,0,0,2.554838303,1,1.094148632,0,1.950058547,0,0.677533415,1,0,0,1.646081977,1,0.194050541,0,0,0,0,0,0,0,0.204692793,1
209.819,0.975000024,0.37562564,1,0,0,0,0,0.253510432,0,0.166429183,0,0.104362664,0,2.766668868,1,0.864106072,1,2.031108303,0,0.364025836,0,0,0,1.642755471,1,0.760807495,0,0.008922717,0,0,0,0,0,0.350167819,1
210.152,0.975000024,0.23015423,1,0,0,0,0,0.236135232,0,0,0,0,0,2.723638683,1,0.561268328,0,0.900246891,0,0.241216979,0,0.799543106,0,1.288015641,1,0.067796616,0,0.078309903,0,0,0,0,0,0.819235368,1
210.486,0.975000024,0.528862201,1,0,0,0,0,1.246862859,0,0.292743266,0,0.642793211,0,2.98953359,1,1.440902005,0,2.057662288,0,0,0,0,0,1.877386213,1,0,0,0,0,0,0,0,0,0.443506287,1
210.819,0.975000024,1.022509941,0,0,0,0,0,1.057899276,0,0.176166005,0,0,0,1.163972249,1,1.980427554,1,0.479340958,0,0,0,0,1,1.284090875,1,0,0,0.103826718,0,0,0,0.819582116,1,0,1
211.153,0.975000024,1.049408829,1,0,0,0,0,0.163322875,0,0.05634111,0,0,0,1.410460333,1,1.357469044,1,0,0,0,0,0.000399308,1,0.826566901,1,1.1082396,1,0,1,0,1,0,1,0.143908309,1
211.486,0.975000024,1.184117617,0,0,0,0.473503052,0,0,0,0,0,0,0,1.508987166,1,1.765502827,1,0,0,0,0,0.53297354,0,0.645383437,1,0.271160224,0,0,1,0,0,0.122384829,1,0.297980462,1
211.82,0.975000024,1.184117617,0,0,0,0.473503052,0,0,0,0,0,0,0,1.508987166,1,1.765502827,1,0,0,0,0,0.53297354,0,0.645383437,1,0.271160224,0,0,1,0,0,0.122384829,1,0.297980462,1
212.154,0.975000024,1.284560456,1,0,0,0.957844026,0,0,0,0,0,0,0,2.229334486,1,2.21955329,1,0,0,0,0,0.031370204,0,0.696536032,1,1.282018269,1,0,0,0,0,0.187236322,1,0.31877393,1
212.487,0.975000024,1.236959503,0,0,0,0.753315462,0,0,0,0,0,0,0,2.087226124,1,2.540616621,1,0,0,0,0,0.122368095,0,0.924880972,1,0.595639849,1,0,0,0,0,0.54572106,1,0.497792043,1
212.821,0.975000024,1.701690298,1,0,0,0.778800029,0,0,0,0,0,0,0,2.174350249,1,2.02577226,1,0,0,0,0,0.154669335,1,1.132528647,1,1.339994631,1,0,1,0,0,0.527666573,1,0.719278621,1
213.154,0.975000024,1.33646786,1,0,0,0.717800772,0,0,0,0,0,0,0,1.903022659,1,1.520502693,1,0,0,0,0,0.162173446,1,1.058419516,1,1.127244228,1,0,0,0,0,0.650650361,1,0.363456889,1
213.488,0.975000024,1.109231055,1,0,0,0.81073005,0,0,0,0,0,0,0,1.724391443,1,1.801206714,1,0,0,0,0,0.677257645,0,0.414433649,0,1.265813705,1,0,1,0,0,0.726867764,1,0.954571576,1
213.821,0.975000024,1.109231055,1,0,0,0.81073005,0,0,0,0,0,0,0,1.724391443,1,1.801206714,1,0,0,0,0,0.677257645,0,0.414433649,0,1.265813705,1,0,1,0,0,0.726867764,1,0.954571576,1
214.155,0.975000024,1.68921023,1,0,0,0,0,0.896740444,0,0,0,0,0,2.479848566,1,1.823470153,1,0,0,0,0,0.831724011,1,0.818328939,1,1.640430742,1,0,0,2.097027643,1,1.220910106,1,0.705891316,1
214.489,0.975000024,1.938369329,1,0,0,0,0,0.532172489,0,0,0,0,0,2.56920648,1,2.407665259,1,0.107264472,0,0,0,0,1,0.587139659,1,1.794121864,1,0,0,0.733230467,1,1.856183292,1,0.910296776,1
214.822,0.975000024,0.400859163,1,0.588257035,0,1.33578644,1,1.262263344,0,0,0,0,0,1.217205667,1,1.405918719,1,0,0,0,0,3.24332591,1,1.92410777,1,2.634768714,1,0.513689842,1,0.836637237,0,1.048924164,0,0,1
215.156,0.975000024,0.161981599,1,0.351586029,0,1.390328784,0,1.516129866,1,0,0,0,0,1.285194312,1,1.584077486,1,0,0,0,0,2.931279861,1,2.397780297,1,2.523953536,1,0.679604324,0,0,0,0.70428252,0,0.002544239,1
215.489,0.975000024,1.307244371,1,0,0,0,0,0.68984596,0,0,0,0,0,1.978318378,0,1.564882101,0,1.439268165,0,0.353615196,0,0.311189207,1,1.579095919,1,1.835128,1,0,0,0,0,0,0,0.266850604,1
215.823,0.975000024,1.307244371,1,0,0,0,0,0.68984596,0,0,0,0,0,1.978318378,0,1.564882101,0,1.439268165,0,0.353615196,0,0.311189207,1,1.579095919,1,1.835128,1,0,0,0,0,0,0,0.266850604,1
216.156,0.975000024,1.28104638,1,0,0,0,0,1.339268918,0,0,0,0,0,2.399922694,1,1.982346489,1,1.076274811,0,0.040180273,0,0.305568251,1,2.378211603,1,1.568756964,1,0.708740126,0,0,0,1.887401164,1,0.089603298,1
216.49,0.975000024,0.674210498,1,0.740014792,1,1.171229966,1,0,0,0,0,0,0,0.936805401,1,0.545135886,1,0,0,0.035594176,0,5,1,2.311792442,1,2.114759393,1,0.851693242,0,0,0,0,0,0,0
216.824,0.975000024,1.02713377,1,0,0,0.06187496,0,0,0,0,0,0,0,1.922990349,1,1.849810005,1,0,0,0,0,1.045753985,1,1.947478227,1,3.230362533,1,0.440084557,0,0,0,0.156846985,1,0.65861729,1
217.157,0.975000024,0.741487046,0,0,0,1.132031461,0,0,0,0.134434204,0,0,0,1.515930388,1,1.456004436,1,0,0,0,0,1.129435084,1,0.960028626,0,2.310546549,1,0,0,0,0,0.929876749,1,0.523647588,1
217.491,0.975000024,0.850938703,0,0.405851996,0,2.356001963,0,0,0,0.244463133,0,0,0,1.591074301,1,1.079506836,1,0,0,0,0,1.354168267,1,0.822851505,0,2.267237976,1,0,0,0,0,1.066178086,1,0,1
217.824,0.975000024,1.222714988,1,0.045476397,0,1.068274769,0,0,0,0.036667872,0,0,0,1.884402571,1,2.204761004,1,0,0,0,0,1.618971682,1,0.607250049,0,2.180949683,1,0,0,0,0,1.488608072,1,0.017837507,1
218.158,0.975000024,1.653805464,1,0,0,0.772945506,0,0,0,0,0,0,0,2.749475652,1,2.721441803,1,0,0,0,0,1.371522962,1,0.827416523,0,1.970635921,1,0,0,0,0,1.044624685,1,0.752046736,1
218.491,0.975000024,1.689855019,1,0,0,0.633520982,0,0,0,0.084524273,0,0,0,3.143976345,1,3.13865027,1,0,0,0,0,0.717584274,1,1.435266954,1,1.980459631,1,0,0,0,0,0,1,0.509887095,1
218.825,0.925000012,1.705710584,1,0.133420299,0,0.99121208,0,0,0,0,0,0,0,1.954192271,1,1.771777977,1,0,0,0,0,0.081906735,1,2.098871299,1,2.477917445,1,0,1,0,0,0,1,1.381727894,1
219.159,0.975000024,1.133269695,0,0,0,0.686435306,0,0,0,0,0,0.049784971,0,1.725328565,1,1.891239318,1,0,0,0,0,0.439862916,1,2.359895927,1,1.660763354,1,0.432654955,1,0,0,0,1,0.808505593,1
219.492,0.925000012,0.732606499,0,0,0,0.254199671,0,0.072964981,0,0.122505845,0,0.154817434,0,1.229111988,1,1.835509847,1,0,0,0,0,0.63217588,1,2.153318789,1,0.555638904,1,0.96053387,1,0,0,0.446402999,1,0.15052742,1
219.826,0.925000012,1.395093645,0,0,0,0.344090159,0,0.737173019,0,0.165855117,0,0.244338717,0,2.125388375,1,3.340049613,1,0,0,0,0,0.461591447,1,2.379964347,1,0.822499506,1,1.399438788,0,0,0,0.89209639,1,0,1
220.159,0.925000012,1.395093645,0,0,0,0.344090159,0,0.737173019,0,0.165855117,0,0.244338717,0,2.125388375,1,3.340049613,1,0,0,0,0,0.461591447,1,2.379964347,1,0.822499506,1,1.399438788,0,0,0,0.89209639,1,0,1
220.493,0.925000012,0.20062477,0,0,0,0,0,0,0,0.394404612,0,0,0,2.048342852,1,1.691991693,1,0,1,0,0,0.275385928,1,1.060002369,1,1.417960928,1,0,0,0,0,0.459305891,1,0.584772998,1
220.826,0.975000024,0.110643501,0,0,0,1.295129436,0,0.124863044,0,0.530044503,0,0,0,1.471832011,1,1.665776154,1,0,0,0,0,0.155066932,1,0.842139606,0,1.03070492,1,0,0,0,0,0.293758173,1,0.400708259,1
221.1596667,0.975000024,0.419340375,0,0.023503931,0,0.894743044,0,0,0,0.222311495,0,0,0,0.988716423,1,1.575563225,1,0.073079267,1,0,0,0,1,0.227629066,0,0.89462192,1,0,0,0,0,0.406598194,1,0.526927902,0
221.4931667,0.975000024,0.582085984,0,0,0,0.891732818,0,0,0,0,0,0,0,1.010089867,1,1.629771943,1,0.299147088,1,0,0,0,1,0,0,0.828019224,1,0,0,0,0,0.485220864,1,0.143204326,0
221.8266667,0.975000024,0.046710176,0,0,0,1.343374798,0,0,0,0,0,0,0,1.064231258,1,0.752393405,1,0,1,0,0,0,1,0.057326412,0,0.542373749,0,0,0,0,0,0.782176279,1,0.452872563,0
222.1601667,0.975000024,0.046710176,0,0,0,1.343374798,0,0,0,0,0,0,0,1.064231258,1,0.752393405,1,0,1,0,0,0,1,0.057326412,0,0.542373749,0,0,0,0,0,0.782176279,1,0.452872563,0
222.4936667,0.875,0,1,0.01099849,0,0.461370994,0,0,0,0,0,0,0,0.054007233,0,0.175661474,1,0,0,0.33545302,0,0.127276388,1,1.158355509,0,1.19148444,1,0,0,0,0,0.825034006,1,0.206868557,0
222.8271667,0.975000024,1.219177084,1,0.083230693,0,0.048714401,0,0,0,0.018905406,0,0,0,1.518912697,1,1.908342528,1,0.128355232,1,0,0,0,1,0,0,1.293161152,1,0,0,0,0,0.082518451,1,0.542086029,0
223.1606667,0.925000012,0.236257182,0,0,0,1.233427054,0,0,0,0.155100771,0,0,0,0.885591298,1,0.79877356,1,0.387494595,1,0,0,0,0,0,0,0.648225391,0,0,0,0,0,0.08024124,1,0.522963753,0
223.4941667,0.925000012,0.359550332,0,0,0,0,0,0,0,0,0,0.244419346,0,1.117353232,1,0.79306266,1,0.172108022,1,0,0,0,0,0.152217146,0,0.990129097,1,0.583785896,0,0,0,0,1,0.058792943,0
223.8276667,0.875,0,0,0,0,0.419242925,0,0,0,0,0,0.113363667,0,1.312237458,1,0.831006534,1,0.492341695,1,0.24496407,0,0.230674759,1,0.794611869,0,0.549379347,0,1.319736286,0,0,0,0,1,0,0
224.1611667,0.925000012,0,0,0,0,0.013375142,0,0,0,0,0,0.035332404,0,1.247736272,0,1.096709745,1,0,1,0.040124288,0,0,1,0.406946555,0,0.10725785,0,0.958881783,0,0,0,0.134957334,1,0,0
224.4946667,0.875,0,0,0,0,0,0,0,0,0.031888123,0,0.093561864,0,0.631821692,1,0.522419462,1,0,1,0,0,0,1,1.4571838,1,1.204143784,1,1.203311473,0,0,1,0.107072669,1,0,0
224.8281667,0.875,0,0,0.579809919,0,0,0,0.289244915,1,0.613330765,0,1.26517568,0,0,1,0,1,0,1,0,0,0.010155657,1,1.35305145,1,1.507042922,1,0.5531797,0,0,0,0,1,0.082150915,0
225.1616667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.4951667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.8286667,0.824999988,0,0,0.303375539,0,0.136548468,0,1.341858759,1,0,0,0.052561543,0,0,0,0,0,0,1,0.662131878,1,0.552547656,1,0.861299904,1,2.393539439,1,0.827099643,0,0.002509614,0,0,0,0,0
226.1621667,0.875,0.4603956,0,0.703726013,0,0,0,0.192905402,1,0.737794622,0,1.015490412,1,0,1,0.628382863,1,0,1,0.187545682,0,0,1,0.745130674,1,1.783662941,1,0.744811903,0,0,0,0.305745436,1,0,1
226.4956667,0.875,0.4603956,0,0.703726013,0,0,0,0.192905402,1,0.737794622,0,1.015490412,1,0,1,0.628382863,1,0,1,0.187545682,0,0,1,0.745130674,1,1.783662941,1,0.744811903,0,0,0,0.305745436,1,0,1
226.8291667,0.975000024,0.483820549,0,0,0,0,0,0.760213143,0,0.164591735,0,1.860995217,1,0.571915637,1,0.737428443,1,0,0,0,0,0.752698771,1,0.887895724,0,1.229391858,1,0.494854341,1,0.128812083,0,1.067061777,1,0,1
227.1626667,0.975000024,0.207719497,0,0,0,0,0,0.989857341,0,0,0,1.83452789,1,0.977859828,1,1.061989927,1,0.158013615,0,0,0,1.81087092,1,1.739587145,1,1.039436744,1,0.537944985,1,0,0,0.716488121,1,0,1
227.4961667,0.975000024,0.298877193,0,0,0,0,0,0.489857288,0,0,0,1.677025271,1,1.196671221,1,0.710714524,1,0.466839303,0,0,0,2.246015049,1,1.615187464,1,0.831477067,1,0.506289983,1,0,0,0.900776527,1,0,1
227.8296667,0.975000024,0.527910851,0,0,0,0.59450386,0,0,0,0,0,0.537533613,1,0.58311637,1,0.999236924,1,0,0,0,0,0,1,1.354439694,1,0.846887143,1,0,0,0,0,0,1,1.228439337,1
228.1631667,0.975000024,0.536130521,0,0,0,0.018232632,0,0,0,0.119029368,0,0,0,1.096434722,1,1.017080822,1,0,1,0,0,1.071147098,1,1.475900982,1,1.100986084,1,0.005408609,0,0,0,0.828170473,1,0,1
228.4966667,0.975000024,0.536130521,0,0,0,0.018232632,0,0,0,0.119029368,0,0,0,1.096434722,1,1.017080822,1,0,1,0,0,1.071147098,1,1.475900982,1,1.100986084,1,0.005408609,0,0,0,0.828170473,1,0,1
228.8301667,0.975000024,0.049900342,0,0,0,0.064090297,0,0,0,0.172846217,0,0,0,0.892055359,1,0.829821126,1,0,1,0,0,0.716162328,1,1.526898983,1,1.423090598,1,0,0,0,0,1.107765325,1,0,1
229.1636667,0.975000024,0.519821254,0,0,0,0.309325168,0,0,0,0.209825115,0,0,0,0.798462554,1,0.149675292,1,0,1,0,0,0.593216791,1,1.320125812,1,0.538436856,1,0,0,0,0,1.182820692,1,0.317565127,1
229.4971667,0.975000024,0.389198288,0,0,0,0.280060113,0,0,0,0.299901152,0,0,0,0.660082218,1,0.418912302,1,0,1,0,0,0.977563291,1,1.558424467,1,0.548132292,0,0,0,0,0,1.831400704,1,0,1
229.8306667,0.975000024,0.441802754,0,0,0,0.479854689,0,0,0,0.290675259,0,0.237602465,0,0.865604782,1,0.242863987,1,0,1,0,0,0.9238954,1,1.650152875,1,0.839124684,1,0,0,0,0,1.892584749,1,0.025175437,1
230.1641667,0.975000024,0.389430832,0,0,0,0,0,0,0,0.280499452,0,0,0,1.056212262,1,0.714126227,1,0,1,0,0,0.591969265,1,1.581431965,1,0.720556876,1,0,0,0,0,1.281104507,1,0,1
230.4976667,0.975000024,0.389430832,0,0,0,0,0,0,0,0.280499452,0,0,0,1.056212262,1,0.714126227,1,0,1,0,0,0.591969265,1,1.581431965,1,0.720556876,1,0,0,0,0,1.281104507,1,0,1
230.8311667,0.975000024,0.226480367,0,0,0,0.11999323,0,0,0,0.218212102,0,0,0,1.038863263,1,0.929609685,1,0,0,0,0,1.370593729,1,1.755218484,1,1.323885995,1,0,0,0,0,1.396770232,1,0.180623262,1
231.1646667,0.975000024,0.719156934,0,0,0,0.106508993,0,0,0,0.490075249,0,0,0,0.958616368,1,0.4172723,1,0,1,0,0,1.054648501,1,2.065072913,1,0.979331137,1,0.046504538,0,0,0,1.481280944,1,0,1
231.4981667,0.975000024,0.426314189,0,0,0,0.302287268,0,0,0,0.33433582,0,0,0,0.700738275,1,0.231744188,1,0,1,0,0,1.265812332,1,1.556534352,1,1.289471778,1,0.044346165,0,0,0,1.65487752,1,0.347534849,1
231.8316667,0.975000024,0.662090331,0,0,0,0.606402705,0,0,0,0.462140288,0,0.105407752,0,0.775481039,1,0.640510045,1,0,1,0,0,1.063917234,1,1.618674433,1,1.271103647,1,0,0,0,0,1.405168193,1,0.283726049,1
232.1651667,0.975000024,0.55357218,0,0,0,0.185205657,0,0,0,0.28948432,0,0,0,1.155361077,1,0.460085777,1,0,1,0,0,0.740021702,1,1.573944515,1,1.385997373,1,0,0,0,0,1.251520098,1,0.042477461,1
232.4986667,0.975000024,0.203858193,0,0,0,0.114826008,0,0,0,0.074956732,0,0,0,0.571668278,1,0,1,0,1,0,0,0.248696358,1,0.066069402,0,1.063411888,1,0,0,0,0,0.977221803,1,0.325096361,1
232.8321667,0.975000024,0.203858193,0,0,0,0.114826008,0,0,0,0.074956732,0,0,0,0.571668278,1,0,1,0,1,0,0,0.248696358,1,0.066069402,0,1.063411888,1,0,0,0,0,0.977221803,1,0.325096361,1
233.1656667,0.975000024,0.775961437,1,0,0,0.192006963,0,0,0,0.07920443,0,0,0,0.921037838,1,0.986863646,1,0,0,0,0,0.463892332,1,0,0,0.498903512,1,0,0,0,0,1.248688816,1,0,1
233.4991667,0.975000024,0.919862794,0,0,0,0.262449831,0,0,0,0.172476398,0,0,0,0.943102086,1,1.34723583,1,0,0,0,0,0.446223057,1,0,0,0.697487747,1,0,0,0,0,1.204283949,1,0,1
233.8326667,0.975000024,0.436645422,0,0,0,0.008449977,0,0,0,0.171565661,0,0,0,0.769306166,1,1.310124142,1,0,0,0,0,0.037729977,1,0.629173579,0,0.498354489,0,0,1,0,0,0,1,0.993536272,1
234.1661667,0.975000024,1.124407702,1,0,0,0,0,0.939599702,0,0.386736354,0,0.161722243,0,2.290964852,1,2.110324652,1,0.783836979,0,0,0,0,0,1.970559945,1,0.028978694,0,0.715154263,0,0,0,0,1,0,1
234.4996667,0.975000024,0.643830352,0,0,0,0,0,1.150777604,0,0.515591767,0,0,0,2.19473338,1,1.336292722,1,2.457658021,0,0.063702193,0,0,0,2.196858768,1,0.65056621,0,0.416707121,0,0,0,0,0,0,1
234.8331667,0.975000024,0.643830352,0,0,0,0,0,1.150777604,0,0.515591767,0,0,0,2.19473338,1,1.336292722,1,2.457658021,0,0.063702193,0,0,0,2.196858768,1,0.65056621,0,0.416707121,0,0,0,0,0,0,1
235.1666667,0.975000024,0.419985007,0,0,0,0.366159021,0,0,0,0.104799471,0,0,0,0.324524242,1,0.612672209,1,0,0,0,0,0.713553181,1,0.11940092,0,0.463801352,1,0,0,0,0,0.876390978,1,0.260730369,1
235.5001667,0.925000012,1.0533368,0,0,0,0.167425545,0,0.135326025,0,0,0,0,0,1.185206214,1,1.579197985,1,0,0,0,0,0,1,0.345708189,0,0.997839889,1,0,1,0,0,0,1,1.639762235,1
