Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
79.057,0.975000024,0,0,0,0,1.296654578,0,0,0,0,0,0,0,1.679726759,1,2.281887982,1,0,0,0,0,4.866295705,1,1.027090569,1,0.532232327,1,0.091738721,1,0,0,0,0,1.123170703,1
79.391,0.975000024,0,0,0,0,1.731286714,0,0,0,0,0,0.866016465,0,0.927460312,0,1.889424644,1,0,0,0,0,1.217033895,1,1.756954926,1,0,0,0.029743084,1,0,0,0.941680302,0,1.98566354,1
79.724,0.975000024,0,0,0,0,1.748810733,0,0,0,0,0,0.580761803,0,2.124896209,1,2.175405731,1,0,0,0,0,0.164403663,1,1.31971897,1,0,0,0.15624068,0,0,0,0.897607576,1,1.763457425,1
80.058,0.875,0,0,0,0,1.686235825,0,1.038766913,0,0,0,0.574966963,0,2.615423306,1,3.414593467,1,0,0,0,0,1.653592753,1,1.152347914,0,0,0,0,1,0,0,0.376926286,1,0.998174288,1
80.392,0.975000024,0,0,0,0,0.103149689,0,0,0,0,0,0.295643951,0,1.968996955,1,3.424514481,1,0.804795388,1,0,0,5,1,0,0,0.520338978,0,0.409976771,1,0,0,0,0,0.463809194,1
80.725,0.975000024,0,0,0,0,0.6883829,0,0,0,0,0,0,0,0.956999867,0,1.408945084,1,0,0,0,0,5,1,0.230657763,0,2.693724618,1,0,0,0,0,0,0,0,1
81.059,0.975000024,0,0,0,0,1.569402406,1,0.23893519,0,0,0,0.607979279,1,0.824358174,0,1.820948172,1,0,0,0,0,0.86785637,1,0.381018922,0,0.045644991,0,0,0,0,0,0.70347816,0,1.178954619,1
81.392,0.975000024,0,0,0,0,1.863865105,1,0.140854554,0,0,0,0.021559089,0,0.785939131,1,1.301089737,1,0,0,0,0,5,1,1.647078681,1,1.045239289,1,0.384375025,1,0,0,0,0,0.411489717,1
81.726,0.975000024,0,0,0,0,0.658063727,0,0.208016156,0,0,0,0,0,0.396642774,0,1.369145312,1,0,0,0,0,0.554519463,0,0.887741359,1,0.821196927,1,0,0,0,0,0.593152772,0,1.109870039,1
82.059,0.824999988,0,0,0.205720372,0,0.744843988,0,0,0,0,0,0,0,1.117280774,1,1.297256728,1,0.215151474,0,0,0,0.956347685,0,2.546055058,1,1.03591075,1,1.50812571,1,0,0,0.24493612,0,0.422384095,1
82.393,0.975000024,0,0,0,0,0.962696147,0,0,0,0,0,0,0,1.025169589,0,1.557566137,1,0,0,0,0,0.635868916,1,1.525034426,1,0.814633024,1,0.342721427,0,0,0,0,0,0.643674659,1
82.727,0.875,0,0,0.247445654,0,0.611891763,0,0.806345752,0,0,0,0.605604687,0,0,0,0.140464833,0,0,0,0.636920428,1,0,1,2.234044253,1,2.843322585,1,0.947066333,1,0,0,0.58518037,0,0.348306048,1
83.06,0.875,0.228222255,0,0.584181755,0,0.25069545,0,1.017817294,0,0,0,1.751975853,1,0,0,0.344466166,0,0,1,0.776948508,1,0,0,1.850038296,1,2.519378008,1,0.57934024,1,0,0,0,0,0.480640278,1
83.394,0.875,0.412823191,1,0,0,0.782151588,0,0.720507982,0,0,0,1.564244883,1,0.220284925,0,0.941216468,1,0.285279011,1,0,0,0,0,0.719563223,1,1.13139149,1,0.447405306,1,0,0,0,0,0.316547836,1
83.727,0.875,0.864005283,1,0.200690466,0,0.168997118,0,0.312680262,0,0,0,2.088991003,1,0.739618115,0,0,1,0.011802117,0,0,0,0,0,0.81658589,1,1.029155408,1,0.752224829,1,0,0,0,0,1.333614988,1
84.061,0.774999976,0.37205643,1,0,0,1.415964812,1,0.558328108,0,0,0,0.318830006,1,0.016163205,0,0.394064129,1,0,0,0,0,0,1,2.081065305,1,1.318808959,1,1.653484581,1,0,0,0,0,0.218888,1
84.394,0.875,0,1,0,0,0.552333424,0,1.023584997,0,0,0,1.861548624,1,0.091648491,0,0.614881726,1,0,1,0,0,0,1,2.028109014,1,1.732816073,1,1.22823712,1,0,0,0,0,0.631902746,1
84.728,0.875,0.367303336,0,0.066732233,0,0.846050785,0,0.702272613,0,0,0,0.652195611,1,0.82299896,0,0.269363309,0,0.180934188,1,0,0,0,1,1.663249841,1,0.750426527,1,1.296907979,1,0,0,0,0,0,1
85.062,0.875,0.35430009,0,0.157139768,0,0.658819621,0,0.944460651,0,0,0,0.925472282,1,0.592816547,0,0.556441158,0,0,1,0,0,0,0,2.261535518,1,1.152566515,1,1.412895214,1,0,0,0,0,0.398616177,1
85.395,0.875,0.083075952,0,0.110698835,0,0.073287011,0,1.234613465,0,0,0,1.250741343,1,0.639506988,0,0.59773628,1,0,1,0,0,0,0,1.70254444,1,0.796190162,1,1.041755756,1,0,0,0,0,0.431594389,1
85.729,0.875,0.506681186,0,0.698497267,0,0.476315143,0,1.770551213,0,0,0,1.731521802,1,0.917436449,0,0.949198676,1,0,1,0.178902007,0,0,1,1.332632175,1,0,0,0.750972932,1,0,0,0,0,0.016307535,1
86.062,0.875,0,0,0.825194673,0,0.770302397,0,1.325199546,0,0.48444352,0,2.118607949,1,0.706064629,0,1.344916425,1,0,0,0.497666372,0,0.03251819,1,1.910985498,1,1.110891691,1,0.437708572,1,0,0,0,0,0,1
86.396,0.875,0,0,0.977802625,0,1.206521895,0,1.46186957,0,0.308371594,0,2.428644751,1,1.829945589,1,2.216144608,1,0,0,0.419523497,0,0.258647003,1,2.230545142,1,1.007780516,1,0.98269695,1,0,0,0,0,0,1
86.729,0.975000024,0,0,0.875328397,0,0.973852084,0,1.141751922,0,0.526005933,0,2.398514494,1,0.790682956,0,0.600169498,1,0,0,0.263709243,0,0,0,1.899636443,1,0.683641662,1,0.917583012,1,0,0,0,0,0,1
87.063,0.875,0,0,0.959235812,0,1.431844816,1,1.141028107,0,0.476645449,0,2.084582496,1,0.541937109,0,1.565459912,1,0,1,0.491908974,0,0,0,1.475776671,1,0.024064853,1,1.006544364,1,0,0,0,0,0,1
87.397,0.875,0.0037349,0,1.131332414,0,0.91443715,1,1.240217524,0,0.034469522,0,1.902526251,1,1.291492484,0,1.473481041,1,0,0,0.270894403,0,0,0,1.695413185,1,0.48623215,1,0.857089905,1,0,0,0,0,0,1
87.73,0.975000024,0.36058769,0,0,0,0,0,0.478209961,0,0,0,1.64292154,1,0.547129265,0,1.915049767,1,0.820675256,1,0.254572898,0,0,1,1.654924241,1,0,0,1.631430621,1,0,0,0,0,0,0
88.064,0.975000024,0,0,0.432104159,0,0,0,0.622580446,0,0,0,1.589439451,1,1.77656014,1,3.146723038,1,0.767209685,1,0,0,0,0,1.594696585,1,0.435328791,1,2.193047658,1,0,0,0,0,0,0
88.397,0.875,0,0,0.412143437,0,0.425780662,1,1.373025798,1,0,0,1.403750329,1,0.271065887,0,1.428962728,1,0,0,0.318052341,0,0,0,1.250980929,1,1.229870166,1,0.125229355,1,0,0,0,0,0,1
88.731,0.875,0,0,0.516909767,0,2.106603441,1,1.475477676,1,0.021653217,0,2.199285689,1,0.517127946,0,1.536384613,1,0.357217143,0,0.641001924,0,0,0,2.224293991,1,1.600216088,1,0.996915479,1,0,0,0,0,0,1
89.064,0.975000024,0,0,0.842589494,0,1.684865016,1,1.510348798,0,0.207270373,0,2.004570462,1,0.968217237,0,1.399892063,1,0.048005853,1,0.571975666,0,0,0,1.464975373,1,1.201162889,1,0.790646811,1,0,0,0,0,0.147405948,1
89.398,0.875,0.222973385,1,0.911223358,0,1.178406918,1,1.318421481,0,0.245695189,0,2.126139492,1,0.766398856,0,1.984589284,1,0.276316704,0,0.062712084,0,0,0,1.647751244,1,0.396641574,1,1.347936203,1,0,0,0,0,0.093788055,1
89.732,0.875,1.1554755,1,0.193197875,0,0.8747445,0,0.749954337,0,0,0,1.132903638,1,0.937522956,0,1.481179087,1,0,0,0.119283133,0,0,0,0.353873401,0,0.832003427,1,0.535183641,0,0,0,0,0,0.626912999,1
90.065,0.975000024,0.128161136,0,0,0,0.506624924,0,0,0,0.016566217,0,0.419720393,0,1.334764587,1,1.051717996,1,0,0,0,0,0.934439318,1,0,0,0,0,0,0,0,0,0,0,1.151697695,1
90.399,0.975000024,0,0,0.945279685,1,0.409648172,0,0.362312238,0,0,0,0,0,0.986343066,1,0.349928021,1,0,0,0,0,0.895863299,0,1.662233209,0,0.564653631,0,1.506400574,1,0,0,0,1,0,1
90.732,0.975000024,0.619055709,1,0,0,0.713911345,0,0.924517594,0,0,0,0.85392817,0,2.340896833,1,1.754583118,1,0.118320769,0,0,1,3.53251379,1,1.550478485,1,0,0,1.136887817,0,0,0,0,0,0.275518787,1
91.066,0.975000024,0.108016619,0,0,0,0.115343196,0,0.363163141,0,0,0,0.199030659,0,1.077978194,1,0.854184407,1,0,0,0,0,2.009186086,1,0.856760811,1,0,1,0.388594125,0,0,0,0,0,0.929534561,1
91.399,0.975000024,0.304334188,0,0,0,0,0,0.648571601,0,0,0,1.199710812,1,1.312032878,1,1.397838371,1,0.445231891,0,0,0,2.085692703,1,0.652905837,1,0,0,1.003394273,0,0,0,0,0,1.040031163,1
91.733,0.925000012,0.255403891,0,0,0,0,0,0.612540109,0,0,0,0.649407946,0,1.784204983,1,1.278515801,1,0.368495308,0,0,0,2.664929373,1,0.052959919,0,0,0,0.998563021,0,0,0,0,0,0.596483444,1
92.067,0.975000024,0,0,0,0,1.457796139,0,0,0,0,0,0.133833386,0,1.070107898,1,1.314114406,1,0,0,0,0,1.58808206,1,0.460482134,1,0.865865019,1,0,0,0,0,0,0,0.745070563,1
92.4,0.975000024,0,0,0,0,1.062168232,0,0,0,0,0,0.132774545,0,0.728251807,0,1.521212744,1,0,0,0,0,0.56205588,1,1.559725955,1,0,1,0,1,0,0,0,0,0.999409102,1
92.734,0.824999988,0,0,0,0,0.816548943,0,0,0,0,0,0,0,0.764004084,0,0.106469729,0,0,1,0,0,1.282205703,1,1.557372621,1,0.679625249,1,0.022071932,0,0,0,0,0,1.109058684,1
93.067,0.975000024,0,0,0,0,0.93111627,0,0,0,0,0,0.282429013,0,1.283760449,1,0.600846957,1,0,0,0,0,0.626184814,1,1.1119002,1,0.592013025,1,0,0,0,0,0,0,2.197534154,1
93.401,0.975000024,0.455611632,1,0,0,1.374254572,0,1.307699129,0,0,0,1.316822422,1,1.294039206,0,1.240220045,0,0.864341663,0,0.147089233,1,5,1,1.207688645,1,0,0,1.658090919,1,0,0,0,0,0.618488853,1
93.735,0.975000024,0.606017904,1,0,0,0.221499904,0,0.66604761,0,0,0,0.667076147,1,1.057459612,0,0.707426946,0,0.2361617,0,0.570448754,1,3.386252766,1,1.663888639,1,0,0,0.768117232,0,0,0,0,0,0.362358854,1
94.068,0.975000024,0.608376585,1,0,0,0.926540558,0,0.267658143,0,0,0,0.002332266,1,0.986214823,0,0.789337818,0,0.901963567,0,0.57333119,1,2.781282658,1,1.585015276,1,0,0,1.414327651,1,0,0,0,0,0.508243735,1
94.402,0.975000024,0.561063288,1,0,0,0.859267507,1,0.224798959,0,0,0,0.237480003,1,1.705148671,0,1.268134532,1,0.634322478,0,0.137749076,1,4.51433843,1,1.623685989,1,0,0,2.070302131,1,0,0,0,0,0,1
94.735,0.975000024,0.615161665,1,0,0,1.127133383,0,0.833233312,0,0,0,0,0,0.906993799,0,0.334227629,1,0.50793273,0,0.595721281,1,3.940093403,1,1.265174243,0,0,0,2.22759008,0,0,0,0,0,0.027540029,1
95.069,0.975000024,1.039877384,1,0,0,0.654380561,0,0.993174161,0,0,0,1.060333883,1,1.099160503,0,0.600022723,0,0.750216292,0,0.071569622,1,2.423022187,1,0.183023993,0,0,0,2.145459895,0,0,0,0,0,0,1
95.402,0.975000024,0.910383914,1,0,0,1.082608271,0,0.467806898,0,0,0,0.611471213,1,0.816890854,0,0.361848437,0,1.361378817,0,0.192709245,0,1.751461361,1,0.745732362,1,0,0,2.079985145,1,0,0,0.807389267,0,0,1
95.736,0.975000024,0.696547626,0,0,0,0.58573721,0,0.994272506,0,0,0,0,1,0.957844765,0,0.61203832,0,0.647480694,0,0.225771854,1,1.64882839,1,0.636554655,0,0,0,1.747757814,1,0,0,0,0,0,1
96.07,0.975000024,0.356298288,0,0.177406858,0,0.810420144,0,0.498465144,0,0,0,0.786563412,1,1.076873535,1,0.470272428,0,1.042356604,0,0.152048486,0,2.136586289,1,0.116308369,0,0,0,1.858771173,0,0,0,0,0,0.383091978,1
96.403,0.975000024,0.402152626,0,0.055106175,0,0.460279887,0,0.122923825,0,0,0,0.664624563,1,1.260159823,0,0.475776771,0,1.23459137,0,0,0,2.692243085,1,0.976437532,1,0,0,2.021752391,0,0,0,0,0,0.314052548,1
96.737,0.925000012,0.237216037,0,0,0,0.216840939,0,0.781970947,0,0,0,0,0,1.077881383,1,0.295455548,0,1.799274995,0,0,0,1.333608066,1,2.074427478,1,0,0,1.821872018,0,0,0,0,0,0.188958664,1
97.07,0.975000024,0.422596953,0,0.229962966,0,0,0,1.136782251,0,0,0,0.246172505,1,1.40315649,0,0.945764709,0,0.774169522,0,0.473480297,1,0.100587134,0,0.454839982,1,0,0,0.082524606,0,0,0,0.154416717,0,0.527247641,1
97.404,0.875,0,0,0,0,1.333364005,0,0,0,0,0,0,0,0,0,0.273465616,1,0,0,0,0,0.977482306,1,1.62341513,1,0,0,1.380416215,1,0,0,0,0,0.56525327,1
97.737,0.975000024,0,0,0,0,0.187937427,1,0,0,0,0,0,0,0.749169632,1,1.289245642,1,0.393132609,1,1.930674553,0,5,0,0,0,1.943150056,1,1.25289832,1,0,0,0,0,0.631031579,1
98.071,0.975000024,0,0,0,0,0.374547589,1,0,0,0,0,0,0,0.030413544,1,0,1,0.03234217,0,1.291474975,0,5,0,0,1,0.939277821,0,1.411351908,1,0,0,0,0,1.338259219,1
98.405,0.975000024,0,0,0,0,0.417658379,0,0.030307702,0,0,0,0.139317702,0,0.697797083,0,0.722831431,1,0,0,0,0,0.747163362,1,0.860758062,1,0,1,0,0,0,0,0.647856262,0,1.046786142,1
98.738,0.975000024,0,0,0,0,1.069442148,0,0,0,0,0,0.187686403,0,0.474420907,0,0.205118054,1,0,0,0,0,1.166582088,1,1.27659482,1,0,1,0,0,0,0,0,0,0.481621299,1
99.072,0.975000024,0,1,0,0,0,0,0,0,0.074288073,1,0,0,1.06843837,0,1.338994604,1,0.387921924,1,0.771174187,0,1.403086289,1,1.591850907,1,1.702886749,1,0,0,0,0,0,0,0.098423588,1
99.405,0.975000024,0,0,0.467271871,0,1.29122486,0,0,0,0,0,0,0,0.555260943,1,1.197569185,1,0,0,0,0,1.177277761,0,0.528748298,0,0.70688407,1,0,0,0,0,0.172783592,0,0,1
99.739,0.975000024,0,0,0.44010451,0,0.656621061,0,0,0,0,0,0.449327687,0,1.299930047,0,1.465794386,1,0.66442981,0,0.443382235,1,1.001462798,1,0.016206865,0,0.58473112,1,0.890219618,1,0,0,0,0,0,1
100.072,0.975000024,0,0,0.210220448,0,1.28872582,0,0.423272069,0,0,0,0.512168897,1,0.562419914,0,0.501319318,1,0,0,0.194396464,0,2.212337254,1,1.642203039,1,0.983047398,1,0,1,0,0,0,0,0.654529139,1
100.406,0.925000012,0,0,0.143567887,0,1.294572787,0,0,0,0,0,0,0,0.201386838,0,0.629297494,1,0,0,0.004192734,0,5,0,2.963741883,1,0.696202437,1,0.615876885,1,0,0,0,0,0.027602542,1
100.74,0.774999976,0.242815486,0,0.336385762,0,0.630963262,0,0,0,0,0,0.665707986,0,0.282883314,0,0.219818451,1,0,0,0.062739167,0,1.27941312,1,0.890217287,1,0.58928003,0,0.684693218,1,0,0,1.049442772,0,0,1
101.073,0.975000024,0,0,0.111279731,0,0.793404333,0,0,0,0,0,0,0,0.932087314,0,0.988743825,1,0,0,0,0,4.325587274,0,2.881231749,1,0,0,0.01624219,1,0,0,0.689091389,0,0.039899936,1
101.407,0.875,0,0,0.225709114,0,0,0,0,0,0,0,0,0,0.606109546,0,0.862706449,1,0,0,0.074819322,0,4.551480724,0,1.690661302,1,0.213775602,0,0,1,0,0,0,0,0.999313865,1
101.74,0.975000024,0,0,0.223058374,0,1.303659837,1,0,0,0,0,0,0,0.589964591,0,0.761420296,1,0,0,0.666901624,0,5,0,1.40516496,1,0,0,0,1,0,0,0,0,0.828434075,1
102.074,0.975000024,0,0,0,0,1.440237785,0,0,0,0,0,0,0,0.831912581,0,1.587773569,1,0,0,0.679088866,0,5,0,0.277198429,1,1.470569504,0,1.446540802,1,0,0,0,0,0,1
102.407,0.875,0,0,0.015264174,0,0.283668229,1,0,0,0,0,0,0,0.470084843,1,0.398441457,1,0,1,2.627989005,0,5,0,1.09079305,1,0.383220085,0,1.826979824,1,0,0,0,0,0.074382846,1
102.741,0.975000024,0,0,0,0,0.251938823,1,0,0,0,0,0,0,0.39115851,0,1.272877786,1,0.192119857,0,0.359754864,0,3.35429882,0,2.143985331,1,0.537222868,0,0.121916829,1,0,0,0.436659201,0,0.287910689,1
103.075,0.975000024,0,0,0,0,0.53577552,0,0,0,0,0,0,0,0.493434388,0,0.296083726,1,0,1,0,0,5,1,0.936037695,0,0.915768101,0,0,1,0,0,0,0,0.290952179,1
103.408,0.975000024,0,0,0,0,1.461793718,0,0.172625994,0,0,0,0,0,1.2640607,0,0.382349966,1,0,1,0.517076242,0,2.5889422,0,0.93572569,0,0,0,0,1,0,0,0,0,0.49965136,1
103.742,0.975000024,0,0,0,0,0.952658914,1,0,0,0,0,0,0,0.655826437,0,0.483242808,1,0.012810229,1,0,0,3.269018945,0,1.354833866,0,0,0,0,1,0,0,0.218909815,0,0.320799916,1
104.075,0.975000024,0,0,0,0,0.844990542,1,0,0,0,0,0,0,0.52724909,0,0.288028695,1,0,1,1.553501057,0,5,0,0.706965723,1,0,0,0.271601415,1,0,0,0,0,0.752923932,1
104.409,0.975000024,0,0,0.046638035,0,0.72591648,0,0,0,0,0,1.090715675,0,0.652323911,0,1.059981553,1,0,0,0.199457158,0,2.529181625,0,2.209479252,1,0,0,0.199026878,1,0,0,0,0,0.164884787,0
104.742,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.623825256,0,0.04379562,0,0,1,0,0,3.005354093,0,1.640097129,1,0,0,0.288706677,1,0,0,0,0,0.398614291,1
105.076,0.975000024,0,0,0,0,1.155458098,1,0,0,0,0,0.066792112,0,0.713408032,0,0.074311179,0,0,0,0,0,2.107834707,0,2.57489907,1,0.744711401,1,0.277423039,1,0,0,0.214317954,0,0.772302594,1
105.41,0.975000024,0,0,0,0,0.916355827,0,0,0,0,0,0,0,1.007903634,0,1.629484986,1,0,0,0.313020612,0,4.059576347,0,2.803850622,1,0.296212063,1,0,1,0,0,0,0,0.90342945,1
105.743,0.975000024,0,0,0.255964596,0,1.058335742,1,0,0,0,0,0,0,0.803415987,0,0.658914605,1,0,0,0.962645583,0,5,0,2.373728788,1,0.971339741,1,0.137094593,1,0,0,0,0,0.701752653,1
106.077,0.975000024,0,0,0,0,0.735905009,0,0,0,0,0,0.401422294,0,0.154494321,0,0.721674939,1,0,0,0,0,3.829074476,1,0,0,0,0,0,1,0,0,0,0,0.743375803,1
106.41,0.975000024,0,0,0,0,0.436753115,1,0,0,0,0,0,0,0.465508347,0,0.534923087,1,0,0,0.702235871,0,5,0,0.733593138,1,0,0,0.420951102,1,0,0,0,0,0.231475764,1
106.744,0.975000024,0,0,0.040718922,0,0.519880729,1,0,0,0,0,0,0,0.273208575,0,0.315960549,1,0,0,0.243773595,0,5,0,1.807480423,1,0,0,0.627817311,1,0,0,0,0,0.92243677,1
107.078,0.975000024,0,0,0.021192514,0,0.989113387,0,0,0,0,0,0.238520335,0,0.491436934,0,0.78877042,1,0,0,0,0,2.414014319,1,1.121238135,1,0,0,0.082895308,1,0,0,0,0,0.358422075,1
107.411,0.975000024,0,0,0,0,0.525081113,1,0,0,0,0,0,0,0.076377502,0,0.107139427,1,0,0,1.117736549,0,5,0,0,0,0,0,0,1,0,0,0,0,1.304914545,1
107.745,0.875,0,0,0.063918918,0,1.329593285,1,0,0,0,0,0.619517149,0,0.411186824,0,0.362581302,1,0,0,0,0,1.771479035,1,1.978066687,1,1.642418021,1,0.90917545,1,0,0,0.162679375,0,0.447130517,1
108.078,0.975000024,0,0,0.096890843,0,1.014980516,0,0.008217634,0,0,0,0,0,1.001251193,0,0.666975801,1,0,0,0,0,3.293034059,1,2.216073177,1,0.570592563,1,0,1,0,0,0,0,1.391276504,1
108.412,0.975000024,0,0,0,0,1.691394471,1,0,0,0,0,0,0,1.009548801,0,0.980750983,1,0,0,0,0,2.617515638,0,1.259621622,1,0.352331592,1,0,1,0,0,0,0,1.145094972,1
108.745,0.975000024,0,0,0.002785707,0,0.627222819,0,0,0,0,0,1.06121643,1,0.487251763,1,0.762223832,1,0,0,0,0,1.14563075,1,0.933261049,1,0.8139371,1,0,0,0,0,0,0,1.040035822,1
109.079,0.975000024,0,0,0.686909119,0,1.13504435,1,0,0,0.11353397,0,2.04894781,1,0.255596479,0,0.567427599,0,0,0,0.059929495,0,0.964913918,0,0.165731655,0,0.097886669,0,0.082602972,0,0,0,0,0,0.752225205,1
109.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.08,0.975000024,0,0,0.402167493,0,1.104109958,0,0,0,0,0,0.66512392,1,0.606001358,0,0.007142211,1,0,0,0.021735297,0,0.748205435,1,0.478613874,0,1.4497525,1,0,0,0,0,0,0,0.449303332,1
110.413,0.975000024,0.071175731,1,0.143607409,0,0,0,0,0,0,0,1.340821,1,0.850530903,0,0.707556545,1,0.406286506,0,0.702175894,1,1.431541269,1,0.852270492,1,0,0,0.718017543,0,0,0,0,0,1.042939494,1
110.747,0.975000024,0.376667393,1,0,0,0.593092094,0,1.400825994,0,0,0,1.112252162,1,1.56042882,0,0.571142993,0,0.502176792,0,0.994450643,1,1.072218097,1,1.12846486,1,0.353315604,1,1.527932738,1,0,0,0,0,0.568478743,1
111.08,0.975000024,0.131197595,0,0.113530931,0,0.151064128,0,0.690055312,0,0,0,1.968046285,1,1.263389419,0,0.813767674,0,0.308114729,0,0.186127757,1,3.719070634,1,1.151604115,1,0.637049471,1,1.913694164,1,0,0,0,0,0.975264738,1
111.414,0.975000024,0,0,0.352489577,0,0,0,0.907315666,0,0,0,0.710166036,1,0.197321216,0,0.80425897,1,0,1,0.223783695,1,1.207630854,1,1.098841776,0,1.544413088,1,2.695529936,0,0,0,0,0,0.889930407,1
111.748,0.975000024,0,0,0.041181613,0,0.858486519,0,0,0,0,0,0.902066717,0,1.481597375,0,0.613282772,1,0.308980515,0,0.137050129,0,0.653599915,0,1.037364903,1,1.07044756,1,0.421618633,0,0,0,0,0,0.479097397,1
112.081,0.975000024,0,0,0.047688123,0,0.278238219,0,0,0,0,0,0.05299055,0,1.469659334,0,1.313343097,1,0.14144783,0,0.377064578,0,1.004232519,1,1.112930084,1,0.25034592,1,0,0,0,0,0,0,0.439071805,1
112.415,0.975000024,0,0,0.078226728,0,0.709983231,0,0,0,0,0,0.828457842,0,1.316107617,0,1.189588347,1,0,0,0.411066266,0,1.352411497,1,0.567742753,1,0.392580446,1,0,0,0,0,0,0,1.01672687,1
112.748,0.975000024,0,0,0,0,1.314570075,0,0,0,0,0,0.875178112,1,0.162943206,0,0.416850596,1,0,0,0,0,0.46532756,1,0.255078225,0,0.84117376,1,0,0,0,0,0,0,0.833710103,1
113.082,0.975000024,0,0,0,0,1.359109971,0,0,0,0,0,0.282500586,0,0.568351066,0,0,1,0,0,0,0,0.908752205,1,0.500994271,0,1.418029074,1,0,0,0,0,0,0,1.149705879,1
113.415,0.975000024,0.079964792,0,0,0,0.370038062,0,0,0,0,0,1.528179676,1,0.879036479,0,0.609893844,0,0.141426751,0,0.22434762,1,4.592558775,1,1.037058176,1,0,0,2.024217399,1,0,0,0,0,0.659988409,1
113.749,0.975000024,0,1,0,0,0.17228558,0,1.081153271,0,0,0,0.215731733,1,1.633708948,0,0.701518546,0,0.101279853,0,0.525166009,1,3.074097987,1,2.176615745,1,0,0,1.673399152,1,0,0,0,0,0.273792042,1
114.083,0.975000024,0.631059991,1,0,0,0.532296977,0,0.854551488,0,0,0,0.938674055,0,1.880745113,1,1.632086058,0,0.563419689,0,0.742417269,1,2.797924784,1,0.476803193,0,0,0,1.975195115,1,0,0,0,0,0.34684481,1
114.416,0.875,0.485359306,1,0,0,0.317102992,0,1.509422259,0,0,0,1.084157978,1,1.750352191,1,1.995234796,1,0.30690654,0,0.780156775,1,2.488241893,1,0.69157463,0,0.284128107,0,1.387037395,1,0,0,0,0,0.615032595,1
114.75,0.975000024,0.493581344,1,0,0,0.34934311,0,0.935789572,0,0,0,0.284892646,0,1.317849343,0,1.099805162,0,0.094194496,0,0.874760875,1,1.743708913,1,0.503996546,0,0,0,1.229106039,1,0,0,0,0,0.547699662,1
115.083,0.975000024,0.771023778,1,0,0,0,0,1.565283784,0,0,0,0.605933881,0,1.597511787,1,0.743222344,1,0.596067146,0,0.675999289,1,3.035441421,1,0.847648309,0,0,0,1.262993807,0,0,0,0,0,0.848399198,1
115.417,0.975000024,0.788924478,1,0,0,0,0,1.633458891,0,0,0,0.318839738,1,1.881826179,1,0.571042178,0,0.497099847,0,0.374241589,1,4.472963772,1,1.230372133,1,0,0,2.282540371,1,0,0,0,0,0,1
115.75,0.975000024,0.670026973,1,0,0,0,0,0.928961757,0,0.11820742,0,1.193848461,1,1.863524903,1,1.233126606,1,1.026424487,0,0.388325936,1,3.37985032,1,1.566777548,1,0,0,2.507746534,1,0,0,0,0,0,1
116.084,0.975000024,0.878197407,1,0,0,0,0,1.495492052,0,0,0,0.066268381,1,1.289000824,1,0.383814987,0,0.116761535,0,1.05010016,1,5,1,0.288103255,0,0,0,2.421215234,1,0,0,0,0,0,1
116.418,0.975000024,0.02496208,1,0.149264944,0,0.012244799,0,1.747870517,0,0.210071872,0,2.136296016,1,1.340259652,1,1.963986449,1,0.205416901,0,0.68017689,1,2.490354873,1,2.111988613,1,0.174506806,1,2.683741915,1,0,0,0,0,0,1
116.751,0.975000024,0.146785673,0,0,0,0.170968969,0,1.158890467,0,0,0,1.513839258,1,1.522858913,1,1.446185979,0,0,0,0.226243639,1,3.183065997,1,1.854774356,1,0,0,2.45707417,1,0,0,0,0,0,1
117.085,0.975000024,0.825482981,1,0,0,0.299082819,0,1.49198054,0,0,0,0,0,1.322397507,1,1.205899481,0,0.03715876,0,0.484537975,1,4.524076844,1,1.477311875,1,0,0,2.211038631,1,0,0,0,0,0.524829471,1
117.418,0.975000024,0.062064738,1,0,0,0.332311481,0,0,0,0,0,0.339175081,0,1.013882182,0,0.490660131,0,0.157461003,0,0.612171241,1,5,1,1.615488359,1,0,0,2.539270892,1,0,0,0,0,0.966030656,1
117.752,0.975000024,0.203810702,1,0,0,0.45918519,0,0.710176013,0,0,0,0,0,1.063398988,0,0.993853104,0,0.20365452,0,0.455014627,1,3.671547442,1,2.297643407,1,0,0,2.039950913,1,0,0,0,0,0.119716731,1
118.085,0.975000024,0.309935562,1,0,0,1.135085698,0,0.438321869,0,0,0,0.250473175,0,1.269360652,0,0.390692913,0,0.367945677,0,0.481953352,1,3.643431384,1,1.436879021,1,0,0,1.677428116,1,0,0,0,0,1.219756094,1
