Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
146.773,0.98,1.95,1,0.04,0,0.05,0,2.55,1,1.23,0,0,0,0.88,0,0.13,0,0,0,0,0,1.07,1,3.79,1,0,0,0,0,2.8,1,1.1,1,0,0
147.106,0.98,2.05,1,0.03,0,0.8,0,1.79,1,1.41,0,0,0,0.36,0,0.1,0,0,0,0,0,1.21,1,4.22,1,0.04,0,0.15,0,3,1,1.29,0,0,0
147.44,0.93,1.61,1,0.04,0,0.68,0,1.75,1,1.27,0,0,0,0.26,0,0,0,0.04,0,0,0,1.52,1,4.07,1,0,0,0,0,2.72,1,1.04,0,0,0
147.774,0.93,2.25,1,0,0,0.09,1,2.03,0,0.67,0,0,0,1.03,1,0.09,0,0,0,0,0,0,1,2.45,1,0,0,0,0,2.21,0,0.24,0,0,0
148.107,0.98,0.73,0,0,0,0,0,0.23,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,1,0,1,0.05,1
148.441,0.98,0.52,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,1,0,1,0.58,1
148.774,0.98,0.7,0,0,0,0.58,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,1,0.2,1,0.72,1
149.108,0.98,0.51,0,0,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,1,0.2,1,0.37,1
149.441,0.98,0.41,0,0,0,0.29,0,0.03,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.2,1,0.05,0
149.775,0.98,0.54,0,0,0,0.16,0,0,0,0,0,0.05,1,0,0,0,0,0,1,0,0,0,0,0.01,0,0,0,0,0,0.04,1,0.24,1,0.02,0
150.109,0.98,0.18,0,0,0,0.08,0,0.12,0,0,0,0.15,1,0,0,0,0,0,1,0,0,0,0,0.01,0,0,0,0,0,0.54,1,0.02,1,1.08,0
150.442,0.98,0,1,0,0,0,0,0.3,0,0,0,0.66,1,0,0,0,0,0,0,0,0,0,0,0.06,0,0,1,0,0,1.1,1,0,1,1.78,1
150.776,0.98,0.18,1,0,0,0,0,0.19,0,0.02,0,0.47,1,0,0,0,0,0.08,0,0,0,0,0,0.15,0,0,0,0,0,0.9,1,0,1,1.96,1
151.109,0.98,0.44,1,0,0,0,0,0.02,0,0.04,0,0.55,1,0,0,0,0,0.06,1,0,0,0,0,0.38,1,0,0,0,0,0.37,1,0,1,2.08,1
151.443,0.98,0.66,1,0,0,0.11,0,0.08,0,0.14,0,0.95,1,0,0,0,0,0.01,1,0.24,1,0,0,0.3,1,0,0,0,0,0,1,0,1,1.74,1
151.777,0.93,0.73,1,0,0,0.06,0,0,0,0.15,0,0.85,1,0,0,0,0,0,0,0.29,1,0,0,0.42,1,0,0,0,0,0,1,0,1,1.54,1
152.11,0.93,0.66,1,0,0,0.21,1,0,0,0.33,0,0.81,1,0,0,0,0,0,0,0.32,1,0,0,0.38,1,0,0,0,0,0,1,0,0,1.31,1
152.444,0.93,0.78,1,0,0,0.76,1,0.01,0,0.5,0,0.8,1,0,0,0,0,0,0,0.4,1,0,0,0.18,1,0,0,0,0,0,1,0,0,1.12,1
152.777,0.93,0.33,1,0,0,0.94,1,0.01,0,0.68,0,1.1,1,0,0,0,0,0,0,0.71,1,0,0,0.13,1,0,0,0.1,0,0,1,0,0,0.87,0
153.111,0.93,0.48,1,0.02,0,0.94,1,0,0,0.8,0,1.62,1,0,0,0,0,0,0,0.79,1,0,0,0.37,1,0,0,0,0,0,1,0,0,1.1,0
153.444,0.93,0.5,1,0.3,0,0.42,1,0.23,0,0.81,0,2.01,1,0,0,0,0,0,0,0.94,1,0,0,0.53,1,0.04,1,0.15,1,0.1,1,0,0,1.49,0
153.778,0.93,0,1,0.88,1,0,1,0.66,1,0.62,0,2.45,1,0,0,0,0,0,0,0.96,1,0,0,0.53,1,0,1,0,1,0.86,0,0,0,1.6,0
154.112,0.93,0.35,1,0.99,1,0,1,1,1,0.86,0,2.33,1,0,0,0,0,0,0,1.35,1,0,0,0.74,1,0.27,1,0.49,1,0.38,0,0,0,0.92,0
154.445,0.88,0.61,1,0.4,0,1.07,1,0.06,0,0.87,0,1.57,1,0,0,0,0,0,0,1.03,1,0,0,0.88,1,0,0,0,0,0,1,0,0,0.9,0
154.779,0.88,0.66,1,0,0,0.55,1,0,0,0.44,0,1.24,1,0,0,0,0,0,0,0.84,1,0,0,0.29,1,0,0,0.11,0,0,0,0,0,0.87,0
155.112,0.93,0.97,1,0,0,0.52,1,0,0,0.41,0,0.89,1,0,0,0,0,0,0,0.56,1,0,0,0.01,0,0,0,0.18,0,0,1,0,0,0.77,0
155.446,0.98,1.32,1,0,0,0.03,1,0.29,0,0.41,0,0.62,1,0,0,0,0,0,0,0.26,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0
155.779,0.93,2.54,1,0.03,0,0.43,0,1.54,0,0.88,0,0,0,0.9,1,0.14,0,0.25,0,0,0,0.46,1,3.15,1,0.19,0,0,0,2.36,1,0.42,0,0,0
156.113,0.98,2.33,1,0.31,0,0.25,0,2.01,1,1.35,0,0,0,0.88,1,0.24,0,0.13,0,0,0,1.41,1,3.51,1,0,0,0,0,2.84,1,0.89,0,0,0
156.447,0.98,1.15,1,0.03,0,0.28,1,1.21,1,0.68,0,0,1,0,0,0,0,0,0,0.17,1,0,0,0.01,0,0,0,0,0,0.66,1,0.32,0,0,1
156.78,0.98,0.76,0,0,0,0.32,1,0.39,1,0.8,1,0.73,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.22,1,0,1,0.87,1
157.114,0.98,1.33,1,0.09,0,0.24,1,1.05,1,0.68,0,0.11,1,0,0,0,0,0,0,0.42,1,0,0,0,0,0,0,0,0,0.21,1,0.09,0,0.28,1
157.447,0.98,2.26,1,0.2,0,0,0,2.03,1,1.14,0,0,0,1.05,1,0,0,0.27,0,0,0,0.65,1,3.12,1,0,0,0,0,3.03,1,0.37,0,0,0
157.781,0.98,2.08,1,0.22,0,0.06,0,2.14,1,1.24,0,0,0,0.99,1,0.01,0,0.14,0,0,0,1.3,1,3.7,1,0.09,0,0,0,2.88,1,0.65,0,0,0
158.114,0.98,2.27,1,0.5,0,0.12,0,1.73,1,1.45,0,0,0,0.49,0,0,0,0.15,0,0,0,0.72,1,3.93,1,0,0,0,0,3.92,1,1.42,1,0,0
158.448,0.98,2.17,1,0.79,0,0.22,1,1.91,1,1.6,0,0.02,0,0,0,0,0,0,0,0,0,1.28,1,3.69,1,0,0,0,0,3.55,1,1.05,1,0,0
158.782,0.98,1.82,0,0.58,1,0,0,2.43,1,1.59,0,0,0,0.18,0,0,1,0,0,0,0,1.29,1,4.07,1,0,0,0.11,0,3.09,1,0.92,0,0,0
159.115,0.88,1.13,0,0.54,1,1.16,1,1.24,1,1.21,0,1.02,1,0,0,0,0,0,0,0,1,0,0,0,0,0.39,1,0,0,1.71,1,0,1,0.02,0
159.449,0.93,0.73,1,0.31,0,0.5,1,0.63,1,1.39,1,1.06,1,0,0,0,0,0,0,0.47,1,0,0,0,0,0,0,0,0,0.3,1,0,1,0.76,1
159.782,0.93,0.96,1,0.14,0,0.82,1,0.78,1,0.92,1,1.29,1,0,0,0,0,0,0,0.72,1,0,0,0.41,1,0,0,0,0,0,1,0,1,0.07,0
160.116,0.98,0.74,1,0.02,0,0.68,1,0.78,1,0.77,1,1.19,1,0,0,0,0,0,0,0.51,1,0,0,0.39,1,0,0,0,0,0.09,1,0,1,0,0
160.449,0.98,1.33,1,0.06,0,0.03,1,0.45,1,0.86,0,0.45,1,0,0,0,0,0,0,0.11,1,0,0,0.16,0,0,0,0,0,0.23,1,0,1,0,0
160.783,0.98,2.62,1,0.31,0,0.41,1,1.39,0,1.03,0,0,0,0.96,1,0,0,0.08,0,0,0,0.36,1,2.63,1,0,0,0,0,2.58,1,0.82,0,0,0
161.117,0.98,3.26,1,0.44,0,1.03,1,1.44,1,0.96,0,0,0,0.56,1,0,0,0.48,1,0.04,0,0.9,1,3.87,1,0.12,0,0,0,2.88,0,1.03,0,0,0
161.45,0.98,3.13,1,0.52,0,0.36,1,1.49,1,1.07,0,0,0,0.62,1,0,0,0,0,0,0,1.3,1,4.12,1,0,0,0.05,0,3.15,0,0.7,0,0,0
161.784,0.98,2.32,1,0.52,0,0.27,1,1.64,0,1.35,0,0,0,0.6,1,0,0,0,0,0,0,0.18,1,2.4,1,0,0,0,0,2.62,0,0.34,0,0,0
162.117,0.98,2.38,1,0.55,0,0.34,1,1.72,0,1.33,0,0,0,0.54,1,0,0,0,0,0,0,0.1,1,2.74,1,0,0,0,0,2.4,1,0.6,0,0,0
162.451,0.98,2.24,1,0.72,0,1.45,1,1.33,1,0.88,0,0.33,1,0.33,0,0.13,1,0,0,0.03,0,0,0,0.47,0,0,0,0,0,1.09,1,0.15,1,0,0
162.784,0.98,0.82,0,0.61,1,0.21,1,0.76,1,1.84,1,1.48,1,0,0,0,0,0,0,0,1,0,0,0.01,0,0,0,0,0,0.2,1,0,1,1.11,1
163.118,0.88,0.76,0,0.55,0,0.63,0,1.04,1,1.88,1,1.98,1,0,0,0,0,0,0,0.38,1,0,0,0.01,0,0,0,0,0,0,1,0,0,1.09,0
163.452,0.88,0.57,0,0.53,1,0.04,0,0.8,1,1.69,1,1.24,1,0,0,0,0,0,0,0.11,1,0,0,0,0,0,0,0,0,0.64,1,0,0,0.55,0
163.785,0.88,0.93,0,0.73,1,0.17,1,0.98,1,1.77,1,1.45,1,0,0,0,0,0,0,0.43,1,0,0,0.01,0,0.07,0,0,0,0.53,1,0,0,0.33,0
164.119,0.88,1.32,1,0.18,1,0,1,0.03,1,0.6,1,0,0,0,0,0,0,0,0,0.04,1,0,0,0.02,0,0.05,1,0.64,0,1.77,1,0.01,0,0,0
164.452,0.93,0.65,0,0.61,1,0.79,1,1.35,1,1.6,1,1.27,1,0,0,0,0,0,0,0.31,1,0,0,0,0,0.47,1,0,0,1.46,1,0,1,0,0
164.786,0.98,0.74,0,0.86,1,1.04,1,1.64,1,1.83,1,1.23,1,0,0,0,0,0,0,0.27,1,0,0,0.05,0,0.28,0,0,0,1.21,1,0,1,0.03,0
165.119,0.88,0.04,0,0.9,0,0.7,1,1.08,0,1.54,1,1.51,1,0,0,0,0,0,0,0.12,0,0,0,0.21,0,0.67,1,0,0,0.4,1,0,1,0.2,0
165.453,0.88,0,0,0.78,1,0.23,1,0.39,0,1.16,1,0.53,0,0,0,0,0,0,0,0,0,0,0,0.31,0,1.06,1,0.09,0,1,1,0.04,1,0,0
165.787,0.88,2.57,1,0.21,0,1.72,1,0.48,0,0.41,0,0,0,0.19,0,0,0,0,0,0,0,1.1,1,3,1,0,0,1,0,1.26,0,0.47,0,0,0
166.12,0.88,0,0,0.06,0,0,0,0.37,1,0.08,0,0,0,0,0,0,0,0,0,0.11,0,0.85,1,2.14,1,0.56,0,0.17,0,1,0,0,0,0,0
166.454,0.88,0,0,0.06,0,0,0,0.75,1,0.52,0,0,0,0,0,0,0,0,0,0.19,0,1.05,1,1.79,1,0.03,0,0.32,0,0.94,1,0,0,0,0
166.787,0.98,1.43,0,0.62,1,1.59,1,1.47,1,1.41,0,0,0,0,0,0,0,0,0,0,0,2.12,1,4.15,1,0.04,0,0.71,0,2.47,1,0.67,0,0,0
167.121,0.93,1.31,0,0.42,1,0.47,1,1.59,1,0.96,1,0,0,0,0,0,1,0,0,0.1,0,2.3,1,4.29,1,0,0,1.1,0,2.24,1,0.56,0,0,1
167.455,0.93,1.08,0,0.2,0,0,1,1.65,1,0.9,1,0,0,0,0,0.03,1,0,0,0.17,0,1.05,1,4.65,1,0,0,1.39,0,2.61,1,0.54,0,0,0
167.788,0.93,1.09,1,0.58,0,0,0,2.21,1,1.04,0,0,0,0.09,1,0,1,0,0,0.18,0,0,1,3.82,1,0,0,0.48,0,2.21,0,0.68,0,0,0
168.122,0.93,2,1,0.85,0,0.32,0,2.74,1,1.17,0,0,0,0.66,1,0.22,1,0,0,0,0,0.17,1,3.02,1,0.06,0,0,0,2.59,1,0.63,0,0,0
168.455,0.93,2.03,1,0.5,0,0.39,0,2.36,1,1.31,0,0,0,0.83,1,0.07,1,0,0,0,0,0.08,1,2.99,1,0.07,0,0,0,3.16,1,0.51,1,0,0
168.789,0.93,2,1,0.58,0,0.25,0,2.24,1,1.32,0,0,0,0.73,1,0.18,1,0,0,0,0,0.46,1,3.26,1,0.07,0,0,0,2.75,1,0.82,1,0,0
169.122,0.93,1.68,0,0.51,0,0.14,0,2.01,1,1.42,0,0,0,0.37,0,0.11,1,0,0,0,0,0.55,1,3.24,1,0,0,0,0,2.83,1,0.94,1,0,0
169.456,0.93,1.64,0,0.63,0,0,1,2.2,1,1.57,0,0,0,0.2,0,0,1,0,0,0,0,0.77,1,3.37,1,0,0,0,0,2.24,1,0.77,0,0,0
169.79,0.98,1.65,0,0.88,1,0.03,1,1.9,1,1.51,0,0,0,0.07,0,0,1,0,0,0,0,0.53,1,3.64,1,0.23,0,0,0,2.4,1,0.67,0,0,0
170.123,0.98,0.62,1,0.76,0,0.38,0,1.98,1,0.77,0,0,0,0.04,0,0,1,0,0,0,0,0,0,1.09,0,0.06,1,0.01,0,1.76,0,0.61,0,0,0
170.457,0.88,0.06,0,0.53,0,0.19,0,0.28,0,1.14,0,1.32,1,0,0,0,0,0,0,0.33,1,0,0,0.18,0,0,0,0,0,0,1,0,0,0.37,0
170.79,0.88,0.85,1,0.63,1,0.38,1,0.59,0,1.26,0,1.66,1,0,0,0,0,0,0,0.54,1,0,0,0.47,1,0,0,0.04,0,0,1,0,0,0.69,0
171.124,0.88,1.17,1,0.54,0,0.82,1,0.5,0,1.42,0,1.57,1,0,0,0,0,0,0,0.58,1,0,0,0.39,1,0,0,0.02,0,0,1,0,0,0.61,0
171.457,0.88,1.06,1,1,1,0.59,1,0.58,0,1.57,0,1.87,1,0,0,0,0,0,0,0.66,1,0,0,0.7,1,0,0,0.15,0,0,1,0,0,0.6,0
171.791,0.88,0.78,1,1.21,1,0.4,1,0.8,0,1.45,0,1.86,1,0,0,0,0,0,0,0.47,0,0,0,1.05,1,0.14,0,0,0,0,1,0,0,0.41,0
172.125,0.88,0,0,0.87,0,0.01,0,0.48,0,1.03,0,1.53,0,0,0,0,1,0,0,0.39,0,0,0,0.99,1,0,0,0.02,0,0,1,0.02,0,0.29,0
172.458,0.88,0,0,0.56,1,0.5,0,0.51,0,0.92,0,1.16,0,0,0,0,0,0,0,0.6,0,0,0,1.02,1,0,0,0.45,0,0,0,0.11,0,0.31,0
172.792,0.82,0,0,0.47,0,0,0,0.71,0,0.7,1,0.51,0,0,0,0,1,0,0,0.36,0,0.32,0,1.91,1,0.28,1,1.57,0,0,0,1.09,0,0.1,0
173.125,0.82,0,0,0,0,0.01,1,0.19,0,0.45,0,0,0,0,0,0,1,0,0,0.04,0,0.49,0,2.05,1,0,0,1.47,0,0.36,0,1.56,0,0.42,0
173.459,0.88,0,0,0.16,0,0.01,0,0.56,0,0.58,0,0.14,0,0,0,0,1,0,0,0.08,0,0.32,0,1.84,1,0,1,1.16,0,0.14,0,1.5,0,0.33,0
173.792,0.88,0,0,0,0,0,0,0.33,0,0.61,0,0,0,0,0,0.03,1,0,0,0,0,0.67,1,1.69,1,0,0,0.97,0,0.53,0,1.8,0,0.25,0
174.126,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.46,0.88,1.79,0,0.18,0,1.59,1,1.51,1,0.73,0,0,0,0,0,0,0,0,0,0,0,2.23,1,3.15,1,0.02,0,0.96,0,1.45,0,0.3,0,0.39,1
174.793,0.93,1.4,0,0.52,1,1.05,1,2.22,1,0.72,0,0,0,0,0,0,0,0,0,0.31,1,2.3,1,4.27,1,0,0,1.42,1,1.7,0,0.58,0,0.09,1
175.127,0.93,0.16,0,0.3,0,0.14,1,1.64,1,0.83,0,0,0,0,0,0,1,0,0,0.57,1,0.18,1,4.23,1,0,0,1.72,0,1.73,0,0.33,0,0.04,0
175.46,0.88,0.95,1,0,0,3.13,1,0,0,0,0,0,0,0,0,1.44,1,0,0,0,0,0,1,2.06,1,0,0,1.06,0,0,0,1.67,0,0.3,0
175.794,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.127,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.461,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.795,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.128,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.462,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.795,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.129,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.462,0.98,0.45,0,0.04,0,0,0,0.89,0,0.33,0,0,0,0,0,0.05,1,0,0,0.25,0,0,1,3.03,1,0,0,0.91,0,1.77,0,0.64,0,0,0
178.796,0.88,0,0,0.03,0,0,0,0.3,0,0.26,0,0,0,0,0,0,0,0,0,0.03,0,0.38,0,0.19,0,0.29,1,0.14,0,0,0,0.06,0,0,0
179.13,0.88,0.21,0,0.05,0,0,0,0,0,0.26,0,0.91,0,0.01,0,0,0,0,0,0.02,0,0,0,0.28,0,0,0,0,0,0,1,0,0,0.12,0
179.463,0.88,0.97,1,0.52,0,1.03,1,0.38,0,0.73,0,1.91,1,0.22,0,0,0,0,0,0.33,0,0,0,0.91,1,0,0,0,0,0,0,0,0,0.9,0
179.797,0.88,1.23,1,0.84,0,0.67,1,0.73,0,0.92,0,2.03,1,0.19,0,0,0,0,0,0.45,0,0,0,1.23,1,0.03,0,0,0,0,0,0,0,0.73,0
180.13,0.88,1.29,1,0.57,0,0.75,1,0.32,0,0.83,0,1.84,1,0.01,0,0,0,0,0,0.43,0,0,0,1.2,1,0.02,0,0,0,0,0,0,0,0.91,0
180.464,0.88,0.93,1,0.27,0,0.5,1,0,0,0.58,0,1.36,1,0,0,0,0,0,0,0.57,1,0,0,0.55,1,0,0,0,0,0,1,0,0,0.8,0
180.798,0.88,0.67,0,0,0,0.5,0,0.24,0,0.39,0,0.22,0,0,0,0,0,0,0,0.25,0,0,0,0.39,0,0,0,0.06,0,0.01,0,0.19,0,0.15,0
181.131,0.93,2.85,1,0.17,0,1.12,1,1.07,0,0.51,0,0,0,0.51,0,0,0,0,0,0,0,1.92,1,3.54,1,0,0,0.01,0,1.65,0,0.8,0,0.37,1
181.465,0.93,2.55,1,0,0,0.85,1,2.2,1,0.63,0,0,0,1.3,0,0.24,0,0,0,0,0,1.49,1,3.65,1,0.26,0,0,0,2.66,1,0.93,0,0.45,0
181.798,0.98,0.86,0,0,0,0.28,1,0.28,0,0.5,0,0.45,1,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0
182.132,0.93,2.18,1,0.02,0,1.05,1,1.02,0,0.27,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0.82,0,0,0,0,0,1.12,0,0.69,0,0,0
182.465,0.98,2.35,1,0.18,0,0.18,1,1.9,1,1.2,0,0,0,0.64,0,0.02,0,0.03,0,0,0,0.84,1,3.72,1,0.06,0,0,0,3.03,1,0.82,1,0,0
182.799,0.98,2.56,1,0.32,0,0.22,1,2.16,1,1.14,0,0,0,0.98,1,0.2,1,0,0,0,0,1.37,1,3.67,1,0.2,0,0,0,3.21,1,0.88,1,0,0
183.133,0.98,2.83,1,0.19,0,0.54,1,2.11,1,1.15,0,0,0,1.24,1,0.28,0,0,0,0,0,1.12,1,4.01,1,0.04,0,0,0,3.49,1,0.68,0,0,0
183.466,0.98,3.03,1,0.14,0,0.69,1,2.24,1,1.06,0,0,0,1.59,1,0.53,1,0.13,0,0,0,1.19,1,3.88,1,0,0,0,0,3.42,1,0.75,0,0.08,0
183.8,0.93,3.4,1,0.06,0,0.68,1,1.52,1,0.86,0,0,0,1.61,1,0.68,1,0.2,0,0,0,0.71,1,3.55,1,0.14,0,0,0,2.82,1,0.93,0,0.08,0
184.133,0.98,2.87,1,0.26,0,0.49,1,1.78,1,1.23,0,0,0,0.85,0,0,1,0,0,0,0,1.49,1,3.85,1,0.17,0,0,0,3.08,1,0.99,0,0,0
184.467,0.93,1.06,0,0,0,0.16,1,1.32,1,0.89,0,0,0,0,0,0.04,0,0,0,0.06,0,1.28,1,4.43,1,0,0,1.47,0,1.93,0,0.62,0,0,0
184.8,0.93,0.86,1,0.38,1,0.79,1,1.35,1,1.24,1,0.22,0,0,0,0,0,0,0,0.28,1,1.83,1,3.07,1,0.4,1,2.31,0,0.18,0,0.01,0,0,0
185.134,0.93,0.1,1,0,0,0,0,0.01,0,0.3,1,0.25,1,0,0,0,0,0,0,0.5,1,0.07,1,1.9,1,0,0,2.61,1,0,0,0.13,0,0.08,0
185.468,0.93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,1,0.02,0,0.01,0,0.63,0,0.05,1,2.49,0,0,0,1.71,0,0.01,0
185.801,0.82,0,0,0.19,0,0,0,0.09,0,0.42,0,0.92,0,0.4,1,0.38,1,0,0,0.05,0,0,0,1.05,1,0.15,1,0.33,0,0,0,0.28,0,0.21,0
186.135,0.88,0.84,1,0,0,1.25,1,0.34,0,0.81,0,0.02,0,0.07,0,1.43,1,0,0,0,0,0.39,0,0.42,0,0.02,0,0,0,0.9,1,0.7,0,0,0
186.468,0.73,0,1,0.12,0,0.13,1,0.22,0,0.29,0,0.14,0,0,1,0.39,1,0,0,0,0,0,0,0.59,1,0.03,1,0.15,0,0.01,0,0.15,0,0,0
186.802,0.77,0,1,0,0,0.73,1,0.42,0,0.52,0,0.79,0,0.05,1,1.09,1,0,0,0,0,0.01,0,1.8,1,0.42,1,0.11,0,0.23,0,0.52,0,0.32,0
187.135,0.77,0,1,0,0,0.32,0,0.24,0,0.36,0,0.65,0,0,1,0,1,0,0,0,0,0.18,0,1.7,1,0.25,1,0.34,0,0,0,0.74,0,0.46,0
187.469,0.88,0,1,0,0,0,0,0.02,0,0,0,0.05,0,0,0,0,1,0,0,0.37,0,0.83,1,1.51,1,0,1,0.85,0,0,0,1.82,0,0.49,0
187.803,0.88,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,1,0,0,0.06,0,0.9,0,1.06,0,0.08,1,1.08,0,0,0,1.52,0,0,0
188.136,0.88,0.58,0,0.35,0,1.25,1,0.29,0,0.35,0,0.45,0,0,0,0,0,0,0,0.68,0,0,0,1.16,1,0.67,0,1.27,0,0.25,1,0,0,0.39,0
188.47,0.88,0.55,0,0,0,1.82,1,0.07,0,0,0,0.07,0,0,0,0,0,0,0,0.96,0,0,0,0.57,1,0.04,0,1.41,0,0,0,0,1,0,0
188.803,0.88,0.1,0,0,0,2.2,1,0.22,0,0.07,0,0.42,0,0,0,0,0,0,1,0.59,0,0,0,0.71,1,0,0,0.99,0,0,1,0,1,0,0
189.137,0.88,0.77,0,0.03,0,2.68,1,0.25,0,0.09,0,0,0,0,0,0,0,0,1,0.82,0,0,0,0.67,1,0,0,1.13,0,0,0,0,1,0,0
189.47,0.88,0,0,0.34,0,0.52,0,0.65,0,0.58,0,0.42,0,0,0,0,0,0,0,0.31,0,0.71,0,2.29,0,0.95,0,0.61,0,0.34,1,0,0,0.62,0
189.804,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.138,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.471,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.805,0.98,1.08,0,0.37,1,0.14,1,1.31,1,1.02,1,0,0,0,0,0,1,0,0,0.13,0,1.59,1,4,1,0,0,1.19,0,2.2,0,0.82,0,0,0
191.138,0.98,1.28,0,0.46,1,0.57,1,2.05,1,0.79,0,0,0,0,0,0,0,0,0,0.35,0,0.92,1,4.08,1,0,0,1.28,0,2.01,1,0.32,0,0.13,0
191.472,0.98,1.13,0,0.6,1,0.73,1,2.27,1,0.85,0,0,0,0,0,0,0,0,0,0.55,0,0.88,1,3.92,1,0,0,1.27,0,1.89,1,0.07,0,0.21,1
191.805,0.98,0.61,0,0.36,1,0,1,1.93,1,0.94,0,0,0,0,0,0.23,0,0,0,0.1,0,1.53,1,4.64,1,0,0,1.33,0,2.03,1,0.45,0,0,1
192.139,0.93,1.13,0,0.12,0,0,0,1.64,1,1.04,1,0,0,0.25,0,0.14,1,0,0,0.21,0,0.37,1,4.44,1,0,0,1.33,0,1.89,0,0.82,0,0,0
192.473,0.93,0.71,0,0.1,0,0,0,1.55,0,0.55,0,0,0,0.21,0,0.25,1,0,0,0.2,0,0.38,1,3.99,1,0,0,0.93,0,1.44,0,0.51,0,0,0
192.806,0.93,0.65,0,0.17,0,0.68,1,0.91,0,0.27,0,0,0,0,0,0,0,0,1,0,0,0.06,0,0.6,0,0.11,1,0.04,0,0.69,0,0.49,0,0,0
193.14,0.88,0.77,0,0,0,0.65,0,0.31,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.26,0,0,1,0,0,0,0,0.14,0,0.04,0
193.473,0.88,0.34,0,0.02,0,0.17,1,0.07,0,0.07,0,0,0,0,0,0,0,0,1,0,0,0.58,0,0.18,0,0.02,1,0,0,0.12,0,0.35,0,0,0
193.807,0.88,0.39,0,0,0,0.18,1,0.63,0,0,0,0,0,0.05,0,0,1,0,1,0,0,0.91,1,0.86,0,0.29,1,0,0,0.77,1,0.7,1,0,0
194.141,0.88,0.55,0,0,0,0.58,1,0.68,0,0,0,0.14,0,0.25,0,0,1,0,1,0,0,0.5,0,0.86,0,0.98,1,0,0,0.83,1,0.89,1,0,0
194.474,0.88,1.01,1,0,0,0.71,1,0.74,0,0,0,0.09,0,0.12,0,0,1,0,1,0,0,0.75,0,0.84,0,0.68,1,0,0,1.19,1,0.87,1,0,0
194.808,0.88,0.6,0,0,0,0.92,1,0.79,0,0,0,0,0,0,0,0,1,0,1,0,0,0.64,1,0.98,0,0.42,1,0,0,1.26,1,1.09,1,0,0
195.141,0.88,0.47,0,0,0,0.63,1,0.85,0,0,0,0,0,0.02,0,0,0,0,1,0,0,0.73,1,0.8,0,0.44,1,0,0,1.08,1,1.04,1,0,0
