Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
216.156,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.49,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.823,0.93,0.34,0,0.12,0,0.15,0,0,0,0.87,1,0.88,1,0.05,0,0,0,0,0,0.13,0,0.04,0,0.62,1,0,0,0.11,1,0.49,1,0,0,0.08,0
217.157,0.93,1.4,1,1.01,0,0,0,0.12,0,0.77,0,2.15,1,1.3,1,0.55,1,0,0,0.03,0,0,0,0.8,1,0.4,0,0.04,0,0.71,0,0.14,0,0.21,0
217.49,0.93,1.32,1,0.87,0,0,0,0,0,0.84,0,1.96,1,1.23,0,0.27,1,0,0,0,0,0,0,0.39,0,0.24,0,0,0,1.16,1,0.03,0,0.56,0
217.824,0.88,1.35,1,0.84,0,0,0,0.03,0,0.82,0,2,1,1.02,0,0,1,0,0,0.1,0,0,0,0.25,0,0.04,0,0,0,1.3,1,0.03,0,0.84,0
218.158,0.93,1.15,1,0.96,1,0,0,0.01,0,0.55,0,2.58,1,0.7,0,0.43,1,0,0,0.25,0,0,0,0.33,0,0,0,0,1,1.58,1,0.13,0,0.52,0
218.491,0.88,1.43,1,0.95,1,0,0,0.42,1,0.78,0,2.67,1,1.59,0,1.38,1,0,0,0.35,0,0,0,0.5,1,0,0,0,0,1.34,1,0.08,0,0.48,0
218.825,0.88,1.43,1,1,0,0,0,0.34,0,1.23,0,2.47,1,1.18,0,0.01,1,0,0,0.29,0,0,0,0.47,1,0,0,0,0,1.28,1,0.16,0,0.38,0
219.158,0.93,1.52,1,0.98,0,0,0,0.39,0,1.19,0,2.11,1,0.95,1,0,1,0,0,0.31,0,0,0,0.17,0,0,0,0,0,1.04,1,0.08,0,0.41,0
219.492,0.88,1.4,1,0.77,0,0,0,0.33,0,0.93,0,1.69,1,0.67,1,0,1,0,0,0.38,0,0,0,0.43,0,0,0,0,0,0.88,1,0.02,0,0.09,0
219.825,0.93,0.03,0,0.12,0,0,0,0,0,0.88,0,1.6,1,0.35,0,0,0,0.1,1,0,0,0,0,0.01,0,0,0,0,0,0.64,0,0.07,0,0.04,0
220.159,0.98,0,0,0,0,0,0,0,0,0.77,1,1.44,1,0,0,0,0,0,1,0,0,0,0,0.69,1,0,0,0.39,0,0,0,0,0,0,0
220.493,0.98,0,0,0,0,0,0,0,0,0.6,1,1.2,1,0,0,0,0,0,1,0,0,0,0,0.65,1,0,0,0.3,0,0,0,0,0,0,0
220.826,0.98,0,0,0,0,0,0,0,0,0.6,1,1.24,1,0,0,0,0,0.04,1,0,0,0,0,0.36,1,0,0,0.13,0,0,0,0,0,0,0
221.16,0.98,0,0,0,0,0,0,0,0,0.5,1,0.81,1,0,0,0,0,0,1,0,0,0,0,0.29,1,0,0,0.02,0,0,0,0.01,0,0,0
221.493,0.98,0,0,0,0,0,0,0,0,0.39,1,0.91,1,0,0,0,0,0,1,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0
221.827,0.98,0,0,0,0,0,0,0,0,0.32,0,0.79,1,0,0,0,0,0.02,1,0,0,0,0,0.02,0,0,0,0,0,0,0,0.18,0,0,0
222.16,0.98,0,0,0,0,0,0,0,0,0.37,0,1.02,1,0,0,0,0,0,1,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0
222.494,0.98,0,0,0,0,0,0,0,0,0.23,0,0.73,1,0,0,0,0,0.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.828,0.98,0,0,0,0,0,0,0,0,0.22,0,0.43,1,0,0,0,0,0.06,1,0,0,0,0,0,0,0,0,0,0,0.41,0,0,0,0,0
223.161,0.98,0,0,0,0,0,0,0,0,0.17,0,0.42,1,0,0,0,0,0.04,1,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0
223.495,0.98,0,0,0,0,0,0,0,0,0.15,0,0.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35,0,0,0,0,0
223.828,0.98,0,0,0,0,0,0,0,0,0.29,0,0.48,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0.07,0
224.162,0.93,0.04,0,0,0,0,0,0,0,0.53,0,1.03,1,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0.19,1,0,0,0.61,1
224.495,0.93,0.06,0,0,0,0,0,0,0,0.65,0,1.28,1,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0.03,0,0,0,0.35,1
224.829,0.93,0.04,0,0,0,0,0,0,0,0.72,0,1.41,1,0,0,0,0,0,1,0.01,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0.45,1
225.163,0.93,0.09,0,0.09,0,0,0,0,0,0.64,0,1.46,1,0,0,0,0,0,1,0.05,0,0,0,0.12,0,0,0,0,0,0.03,1,0.03,0,0.02,0
225.496,0.93,0.18,0,0.16,0,0,0,0,0,0.62,0,1.45,1,0,0,0,0,0,0,0.05,0,0,0,0.03,0,0,0,0,0,0.07,1,0.16,0,0.14,0
225.83,0.93,0.06,0,0.15,0,0,0,0,0,0.55,0,1.44,1,0,0,0,0,0,1,0.07,0,0,0,0.09,0,0,0,0,0,0.04,1,0,0,0.16,0
226.163,0.93,0.33,0,0.14,0,0,0,0,0,0.54,0,1.5,1,0,0,0,0,0,0,0.1,0,0,0,0.07,0,0,0,0,0,0.08,1,0.14,0,0.17,0
226.497,0.93,0.64,1,0.26,0,0,0,0,0,0.64,0,1.75,1,0,0,0,0,0,0,0.05,0,0,0,0.26,0,0,0,0,0,0.17,1,0.17,0,0.08,0
226.83,0.93,0.64,1,0.29,0,0,0,0,0,0.66,0,1.64,1,0,0,0,0,0,0,0.07,0,0,0,0.15,0,0,0,0,0,0.45,1,0.13,0,0.27,0
227.164,0.93,0.67,1,0.52,0,0,0,0,0,0.68,0,1.34,1,0.28,0,0,0,0,0,0.16,0,0,0,0.23,0,0,0,0,0,0,0,0.01,0,0.23,1
227.498,0.93,0.4,1,0.41,0,0,0,0,0,0.6,0,1.43,1,0,0,0,0,0,0,0.13,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0.22,0
227.831,0.93,0.21,1,0.35,0,0,0,0,0,0.5,0,1.33,1,0,0,0,0,0,0,0.22,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0.04,0
228.165,0.93,0.27,1,0.54,0,0,0,0,0,0.47,0,1.42,1,0.12,0,0,0,0,0,0.17,0,0,0,0.24,0,0,0,0,0,0.01,0,0,0,0.08,1
228.498,0.88,0.1,1,0.04,0,0.01,1,0,0,0.22,0,1.23,1,0.53,1,0,0,0,0,0.06,0,0,0,0.47,0,0,0,0,0,0,0,0.09,0,0.07,0
228.832,0.93,0.02,1,0.09,0,0,1,0,0,0.13,0,1.35,1,0.39,1,0,0,0,0,0.08,0,0,0,0.54,0,0,0,0,0,0,0,0.28,0,0.02,0
229.165,0.98,0,1,0.09,0,0,0,0,0,0.02,0,0.97,1,0,0,0,0,0,0,0,0,0.03,0,0.43,0,0,0,0,0,0,0,0,0,0.11,0
229.499,0.93,0,1,0,0,0,0,0,0,0.08,0,0.44,0,0,0,0,0,0,0,0.17,0,0.32,0,0.16,0,0,0,0,0,0,0,0.14,0,0.04,0
229.833,0.98,0,1,0.34,0,0,1,0,0,0.18,0,0.61,0,0,0,0,0,0,0,0,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.02,0
230.166,0.88,0.56,1,0,0,0,0,0,0,0,0,0,0,0.62,0,0,0,0.04,1,0,0,0.28,0,0.3,0,0,0,0,0,1.21,0,0.71,0,0,0
230.5,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.833,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.168,0.88,0,0,0.29,0,0,1,0,0,0.27,0,0.54,1,0,0,0,0,0,0,0,0,0,0,0.44,1,1.12,1,0.13,0,0.34,1,0.12,0,0.06,0
233.502,0.93,0,1,0.7,0,0,0,0.44,0,0.9,0,1.32,1,1.22,1,0,1,0,0,0,0,0,0,0.73,1,0.18,0,0,0,0.06,1,0.23,0,0.03,1
233.836,0.88,0,1,0.68,0,0,0,0.51,0,0.96,0,1.14,1,1.45,1,0.72,1,0,0,0,0,0,0,1.13,1,0.33,0,0,0,0.26,1,0.49,0,0,1
234.169,0.88,0,1,0.51,0,0,0,0.57,0,0.86,0,1.3,1,1.35,1,0.67,1,0,0,0,0,0,0,1.21,1,0.21,0,0,0,0.45,1,0.48,0,0,1
234.503,0.88,0.02,1,0.22,0,0,0,0.44,0,0.74,0,1.27,1,1.02,1,0.64,1,0,0,0,0,0,0,1.14,1,0.16,0,0,0,0.69,1,0.3,0,0,1
234.836,0.88,0,1,0.24,0,0,0,0.21,0,0.43,0,1.14,1,1.38,1,0.25,1,0,0,0,0,0.43,0,1.05,0,0.32,0,0,0,0.45,1,0,0,0,0
235.17,0.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0.03,0,0,0,0.07,0,0.32,0,0.41,0,0,0
235.503,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.837,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.171,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.504,0.88,0,0,0.1,0,0.1,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0.37,0,1.61,1,2.92,1,3.15,1,0.85,0,1.81,0,2.94,0,0,0
236.838,0.82,0,0,0.59,1,0.07,0,0.08,0,0.16,0,0,0,0,0,0,0,0,1,0,0,2.06,1,0.37,1,1.54,1,1.28,0,2.29,0,1.53,0,0,0
237.171,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.505,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.838,0.93,0.59,1,0.41,0,0,0,0,0,0.33,0,2.06,1,0.33,0,0,0,0,0,0.01,0,0,0,0.04,0,0,0,0,1,0.97,1,0,0,0.73,0
238.172,0.88,0.01,1,0.16,0,0,0,0,0,0.69,0,1.05,1,0.16,0,0,0,0,0,0.18,0,0.01,0,0.19,0,0.01,0,0,0,0.16,0,0.66,0,0.03,0
238.506,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.839,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.173,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.506,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.84,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.173,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.507,0.93,0.05,1,0.05,0,0,0,0,0,0.44,0,1.6,1,0.04,0,0,0,0.01,1,0,0,0,0,0.2,0,0.03,0,0,0,0.01,0,0.02,0,0.83,1
240.841,0.88,0.33,1,0,0,0,0,0,0,0,0,0.06,0,0.12,0,0.29,1,0.15,1,0.05,0,0.3,0,0.94,0,0.09,1,0.93,0,1.23,0,1.66,0,0.04,0
241.174,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.508,0.98,0.3,0,0,0,0.65,0,0.11,0,0.22,0,0.61,0,0,0,0,0,0,0,0.01,0,1.21,1,1.38,1,0,0,1.1,0,1.21,0,0.94,0,0,0
241.841,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.175,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.508,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.842,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.176,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.509,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.843,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.176,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.51,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.843,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.177,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.511,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.844,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.178,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.511,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.845,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.179,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.512,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.846,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.179,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.513,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.846,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.18,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.514,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.847,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.181,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.514,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.848,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.181,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.515,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.849,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.182,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.516,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.849,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.183,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.516,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.85,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.184,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.517,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.851,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.184,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.518,0.98,0,0,0,0,0.86,0,0,0,0.15,0,0.03,1,0.72,1,0.06,0,1.18,0,0.12,0,0,1,1.22,1,0.81,0,0.94,0,1.83,0,3.26,0,0.12,0
255.851,0.98,0,0,0,0,0,0,0,0,0.27,0,0.15,1,0,0,0,0,0.04,1,0,0,0.19,0,0.56,1,0.81,1,0,1,0,0,0,0,0.07,0
256.185,0.98,0,0,0,0,0,0,0,0,0.55,1,0.28,1,0,0,0,0,0.08,1,0,0,0.02,0,0,0,0.18,0,0,1,0,0,0,0,0.09,0
256.519,0.93,0.07,1,0.4,0,0,1,0,0,0.58,0,1.31,1,0.03,0,0.31,0,0,0,0,0,0,0,0.61,0,0,0,0.05,1,0.65,0,0,0,0.53,1
256.852,0.93,0.11,1,0.73,1,0,1,0,0,0.51,0,1.57,1,0.49,0,1.09,1,0,0,0,0,0,0,0.8,0,0,0,0.69,1,0.69,0,0,0,0.25,0
257.186,0.93,0.42,1,0.75,0,0,1,0,0,0.48,0,1.73,1,0.33,0,0.99,1,0,0,0.03,0,0,0,0.89,0,0,0,0.7,1,0.86,0,0,0,0.05,0
257.519,0.93,1,1,0.88,1,0,1,0,0,0.42,0,2.12,1,0.6,0,1.1,1,0,0,0.15,0,0,0,0.64,0,0,0,0.28,1,0.78,0,0,0,0.19,0
257.853,0.93,1.12,1,0.97,0,0,1,0,0,0.32,0,2.55,1,1.09,0,1.47,1,0,0,0.13,0,0,0,0.36,0,0,0,0,1,0.83,0,0,0,0.21,0
258.186,0.98,0,0,0,0,0,0,0,0,0.09,0,1.13,1,0.79,0,1.07,0,0.24,1,0,0,0,0,0.07,0,0,0,0,1,0.82,0,0,0,0.08,0
258.52,0.98,0.11,1,0,0,0,0,0,0,0.12,0,0.88,1,0.06,0,0.2,0,0.13,1,0,0,0,0,0,0,0,0,0,0,0.38,1,0,0,0.55,0
258.854,0.98,0.12,1,0,0,0,0,0,0,0.2,0,0.84,1,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1,0,0,1.19,0
259.187,0.98,0.21,1,0,0,0,0,0,0,0.21,0,0.76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,1,0,0,1.36,0
259.521,0.98,0.16,1,0,0,0,0,0,0,0.29,0,1.06,1,0,0,0,0,0.12,1,0,0,0,0,0.08,0,0,0,0,0,1.07,1,0,0,1.17,1
259.854,0.98,0.09,1,0,0,0,0,0,0,0.2,0,0.88,1,0,0,0,0,0.22,1,0,0,0,0,0,0,0,0,0,0,0.95,1,0,0,0.01,0
260.188,0.93,0.26,1,0,0,0,0,0,0,0.23,0,1.09,1,0.41,0,0.18,0,0,1,0,0,0,0,0.14,0,0.31,0,0,0,1.48,1,0,0,0.94,1
260.521,0.93,0.18,1,0.19,0,0,0,0,0,0.46,0,1.81,1,0.18,0,0,0,0.22,0,0,0,0,0,0.06,0,0.11,0,0,0,0.74,0,0.42,0,0.78,1
260.855,0.88,0,1,0.03,0,0,0,0,0,0.67,0,2.36,1,0.09,0,0,0,0.02,1,0,0,0,0,0.05,0,0,0,0,0,0.18,0,0.13,0,0.4,1
261.189,0.82,0,0,0,0,0,0,0,0,0,0,0.15,0,0.05,0,0.02,0,0.04,1,0,0,1.69,0,0.79,0,0,0,1.03,0,0.33,0,1.03,0,0,0
261.522,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.856,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.189,0.98,0.01,0,0,0,3.05,1,0.21,0,0.08,0,0.63,0,0.33,0,0,0,0.97,1,0.32,0,3.69,1,3.18,1,0,0,4.21,1,0.17,0,0.45,0,0,0
262.523,0.98,0,1,0,0,0,0,0.12,0,0,1,1.12,1,0,0,0,0,0,1,2.05,1,3.85,1,3.61,1,0,0,5,1,0,0,0,0,0,0
262.856,0.98,0,0,0.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.36,1,5,1,2.83,1,0,0,4.61,1,0,0,0,0,0,0
263.19,0.98,0,0,0,0,0,0,1.23,1,0,1,1.68,1,0,0,0,0,0,1,3.28,1,3.71,1,4.36,1,0,0,5,1,0,0,0,0,0.02,0
263.524,0.98,0,0,0.4,0,0.44,1,0,0,0,0,0,0,1.21,0,0,1,0,1,0.17,0,5,1,3.05,1,0,0,5,1,0,0,0.17,0,0,0
263.857,0.98,0,0,0.65,1,0.82,0,0.31,0,0,0,0,0,1.38,0,0.94,1,0,1,0.22,0,4.84,1,2.56,1,0,1,2.43,1,0,0,0.57,0,0,0
264.191,0.57,0.18,0,0.13,0,0.01,0,0,0,0.05,0,0.48,0,0.33,0,0,0,0.2,0,0,0,0.22,0,0.34,0,0.25,0,0.25,0,0,0,0.22,0,0,0
264.524,0.98,0.65,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,1,0,0,0.05,0,0.59,0,0,0,0.3,0,0,0,0.73,0,0,1
264.858,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265.192,0.88,0.58,0,0.84,0,1.19,0,0,0,0.29,0,0.6,1,0.36,1,0.64,1,0,0,0,0,0,1,0.92,1,0.12,0,0.49,1,0,0,2.33,1,0,1
265.525,0.98,0.75,1,0,0,0,0,0,0,0.1,0,1.26,1,0,0,0,0,0,0,0,0,0,0,0.09,0,0.11,0,0,1,1.2,1,0,0,1.43,1
265.859,0.98,0.31,1,0,0,0,0,0,0,0.15,0,1.4,1,0,0,0,0,0.31,1,0,0,0,0,0.11,0,0.21,0,0,1,0.75,1,0,0,0.67,1
266.192,0.98,0.46,1,0,0,0,0,0,0,0.52,1,1.46,1,0,0,0,0,0.36,1,0,0,0,0,0,0,0,0,0,1,0.32,0,0,0,0.68,1
266.526,0.98,0.36,1,0,0,0,0,0,0,0.52,0,1.59,1,0,0,0,0,0.17,1,0,0,0,0,0.16,0,0,0,0,1,0.63,1,0,0,0.76,1
266.859,0.98,0.16,1,0,0,0,0,0,0,0.61,1,1.47,1,0,0,0,0,0.16,1,0,0,0,0,0.02,0,0,0,0,1,0.5,0,0,0,0.75,1
267.193,0.93,0.3,1,0,0,0,0,0,0,0.62,1,1.55,1,0,0,0,0,0.13,1,0,0,0,0,0.07,0,0,0,0,1,0.59,1,0,0,0.61,0
267.527,0.93,0.31,1,0,0,0,0,0,0,0.63,1,1.36,1,0,0,0,0,0.28,1,0,0,0,0,0,0,0,0,0,1,0.47,1,0,0,0.56,1
267.86,0.93,0.29,1,0,0,0,0,0,0,0.58,0,1.46,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48,1,0,0,0.61,1
268.194,0.93,0.22,0,0,0,0,0,0,0,0.66,0,1.54,1,0,0,0,0,0,1,0,0,0,0,0.03,0,0,0,0,0,0.08,0,0.01,0,0.27,1
268.527,0.93,0.07,0,0,0,0,0,0,0,0.66,0,1.39,1,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0.11,0,0.04,0,0.19,1
268.861,0.93,0.11,0,0.07,0,0,0,0,0,0.75,0,1.54,1,0,0,0,0,0,1,0.14,0,0,0,0.48,1,0,0,0,0,0.09,0,0.06,0,0.06,0
269.194,0.93,0.07,0,0.04,0,0,0,0,0,0.74,0,1.58,1,0,0,0,0,0,0,0.08,0,0,0,0.36,1,0,0,0,0,0.01,0,0.04,0,0.27,1
269.528,0.93,0.15,0,0.14,0,0,0,0,0,0.81,0,1.51,1,0,0,0,0,0,0,0.02,0,0,0,0.2,1,0,0,0,0,0.17,0,0.2,0,0.16,1
