Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
161.741,0.88,0.99,0,0,0,0,0,0.24,0,0.02,0,0,0,0.36,0,0,0,0.18,0,0,0,0.18,1,1.35,1,0.63,0,0.03,0,0.72,0,0.22,0,1.32,0
162.074,0.88,0.96,0,0,0,0,0,0.3,0,0.13,0,0,0,0.52,0,0,1,0.4,0,0,0,0.09,0,1.52,1,0.4,0,0.1,0,1.2,0,0.08,0,1.54,0
162.408,0.88,0.49,0,0,0,0,0,0.31,0,0.04,0,0,0,0.2,0,0,1,0.48,1,0,0,0,0,1.42,1,0.58,0,0.03,0,1.07,0,0.92,0,1.16,0
162.741,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.075,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.408,0.88,0.49,0,0,0,0.01,0,0,0,0.06,0,0,0,0,0,0,1,0,0,0.13,0,0.15,1,0.41,0,0,0,0.16,0,0.51,0,0.1,0,0.22,0
163.741,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.075,0.88,1.42,0,0,0,0,1,0,0,0,0,0,0,0.07,1,0.1,1,0.49,1,0,0,0,0,0,0,0,0,0.01,0,0.96,0,1.2,1,0,0
164.408,0.98,1.76,0,0,0,0,0,0,0,0,0,0,0,0.3,1,0,1,0.14,1,0,0,0.12,0,0,0,0,0,0,0,0.72,0,0.81,1,0,0
164.742,0.98,1.17,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,1,0,0,0,0,0,0,0,0,0,0,0.88,0,1.3,1,0,0
165.075,0.88,0,0,0,0,0,0,0,0,0.03,0,0.3,1,0,1,0.12,1,0.03,1,0,0,0,0,0,0,0,0,0,0,0.66,1,1.44,1,0,0
165.409,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14,1,0.02,1,0,0,0.37,0,0,0,0,0,0,0,0.33,1,1.97,1,0,1
165.742,0.98,0,0,0,0,0,0,0,0,0,0,0.02,1,0,1,0.07,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1,0.25,1
166.076,0.93,0,0,0,0,0,0,0,0,0,0,0.58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,0.93,1
166.409,0.93,0,0,0,0,0,0,0,0,0,0,0.45,1,0,0,0,1,0,0,0,0,0,0,0.04,1,0,0,0,1,0.06,0,0.69,0,0.94,1
166.743,0.93,0.2,0,0,0,0,0,0,0,0.01,0,0.05,1,0,0,0,1,0,0,0,0,0.1,0,0.88,1,0,0,0,0,0.17,1,0.66,0,0.24,1
167.076,0.93,0.39,0,0,0,0,0,0,0,0,0,0.32,1,0,1,0,1,0,0,0,0,0,1,0.77,1,0,1,0,0,0,0,0.4,0,0.86,1
167.41,0.93,0.7,0,0,0,0,0,0.01,0,0,0,0.01,1,0.05,0,0,0,0,0,0,0,0.03,1,0.66,1,0,0,0,0,0,0,0.35,0,0.53,1
167.743,0.93,1.27,1,0,0,0,0,0,0,0,0,1.02,1,0.43,1,0.04,0,0,0,0,0,0,1,0.71,1,0.04,1,0,1,0,0,0,0,0.72,1
168.077,0.88,0.44,0,0.01,0,0,0,0,0,0.01,0,1.61,1,0.04,1,0,0,0,0,0.01,0,0.33,1,0.92,1,0.11,1,0,0,0,0,0.02,0,0.37,0
168.41,0.93,0.05,0,0.08,0,0,0,0,0,0,0,1.92,1,0.17,1,0,0,0,0,0.24,0,0.13,1,0.52,1,0.17,1,0,0,0,0,0,0,0.04,0
168.744,0.93,0.11,0,0.08,0,0,0,0,0,0,0,1.82,1,0.09,0,0,0,0,0,0.11,0,0.36,1,0.77,1,0.03,0,0,0,0,0,0.09,0,0,0
169.077,0.93,0,0,0.02,0,0,0,0,0,0.01,0,1.82,1,0.03,0,0,0,0,0,0.02,0,0.39,1,0.66,1,0.07,0,0,1,0,0,0.05,0,0,0
169.411,0.93,0.03,0,0.23,0,0,0,0.02,0,0.18,0,1.97,1,0,0,0,0,0,0,0.02,0,0.08,1,0.86,1,0.34,1,0,1,0,0,0.15,0,0,0
169.744,0.88,0.19,0,0.11,0,0,0,0,0,0.28,0,1.91,1,0,0,0,0,0,0,0.18,0,0.06,1,0.58,1,0.25,1,0,1,0,0,0.22,0,0,0
170.078,0.98,0,0,0.22,0,0.12,0,0.29,1,0.58,0,2.05,1,0,0,0,0,0,0,0,0,0.52,1,0.76,1,0.04,0,0,1,0,0,0,0,0,1
170.411,0.98,0.04,0,0.18,0,0.05,0,0.56,1,0.6,0,2.04,1,0,0,0,0,0,0,0.17,0,0.07,1,0.65,1,0,0,0,1,0,0,0,0,0.41,1
170.745,0.88,0.01,1,0.42,0,0,0,0.56,1,0.82,0,1.72,1,0,0,0,0,0,0,0.11,0,0,1,0.55,1,0,0,0,1,0.01,0,0,0,0.42,1
171.078,0.88,0,0,0.28,0,0,0,0.35,1,0.61,0,2.13,1,0,0,0,0,0,0,0.4,1,0.08,1,0.69,1,0.06,0,0,1,0,0,0,0,0.37,1
171.412,0.88,0,0,0.06,0,0,0,0.11,1,0.43,0,2.08,1,0,0,0,0,0,0,0.35,1,0.04,1,0.79,1,0.06,1,0,1,0,0,0,0,0.43,1
171.745,0.88,0,1,0.04,0,0,0,0.08,0,0.64,0,1.88,1,0,0,0,0,0,0,0.05,0,0.22,0,1.31,1,0.02,0,0.02,1,0,0,0.01,0,1.16,1
172.079,0.88,0.93,1,0.34,0,0.37,0,1.33,0,0.66,0,0.53,0,0,0,0,0,0,0,0,0,0,0,1.35,1,0.02,0,0.21,1,0,0,0.64,0,0.8,0
172.412,0.88,0.37,0,0.35,0,0,0,1.27,0,0.94,0,0.39,0,0.63,0,0,0,0,0,0,0,0,0,0.82,1,0.1,1,0.21,0,0,0,0.61,0,1.05,0
172.746,0.88,0.21,0,0.42,0,0,0,0.8,0,0.77,0,0.64,1,0.2,0,0,0,0,0,0,0,0,0,0.96,1,0.19,1,0.09,1,0,0,0.44,0,0.64,1
173.079,0.88,0,0,0.22,0,0,0,0.69,0,0.56,0,1.25,1,0,0,0,0,0,0,0.22,0,0,0,1.14,1,0.39,1,0,1,0,0,0.54,0,0.72,1
173.413,0.88,0,0,0.21,0,0.28,0,0.36,0,0.38,0,1.13,1,0,0,0,0,0,0,0.65,1,0.07,0,0.99,1,0.1,1,0,0,0,0,0.29,0,0.11,0
173.746,0.88,0,0,0,0,0,0,0.08,0,0.25,0,1.94,1,0,0,0,0,0,0,0.7,1,0.02,1,1.62,1,0.64,1,0,0,0,0,0.03,0,0.3,0
174.08,0.88,0,0,0,0,0,0,0.01,0,0.29,0,1.57,1,0,0,0,0,0,0,1.22,1,0.43,1,1.38,1,0.2,1,0,0,0.07,0,0.07,0,0.26,0
174.413,0.88,0.07,0,0.04,0,0,0,0,0,0.33,0,1.06,1,0.45,0,0,1,0,0,0.7,1,0.04,0,0.64,1,0,0,0,0,0.02,1,0.04,0,0.92,0
174.747,0.82,0.94,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,1,0.33,1,0.26,0,0,0,0.22,1,0,0,0,0,0,0,0,0,2.11,1
175.08,0.82,0.77,0,0.06,0,0,1,0,0,0.7,0,0,0,0.46,0,0,1,0.71,1,0,0,0,0,0.07,0,0,0,0.27,0,0.53,0,0.72,0,0.03,1
175.413,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.747,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.08,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.414,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.747,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.081,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.414,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.748,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.081,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.415,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.748,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.082,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.415,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.749,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.082,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.416,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.749,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.083,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.416,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.75,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.083,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.417,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.75,0.88,0,0,0,0,0,0,1.43,1,0.3,0,0,0,0,0,0,0,0.31,1,0,0,0.12,1,1.28,1,0.98,1,0.13,0,1.96,1,0.3,0,1.24,0
183.084,0.68,0,0,0.04,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0,0.8,0,0.06,0,0.75,0,0.44,0,0.22,0
183.417,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.751,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.084,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.418,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.752,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.085,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.419,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.419,0.88,2.12,1,0,0,0,0,0,0,0,0,0,0,1.11,0,1.03,0,0.31,0,0.21,0,0.01,0,0,0,0,0,0,0,0.77,0,0.24,0,0.27,1
188.753,0.88,1.46,1,0.01,0,0.32,0,0.05,0,0.16,1,0,0,0,0,0,0,0.27,0,0,0,0.08,0,0.03,0,0,0,0.27,0,0.92,1,2.12,0,0,0
189.086,0.88,0.32,0,0,0,0.47,1,0,0,0,0,0.78,1,0,1,0.28,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0.28,1,0.99,0,0,0
189.42,0.82,0.57,1,0,0,0.66,1,0,0,0,0,0.41,1,0,0,0.22,0,0.2,0,0.23,0,0,0,0,0,0,0,0,0,0,0,0.76,0,0,1
