Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
242.779,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.113,0.98,0.3,0,0.93,0,0.96,1,1.76,1,0.37,0,0,0,0,0,0.04,0,0.11,1,0.03,0,0,0,0.24,0,0,0,0.04,0,1.33,0,0.42,0,0,0
243.446,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.78,0.98,0.13,0,0.61,0,0.89,1,1.45,1,0.21,1,0,0,0.12,0,0,0,0.07,0,0.04,0,0,0,0.29,0,0,0,0.1,0,1.21,0,0.48,0,0,0
244.113,0.98,0.63,1,1.06,0,1.85,1,1.76,1,0.23,0,0.1,0,0.05,0,0,0,0,1,0.38,0,0,0,0.61,0,0.05,0,0,0,1.59,0,0.46,0,0,0
244.447,0.98,0.11,0,1.18,0,1.49,1,1.69,1,0.61,0,0,0,0.04,0,0,0,0,1,0,0,0.54,0,0.64,0,0.08,1,0,0,1.49,0,0,0,0,0
244.78,0.98,0.02,0,1.19,1,1.6,1,2.08,1,0.37,0,0.22,0,0,0,0,0,0,0,0,0,0.99,0,0.04,0,0.57,1,0,0,2.64,1,0.47,0,0,0
245.114,0.98,0.27,0,1.15,0,1.52,1,1.96,1,0.35,0,0.4,0,0.06,0,0.07,0,0.21,1,0.07,0,0.11,0,0.55,0,0.16,1,0,0,1.69,1,0.15,0,0,0
245.447,0.98,0.12,0,0.98,1,1.42,1,2.35,1,0.6,1,1.14,0,0,0,0.09,0,0,1,0,0,0,1,0.74,0,0.13,0,0.07,0,2,0,0.71,0,0,0
245.781,0.98,0,0,1.01,0,1.71,1,2.13,1,0.3,0,0,0,0.16,0,0,0,0,1,0.03,0,0,0,0.47,0,0,0,0,0,1.15,0,0.31,0,0,0
246.114,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.448,0.98,0.17,0,0.84,0,1.21,1,1.73,1,0.06,0,0.36,0,0,0,0,0,0,1,0.11,0,0.05,0,0.47,0,0.54,0,0.14,0,1.47,0,0.3,0,0,0
246.781,0.98,0.48,1,0.96,1,1.75,1,2.51,1,0.28,1,0.15,0,0.4,0,0.16,0,0,1,0.41,0,0,0,0.34,0,0,0,0,0,1.52,0,0.1,0,0.25,0
247.115,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.448,0.98,0.13,0,0.94,0,0.59,1,1.71,1,0.05,0,0.16,0,0.34,0,0,0,0,1,0.09,0,0.4,0,0.72,0,0.07,0,0,0,2.45,1,0,0,0,0
247.782,0.98,0.14,1,1.05,0,1.37,1,2.13,1,0.45,0,0,0,0,0,0,0,0,1,0.06,0,0,0,0.26,0,0.12,0,0,0,1.26,0,0.51,0,0,0
248.115,0.98,0,0,1.26,0,1.23,1,2.26,1,0.47,0,0.25,0,0,0,0,0,0.18,1,0.3,0,0.03,0,0.05,0,0.17,0,0,0,1.44,1,0,0,0,0
248.449,0.98,0.45,0,0.99,0,1.09,1,2.07,1,0.35,0,0.39,0,0,0,0,0,0,0,0.34,0,0,0,0.81,0,0.01,0,0.02,0,1.38,0,0.69,0,0,0
248.782,0.98,0,0,0.27,0,0.29,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0.28,0,0.04,0,0,0
249.115,0.98,0,0,0.78,0,0.7,1,1.91,1,0.22,0,0.08,0,0,0,0,0,0.08,1,0.12,0,0,0,0.51,0,0,0,0.02,0,1.38,0,0.39,0,0,0
249.449,0.98,0,0,0.99,0,1.15,1,1.72,1,0.08,0,0,0,0.23,0,0,0,0,1,0,0,0.29,0,0.69,0,0.6,1,0.02,0,1.7,0,0.24,0,0.08,0
249.782,0.98,0.03,0,1.06,0,1.41,1,1.87,1,0.34,0,0.43,0,0.17,0,0.12,0,0.02,1,0,0,0.12,0,0.16,0,0.42,0,0,0,2.36,1,0.27,0,0,0
250.116,0.98,0,0,0.97,0,0.99,1,1.96,1,0.39,0,0.41,0,0,0,0.02,1,0.04,1,0.22,0,0,0,0.27,0,0.49,1,0,0,1.91,0,0.52,0,0,0
250.449,0.98,0.05,0,0.93,0,0.55,1,1.97,1,0.15,0,0,0,0,0,0,0,0.02,1,0.34,0,0,0,0.88,0,0.16,0,0.23,0,1.09,0,0.59,0,0,0
250.783,0.98,0.09,0,0.71,1,0.86,1,1.81,1,0.09,0,0,0,0.13,0,0,0,0,1,0.01,0,0,0,0.42,0,0.01,0,0,0,1.18,0,0.52,0,0.19,0
251.116,0.98,0.23,0,0.55,0,0.73,1,2.35,1,0.33,0,0.35,0,0,0,0,0,0.12,1,0.13,0,0,1,0.94,1,0.08,0,0.25,0,1.57,0,0.71,0,0.06,0
251.45,0.98,0,0,0.97,1,1.24,1,1.94,1,0.39,0,0,0,0.14,0,0,1,0.18,1,0,0,0.99,0,0.08,0,0.75,0,0,0,2.33,1,0.24,0,0,0
251.783,0.98,0.08,0,1.21,0,2.29,1,1.9,1,0.28,0,0,0,0.23,0,0.05,0,0.01,1,0.2,0,0,0,0.67,0,0.28,0,0,0,0.96,0,0.28,0,0,0
252.117,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.45,0.98,0.02,0,1.04,1,0.83,1,1.71,1,0.29,1,0.15,0,0,0,0,0,0,1,0.42,0,0,0,0.25,0,0.23,0,0,0,1.17,0,0.01,0,0.1,0
252.784,0.98,0,0,1.15,0,1.73,1,1.67,1,0.41,1,0.16,0,0,0,0,0,0,1,0.36,0,0,0,0.53,0,0.17,0,0,0,1.15,0,0.66,0,0,0
253.117,0.98,0.32,1,0.84,0,0.32,1,2.37,1,0.37,1,0.62,0,0,0,0,0,0,0,0.15,0,0,0,0.19,0,0,0,0,0,0.87,0,0.27,0,0.01,0
253.451,0.98,0.06,0,1.11,1,1.01,1,2.4,1,0.68,1,0.63,0,0,0,0.07,0,0,1,0.12,0,0,0,0.74,0,0,0,0.06,0,0.82,0,0.03,0,0,0
253.784,0.98,0.21,1,1.04,1,1.46,1,1.7,1,0.35,1,0.01,0,0,0,0,0,0,0,0.11,0,0,0,0.21,0,0,0,0.04,0,1.61,0,0.26,0,0.05,0
254.118,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.451,0.98,0.18,0,1.08,1,0.85,1,1.56,1,0.23,1,0.09,0,0,0,0.1,0,0,0,0.16,0,0,0,0.57,0,0.01,0,0,0,1.06,0,0.66,0,0.03,0
254.785,0.98,0,1,1.08,1,1.07,1,1.98,1,0.42,1,0.55,0,0,0,0,0,0,0,0.59,0,0,0,0.24,0,0,0,0,0,1.44,0,0.67,0,0.06,0
255.118,0.98,0,0,1.18,1,1.13,1,1.77,1,0.05,0,0,0,0.01,0,0.03,0,0.25,1,0.07,0,0.08,0,0.25,0,0.28,0,0.04,0,1.63,0,0.36,0,0.14,0
255.452,0.98,0.46,0,0.01,0,0,0,0.63,0,0.18,0,1.84,1,0,0,0.79,0,0,0,0,1,1.22,0,0.1,1,0,0,0,0,0,0,0,0,1.46,1
255.785,0.98,0.52,1,0.15,0,0,0,0.46,0,0.09,0,1.27,1,0,0,0.9,0,0,0,0,1,1.26,0,0.04,1,0,0,0,0,0,0,0,0,1.68,1
256.119,0.88,0.1,0,0,0,0,0,0,0,0.11,0,0.86,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,1.14,0
256.452,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.786,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.787,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.12,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.454,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.787,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.121,0.88,0.69,0,0.06,0,0.22,1,0,0,0.31,0,1.59,1,0,0,0.03,0,0,0,0,1,0,0,0.16,1,0.02,1,0,0,0,0,0.13,0,1.27,1
260.454,0.88,1.21,1,0.2,0,0.79,1,0,0,0.13,0,2.13,1,0,0,0,0,0,0,0,1,0.47,0,0.04,1,0,1,0,1,0,0,0,0,1.83,1
260.788,0.98,0.79,1,0.6,0,0.27,1,0.32,1,0.3,0,1.98,1,0,0,0.3,0,0,0,0,1,0.72,0,0.69,1,0.33,1,0,1,0,0,0,0,2.12,1
261.121,0.98,0.94,1,0.3,0,0.34,1,0.01,0,0,0,1.36,1,0,0,0,0,0,0,0,1,0.88,0,0.07,1,0,1,0,1,0,0,0,0,1.7,1
261.455,0.88,1.14,0,0.05,0,0.24,1,0,0,0,0,1.75,1,0,0,0,0,0,1,0,1,0.77,0,0,1,0,1,0,1,0,0,0,0,1.89,1
261.788,0.93,1.15,0,0.07,0,0.04,1,0,0,0.14,0,1.85,1,0,0,0,0,0,0,0,1,0.36,0,0.14,1,0.02,1,0,1,0,0,0,0,2.13,1
262.122,0.88,0.86,0,0.18,0,0.1,1,0,0,0.09,0,1.83,1,0,0,0,0,0,1,0,1,0.36,0,0,0,0.01,1,0,1,0,0,0,0,2.38,1
262.455,0.88,0.41,1,0.99,1,0.58,1,0.18,0,0.41,0,2.21,1,0.02,0,0.94,0,0,0,0,1,0.04,0,0.01,0,0.01,1,0,1,0,0,0,0,2.07,1
262.788,0.88,0.47,1,1.15,1,1.14,1,0.19,0,0.41,0,1.92,1,0,0,0.8,0,0,0,0,1,0.15,0,0.01,0,0.19,1,0,1,0,0,0,0,1.9,1
263.122,0.88,0.33,1,0.77,1,0.66,1,0.01,0,0.4,0,2.02,1,0,0,0.72,0,0,0,0,1,0.41,0,0.01,0,0.05,1,0,1,0,0,0,0,1.95,1
263.455,0.88,0.15,1,0.93,1,0.65,1,0,0,0.31,0,1.8,1,0,0,1.13,0,0,0,0,1,0,0,0.07,0,0.05,1,0,1,0,0,0,0,2.05,1
263.789,0.88,0.64,1,0.89,1,0.84,1,0.3,0,0.48,0,1.7,1,0,0,0.93,0,0,0,0,1,0.02,0,0,0,0.14,1,0,1,0,0,0,0,2.12,1
264.122,0.88,0.44,0,0.2,0,0.48,0,0,0,0.45,0,2.01,1,0,0,0,0,0,0,0,1,0,0,0.04,1,0,1,0,1,0,0,0,0,1.22,1
264.456,0.88,0,0,0.21,0,1.07,1,0,0,0.09,0,0.33,0,0,0,0.13,0,0,1,0,0,0.3,0,0,0,0.03,1,0,0,0,1,0.07,0,1.55,0
264.789,0.88,0,0,0.39,0,0.56,1,0,0,0.09,0,0.84,0,0,0,0.2,0,0,0,0,0,0.32,0,0,0,0.17,1,0,0,0,1,0,0,1.22,0
265.123,0.88,0,0,0.03,0,0.24,0,0.04,0,0,0,0,0,0,0,0,0,0,1,0,0,1.17,0,0,0,0,0,0,0,0,0,0.04,0,1.22,0
265.456,0.98,0,0,0.3,0,0.21,1,0.03,0,0,0,0,0,0,0,0,1,0,1,0,0,1.97,0,0,0,0,1,0,0,0.05,0,0.21,0,1.3,0
265.79,0.88,0.07,0,0.37,0,1.24,0,0,0,0.05,0,0.01,0,0,0,0.11,0,0,0,0,0,0.26,0,0,0,0.42,1,0,0,0.03,0,0.01,0,1.19,0
266.123,0.88,1.02,1,0.81,0,1.04,1,0.23,1,0.52,0,1.71,1,0,0,0.5,0,0,0,0,1,0,0,0,0,0.2,1,0,0,0,0,0.03,0,1.8,1
266.457,0.88,1.21,1,0.76,0,0.89,1,0.22,0,0.49,0,2.04,1,0,0,0.27,0,0,0,0,1,0,0,0,0,0.22,1,0,0,0,0,0,0,1.9,1
266.79,0.88,1.21,1,0.72,0,0.88,1,0.25,0,0.56,0,2.05,1,0.05,0,0.97,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.74,1
267.124,0.88,1.13,1,0.76,0,0.94,1,0.17,0,0.49,0,1.93,1,0.43,0,1.02,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.32,0,1.53,1
267.457,0.88,1.39,1,0.81,0,0.59,1,0.28,0,0.6,0,1.94,1,0.14,0,1.05,1,0,0,0,1,0,0,0,0,0.1,1,0,0,0,0,0.13,0,1.57,1
267.791,0.88,1.1,1,1.01,0,1.02,1,0.3,0,0.58,0,2.12,1,0.09,0,1.11,1,0,0,0,1,0,0,0,0,0.02,1,0,0,0,0,0,0,2.07,1
268.124,0.88,0.74,1,1.19,0,0.9,1,0.34,0,0.6,0,1.59,1,0.23,0,1.69,1,0,0,0,1,0,0,0.03,0,0.01,1,0,0,0,0,0,0,1.95,1
268.458,0.88,0.94,1,1.03,0,0.71,1,0.3,1,0.65,0,1.99,1,0.13,0,1.2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.09,0,1.67,1
268.791,0.88,1.05,1,0.88,0,1.04,1,0.32,0,0.51,0,1.78,1,0.15,0,1.23,1,0,0,0.06,1,0,0,0,0,0.1,1,0,0,0,0,0.27,0,2.25,1
269.125,0.88,0.79,1,0.45,0,0.74,0,0.06,0,0.48,0,1.43,1,0.09,0,1.1,1,0,0,0,0,0,0,0.01,1,0,1,0,0,0,0,0.54,0,1.18,1
269.458,0.77,0.22,0,0.07,0,0.81,0,0,0,0.14,0,1.13,1,0.01,0,0.55,1,0,0,0,0,0,0,0.26,1,0,0,0,0,0,0,0.51,0,0.72,1
269.792,0.82,0.02,0,0.07,0,0.51,0,0,0,0,0,0.98,0,0,0,0.92,1,0,1,0,0,0,0,0.02,0,0,0,0,0,0,1,0.09,0,1.14,0
270.125,0.82,0.19,0,0.02,0,0.43,0,0,0,0,0,1.08,0,0,0,0.76,1,0,1,0,0,0.01,0,0.02,0,0.04,0,0,0,0,1,0.63,0,1.47,1
270.459,0.88,0.06,0,0.02,0,0.81,0,0,0,0,0,0.89,0,0,0,0.73,0,0,0,0,0,0.53,0,0.1,0,0,0,0,0,0,0,0.11,0,1.65,0
270.792,0.77,0,0,0.18,0,0.5,0,0.04,0,0.2,0,0,0,0.03,0,2.31,1,0,0,0,0,1.45,0,0.26,0,0,0,0,0,0,0,0,0,0.6,1
271.126,0.77,0.18,1,0.39,0,0.3,1,0.61,1,0.58,0,1.25,1,0,0,0.85,1,0,0,0.01,1,0,0,0,1,0,1,0,0,0,0,0.67,0,0.97,1
271.459,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271.793,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.126,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.46,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272.793,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.127,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273.46,0.68,0.19,0,0.19,0,0.39,0,0.11,0,0.11,0,0.34,0,0,0,0.64,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0.35,0,0.16,0
273.794,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.127,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.461,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.794,0.77,0.16,0,0.02,0,0.42,0,0.08,0,0.27,0,1.19,0,0.24,0,2.13,1,0,0,0,0,0,0,0.24,1,0,0,0,0,0,0,0.3,0,0.38,1
275.128,0.88,0.49,1,0.46,0,0.89,1,0,0,0.14,0,1.1,1,0.02,0,1.04,1,0,0,0,0,0,0,0.38,1,0,0,0,0,0,0,0.57,0,0.76,1
275.461,0.88,1.03,0,0.51,0,0.85,1,0.02,0,0.46,0,1.29,1,0.23,0,1,1,0,0,0,0,0,0,0,1,0.12,0,0,0,0,0,0.76,0,0.94,1
275.795,0.88,0.8,0,0.92,0,0.98,1,0.36,0,0.6,0,1.51,1,0,0,0.81,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.02,0,2.15,1
276.128,0.88,0.71,1,1,0,0.88,1,0.39,0,0.65,0,1.8,1,0,0,0.96,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.1,0,2.25,1
276.461,0.88,1.06,1,0.71,0,0.58,1,0.24,0,0.6,0,1.56,1,0.34,0,1.43,1,0,0,0,0,0,0,0,0,0.24,1,0,0,0,0,0.42,0,1.55,1
276.795,0.77,0.67,0,0.09,0,0.82,0,0,0,0.08,0,0.98,0,0.19,0,1.66,1,0,0,0,0,0,0,0.19,1,0,0,0,0,0,0,0.67,0,0.3,1
277.128,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.462,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.795,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278.129,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278.462,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278.796,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279.129,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279.463,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279.796,0.98,0.01,0,0,0,0.39,0,0,0,0,0,0,0,0.79,0,0.65,0,0,0,0,0,0.62,1,0.93,0,0.11,0,0.75,0,0.77,0,0,0,1.15,0
280.13,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280.463,0.88,0,0,0.45,0,1.16,0,0.09,0,0.08,0,0.84,0,0,0,0.42,1,0,0,0,0,0.75,0,0.27,1,0,1,0,0,0,0,0,0,1.35,1
280.797,0.88,0.95,0,0.29,0,0.12,1,0.05,0,0.61,0,1.91,1,0,0,0.61,0,0,0,0,0,0,0,0,0,0.02,0,0,1,0,1,0.26,0,1.72,1
281.13,0.88,0.54,0,0.95,0,0.65,1,0.27,0,0.47,0,2.2,1,0,0,0.9,0,0,0,0,1,0,0,0.13,1,0,1,0,1,0,0,0,0,1.85,1
281.464,0.88,0,1,0.75,1,1.12,1,0,0,0.13,0,1.08,1,0,0,1.22,0,0,0,0,1,0.01,0,0.3,1,0,0,0,1,0,0,0.48,0,1.72,1
281.797,0.88,0.14,0,0.98,1,0.47,1,0.16,0,0.36,0,1.6,1,0.32,0,2.31,0,0,0,0,1,0.01,0,0.37,1,0,1,0,1,0,0,0,0,2.08,1
282.131,0.88,0.53,0,1.23,1,0.59,1,0.16,0,0.47,0,1.78,1,0.52,0,2.4,0,0,0,0,1,0,0,0.06,1,0,1,0,0,0,0,0,0,1.97,1
282.464,0.88,0.52,0,1.1,1,0.15,1,0.05,0,0.41,0,1.36,1,0.72,0,2.48,1,0,0,0,1,0,0,0.25,1,0,0,0,1,0,0,0.08,0,1.83,1
282.798,0.88,0.82,1,1.1,0,0.46,1,0.45,0,0.56,0,1.76,1,0.47,0,2.7,1,0,0,0,1,0,0,0.25,1,0,0,0,0,0,0,0.23,0,1.79,1
283.131,0.88,1.02,1,1.23,0,1.24,1,0.52,1,0.65,0,1.94,1,0.44,0,1.87,1,0,0,0,1,0,0,0,0,0.14,1,0,0,0,0,0.02,0,2.12,1
283.465,0.88,1,0,0.11,0,0.82,1,0,0,0.19,0,1.01,1,0.54,0,1.65,1,0,0,0,0,0,0,0.13,1,0,0,0,0,0,0,0.75,0,1.06,1
283.798,0.88,0.57,1,0.37,0,0.79,1,0.08,0,0.27,0,1.45,1,0.26,0,1.17,1,0,0,0,0,0,0,0.15,1,0,0,0,0,0,0,0.82,0,0.78,1
284.132,0.88,0.9,0,0.33,0,1.28,1,0,0,0.32,0,1.53,1,0,0,0.51,1,0,0,0,0,0,0,0.21,1,0.02,1,0,0,0,0,0.61,0,0.89,1
284.465,0.88,0.4,0,0.02,0,0.97,1,0,0,0,0,1.07,1,0,0,0.15,0,0,0,0,1,0,0,0.22,1,0,0,0,0,0,0,0.3,0,1.12,1
284.799,0.88,0.44,0,0,0,0.89,0,0,0,0,0,1.36,1,0,0,0.17,0,0,0,0,0,0.02,0,0.2,1,0,0,0,0,0,0,0.17,0,1.55,1
285.132,0.88,0.03,0,0.49,0,0.75,1,0,0,0.32,0,1.33,1,0,0,0.48,1,0,0,0,0,0,0,0.09,1,0,1,0,0,0,0,0,0,0.91,1
285.466,0.88,0.32,0,0.03,0,0,0,0,0,0.37,0,1.58,1,0,0,0,0,0,0,0,0,0.19,0,0.07,1,0.12,1,0,1,0,0,0.01,0,1.65,1
285.799,0.88,0.55,0,0.08,0,0.33,1,0,0,0,0,1.53,1,0,0,0.03,0,0,1,0,1,0.34,0,0.07,1,0.2,1,0,1,0,0,0,0,1.16,1
286.133,0.98,0.97,0,0,0,0.13,1,0,0,0,0,0.89,1,0,0,0,0,0,1,0,1,0.28,0,0.01,1,0,1,0,0,0,0,0,0,1.44,1
286.466,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,1,0,0,1,0,0,0,0,0,0,0,0,0,0.03,0,0.88,1
286.8,0.98,0.63,0,0.15,0,0.93,1,0,0,0.01,0,0,0,0.25,0,0.16,0,0,0,0,0,4.05,0,0.45,0,0.11,0,0.04,1,0,0,0.26,0,1.08,1
287.133,0.98,0.62,0,0,0,1.26,1,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0,5,0,0.93,0,0,0,0.21,1,0,0,0.67,0,1.57,1
287.467,0.98,0.9,0,0,0,0.74,1,0,0,0,0,0,0,0.14,0,0.61,0,0,0,0,0,4.74,0,0.33,0,0.4,0,0,0,0,0,0,0,1.31,1
287.8,0.98,0.35,0,0.06,0,1.06,1,0,0,0,0,0,0,0.42,0,1.1,0,0.13,0,0,0,3.06,0,0.8,0,0,0,0,0,0,0,0,0,0.76,1
288.134,0.98,0,0,0,0,1.38,0,0,0,0,0,0,0,0.33,0,0.17,0,0,0,0,0,0.61,1,2.5,1,0,0,0.63,0,0.56,0,1.51,0,1,1
288.467,0.98,0.19,0,0,0,0.25,1,0.01,0,0,0,0.08,1,0,0,0,0,0,1,0,0,0.21,0,0,1,0,0,0,0,0,0,0.32,0,0.54,1
288.801,0.98,0.51,0,0,0,0,0,0,0,0,0,0.62,1,0,0,0,0,0,1,0,0,0.58,0,0,1,0,0,0,0,0,0,0,0,1.19,1
289.134,0.88,0.23,0,1.13,1,0.55,1,0,0,0.78,0,2.27,1,0.14,0,1.67,0,0,0,0,1,0.33,0,0.58,1,0,1,0,1,0,0,0,0,1.78,1
289.468,0.88,0,0,1.12,1,0.39,1,0,0,0.73,0,2.02,1,0.21,0,1.22,0,0,0,0,1,0.02,0,0.35,1,0,1,0,1,0,0,0,0,2.33,1
289.801,0.88,0,0,1.18,1,0.9,1,0,0,0.9,0,2.12,1,0.06,0,1.34,0,0,0,0,1,0.04,0,0.41,1,0.1,1,0,1,0,0,0,0,2.19,1
290.135,0.98,0.68,0,0.65,1,0,1,0,0,0.12,0,1.18,1,0,0,0.16,0,0,0,0,1,0.41,0,0.02,1,0.14,1,0,1,0,0,0,0,1.78,1
290.468,0.98,0.17,1,0,0,0.14,1,0,0,0,0,1.01,1,0,0,0,0,0,1,0,1,1.65,0,0,1,0,0,0,0,0,0,0,0,1.41,0
290.801,0.98,0,0,0,0,0.19,1,0,0,0,0,0.88,1,0,0,0.02,0,0,1,0,1,1.4,0,0,1,0,0,0,0,0,0,0,0,1.02,1
291.135,0.98,0.09,0,0,0,0.51,1,0,0,0,0,1.01,1,0,0,0,0,0,1,0,1,1.87,0,0.18,1,0,0,0,1,0,0,0,0,0.72,1
