Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
204.148,0.88,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.27,0,0,0,0.54,1,0,0,0,0,0.24,1,0.47,0,0.47,0
204.481,0.88,0,1,0.37,0,0.58,0,0.71,0,0.65,0,0,0,0,0,0,0,0,0,0.7,0,0.45,1,1.17,1,0.28,0,0,0,0.89,1,0.56,0,0,0
204.815,0.77,0,0,0.66,0,1.19,0,1.49,0,0.48,0,0,0,0,0,0,0,0,0,0.27,0,0.02,0,0.89,0,1.1,0,0.39,0,1.07,0,0.56,0,0,0
205.148,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.482,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.816,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.149,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.483,0.88,0.1,0,0,0,0,0,0.31,0,0,0,0.05,0,0,0,0,0,0,0,0.41,0,0,0,0.93,0,1.41,0,1.25,0,0.25,0,0.74,0,0.04,0
206.816,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.15,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.484,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.817,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.151,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.484,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.818,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.151,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.485,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.819,0.98,0.01,0,0,0,0,0,0.62,0,0.06,0,0,0,0.37,0,0.31,0,0,0,0.25,0,0.27,0,0.87,0,0.17,0,0.52,0,0.41,0,0.06,0,0,0
210.152,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.486,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.819,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.153,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.486,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.82,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.154,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.487,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.821,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.154,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.488,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.821,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.155,0.98,0,0,0.18,0,0.59,0,0,0,0.25,0,0,0,0.25,0,1.12,0,0,0,0.03,0,0,0,0,0,0.44,0,0.03,0,0.54,0,0.05,0,0.15,0
214.489,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.822,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.156,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.489,0.93,0,0,0,0,0,0,0.5,0,0.04,1,0.11,0,0.45,0,0.02,0,0,0,0,0,0.35,1,1.62,1,0.73,1,2.29,1,0.62,0,1.69,0,0.22,0
215.823,0.88,0.01,0,0,0,0,0,0.57,0,0.04,0,0,0,0,0,0,0,0.08,1,0,0,0,1,2.07,1,1,1,2.06,0,0.19,0,1.45,0,0.15,0
216.156,0.88,0.61,1,0,0,0,0,0,0,0,0,0.41,1,1.97,1,0,1,0,0,0,0,0,0,0,1,0.27,1,0,0,0,0,0.61,0,0.55,0
216.49,0.88,0,1,0.05,0,0,0,0.05,0,0.12,0,0.58,1,1.43,1,0.5,1,0,0,0,0,0,0,0.48,1,0.19,1,0,0,0,0,0.73,0,0.64,0
216.824,0.93,0,0,0,0,0,0,0,0,0.05,0,0.16,1,0.01,0,0,0,0.65,1,0,0,0,0,0.11,1,0,0,0,0,0,0,0.09,0,1.38,1
217.157,0.98,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,1,0,0,0,0,0.33,1,0,0,0,0,0,0,0.23,0,0.36,0
217.491,0.98,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3,1,0,0,0,0,0,0,0.24,0,0.33,0
217.824,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1,0,0,0,0,0.07,0,0,0,0,0,0,0,0.22,0,0,0
218.158,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.16,1,0,0,0,0,0,0,0,0,0,0,0.14,1,0.27,1,0,0
218.491,0.98,0,0,0,0,0,0,0.09,0,0,0,0,0,0.02,1,0,0,1.57,1,0,0,0,0,0,0,0,0,0,0,0.63,1,0.47,1,0,0
218.825,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.06,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,0
219.159,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.75,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
219.492,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
219.826,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0.72,1,0,0,0.59,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03,1,0,0
220.159,0.98,0,0,0,0,0,0,0,0,0,0,0,0,1.18,1,0.06,0,0.58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
220.493,0.98,0,0,0,0,0,0,0,0,0,0,0,0,3.44,1,1.57,1,2.08,1,0,0,0.06,1,0.54,1,0,0,0,0,0,0,0,0,0,0
220.826,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0.12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
