Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
246.78,0.98,0.61,0,0,0,0,0,1.23,0,0,0,0,0,0.97,1,0.63,1,0,1,0,0,0.95,1,1.91,1,0,0,0,0,1.69,1,0.85,0,0.54,0
247.114,0.98,0.07,0,0,0,0,0,1.19,0,0,0,0,0,0.8,0,0.02,0,0,1,0,0,0.58,1,1.89,1,0,0,0,0,1.91,1,1.18,0,0.95,0
247.447,0.98,0.12,0,0,0,0,0,1.06,0,0,0,0,0,0.32,0,0.1,0,0,1,0,0,0.42,1,1.52,0,0,0,0,0,1.53,0,0.87,0,0.66,0
247.781,0.98,0.29,0,0,0,0,0,1.31,0,0,0,0,0,0.4,0,0,0,0,1,0,0,0.47,1,1.44,0,0,0,0,0,1.44,1,1.09,0,0.61,0
248.114,0.98,0.46,0,0,0,0,0,1.18,0,0,0,0,0,0.44,0,0,0,0,1,0,0,0.23,1,1.64,0,0,0,0,0,1.32,1,1.02,0,0.66,0
248.448,0.98,0.22,0,0,0,0,0,1.12,0,0,0,0,0,0.46,0,0,0,0.06,1,0,0,0.01,1,1.59,0,0,0,0,0,1.22,0,1.23,0,0.35,0
248.781,0.98,0.37,0,0,0,0,0,0.98,0,0,0,0,0,0.38,0,0,0,0,1,0,0,0.1,1,1.38,0,0,0,0,0,1.39,0,0.81,0,0.8,0
249.115,0.98,0.27,0,0,0,0,0,1.15,0,0,0,0,0,0.24,0,0.09,0,0,1,0,0,0.39,1,1.62,0,0,0,0,0,1.51,0,1.16,0,0.44,0
249.448,0.98,0.5,0,0,0,0,0,0.9,0,0,0,0,0,0.37,0,0.22,0,0,1,0.05,0,0,1,0.91,0,0.01,0,0,0,1.27,1,0.6,0,0.69,0
249.782,0.98,0.45,0,0,0,0,0,1.34,0,0,0,0,0,0.28,0,0,0,0,1,0,0,0,1,1.43,0,0,0,0,0,0.81,0,0.99,0,0.63,1
250.115,0.98,0.53,0,0,0,0,0,1.03,0,0,0,0,0,0.39,0,0.04,0,0,1,0,0,0,1,1.04,0,0.02,0,0,0,1.15,0,0.8,0,0.45,0
250.448,0.98,0.39,0,0,0,0,0,1.4,0,0,0,0,0,0.19,0,0,0,0,1,0,0,0,1,1.47,0,0,0,0,0,1.21,1,1.21,0,0.62,0
250.782,0.98,0.47,0,0,0,0,0,0.83,0,0,0,0,0,0.83,0,0.18,0,0,1,0,0,0.43,1,1.33,0,0,0,0,0,1.22,0,1.32,0,0.58,0
251.115,0.98,0.56,0,0,0,0,0,1.18,0,0,0,0,0,0.7,0,0.08,1,0.04,1,0,0,0.07,1,1.34,0,0,0,0,0,1.21,0,1.12,0,0.41,0
251.449,0.88,0.47,0,0,0,0,0,1.09,0,0,0,0,0,0.65,0,0,0,0,1,0,0,0.02,1,1.42,0,0.02,0,0,0,1.41,1,0.89,1,0.43,0
251.782,0.88,0.58,0,0,0,0,0,1.37,0,0,0,0,0,0.54,0,0,0,0,1,0,0,0.16,1,1.65,0,0,0,0,0,1.5,1,0.8,1,0.75,0
252.116,0.88,0.56,0,0,0,0,0,1.51,0,0,0,0,0,0.25,0,0,0,0,1,0,0,0.05,1,1.15,0,0,0,0,0,1.57,1,0.62,1,0.51,1
252.449,0.98,0.62,0,0,0,0,0,1.56,0,0,0,0,0,0.43,0,0,0,0,1,0,0,0.61,1,1.84,1,0,0,0,0,1.64,1,0.99,1,0.27,0
252.783,0.98,0.3,0,0,0,0,0,1.69,0,0,0,0,0,0.24,0,0,0,0,1,0,0,0.85,1,1.91,0,0.05,0,0.44,0,0.96,0,1.06,0,0.14,0
253.116,0.82,0.72,0,0,0,0.17,0,0.8,0,0,0,0,0,0.24,0,0,0,0,1,0.14,0,0,0,1.14,0,0.15,0,0.03,0,0.35,0,0.97,0,0.23,0
253.45,0.98,1.66,0,0,0,0.63,1,0.25,0,0,0,0.53,1,0,0,0.21,1,0.74,1,0,0,0,0,0.36,1,0,0,0,0,0.6,1,0.02,1,0,1
253.783,0.98,1.7,0,0,0,0.33,1,0.09,0,0,0,0.73,1,0,0,0.45,1,0.03,1,0,0,0,0,0.25,1,0,0,0,0,0,1,0,1,0,1
254.117,0.98,1.67,0,0,0,0.34,1,0.03,0,0,0,0.43,1,0,0,0.55,1,0.05,0,0,0,0,0,0.25,1,0,0,0,1,0,1,0,0,0,1
254.45,0.98,1.56,0,0,0,0.58,1,0.05,0,0,0,0.37,1,0,0,0.7,1,0.02,0,0.09,0,0,0,0.17,1,0.07,0,0,1,0,1,0,0,0,1
254.784,0.98,1.42,0,0,0,0.31,1,0.03,0,0,0,0.25,1,0,0,0.44,1,0,0,0.02,0,0,0,0.15,1,0.02,0,0,1,0,1,0,0,0,0
255.117,0.98,1.39,0,0,0,0.82,1,0.21,0,0,0,0.36,1,0,0,0.53,1,0,0,0.17,0,0,0,0.24,1,0,0,0,0,0,1,0,0,0,0
255.451,0.98,1.65,0,0,0,0.52,1,0.15,0,0,0,0.32,1,0,0,0.72,1,0,0,0.16,0,0,0,0.23,1,0,0,0,1,0,1,0,0,0,0
255.784,0.98,1.63,0,0,0,0.86,1,0.19,0,0,0,0.09,1,0,0,0.33,1,0,0,0.22,0,0,0,0.09,1,0.2,0,0,0,0,0,0,0,0,0
256.118,0.98,1.3,0,0,0,0.38,1,0.06,0,0,0,0.15,1,0,0,0.59,1,0,0,0.24,0,0,0,0.13,1,0,0,0,1,0,1,0,0,0,0
256.451,0.98,1.64,0,0,0,0.31,1,0.16,0,0,0,0.34,1,0,0,0.25,1,0,0,0.26,0,0,0,0.39,1,0.03,0,0,1,0,0,0,0,0,0
256.785,0.98,1.35,0,0,0,0.17,1,0.02,0,0,0,0.42,1,0,0,0.13,1,0,1,0.2,0,0,0,0.17,1,0.03,0,0,0,0,0,0,0,0,0
257.118,0.98,1.38,0,0,0,0.64,1,0.21,0,0,0,0.08,1,0,0,0.28,1,0,1,0.42,0,0,0,0.11,0,0.15,0,0,1,0,1,0,0,0,0
257.452,0.98,0.89,1,0,0,0,0,0.65,0,0,0,0,0,0.01,0,0,0,0.01,1,0,0,0.25,0,0.3,0,0.01,0,0,0,0.52,0,0.43,0,0.06,0
257.785,0.98,0.6,0,0,0,0,0,0.36,0,0,0,0,0,0.08,0,0,0,0.08,1,0,0,0,0,0.84,0,0.11,0,0,0,1.06,1,0.89,0,0.16,0
258.119,0.98,1.04,0,0,0,0,0,0.94,0,0,0,0,0,0.26,0,0,0,0.01,1,0,0,0.33,1,1.63,0,0,0,0,0,1.16,1,1.28,0,0.45,0
258.452,0.98,0.56,0,0,0,0,0,0.7,0,0,0,0,0,0.05,0,0.14,0,0,1,0,0,0.05,0,0.72,0,0,0,0,0,1.8,1,0.52,1,0.55,0
258.786,0.98,0.81,0,0,0,0,0,0.71,0,0,0,0,0,0.23,0,0,0,0.1,1,0,0,0.05,0,0.89,0,0,0,0,0,1.28,1,1.21,1,0.16,0
259.119,0.98,0.84,0,0,0,0,0,0.12,0,0,0,0,0,0.26,0,0.15,0,0.43,1,0,0,0,0,0.06,0,0.03,0,0,0,0.78,1,0.82,1,0.02,0
259.453,0.98,1.7,0,0,0,0.76,1,0.64,0,0.02,0,0.46,1,0,0,0.13,1,0.96,1,0.07,0,0,0,0,0,0.01,0,0,0,0.41,1,0.24,1,0,0
259.786,0.98,1.72,0,0,0,0.46,1,0.03,0,0,0,0.44,1,0,0,0.31,1,0.79,1,0.03,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
260.12,0.98,1.7,0,0,0,0.68,1,0.2,0,0,0,0.36,1,0,0,0.12,1,0.28,1,0.18,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0
260.453,0.98,1.65,0,0,0,0.66,1,0.15,0,0,0,0.4,1,0,0,0.14,1,0.31,1,0.34,0,0,0,0.11,0,0.2,0,0,0,0,0,0,0,0,0
260.787,0.98,1.54,0,0,0,0.55,1,0.26,0,0,0,0.36,1,0,0,0.19,1,0.31,1,0.25,0,0,0,0.07,0,0.04,0,0,0,0,0,0,0,0,0
261.12,0.98,1.55,0,0,0,0.34,1,0.18,0,0,0,0.3,1,0,0,0.54,1,0.63,1,0.09,0,0,0,0.1,1,0.02,0,0,0,0,0,0,0,0,0
261.454,0.98,1.68,0,0,0,0.58,1,0.12,0,0.03,0,0.47,1,0,0,0.21,1,0.58,1,0.1,0,0,0,0.02,1,0,0,0,0,0,0,0,0,0,1
261.787,0.98,1.6,0,0,0,0.65,1,0.13,0,0,0,0.59,1,0,0,0.19,1,0.24,1,0.12,0,0,0,0.55,1,0.1,0,0,0,0,0,0,0,0,1
262.121,0.98,1.75,0,0,0,0.38,1,0.17,0,0.07,0,0.77,1,0,0,0.25,1,0.24,1,0.19,0,0,0,0.34,1,0,0,0,0,0,0,0,0,0,1
262.454,0.98,1.59,0,0,0,0.4,1,0.16,0,0,0,0.84,1,0,0,0.03,1,0.03,1,0.19,0,0,0,0.36,1,0.04,0,0,0,0,0,0,0,0,1
262.788,0.98,1.74,0,0,0,0.39,1,0.28,0,0.12,0,0.89,1,0,0,0.37,1,0.07,1,0.17,0,0,0,0.26,1,0,0,0,0,0,0,0,0,0,1
263.121,0.98,1.85,0,0,0,0.7,1,0.13,0,0,0,0.6,1,0,0,0.35,1,0,1,0.39,0,0,0,0.27,1,0,0,0,0,0,0,0,0,0,1
263.454,0.98,1.75,0,0,0,0.57,1,0.19,0,0.01,0,0.6,1,0,0,0.11,1,0.06,1,0.29,0,0,0,0.22,1,0.05,0,0,0,0,0,0,0,0,1
263.788,0.98,1.58,0,0,0,0.23,1,0.18,0,0,0,0.53,1,0,0,0.08,1,0.07,1,0.21,0,0,0,0.25,1,0,0,0,0,0,0,0,0,0,1
264.121,0.98,1.64,0,0,0,0.27,1,0.29,0,0,0,0.66,1,0,0,0.12,1,0.05,1,0.26,0,0,0,0.26,1,0.01,0,0,0,0,0,0,0,0,1
264.455,0.98,1.76,0,0,0,0.51,1,0.01,0,0,0,0.46,1,0,0,0.11,1,0.01,1,0.25,0,0,0,0.19,1,0,0,0,0,0,0,0,0,0,1
264.788,0.98,1.67,0,0,0,0.27,1,0.04,0,0,0,0.49,1,0,0,0.18,1,0.19,1,0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
265.122,0.98,1.54,0,0,0,0.94,1,0.03,0,0,0,0.22,1,0,0,0.14,1,0.13,1,0.23,0,0,0,0,1,0.04,0,0,0,0,0,0,0,0,1
265.455,0.98,1.67,0,0,0,0.49,1,0.07,0,0,0,0.23,1,0,0,0.06,1,0.09,1,0.07,0,0,0,0,1,0.04,0,0,0,0,0,0,0,0,1
265.789,0.98,1.73,0,0,0,0.77,1,0,0,0,0,0.23,1,0,0,0.09,1,0,1,0.26,0,0,0,0.05,1,0,0,0,0,0,0,0,0,0,1
266.122,0.98,1.5,0,0,0,0.69,1,0.02,0,0,0,0.44,1,0,0,0,1,0.22,1,0.19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
266.456,0.98,0.8,0,0,0,0,0,1,0,0,0,0,0,0.03,0,0,0,0.27,1,0,0,0,0,0.66,0,0,0,0.01,0,0.44,0,0.72,0,0.6,0
266.789,0.98,0.46,0,0,0,0,0,0.58,0,0,0,0,0,0.39,0,0.15,0,0,1,0,0,0.07,0,0.96,0,0,0,0,0,0.96,0,1.32,0,0.34,0
267.123,0.98,0.66,0,0,0,0,0,0.33,0,0,0,0,0,0.71,0,0.34,0,0.31,1,0,0,0.12,0,0.65,0,0.07,0,0,0,1.08,1,1.09,1,0.73,0
267.456,0.98,1.17,1,0,0,0,0,0.81,0,0,0,0,0,0,0,0.03,0,0.31,1,0.09,0,0,1,0.23,0,0.51,0,0,0,1.26,1,0.78,1,0.26,0
267.79,0.98,2.03,1,0,0,0,0,1.13,0,0,0,0.07,0,0.05,0,0,0,0.51,1,0.09,0,0.1,0,0.12,0,0.45,0,0,0,1.34,1,1.6,1,0,0
268.123,0.98,1.76,0,0,0,0,0,0.57,0,0,0,0,0,0.06,0,0,0,0.13,1,0,0,0.31,0,0.4,0,0.66,0,0,0,1.15,1,1.13,1,0,0
268.457,0.98,1.07,0,0,0,0.52,1,0.45,0,0.32,0,1.95,1,0,1,0.04,1,0.8,1,0,0,0.1,1,1.15,1,1.31,1,0,0,0.89,1,1.74,1,0,0
268.79,0.98,0.72,0,0.11,0,0.32,1,0.08,0,0.43,0,1.69,1,0,0,0,1,0,0,0,0,0,1,1.71,1,1.21,1,0,1,0,1,0.55,1,0.02,1
269.124,0.88,0.8,0,0.21,0,0.05,1,0,0,0.19,0,1.33,1,0,0,0.68,1,0,0,0.26,0,0,0,1.59,1,0.88,1,0.11,1,0,1,0.42,1,0.14,1
269.457,0.93,0.4,0,0.79,0,0.54,0,0,0,0.67,0,1.6,1,0,0,0,1,0,0,0.01,0,0.04,0,1.62,1,0.93,1,0,1,0,1,0,0,0.13,1
269.791,0.88,0.5,0,0.83,1,0.66,0,0.25,0,0.96,0,1.39,1,0,0,0,0,0,0,0.24,0,0,1,0.69,1,0.78,1,0,1,0,0,0,0,0.04,1
270.124,0.88,0.34,0,0.7,1,0.57,0,0.09,0,0.6,0,1.35,1,0,0,0,0,0,0,0.31,0,0,0,1.07,1,0.84,1,0,1,0,0,0,0,0,1
270.458,0.88,0.69,0,0.66,0,0.19,0,0.3,0,0.63,0,1.07,1,0,0,0,0,0,0,0.23,0,0,0,0.91,1,1.06,1,0,1,0,0,0,0,0,1
270.791,0.88,0.75,0,0.35,0,0,0,0.06,0,0.44,0,1.13,1,0,0,0,0,0,0,0.27,0,0,0,0.8,1,0.36,1,0,1,0,0,0,0,0,1
271.125,0.88,0.63,0,0.63,0,0.66,0,0.2,0,0.65,0,1.16,1,0,0,0,0,0,0,0.08,0,0,0,0.53,1,0.37,1,0,1,0,0,0,0,0,1
271.458,0.88,0.62,0,0.67,1,0.77,0,0.23,0,0.72,0,1.32,1,0,0,0,1,0,0,0.32,0,0,0,0.97,1,0.71,1,0,1,0,0,0,0,0.08,1
271.792,0.93,0.69,0,0.59,0,0.31,0,0.13,0,0.65,0,1.33,1,0,0,0,1,0,0,0.26,0,0,0,0.6,1,0.76,1,0,1,0,0,0,0,0,1
272.125,0.88,0.66,0,0.53,0,0.24,0,0.53,0,0.67,0,1.34,1,0,0,0,1,0,0,0.23,1,0,0,0.7,1,0.75,1,0,1,0,0,0,0,0,1
272.459,0.88,0.68,0,0.44,0,0.06,0,0.38,0,0.54,0,1.04,1,0,0,0.02,1,0,0,0.17,0,0,0,0.87,1,0.6,1,0,1,0,0,0,0,0.05,1
272.792,0.88,0.67,0,0.37,0,0.39,0,0.32,0,0.51,0,1.01,1,0,0,0,0,0,0,0.14,1,0,0,0.72,1,0.43,0,0,1,0,0,0,0,0.01,1
273.126,0.98,0.67,0,0.42,0,0.67,0,0.34,0,0.66,0,1,1,0,0,0,0,0,0,0.05,0,0,0,0.6,1,0.33,0,0,1,0,0,0,0,0,1
273.459,0.98,0.64,0,0.4,0,0.28,0,0.22,0,0.47,0,1.07,1,0,0,0,1,0,0,0.1,0,0,0,0.56,1,0.5,0,0,1,0,0,0,0,0.06,1
273.793,0.98,0.64,0,0.38,1,0.32,1,0.01,0,0.4,0,1.02,1,0,0,0,1,0,0,0.04,0,0,0,0.54,1,0.69,0,0,1,0,0,0,0,0,0
274.126,0.98,0.58,0,0,0,0,0,0.42,0,0.11,0,0.96,1,0,0,0,0,0,1,0,0,0,0,0.37,1,0.46,0,0,0,0,1,0.19,0,0,0
274.46,0.98,0.79,0,0,0,0,0,0.07,0,0,0,0,0,1.36,0,0,0,0,0,0.02,0,0.29,1,1.4,1,0.07,0,0,0,0.27,0,0,0,0.25,1
274.793,0.98,0.72,1,0,0,0,0,0.42,0,0,0,0,0,0.77,0,0,0,0,1,0.11,0,0.48,1,1.3,1,0.39,0,0,0,0.49,0,0.39,0,0.57,0
275.127,0.88,0.44,0,0.62,1,0.47,1,0.44,0,0.63,0,1.5,1,0,0,0,1,0,1,0.05,0,0,0,0.46,1,1.29,1,0,0,0,1,0,0,0,0
275.46,0.88,0.47,0,0.06,0,0.45,1,0.29,0,0.31,0,0.83,0,0,0,0,1,0,1,0.11,0,0.13,0,0.15,0,1.17,1,0,0,0,0,0.01,0,0,0
275.793,0.98,0.42,0,0,0,0.05,0,1.07,0,0,0,0,0,0.74,0,0,0,0,0,0,0,1.03,1,1.87,1,0,0,0,0,0.8,0,0.27,0,0.31,0
276.127,0.98,0,0,0.04,0,0,0,0,0,0,0,0,0,0.48,0,0,1,0,0,0,0,1.36,1,2.12,1,0.43,0,0.04,0,0.76,1,0.18,0,0,0
276.46,0.98,0.12,0,0,0,0,0,0.42,0,0,0,0,0,0.66,0,0,0,0,0,0.15,0,0.7,1,1.98,1,0.3,0,0,0,1.53,1,0.5,0,0,0
276.794,0.98,0.06,0,0.13,0,0,0,0,0,0,0,0,0,0.09,1,0,1,0,0,0.03,0,2.72,1,1.56,1,0.16,0,0.13,0,0.82,0,0.36,0,0.04,0
277.127,0.98,0.35,0,0.37,0,0,0,0,0,0.06,0,0,0,0,0,0.15,1,0,0,0,0,2.8,1,1.04,1,0,0,0.67,0,0.48,0,0.35,0,0.02,0
277.461,0.98,1.13,0,0.08,0,0,0,0.09,0,0,0,0,0,0.15,0,0,0,0,0,0,0,2.27,1,2.22,1,0.37,0,1.1,0,0.78,1,0.8,0,0,1
277.794,0.98,0.83,0,0,0,0,0,0.29,0,0,0,0,0,1.04,0,0.03,0,0,1,0,0,1.27,1,2.54,1,0,0,0.47,0,1.07,0,1.44,0,0.89,1
278.128,0.98,0.55,0,0,0,0,0,1.11,0,0,0,0,0,0.81,0,0,0,0,1,0,0,0.95,1,1.69,1,0,0,0,0,1.13,0,0.83,0,0.17,1
278.461,0.98,0.25,0,0,0,0,0,0.74,0,0,0,0,0,0.52,0,0.15,1,0.31,1,0.01,0,0.2,1,1.11,0,0,0,0,0,1.28,0,0.75,0,0.3,0
278.795,0.98,0.26,0,0,0,0,0,1.11,0,0,0,0,0,0.52,0,0.09,1,0,1,0,0,1.12,1,1.26,0,0,0,0,0,0.84,0,0.01,0,0.58,0
279.128,0.98,0.94,0,0,0,0,0,1.07,0,0,0,0,0,1.3,1,0.29,0,0,0,0,0,1.8,1,2.53,1,0,0,0,0,1.91,0,0.75,0,0.4,1
279.462,0.98,0.35,0,0,0,0,0,0.96,0,0,0,0,0,1.13,0,0.15,0,0,0,0,0,1.52,1,2.88,1,0.08,0,0.14,0,1.59,1,0.73,0,0.03,1
279.795,0.98,0.55,0,0,0,0,0,0.97,0,0,0,0,0,1.51,1,0.4,0,0,0,0,0,1.02,1,2.75,1,0,0,0.04,0,1.53,0,1.16,0,0.42,1
280.129,0.98,0.37,0,0,0,0,0,1.16,0,0,0,0,0,1.36,0,0.11,0,0,0,0,0,1.4,1,2.33,1,0,0,0,0,1.64,0,1.06,0,0.73,0
280.462,0.98,0.34,0,0,0,0,0,1.15,0,0,0,0,0,1.03,0,0,0,0,1,0,0,0.71,1,2.31,1,0,0,0,0,1.39,0,0.59,0,0.74,1
280.796,0.98,0.37,0,0,0,0,0,1.6,0,0,0,0,0,1.18,0,0,0,0,1,0,0,0.79,1,2,1,0,0,0,0,1.2,0,0.63,0,0.65,1
281.129,0.98,0.36,0,0,0,0,0,1.46,0,0,0,0,0,0.95,0,0,0,0,1,0,0,1.07,1,1.99,1,0,0,0.02,0,1.78,0,0.87,0,0.77,1
281.463,0.98,0.98,0,0,0,0,0,1.3,0,0,0,0,0,1.16,0,0,0,0,1,0,0,0.36,1,1.88,1,0,0,0,0,1.68,0,0.87,0,0.42,1
281.796,0.98,0.5,0,0,0,0,0,1.5,0,0,0,0,0,1.15,0,0,0,0,1,0,0,1.15,1,2.17,1,0,0,0,0,1.47,0,1.12,0,0.73,1
282.13,0.98,0.64,0,0,0,0,0,1.35,0,0,0,0,0,1.1,0,0,0,0,1,0,0,1.03,1,2.23,1,0,0,0.01,0,1.41,0,0.88,0,0.74,1
282.463,0.98,0.74,0,0,0,0,0,1.39,0,0,0,0,0,1.26,0,0,0,0,1,0,0,1.23,1,2.39,1,0,0,0,0,1.41,0,0.97,0,0.92,0
282.797,0.98,0.47,0,0,0,0,0,0.9,0,0,0,0,0,1.11,0,0,0,0,1,0,0,0.95,1,2.06,1,0,0,0,0,1.44,0,1.08,0,0.89,1
283.13,0.98,0.72,0,0,0,0,0,1.04,0,0,0,0,0,1.04,0,0,0,0,1,0,0,0.73,1,1.67,1,0,0,0.01,0,1.39,0,1.65,0,0.82,0
283.464,0.98,0.54,0,0,0,0,0,1.45,0,0,0,0,0,1.05,0,0,0,0,1,0,0,0.94,1,2.18,1,0,0,0,0,1.76,1,1.29,0,0.53,0
283.797,0.98,0.31,0,0,0,0,0,1.32,0,0,0,0,0,0.47,0,0,0,0,1,0,0,1.01,1,1.88,1,0,0,0,0,1.87,0,1.19,0,0.84,1
284.131,0.98,0.62,0,0,0,0,0,1.18,0,0,0,0,0,0.69,0,0,0,0,1,0,0,0.77,1,1.99,1,0,0,0.03,0,1.29,0,1.28,0,0.64,1
284.464,0.98,0.69,0,0,0,0,0,1.47,0,0,0,0,0,0.74,0,0,0,0,1,0,0,0.64,1,2.21,1,0,0,0,0,1.53,0,1.28,0,0.71,0
284.798,0.98,0.48,0,0,0,0,0,1.65,0,0,0,0,0,0.65,0,0,0,0,1,0,0,0.74,1,1.99,1,0.05,0,0,0,1.64,1,1.41,0,0.53,1
285.131,0.98,0.53,0,0,0,0,0,1.6,0,0,0,0,0,0.85,0,0,0,0,1,0,0,1.08,1,1.96,1,0,0,0,0,1.88,1,1.38,0,0.63,1
285.465,0.98,0.61,0,0,0,0,0,1.52,0,0,0,0,0,0.8,0,0,0,0,1,0,0,0.99,1,2.31,1,0,0,0,0,1.45,0,1.05,0,0.77,0
285.798,0.98,0.59,0,0,0,0,0,1.65,0,0,0,0,0,1.1,0,0,0,0,1,0,0,1.24,1,2.27,1,0,0,0,0,0.75,0,1.04,0,0.63,1
286.132,0.98,0.73,0,0,0,0,0,0.94,0,0,0,0,0,1.28,0,0.03,0,0,1,0,0,0.52,1,2.02,1,0,0,0,0,1.49,0,0.97,0,0.77,1
286.465,0.98,1.01,1,0,0,0,0,1.46,0,0,0,0,0,1.16,0,0,0,0,1,0,0,1.26,1,2.09,1,0,0,0,0,1.34,0,0.98,0,0.69,1
286.799,0.98,0.98,1,0,0,0,0,1.37,0,0,0,0,0,1.38,0,0,0,0,1,0,0,0.73,1,2.4,1,0,0,0,0,1.15,0,0.91,0,0.75,0
287.132,0.98,0.31,0,0,0,0,0,1.23,0,0,0,0,0,0.88,0,0,0,0,1,0,0,0.56,1,1.61,0,0,0,0,0,1.11,0,0.96,0,0.75,0
287.466,0.98,0.4,0,0,0,0,0,1.34,0,0,0,0,0,0.93,0,0,0,0,1,0,0,0.74,1,1.74,1,0.09,0,0,0,1.64,0,0.97,0,0.82,0
287.799,0.98,0.33,0,0,0,0,0,1.19,0,0,0,0,0,0.9,0,0,0,0,1,0,0,0.94,1,1.93,1,0,0,0,0,1.91,0,1.53,0,0.81,0
288.132,0.98,0.7,0,0,0,0,0,1.32,0,0,0,0,0,1.13,0,0,0,0,1,0,0,0.84,1,2.22,1,0,0,0,0,1.25,1,0.54,0,0.35,0
288.466,0.98,0.5,0,0,0,0,0,1.25,0,0,0,0,0,1.24,0,0,0,0,1,0,0,1.27,1,1.96,1,0,0,0,0,1.3,0,0.7,0,0.69,0
288.799,0.98,0,0,0,0,0,0,0.87,0,0,0,0,0,0.14,0,0,1,0,1,0.02,0,1.17,1,1.7,1,0.32,0,0.15,0,0.6,0,0.31,0,1.12,0
289.133,0.98,0,0,0,0,0,0,1.55,0,0,0,0,0,0.06,0,0,1,0,1,0.19,0,0.12,1,1.65,1,0.16,0,0.26,0,0.8,0,0.65,0,0.88,0
289.466,0.98,0,0,0,0,0,0,1.22,0,0,0,0,0,0,0,0,0,0,1,0,0,0.77,1,1.93,1,0.41,0,0.81,0,0.7,0,0.59,0,0.4,0
289.8,0.98,1.16,0,0,0,0.15,0,0,0,0.02,0,0.19,1,0,0,0.55,1,0,1,0.15,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
290.133,0.98,1,0,0.01,0,0.06,0,0,0,0.07,0,0.46,1,0,0,0.09,1,0,0,0.44,1,0,0,0,0,0.24,0,0,1,0,1,0,0,0,1
290.467,0.88,0.8,0,0.04,0,0,1,0,0,0.04,0,0.34,1,0,0,0.21,1,0,0,0.21,0,0,0,0.06,0,0.13,0,0,0,0,0,0,0,0,0
290.8,0.88,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0.1,1,0,1,0,0,0.12,0,0,0,0.02,0,0,0,0,0,0.01,0,0.17,0
291.134,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291.467,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291.801,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292.134,0.88,0.88,1,0,0,0.4,0,0,0,0,0,0,0,1.52,0,0,0,0,0,0,0,0,1,0.64,1,0,0,0.83,1,2.81,1,5,0,0,0
292.468,0.88,1.57,1,0,0,0,0,0.49,0,0,0,0,0,2.77,1,1.01,1,0.03,1,0,0,0.75,0,1.92,1,0,0,0.16,1,1.37,1,0,0,0.5,0
292.801,0.98,0.99,0,0,0,0,0,0.48,0,0,0,0.2,0,0.13,1,0.03,1,0.72,1,0,0,0,0,0.56,0,0.13,0,0.7,0,1.57,0,1.44,1,0,0
293.135,0.98,0.94,0,0,0,0,0,0.07,0,0,0,0.01,0,0.33,1,0.42,1,0.31,1,0,0,0.11,0,0,0,0,0,0,0,0.92,1,0.89,1,0.03,0
293.468,0.98,0.75,0,0.03,0,1.41,1,0,0,0,0,0.54,1,0,0,0.23,1,0.08,1,0,0,0,0,0,0,0.66,1,0,0,0.16,0,0,0,0,0
293.802,0.93,0.81,0,0.24,0,0.3,1,0,0,0.24,0,0.18,1,0,0,0.1,1,0,1,0,0,0,0,0.04,0,0.3,0,0,0,0.42,1,0,0,0,0
294.135,0.93,0.75,0,0.14,0,0.25,1,0,0,0.32,0,0.28,0,0,0,0.04,1,0,1,0.01,0,0,0,0.04,0,0.29,0,0,0,0.09,1,0,1,0,0
294.469,0.93,0.69,0,0,0,0.49,1,0,0,0.02,0,0.65,0,0,0,0.26,1,0,1,0.06,0,0,0,0,0,0.4,0,0,0,0,1,0,1,0,0
294.802,0.98,0.62,0,0.02,0,1,1,0.09,0,0.1,0,0.61,0,0,0,0,1,0,1,0.03,0,0,0,0,0,0.36,0,0,0,0.13,1,0.03,1,0,0
295.136,0.98,0.71,0,0,0,0.27,1,0.05,0,0.05,0,0.39,0,0,0,0,1,0,1,0,0,0,0,0,0,0.24,0,0,0,0.17,1,0,1,0,0
295.469,0.98,0.9,0,0,0,0.47,1,0.26,0,0.03,0,0.35,0,0,0,0,1,0,1,0,0,0,0,0,0,0.19,0,0,0,0.02,1,0,1,0,0
295.803,0.93,0.73,0,0,0,0.31,1,0.35,0,0.12,0,0.41,0,0,0,0,1,0.2,1,0,0,0,0,0,0,0.16,0,0,0,0.21,1,0.02,0,0,0
