Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
318.898,0.93,0.39,0,0.3,0,0,0,0,0,0.8,0,2.13,1,0,0,0,0,0,1,0.08,0,0,0,0.66,0,0,0,0,0,0.16,1,0.46,0,0.33,0
319.231,0.93,0,0,0.01,0,0,0,0,0,0.27,0,0.52,1,0,0,0,0,0,1,0.01,0,0,0,0.33,0,0,0,0,0,0.27,0,0.3,0,0.21,0
319.565,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319.898,0.88,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0.61,0,0,0,0.32,0,0,0,0,0,0,0
320.232,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320.566,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320.899,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.233,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.566,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.9,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322.233,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323.234,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323.568,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323.901,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.235,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.568,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.902,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.236,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.569,0.93,0.11,0,0.02,0,0,0,0.04,0,0.94,0,1.1,1,0,0,0,0,0,1,0.35,0,0,0,0.32,0,0.12,0,0,0,0.6,1,0.08,0,0,0
325.903,0.93,0.26,0,0,0,0,0,0,0,0.45,0,1.14,1,0,0,0,0,0,1,0,0,0,0,0.06,0,0,0,0,0,0.32,1,0.3,1,0.05,0
326.236,0.98,0.29,0,0,0,0,0,0,0,0.26,0,0.11,0,0.03,0,0,0,0,1,0,0,0.18,0,0,0,0,0,0,0,0.97,1,0.6,0,0,0
326.57,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.903,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.237,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.571,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.571,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.905,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.572,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.906,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.239,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.573,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.906,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.24,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.574,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.907,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.241,0.88,0,0,0,0,0,0,0.21,0,0.63,0,0.18,1,0,0,0.46,1,0,0,0.27,0,0.51,0,1.72,1,0.07,0,0.3,0,0.75,1,0.24,0,0.06,0
332.574,0.98,0,0,0,0,0.18,0,0,0,0.1,0,0.01,1,0.27,1,0.04,1,0.99,1,0,0,0,0,0,0,0,0,0,0,1.5,1,0.76,1,0,0
332.908,0.98,0.02,0,0,0,0.03,0,0,0,0.12,0,0.86,1,0.1,0,0.04,1,0.89,1,0,0,0,0,0.07,0,0.05,0,0,0,0.61,1,0.65,1,0.35,0
333.241,0.98,0.05,0,0,0,0,0,0,0,0.48,1,1.51,1,0,0,0,0,0.47,1,0,0,0,0,0.32,1,0,0,0,1,0.09,1,0.41,0,1.72,1
333.575,0.98,0.02,0,0,0,0,0,0.06,0,0.99,1,1.37,1,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0.31,1,0.27,1,1.37,1
333.909,0.93,0,0,0,0,0,0,0.26,1,0.87,1,1.08,1,0,0,0,0,0.02,0,0,0,0,0,0.04,0,0,0,0,0,0.35,1,0.06,0,0.86,1
334.242,0.93,0,0,0.1,0,0,0,0.29,1,1.12,1,1.01,1,0,0,0,0,0,0,0.1,0,0.11,1,0.23,0,0,0,0,0,0.02,1,0,0,0.07,1
334.576,0.93,0,0,0.43,0,0,0,0.81,1,1.35,1,1.14,1,0,0,0,0,0,0,0.17,1,0,0,0.23,0,0,0,0,0,0.02,1,0,0,0.44,1
334.909,0.93,0,0,0.73,1,0,0,0.96,1,1.63,1,1.95,1,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.37,1,0,0,0.62,0
335.243,0.93,0,0,1.17,1,0,1,1.02,1,1.56,1,2.12,1,0.35,0,0.49,1,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1,0,0,0.44,0
335.576,0.93,0.04,0,1.1,1,0,0,0.96,1,1.36,1,2.77,1,0.23,0,0.67,1,0,0,0,0,0,0,0.03,0,0,0,0,1,2.25,1,0,0,0.19,0
335.91,0.93,0,0,0.29,0,0,0,0.65,1,1.11,1,2.68,1,0.1,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,1,1.62,1,0,0,0.86,1
