Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
84.394,0.975000024,0.521226219,0,0,0,0,0,0,0,0,0,0,0,1.108829761,1,0.561688447,1,0,0,0,0,0.191703397,0,0.530872976,1,0,0,0,0,0,0,0,0,0.486023835,1
84.728,0.975000024,0.4440664,0,0,0,0,0,0,0,0,0,0,0,1.34275255,1,1.039998119,1,0.003349432,1,0,0,0,0,0.413597462,1,0,1,0,1,0,0,0,0,0,1
85.062,0.975000024,0.010269955,0,0,0,0,0,0,0,0,0,0,1,0.896213246,1,0.482465939,1,0.134352398,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.483929554,1
85.395,0.975000024,0.252564008,0,0,0,0,0,0,0,0,0,0,0,1.130843434,1,0.430426082,1,0.08653514,1,0,0,0.26591444,0,0.225425339,1,0,1,0,1,0,0,0,0,0.605746126,1
85.729,0.975000024,0.268336671,1,0,0,0,0,0,0,0,0,0,0,1.270975443,1,0.348143849,1,0.665380125,1,0,0,0,0,0.268164286,1,0,1,0,0,0,0,0,0,1.339195999,1
86.062,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.260617655,1,1.336296374,1,0.04506446,0,0,0,0.096619145,0,0.113527531,1,0.259731768,1,0,0,0,0,0,0,1.27464548,1
86.396,0.975000024,0.080112674,0,0,0,0,0,0,0,0,0,0,0,1.130557113,1,0.695330513,1,0.482875663,1,0,0,0,0,0.068698067,0,0.110429292,1,0,1,0,0,0,0,1.38276395,1
86.729,0.975000024,0.050582797,0,0,0,0,0,0,0,0,0,0,0,0.999041704,1,0.251279418,1,0.237176748,1,0,0,0.058369836,0,0.077215237,1,0.123248897,1,0,0,0,0,0,0,1.400347706,1
87.063,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.742997549,1,0.40255941,1,0.201814654,1,0,0,0.383059603,0,0.569109177,1,0,1,0,0,0,0,0,0,1.43864038,1
87.397,0.925000012,0.419749788,0,0,0,0,0,0,0,0,0,0,0,0.962812872,1,0.545978858,1,0.372484408,1,0,0,0,0,0.259259799,1,0.4196065,1,0,0,0,0,0,0,1.028223987,1
87.73,0.975000024,0.136925648,0,0,0,0,0,0,0,0,0,0,0,0.86407194,1,0,1,0,1,0,0,0.388366811,0,0.803223191,1,0.089868513,1,0,0,0,0,0,0,0.39601934,1
88.064,0.975000024,0.024141635,0,0,0,0,0,0,0,0,0,0,0,0.703222267,1,0.351581092,1,0.404137868,1,0,0,0.088357494,0,0,0,0,1,0,0,0,0,0,0,0.603042259,1
88.397,0.925000012,0.32916002,0,0,0,0,0,0,0,0,0,0,1,1.221720062,1,0.999988807,1,1.038936461,1,0,0,0.214260286,0,0,0,0.091794117,1,0,1,0,0,0,0,1.483982787,1
88.731,0.975000024,0.071850335,0,0,0,0,0,0,0,0,0,0,0,1.029552408,1,0.876187211,1,0.507429974,0,0,0,0.072910623,0,0.575738769,1,0,1,0,0,0,0,0,0,1.051202189,1
89.064,0.975000024,0.998269811,1,0,0,0,0,0,0,0,0,0,1,1.484742108,1,1.902535887,1,0.843668179,0,0,0,0.274672621,0,1.414660682,1,0,0,0,0,0,0,0,0,0.63178547,1
89.398,0.975000024,0.764078633,1,0,0,0.103391874,0,0,0,0,0,0,0,1.533280667,1,0.800341153,0,1.492858095,1,0,0,0,0,1.287544285,1,0,0,0,0,0,0,0,0,0.125184215,1
89.732,0.975000024,0.755248382,1,0,0,0,0,0,0,0,0,0,0,1.484245385,1,1.296588372,0,0.752530357,0,0,0,0,0,1.503885847,1,0,0,0,0,0,0,0,0,0.024793606,1
90.065,0.975000024,0.723459368,1,0,0,0,0,0,0,0,0,0,1,1.715831289,1,1.758432549,1,0.57759376,1,0,0,0,0,1.186756422,1,0,0,0,0,0,0,0,0,0.676179992,1
90.399,0.975000024,0.817632256,1,0,0,0,0,0,0,0,0,0,0,1.868754913,1,1.800676805,1,0.300237895,0,0,0,0.203366095,0,1.494163957,1,0,0,0.003276834,0,0,0,0,0,0.00577926,1
90.732,0.975000024,0.379802921,1,0,0,0,0,0,0,0,0,0,0,1.543101051,1,0.284063727,0,1.342546768,0,0,0,0.175675178,0,1.950607805,1,0.361626892,0,0,0,0,0,0,0,0,0
91.066,0.975000024,0.339960366,1,0,0,0,0,0,0,0,0,0,0,1.453596933,1,0.315431525,0,0.677840274,0,0,0,0,0,1.494578803,1,0.613537436,0,0.135314144,0,0.2119393,0,0,0,0.114547329,0
91.399,0.975000024,0,1,0.616786366,1,0,0,1.17521102,1,0.812008747,0,0,0,0.271717621,1,0,0,0.661930368,0,0,0,0.190939067,1,3.300077646,1,0,0,1.143877744,0,0,0,0,0,0.525335901,0
91.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.4,0.875,0,1,0.635530519,1,0.531093517,0,0.012870015,0,0.803048084,0,0.1251553,1,0,0,0,0,0.983670052,0,0,0,0.55312778,0,3.231143588,1,0,0,1.6994171,0,0.126336766,0,0,0,0.737302733,0
92.734,0.875,0.248643559,1,0,0,0,0,0,0,0,0,0,0,0.665867424,0,0,0,1.130555686,0,0,0,0.51608759,0,1.30047829,1,0.041673605,0,0.55372996,0,0.522340368,0,0,0,0.688330968,1
93.067,0.975000024,0,1,0,0,0,0,0.479673817,0,0,0,0,1,1.038949906,1,1.420237507,1,0.52737678,0,0,0,1.544822888,1,1.3044408,1,0,0,1.086684049,0,0.931044069,0,0.975512349,1,0,0
93.401,0.975000024,0.20559085,1,0,0,0,0,0,0,0,0,0,1,1.521839927,1,1.29947894,1,0.788428662,0,0,0,0,0,0.224554479,1,0,1,0,0,0,0,0,0,1.183998025,1
93.735,0.975000024,0.842098631,1,0,0,0,0,0,0,0,0,0,0,1.242644963,1,1.210777073,1,0.28508737,0,0,0,0.037681315,0,0,1,0.064173833,1,0,0,0,0,0,0,1.045277357,1
94.068,0.975000024,0.628266312,1,0,0,0,0,0,0,0,0,0,1,1.11764851,1,1.38103329,1,0.431405112,0,0,0,0,0,0.91278536,1,0,0,0,0,0,0,0,0,0.90359037,1
94.402,0.975000024,0.228730522,1,0,0,0,0,0.912615064,0,0,0,0,0,1.040838465,1,0.848741512,1,0.038404772,0,0,0,1.256518784,1,2.253552094,1,0,0,0.970179624,0,0.621981646,1,1.141881352,0,0,0
94.735,0.975000024,0.626014008,1,0,0,0,0,0,0,0,0,0.789910287,1,0.956296882,1,1.515844621,1,0.259373726,0,0,0,1.619095019,1,2.627648922,1,0.044448856,0,1.311720994,0,2.375292435,1,1.692746091,1,0,0
95.069,0.975000024,1.007784683,1,0,0,0,1,0,0,0,0,0,0,1.226720101,1,1.286881962,1,0.33427049,0,0,0,0,0,0.893426046,1,0.074966164,0,0.078044686,0,0,0,0,0,0.36452027,1
95.402,0.975000024,1.176472101,1,0,0,0.104016566,0,0,0,0,0,0,0,1.582188808,1,1.637224896,1,0,0,0,0,0,0,0.842031711,1,0.057139759,0,0,0,0,0,0,0,0.924993503,1
95.736,0.975000024,0.871334166,1,0,0,0.079783064,0,0,0,0,0,0,1,1.781711814,1,1.350288609,1,0.349323261,0,0,0,0,0,0.661484706,1,0.243098942,1,0,0,0,0,0,0,0.868013037,1
96.07,0.975000024,0.352502261,1,0,0,0,0,0,0,0,0,0,0,1.259618119,1,1.542895482,0,0,0,0,0,0,0,0,0,0.418177887,1,0,0,0,0,0,0,1.295283465,1
96.403,0.875,0.739291287,0,0,0,0,0,0,0,0,0,0,1,1.518188352,1,1.377318236,1,0.194100366,1,0,0,0.778048268,0,0,0,0.759614925,1,0,0,0.64673502,1,1.02200193,1,1.314725164,1
96.737,0.975000024,0.964258464,1,0,0,0,0,0,0,0,0,0,0,1.69751977,1,1.977541973,1,0.448144991,0,0,0,0,0,0.704179719,1,0.441716266,1,0,0,0,0,0,0,1.512935785,1
97.07,0.975000024,1.041444118,1,0,0,0,0,0,0,0,0,0.004947661,1,1.385645321,1,1.349864909,1,0.393961383,0,0,0,1.01722189,0,0.01260807,0,0,1,0,0,0,0,0.213137971,0,0.882188097,1
97.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.072,0.875,1.156157569,1,0,0,0,0,0.006025003,0,0.059662102,0,0.933449403,1,1.278375253,1,2.010907968,0,0,0,0.306842783,0,1.898421347,1,1.980421579,1,0.422493645,0,2.616714506,1,0,0,1.041025552,0,0,1
99.405,0.975000024,0,1,0.292737356,0,0,0,0,0,0,0,0.667629292,1,0.735925623,1,0.031135809,1,0,0,0,0,5,1,1.684754781,1,0,0,4.587754095,1,0,0,0.751014499,0,0,1
99.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
