Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
81.059,0.975000024,0.188109092,0,0,0,0.930563941,0,1.090668027,1,0.136224402,0,0,0,1.541411053,0,1.528196364,1,0,0,1.19514091,1,0.947762529,1,1.504728239,0,0.374532494,0,0.048423131,0,0,0,0,0,0,0
81.392,0.975000024,0.027461689,0,0,0,1.694316389,0,1.281221964,1,0.160797317,0,0,0,1.07234018,0,1.385314001,1,0.905844909,1,1.079960551,1,0.456953076,1,1.240294125,0,0.617604957,1,0.407087189,1,0,0,0,0,0,0
81.726,0.975000024,0,0,0,0,1.326655219,0,0.913444064,1,0,0,0,0,1.348329751,0,1.934238183,1,1.100342527,0,1.324922235,1,0.457232507,1,0.322845584,0,1.40770668,1,0,0,0,0,0,0,0,1
82.059,0.975000024,0,0,0,0,1.433176644,0,0.996795714,1,0,0,0.2385455,1,0.93699052,0,1.28386582,1,0.829412315,1,1.085587872,1,0,1,0.46137256,1,1.091582738,1,0,0,0,1,0,0,0,1
82.393,0.975000024,0,0,0,0,1.866051086,1,0.296644591,1,0,0,0.737322394,1,1.121105946,0,0.714055783,0,0,0,0.832751676,0,0,1,0,0,1.699275381,1,0,0,0,1,0,0,0.428881183,1
82.727,0.975000024,0,0,0,0,0.960637292,0,0.36245666,1,0,0,0.365019047,1,1.056119763,0,1.634504374,1,0.284779994,1,0.876070975,1,0,1,0,0,1.634635233,1,0,0,0,1,0,0,1.114780148,1
83.06,0.975000024,0,0,0,0,0.998290609,0,0.60226228,1,0,0,0.752616159,1,1.217562275,0,2.014068326,1,0.003299133,1,1.309569536,1,0,1,0.277417606,0,1.269925905,1,0,0,0.056961966,1,0.191992856,1,0.541775162,1
83.394,0.975000024,0,0,0,0,0.894847268,1,0.140216092,1,0,0,0.952654582,1,0.975919929,0,1.451779552,1,0.270226626,1,0.860957463,1,0.103899571,1,0.502160847,1,1.418364032,1,0,0,0,1,0,0,0.956424589,1
83.727,0.975000024,0,0,0,0,0.548397384,0,0,0,0,0,0.235977932,1,0.800283407,0,0.782379453,1,1.371343149,1,1.08324444,1,0.134113364,1,0,0,1.202094515,1,0,0,0,1,0,0,1.14697201,1
84.061,0.975000024,1.252137763,1,0.125502872,0,1.4647844,1,0.486164815,1,0.259072724,1,1.448865614,1,0.870186856,0,1.882397331,1,0.619771817,1,0.619401653,1,0,1,0,0,0.89842436,1,0,1,0.027373992,1,0,1,1.520234674,1
84.394,0.925000012,0.883579544,1,0.754983083,0,1.474839408,1,0.022628305,1,1.747457248,1,1.532905925,1,0,0,0.423120731,0,0.228797988,1,0,0,0,0,0,0,0,0,0,1,0.280871661,1,0,1,1.221913211,1
84.728,0.925000012,0.498027381,1,0.985357357,1,1.189109009,1,0.676990732,1,1.84766706,1,1.495296166,1,0,0,0,0,0.667234054,1,0,0,0,0,0,0,0.355458385,0,0,1,0.450913377,1,0,1,1.74319806,1
85.062,0.975000024,0,0,0.482762652,0,0,1,0.477764418,1,1.097653639,1,0,1,0,0,0.279208654,1,0,0,0.094190898,1,0.072714565,0,0,0,0,0,0.528601962,0,0.263085279,1,0,0,0.904238493,0
85.395,0.975000024,0,1,0.835817466,0,0,1,0.200970503,1,1.300462892,1,0,1,0,0,0.289063378,0,0.190496362,0,0,1,0,0,0,0,0,1,0.081119247,0,0.255430436,1,0,0,1.171881106,1
85.729,0.975000024,0,0,1.142779723,1,0.911912042,1,0.242723366,1,1.312881803,1,0.816812098,1,0,0,0.209101263,0,0.820438035,0,0.109600835,1,0,0,0,0,0,0,0.071073602,0,0.185083148,1,0,0,1.625852863,1
86.062,0.975000024,0.046502264,0,0.807297078,0,0,0,0,1,0.852221359,1,0.109415765,1,0,0,0.247085897,0,0.519451183,0,0.106613524,1,0,0,0,0,0,0,0.241662769,0,0.559269618,1,0,0,1.643841996,1
86.396,0.975000024,0.469885189,0,0.351084076,0,0,0,0.447312793,1,0.686122551,0,0,1,0,0,0.681611373,0,0,0,0.36768702,1,0.283047231,0,0,0,0,0,0.119444722,0,0,1,0,0,1.504677172,1
86.729,0.975000024,0,0,0.209951239,0,0.302356424,1,2.220291327,1,0.419959398,1,2.229705708,1,0.622227568,0,1.047843469,0,0.615037581,1,0.313878201,0,0,1,0.160088673,0,2.859519506,1,0,0,0,1,0,0,1.042130082,0
87.063,0.975000024,0,0,0.072451191,0,0.848447027,0,1.823334004,1,0,0,1.554238571,1,0.956416222,0,1.570466831,0,0.967368579,1,0.79016644,0,0,1,0.000466899,0,1.782253433,1,0,0,0,1,0,0,0.057426772,0
87.397,0.975000024,0,0,0.20041159,0,0.606090756,0,2.099280648,1,0.090875936,0,1.821796034,1,0.7751831,0,1.316425418,0,0.727726908,1,0.79065092,0,0,1,0,0,1.812491348,1,0,0,0,1,0,0,0.015731623,0
87.73,0.975000024,0,0,0.226875926,0,1.365790332,0,2.04346445,1,0.173794761,0,2.085035542,1,0.794606956,0,1.350435766,1,0.622295572,1,0.478114996,0,0,1,0,0,2.209353852,1,0,0,0,0,0,0,0,0
88.064,0.975000024,0,0,0.239061844,0,1.073028178,0,1.383990416,1,0.539540115,0,1.400217289,1,0.996377036,0,1.772292798,1,1.133747257,1,0.60151531,0,0,1,0.035175373,0,2.274302404,1,0,1,0,1,0,0,0,0
88.397,0.975000024,0,0,0.640207341,0,1.504864266,0,1.416613228,1,0.769867052,1,1.870675403,1,1.082092783,0,2.781521071,1,0.925409109,1,0.458680186,0,0,1,0,0,2.731765754,1,0,0,0,1,0,0,0,0
88.731,0.975000024,0,0,0.398063282,0,1.619218936,0,1.029624475,1,0.395575803,1,1.961372535,1,0.950401385,0,1.485467813,0,0.979274396,1,0.877100944,1,0,1,0,0,3.141878163,1,0,1,0,1,0,0,0.214282456,0
89.064,0.975000024,0.049431717,0,0.573355442,0,1.326890037,0,0.934986196,1,0.206995626,0,1.937560395,1,0.930729032,0,1.739602173,1,0.819412682,1,1.003548138,1,0,1,0,0,2.89420973,1,0,1,0,1,0,0,0,0
89.398,0.975000024,0,0,0.557009809,0,2.157608504,0,0.043984919,1,0.418118772,0,1.388603365,1,0.30332994,0,1.616319436,1,1.379738919,1,1.209383601,1,0,1,0,0,1.970205893,1,0,0,0,1,0,0,0.142073059,0
89.732,0.975000024,0.183044657,0,0.66204721,0,2.002204752,1,0.24027059,1,0.473508421,1,1.617820468,1,0.524253292,0,2.341059067,1,0.73912687,1,1.353434702,1,0,1,0,0,1.77138474,1,0,0,0,1,0,0,0,0
90.065,0.975000024,0.897403115,1,0.437464571,0,1.304607451,1,0.017142869,1,0.398353516,0,2.273386914,1,0.926694596,0,3.725964747,1,1.02101,1,1.493539528,1,0,1,0,0,1.47217672,1,0,0,0,1,0,0,0,1
90.399,0.975000024,1.022074651,1,0.475425342,0,1.42067633,1,0.706965198,1,0.670689561,0,2.019489949,1,0.683453819,0,2.417498743,1,1.279854057,1,1.361249413,1,0.051654104,1,0,0,0.656376704,1,0,1,0,1,0,1,1.194062956,1
90.732,0.975000024,1.610442423,1,0.2892013,0,2.001223113,1,1.048062027,1,0.611942282,0,1.792096924,1,0.706230581,1,2.46106428,1,1.681001888,1,0.892084686,1,0,1,0.39474698,1,0.761555407,1,0,1,0,1,0,1,1.49493681,1
91.066,0.975000024,0,0,0.310039789,0,1.903911245,1,1.700194839,1,0.02627406,0,1.312475775,1,1.987291271,0,1.64444687,0,0,0,0.85144732,1,0.058481159,1,0,0,2.935557906,1,0,0,0.486685116,1,0,1,0.863475569,0
91.399,0.975000024,0,0,0,0,0.399700256,1,1.686855492,1,0,0,1.194236443,1,1.167597214,0,1.072802968,0,0.689912348,1,0.701970809,0,0.089104593,1,0,0,2.216596339,1,0,0,0.169049536,1,0,1,0.902696679,1
91.733,0.975000024,0.324169309,0,0,0,0.233889914,0,0,1,0.025828731,0,0.403771774,1,0.874406842,1,0.914395678,0,0.717230292,0,0,0,0.80047563,1,0.139552019,1,0.26072257,1,0,0,0.956812171,1,0,0,0.123268418,1
92.067,0.975000024,0.682342676,1,0,0,0,0,0,0,0,0,0,0,1.216504146,1,1.904887859,1,0,0,0,0,0,1,0.599632603,1,0,1,0.40366376,0,0,0,0,0,0.16259144,1
92.4,0.975000024,0.97158461,1,0,0,0,0,0,0,0,0,0,0,0.878299715,1,1.789337326,1,0.467254394,0,0,0,0.266910669,0,0.987168062,1,0.413330729,1,0.567681861,1,0,0,0,0,1.781919756,1
92.734,0.975000024,1.535782206,1,0,0,0.366220928,0,0,0,0,0,0.345343458,1,0.742251508,1,1.371091448,1,0.097161033,0,0,0,0.557154969,1,0.944387071,1,0.304678895,1,0.694084781,1,0,0,0,0,0.57765167,1
93.067,0.975000024,0.97693623,1,0,0,0.895362284,1,0,0,0.142871505,0,1.494622486,1,0.567015765,0,1.434933963,1,2.076632883,1,0,0,0.129134424,1,1.214866546,1,0.692128414,1,0.640166955,1,0,0,0,0,2.002618002,1
