Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
42.03,0.975000024,0,0,0,0,0,1,0.041510104,0,0,0,0.361680501,1,0,0,0.179245893,1,1.161481368,1,0,0,0.300838037,1,0,0,0,0,0,0,0,0,0,1,0,0
42.364,0.975000024,0,0,0,0,0,1,0,0,0,0,0.050033146,1,0,0,0,1,1.149291166,1,0,0,0.356879027,1,0,0,0,0,0,0,0,0,0.140285361,1,0,0
42.698,0.975000024,0,0,0,0,0,1,0,0,0,0,0.139838937,1,0.151060968,0,0,1,0.996273877,1,0,0,0.117773519,1,0,0,0,0,0,0,0,0,0.015320777,1,0,0
43.031,0.975000024,0,0,0,0,0,1,0,0,0,0,0.107531581,1,0.063594636,0,0.149055049,1,0.973001133,1,0,0,0.017221172,0,0,0,0,1,0,0,0,0,0,1,0,0
43.365,0.975000024,0,0,0,0,0,1,0,0,0,0,0.081191474,1,0.402321449,0,0.238220137,1,1.154727118,1,0,0,0,0,0,0,0,0,0,0,0,0,0.348498688,1,0,0
43.698,0.975000024,0,0,0,0,0.352147596,1,0,0,0,0,0,1,0.037797334,0,0,1,0.814869423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44.032,0.975000024,0,0,0,0,0,1,0,0,0,0,0.033037435,1,0.125178287,0,0.185335464,1,1.285386169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44.365,0.975000024,0,0,0,0,0,1,0,0,0,0,0.083120472,1,0.083940198,0,0.067206069,1,0.941563282,1,0,0,0,1,0,0,0,0,0,0,0,0,0.09783109,1,0,0
44.699,0.975000024,0,0,0,0,0,1,0,0,0,0,0.220556847,1,0.424914253,1,0.570644941,1,1.107817576,1,0,0,0.303937382,1,0,0,0,0,0,0,0,0,0,1,0,0
45.033,0.975000024,0,0,0,0,0,1,0,0,0,0,0.174528444,1,0.16895132,1,0.247634163,1,0.739195308,1,0,0,0.060772871,1,0,0,0,0,0,0,0,0,0,1,0,0
45.366,0.975000024,0,0,0,0,0,1,0,0,0,0,0.116076912,1,0,0,0,1,0.975912105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45.7,0.975000024,0,0,0,0,0,1,0,0,0.032361771,0,0.183734614,1,0.043283006,0,0,1,1.296100665,1,0,0,0.064994703,0,0,0,0,0,0,0,0,0,0,1,0,0
46.033,0.975000024,0,0,0,0,0.134309618,1,0,0,0,0,0.005327656,1,0.085766743,0,0.41439252,1,1.435172539,1,0,0,0.083609376,1,0,0,0.017966202,0,0,0,0,0,0,1,0,0
46.367,0.975000024,0,0,0,0,0,1,0,0,0,0,0,1,0.010524801,0,0.282782296,1,1.214437172,1,0,0,0.125378338,0,0,0,0,0,0,0,0,0,0.014397099,1,0,0
46.7,0.975000024,0,0,0,0,0,1,0.01365916,0,0,0,0,1,0.37269077,0,0.30418435,1,1.217779517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47.034,0.975000024,0,0,0,0,0,1,0,0,0,0,0.018813715,1,0.027913216,0,0,1,1.048959539,1,0,0,0.011941765,1,0,0,0,0,0,0,0,0,0,1,0,0
47.368,0.975000024,0,0,0,0,0,1,0,0,0,0,0.023446694,1,0.498635887,0,0.615342584,1,1.005808247,1,0,0,0.253795158,1,0,0,0,0,0,0,0,0,0,1,0,0
47.701,0.975000024,0,0,0,0,0,1,0.022090628,0,0,0,0.015502088,1,0.306885707,0,0,1,0.506352592,1,0,0,0.127372249,1,0,0,0,0,0,0,0,0,0.294513865,1,0,0
48.035,0.975000024,0,0,0,0,0,1,0.032220155,0,0,0,0,1,0.127097238,0,0.113649524,1,0.643137966,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48.368,0.975000024,0,0,0,0,0.325968195,1,0,0,0,0,0.238293902,1,0.386759432,0,0.121999834,1,0.849942327,1,0,0,0.064806223,1,0,0,0.086864384,0,0,0,0,0,0,1,0,0
48.702,0.975000024,0,0,0,0,0,1,0,0,0,0,0.22785664,1,0,0,0,1,0.511459002,1,0,0,0.12869699,1,0,0,0.176349829,1,0,0,0,0,0.278592852,1,0,0
49.035,0.975000024,0,0,0,0,0,1,0,0,0,0,0,1,0.248273428,1,0.483231602,1,0.993422633,1,0,0,0,0,0,0,0,0,0,0,0,0,0.144021023,1,0,0
49.369,0.975000024,0,0,0,0,0,1,0,0,0,0,0,1,0.107787297,0,0.289421566,1,0.981382606,1,0,0,0,0,0,0,0,0,0,0,0,0,0.016803588,1,0,0
49.703,0.975000024,0,0,0,0,0,1,0,0,0,0,0,1,0.362446765,0,0.116739339,1,0.484367489,1,0,0,0,1,0,0,0,0,0,0,0,0,0.129100958,1,0,0
50.036,0.975000024,0,0,0,0,0,1,0.318540238,0,0.00650207,0,0.385952284,1,0.104478438,0,0,1,0.99281171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.235961084,0
50.37,0.975000024,0,0,0,0,0,1,0,0,0,0,0.026208893,1,0.08587045,0,0,1,0.277043484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50.703,0.975000024,0,0,0,0,0.354447049,1,0,0,0,0,0,1,0.316082066,0,0,1,0.295421608,1,0,0,0.162969269,1,0,0,0,0,0,0,0,0,0,1,0,0
51.037,0.975000024,0,0,0,0,0.01234124,1,0,0,0,0,0.125883527,1,0.031671957,0,0,1,0.809553912,1,0,0,0,0,0,0,0.11110235,1,0,0,0,0,0.00303007,1,0,0
51.371,0.975000024,0,0,0,0,0,1,0,0,0,0,0.138799323,1,0.278027666,0,0.144100213,1,0.80819335,1,0,0,0,0,0,0,0.072907855,0,0,0,0,0,0,1,0,0
51.704,0.975000024,0,0,0,0,0,1,0,0,0,0,0.013593119,1,0.336050559,0,0.209890243,1,0.431663873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52.038,0.975000024,0,0,0,0,0,1,0,0,0,0,0.101249712,1,0,0,0.152063414,1,0.872814406,1,0,0,0.550803967,1,0,1,0.173211553,0,0,0,0,0,0,1,0,0
52.371,0.975000024,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.080538978,1,1.363745693,1,0,0,0.308950257,1,0,0,0,0,0,0,0,0,0,1,0,0
52.705,0.925000012,0,0,0,0,0,1,0,0,0,0,0.208067537,1,0,0,0,1,1.220814975,1,0,0,0.265119117,1,0,0,0,0,0,0,0,0,0.120306846,1,0,0
53.038,0.975000024,0,0,0,0,0,1,0,0,0,0,0.375564901,1,0,0,0,1,0.26781675,1,0,0,0.063826916,1,0,0,0,0,0,0,0,0,0,1,0,1
53.372,0.975000024,0,0,0,0,0,1,0,0,0,0,0.009433771,1,0,0,0,1,0.996316159,1,0,0,0.196396648,1,0,0,0,0,0,0,0,0,0.074328308,1,0,0
53.706,0.975000024,0,0,0,0,0,0,0,0,0,0,0.271250621,1,0.337392005,1,0.1412773,1,0.17680212,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.642013615,1
54.039,0.975000024,0,0,0,0,0,1,0.26404639,0,0.048601347,0,0.028517515,1,0.397939483,0,0.112824789,1,0.401940827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
54.373,0.975000024,0,0,0,0,0,1,0,0,0.083887988,0,0.035500916,1,0.103298366,0,0,1,0.271823833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.706,0.975000024,0,0,0,0,0,0,0,0,0,0,0,1,0.129994765,0,0,0,0.408188853,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.293614691,0
55.04,0.975000024,0,0,0,0,0,1,0,0,0,0,0.185745866,1,0,0,0,1,0.324123659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.30384831,0
55.373,0.975000024,0,0,0,0,0,1,0,0,0,0,0.086874267,1,0.029840472,0,0,1,0,1,0,0,0,1,0,0,0.239420018,1,0,0,0,0,0,0,0.435023461,1
55.707,0.975000024,0.131764617,0,0,0,0,0,0,0,0,0,0.242971155,1,0.149281034,0,0,1,0.063352955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587093138,0
56.041,0.975000024,0.144391894,0,0,0,0,0,0,0,0,0,0.15196551,1,0.180759712,0,0,1,0.349797336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683913419,1
56.374,0.975000024,0.062980552,0,0,0,0,1,0,0,0,0,0.318908693,1,0.158885867,0,0,1,0.317859051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789398729,1
56.708,0.975000024,0.2413966,0,0,0,0,1,0,0,0,0,0.281198695,1,0.119163343,0,0,1,0.238398302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79930509,1
57.041,0.975000024,0.118707347,0,0,0,0,1,0,0,0,0,0.022493546,1,0,0,0,0,0.289333961,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.062432341,1
57.375,0.925000012,0.22651987,0,0,0,0,1,0.387778557,0,0,0,0,1,0,0,0,0,0.145481118,1,0,0,0.157327313,0,0.495061636,1,0,1,0,0,0,0,0,0,1.166848205,1
57.708,0.975000024,0.199102141,0,0,0,0,1,0,0,0,0,0.415797578,1,0,0,0,1,0.214074178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.363781418,1
58.042,0.975000024,0.490038787,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.229661111,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.972994501,1
58.376,0.975000024,0.284518934,0,0,0,0,1,0,0,0.201096742,0,0.552362433,1,0,0,0,1,0,1,0,0,0,0,0,1,0.101680163,1,0,0,0,0,0,0,1.155277519,1
58.709,0.975000024,0.046093296,0,0.413703154,1,0,1,0.513612418,1,1.314475901,1,1.330253537,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.383721989,1
59.043,0.975000024,0,0,0.46242804,1,0.40362635,1,0.596720569,0,1.511595516,1,1.064396662,1,0,0,0,0,0.004309005,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.628566427,1
59.376,0.975000024,0.489403498,0,0.580471378,1,0,1,0.497533916,0,1.470892234,1,1.172271381,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.062330684,0
59.71,0.975000024,0.367361457,0,0.3181803,1,0,1,0.701737141,1,1.58367504,1,1.188515802,1,0,0,0,1,0.056047619,1,0,0,0,0,0.066257302,1,0,0,0,0,0,0,0,0,1.66447417,1
60.043,0.975000024,0.088175279,0,0.592738676,1,0.091282782,1,0.707920225,0,1.478835091,1,0.938561785,1,0,0,0,0,0.065249642,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.424725764,1
60.377,0.975000024,0.211189796,0,0.357967476,1,0,1,0.539582301,1,1.282689179,1,0.967445391,1,0,0,0,0,0.137203155,1,0,0,0,0,0.023452692,1,0,0,0,0,0,0,0,0,1.409159403,1
60.711,0.975000024,0.258364499,0,0.411166394,1,0,1,0.428376226,1,1.220276095,1,1.145320926,1,0,0,0,0,0,1,0,0,0,0,0.016515581,1,0,0,0,0,0,0,0,0,1.442025649,1
61.044,0.975000024,0.128461503,0,0.271896832,1,0.526726282,1,0.630029149,1,1.319483364,1,1.181226523,1,0,0,0,1,0.097438746,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.519002282,1
61.378,0.975000024,0.532222561,1,0.577864805,1,0,1,0.321224926,0,1.050110655,1,1.688533854,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.198483398,1
61.711,0.925000012,0.555603327,0,0.242566741,0,0.595923149,1,0,0,0.721719022,1,0.640609155,1,0,0,0,1,0,1,0,0,0,0,0.066647626,1,0.180939234,1,0.339531791,0,0,0,0,0,1.009681444,0
62.045,0.925000012,0.40434051,0,0,0,0.47705769,1,0,0,0.434257194,1,0.545485414,1,0,0,0,1,0,1,0,0,0,0,0.261678572,1,0,1,0.56402897,0,0,0,0,1,0.589522065,0
62.378,0.925000012,0.053848643,0,0.075828895,0,0.904118265,1,0,0,0.537985984,1,0.620937891,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.221021953,0,0,0,0,1,0.314352125,0
62.712,0.925000012,0.486655717,0,0,0,0.366782269,1,0,0,0.377377838,0,0.508335747,1,0,0,0,1,0.196043265,1,0,0,0,0,0,1,0.21862628,1,0,0,0,0,0,1,0.987859184,1
63.046,0.925000012,0.252300487,0,0,0,0.162238262,1,0,0,0.265332204,0,0.455016014,1,0,0,0,1,0.325783243,1,0,0,0,0,0.284165321,1,0.060148345,1,0.213761437,0,0,0,0,1,1.264668249,1
63.379,0.925000012,0.509619486,1,0.038485139,0,0.256207177,1,0,0,0.340538614,0,0.327934489,1,0,0,0,1,0.481670129,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.118113694,0
63.713,0.975000024,0.096583794,0,0.009695062,0,0.184398571,1,0,0,0.099056027,0,0.690857029,1,0,0,0.120640334,0,0,1,0,0,0,0,0,0,0.114021868,1,0,0,0,0,0,0,1.162503567,1
64.046,0.975000024,0.465399052,0,0.09167469,0,0.43652776,1,0.049988862,0,0.186758023,0,0.727097871,1,0,0,0.40637981,1,0,1,0,0,0,0,0.122289048,1,0,0,0,0,0,0,0,0,1.033108103,0
64.38,0.975000024,0.330956938,0,0,0,0.162291354,1,0,0,0.139278699,0,0.119425189,1,0,0,0,0,0,1,0,0,0,0,0.098885139,1,0,0,0,0,0,0,0,0,0.795972805,0
64.714,0.975000024,0.34233533,0,0,0,0.240579178,1,0,0,0.318448551,1,0.493114663,1,0,0,0,1,0.353761056,1,0,0,0,0,0,0,0.030920343,1,0,0,0,0,0,0,0.825397215,0
65.047,0.975000024,0.317431695,0,0,0,0,1,0.185415793,0,0.172466868,0,0.385643929,1,0,0,0,1,0.18655692,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.22837175,0
65.381,0.975000024,0.122536741,0,0,0,0.651745908,1,0.073592867,0,0.0638874,0,0.540880988,1,0.008463662,0,0.463978529,1,0.247424638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800230819,0
65.714,0.975000024,0.224159914,0,0,0,0,1,0.008235055,0,0.091459776,0,0.560474105,1,0,0,0,0,0.130178877,1,0,0,0,0,0,0,0.142200413,1,0,0,0,0,0,0,0.873703231,1
66.048,0.975000024,0.132136224,0,0,0,0.492794325,1,0,0,0.030501656,0,0.303733041,1,0,0,0,0,0.154773635,1,0,0,0,0,0,1,0.285125595,1,0,0,0,0,0,0,0.793875408,0
66.381,0.975000024,0.675262147,0,0,0,0.374601131,1,0.191439236,0,0,0,0.380554856,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.008547609,0
66.715,0.975000024,0.262067197,0,0,0,0.040265891,1,0,0,0.134455188,0,0.632491144,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.240285445,1
67.049,0.975000024,0.660432577,1,0,0,0.129709196,1,0,0,0.054444005,0,0.388384672,1,0,0,0.133545925,1,0,1,0,0,0,0,0.090469609,1,0,0,0,0,0,0,0,0,1.693707873,1
67.382,0.975000024,0.730466531,1,0,0,0,1,0,0,0.017889787,0,0.611319868,1,0,0,0,0,0.462136941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.375113654,1
67.716,0.975000024,0.44511879,1,0,0,0,0,0,0,0.201218293,0,0.547074833,1,0,0,0,1,0.428802814,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.33182333,1
68.049,0.975000024,0.148940156,0,0,0,0.04136745,1,0,0,0.010567742,0,0.504778137,1,0,0,0,0,0.144428592,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.877840901,1
68.383,0.975000024,0.429330658,0,0,0,0,1,0,0,0,0,0.774361079,1,0,0,0.226117042,1,0.068875559,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.472315115,1
68.716,0.975000024,0.336811766,0,0,0,0.241305911,1,0,0,0.175383841,0,0.367617152,1,0,0,0,1,0.175710643,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.30858296,1
69.05,0.975000024,0.275440652,0,0,0,0.613110865,1,0,0,0,0,0.546303567,1,0,0,0.429714426,1,0.623646021,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.681302312,0
69.384,0.975000024,0.290513867,0,0,0,0.815648577,1,0,0,0,0,0.832915723,1,0,0,0,1,0.343906334,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.90143209,0
69.717,0.975000024,0.203072989,0,0,0,0,1,0,0,0.04546889,0,0.613818072,1,0,0,0,1,0.638498142,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.116855513,1
70.051,0.975000024,0.517360247,0,0,0,0.263041639,1,0,0,0,0,0.787732427,1,0,0,0.3454854,1,0.410218105,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.427707869,1
70.384,0.975000024,0.456240188,1,0.016341212,1,0,1,0,0,0,0,0.855000291,1,0.129224818,0,0.813499309,1,0.193392756,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.400261712,1
70.718,0.875,0.492291518,1,0.326626872,1,0.667611784,1,0,0,0.025724145,0,0.081052984,1,0,0,0.531005448,1,0,1,0,0,0,0,0.134026204,0,0,0,0,0,0,0,0,0,1.743796941,1
71.051,0.975000024,2.078622893,1,0,0,0,0,0,0,0,0,3.449725215,1,1.795613086,1,1.796221007,1,0,0,0,0,0.358848736,1,0.50663432,1,1.116708104,1,1.294417551,1,0.708912571,0,0,0,0,0
71.385,0.875,0.310122692,1,0.368514218,1,0.372587223,1,0,0,0.361025023,0,1.157935153,1,0,0,0.418727678,1,0,1,0,0,0,0,0.283425502,1,0,1,0,0,0,0,0,0,1.674977426,1
71.719,0.875,0.148089968,1,0.446393899,1,0,1,0,0,0.259087594,0,1.07826233,1,0,0,0.578639234,1,0.347900172,1,0,0,0,0,0.088829504,0,0,1,0,0,0,0,0,0,2.521497883,1
72.052,0.875,0,1,0.594448134,1,0.242484076,1,0,0,0.381107312,1,1.328308381,1,0,0,0,0,0,1,0.414133421,0,0,0,0,0,0,0,0,0,0,0,0,0,1.958954671,0
72.386,0.875,0.03635188,0,0.553691013,1,0.030826899,1,0,0,0.501139167,1,1.566367877,1,0,0,0,0,0,1,0.665961482,1,0,0,0,0,0,0,0.025363785,0,0,0,0,0,2.375674746,1
72.719,0.975000024,0.370112548,0,0,0,0,0,0,0,0.338356641,1,0.821002592,1,0,0,0,0,0,1,0.320381333,1,0,0,0.112419912,1,0,0,0.458797488,0,0,0,0,0,0.525919163,0
73.053,0.975000024,0,0,0,0,0,0,0.298224173,0,0.411942906,1,1.299628136,1,0,0,0,0,0,1,0.404754041,1,0,0,0.130537192,1,0,0,0.281576055,0,0,0,0,0,0.33247172,0
73.386,0.925000012,0.275122461,0,0.107504765,0,0,1,0.050749808,0,0.276618674,1,1.476722297,1,0,0,0,0,0,1,0.413937439,1,0,0,0,1,0,0,0,0,0,0,0,0,1.418467463,1
73.72,0.925000012,0,0,0.094282053,0,0,1,0,0,0.265714725,1,1.207737502,1,0,0,0,0,0,1,0.580462866,1,0,0,0.251320186,1,0,0,0,0,0,0,0,0,0.691459766,0
74.054,0.925000012,0,0,0,0,0,0,0.016014245,0,0.483453394,1,0.977344864,1,0,0,0,0,0,1,0.438646185,1,0,0,0.388398474,1,0.027223719,0,0.250622522,0,0,0,0,0,0.398088097,0
74.387,0.925000012,0,0,0.063887106,0,0,0,0.187286813,0,0.49833908,1,1.040319896,1,0,0,0,0,0,1,0.474696208,1,0,0,0.149756241,1,0,0,0.30930759,0,0,0,0,0,0.254243815,0
74.721,0.875,0,0,0.21323389,0,0,1,0.100294302,0,0.415183058,1,1.196635659,1,0,0,0,0,0,1,0.522501884,1,0,0,0.1135888,1,0,0,0.161490244,0,0,0,0,0,2.123485034,0
75.054,0.925000012,0.117932883,1,0,0,0,0,0,0,0,0,2.006015974,1,1.619014876,1,1.465735424,1,2.179318322,0,0.277344575,0,2.04604481,1,0,0,0.028226332,0,2.354392308,0,0.512651578,0,1.540999555,0,0,0
75.388,0.925000012,0.60626246,1,0,0,0,0,0,0,0,0,0.860253718,1,1.76733819,1,1.475946351,1,1.35729845,0,0.386986568,0,2.326015543,1,0,0,0.154225222,0,2.116070135,0,0,0,0.480716956,1,0.250160857,1
75.721,0.925000012,0,0,0.527885162,1,0,1,0.002492658,0,0.319586014,1,1.533814516,1,0,0,0,0,0,1,0.318784934,0,0,0,0,1,0,0,0.342384517,0,0,0,0,0,2.251413303,0
76.055,0.925000012,0.386464996,1,0,0,0,0,0,0,0,0,0,1,1.749475901,1,0.887334314,1,2.489277111,1,0,0,1.308514072,0,0.79087386,1,0,0,0.440522199,0,0.824783969,0,1.071464444,1,0,0
76.389,0.925000012,0.079887144,0,0.316660088,0,0,1,0.142894021,0,0.319685577,1,1.823897834,1,0,0,0,0,0.08737522,1,0.811671589,1,0,0,0.09607189,1,0,0,0.336203304,0,0,0,0,0,1.892612566,0
76.722,0.925000012,0.721596326,1,0,0,0.032496158,0,0,0,0,0,0.157653653,1,1.447981463,1,0.720805149,1,1.736803055,0,0,0,1.349003107,0,0.644863313,1,0,0,0.878731582,0,0.31616107,0,0.681471028,1,0.167702043,0
77.056,0.875,0,0,0.40313333,0,0.464607835,1,0.13654576,0,0.27882655,1,1.544839119,1,0,0,0,0,0,1,0.867474455,1,0,0,0.109652335,1,0,0,0.495882932,0,0,0,0,0,1.19763714,0
77.389,0.925000012,0,0,0.418864974,0,0,1,0.243475017,0,0.525808224,1,1.676202885,1,0,0,0,0,0,1,0.889622931,1,0,0,0.129818835,1,0,0,0.493587883,1,0,0,0,0,1.217112628,0
77.723,0.925000012,0,0,0.503555837,0,0,0,0.216026205,0,0.482529824,1,1.622004231,1,0,0,0,0,0,1,0.911171126,1,0,0,0.245572681,1,0,0,0.559152902,0,0,0,0,0,1.25248151,0
78.056,0.925000012,0,0,0.330394698,0,0,0,0.284187436,0,0.564555725,1,1.631518121,1,0,0,0,0,0,1,0.917317042,1,0,0,0.439868803,1,0,0,0.286712667,0,0,0,0,0,1.739470522,1
78.39,0.925000012,0.100496139,0,0.388316916,0,0,1,0,0,0.411632582,1,1.683163635,1,0,0,0,0,0,1,0.984690862,1,0,0,0.327232562,1,0,0,0.379804578,0,0,0,0,0,1.814488438,0
78.724,0.925000012,0.079789951,0,0.49528271,0,0,1,0.465754123,0,0.364946021,1,1.422800043,1,0,0,0,0,0,1,0.840335968,1,0,0,0.059380947,1,0,0,0.260593566,0,0,0,0,0,1.686448774,1
79.057,0.875,0,0,0.575053429,1,0,1,0.439323081,0,0.27325732,1,1.371645597,1,0,0,0,0,0.126855808,1,0.725649978,1,0,0,0.107122502,1,0,0,0.607336091,0,0,0,0,0,1.187241359,0
79.391,0.875,0,0,0.246100625,0,0,1,0.01395195,0,0.471159251,1,1.608068131,1,0,0,0,0,0.244488347,1,0.66680501,1,0,0,0.059831945,1,0,0,0.233242925,1,0,0,0,0,2.113746527,1
79.724,0.875,0,0,0.114375712,0,0.106133699,1,0,0,0.296003718,1,1.076220048,1,0,0,0,0,0.049402453,1,0.583012767,0,0,0,0,1,0,0,0.213967067,0,0,0,0,0,1.872845764,0
80.058,0.875,0,0,0.083569651,0,0,0,0,0,0.292012132,1,1.159981047,1,0,0,0,0,0.259382295,1,0.580314716,0,0,0,0,1,0,0,0.149129018,0,0,0,0,0,2.077709363,0
