Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
79.391,0.975000024,0.09920073,0,0,0,0,0,0,1,0.290715394,1,1.600387451,1,0.480868778,1,2.227474973,1,1.195628039,1,0,0,0,0,0.023174266,0,1.343604307,1,0,1,0.246450526,1,0,1,1.716847392,1
79.724,0.975000024,0.09920073,0,0,0,0,0,0,1,0.290715394,1,1.600387451,1,0.480868778,1,2.227474973,1,1.195628039,1,0,0,0,0,0.023174266,0,1.343604307,1,0,1,0.246450526,1,0,1,1.716847392,1
80.058,0.975000024,0,0,0,0,0.384600438,0,1.386827905,1,0.640855109,1,1.967584488,1,1.437391515,1,2.311764411,1,0.459851533,1,0.436128223,0,0.923541756,1,0,0,1.737610909,1,0,1,0.688637278,1,0.788815287,1,0,0
80.392,0.875,0.834704135,1,0.090069052,0,1.82379962,1,0.240155739,0,0.413068896,0,1.833679597,1,0.689790205,1,2.851456519,1,1.260424842,0,0.579394632,0,0,0,0,0,0.637729165,1,0,1,0,1,0,1,0.619245792,1
80.725,0.975000024,0.106830142,0,1.25043524,1,1.77309526,1,0.414065006,0,0.03365435,0,0.972945317,0,7.24E-05,0,0.440251796,1,1.043467407,1,0,0,0.122578321,0,0.074515072,0,1.407121162,1,0,0,0,1,0.352222572,1,0,0
81.059,0.975000024,0,0,0.069204557,0,1.136106539,0,0.464894696,1,0.338169289,0,1.744346903,1,1.833989779,1,2.706236182,1,0.942124668,1,0.572667497,0,0.726447299,1,0,0,1.333445521,1,0,1,0.117038515,1,0.198981409,1,0.008044786,1
81.392,0.975000024,0,0,0,0,0.659734181,1,0.404091938,1,0.506381356,1,2.691163955,1,2.054017252,1,2.764682258,1,0.684353909,1,0.603927008,0,0,1,0.234884748,0,1.592665003,1,0,1,0.211077676,1,0.851489855,1,1.320278449,1
81.726,0.975000024,0,0,0,0,0.659734181,1,0.404091938,1,0.506381356,1,2.691163955,1,2.054017252,1,2.764682258,1,0.684353909,1,0.603927008,0,0,1,0.234884748,0,1.592665003,1,0,1,0.211077676,1,0.851489855,1,1.320278449,1
82.059,0.975000024,0.262689855,1,0,0,0,0,0.131208115,1,0.380317608,1,2.901751444,1,1.723661777,1,2.864897945,1,0.13582184,1,0.690085242,0,0.905127336,1,0.630884445,1,2.195742791,1,0,1,0,1,0.772429442,1,1.35040537,1
82.393,0.975000024,0,0,0,0,0.109144422,0,0.270762986,1,0.079481851,0,1.551181991,1,2.130308534,1,3.015284452,1,0.281868319,1,0.30890611,0,0.386256144,1,0.323643171,0,2.593513695,1,0,1,0.340068951,1,1.53413054,1,0.695270669,1
82.727,0.975000024,0,0,0,0,0.109144422,0,0.270762986,1,0.079481851,0,1.551181991,1,2.130308534,1,3.015284452,1,0.281868319,1,0.30890611,0,0.386256144,1,0.323643171,0,2.593513695,1,0,1,0.340068951,1,1.53413054,1,0.695270669,1
83.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.728,0.975000024,0,0,0,0,0,0,1.342661625,1,0.814211109,0,0.794294659,0,0.462322098,1,1.76717364,1,0.115323594,0,0.071098495,0,0.925022595,1,1.011250133,1,0.724785492,0,2.157285967,0,0.27877483,0,1.207298217,0,0,0
85.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
