Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
77.056,0.875,0.99443978,1,0.852145992,1,1.212794931,1,0.460254064,0,1.241525325,1,0.885627982,1,3.038704762,1,2.185503026,1,0.664003172,0,0,0,1.265084696,1,1.694815623,1,0.653822701,1,1.222549007,0,0,0,0.455333481,0,1.753280767,1
77.389,0.925000012,0,1,0.940393231,1,0.826830608,0,0,0,1.652305646,1,0.098514918,1,1.031661543,1,1.704278363,0,0,0,0.382182012,0,0.824639457,0,0.87351609,1,0.31568053,0,0,0,0,0,0,0,1.087808288,1
77.723,0.774999976,0,0,0.667312236,1,0.933565869,0,0,0,1.025787939,1,0,0,1.050687691,0,0.486299389,0,0,0,0.976541617,0,0.306607001,0,1.475515157,1,0.138724759,0,0,0,0,0,0,0,0,1
78.056,0.975000024,0,1,0,0,0.64693338,1,0.10408405,0,0.427990107,1,1.488310503,1,0.391737546,0,0.114332761,0,0,0,1.250025504,1,0,0,0.388355989,1,0.2664963,0,0,1,0,0,0,0,1.072120216,1
78.39,0.975000024,0,0,0.026874218,0,0.569455506,1,1.120703795,1,0.54662798,1,1.995630031,1,0.684892259,0,0.774082424,1,0.17060832,1,0.921613524,1,0.589863312,1,0,0,0.776466806,1,0,0,0,0,0,0,0.461074669,1
78.724,0.975000024,0.397652019,1,0.266175309,0,0.679264382,1,1.745201111,1,0.508296943,0,0.840895162,1,0.929700394,1,0.284980651,0,0,1,0.839711494,1,0.390225761,1,0,0,0.849690814,1,0,0,0,0,0,0,0.383522445,1
79.057,0.975000024,0.554718721,1,0.151913272,0,0.763254936,1,1.276415813,1,0.126949347,0,0.751330478,1,1.191902268,1,0.349314998,0,0,1,0.817411804,1,0.078299088,1,0.085454954,0,0.706883878,1,0,0,0,0,0,0,0.68146123,1
79.391,0.975000024,0.427000548,0,0,0,0.940146983,0,1.403206896,1,0.236099999,0,1.266069768,1,1.146763707,1,0.600569178,1,0,1,0.832053077,0,0,1,0,0,0.064210167,0,0,0,0,0,0,0,0.979786951,1
79.724,0.975000024,0.266391697,1,0,0,0.330385846,1,0.86460197,1,0.553166157,1,1.770600519,1,1.089829526,0,0.769846734,1,0,1,1.144375597,1,0.62613229,1,0,0,0.436370895,0,0,0,0,0,0,0,0.648642054,1
80.058,0.925000012,0.44413862,1,0.802019577,1,0.269066342,1,0.656906953,1,0.82947743,1,2.180780443,1,0.366953132,1,0.861503908,1,0,0,0.756650927,1,0,0,0.296863874,0,0.733938602,1,0,1,0,0,0,0,2.165786434,1
80.392,0.925000012,0.813373929,1,0.659139879,0,0.304465497,1,0.632404048,1,1.133017974,1,2.405859723,1,1.316240487,1,1.646855314,1,0,0,1.158213168,1,0.121719619,0,0.668320553,0,0.735153427,1,0.230695345,0,0,0,0,0,2.231045657,1
80.725,0.925000012,0.861076121,1,0.432842968,0,0.023169055,1,0.974597018,1,1.229660825,1,2.119006383,1,1.476606699,1,1.511754727,1,0,0,1.309519288,1,1.368883852,1,0.662022646,0,1.035110484,1,0,0,0.130849368,0,0,0,2.558585092,1
81.059,0.925000012,0.536647679,1,0.664333438,0,0,1,0.708883444,1,1.03443269,1,2.437711889,1,1.277610341,1,1.829873663,1,0,0,1.162788206,1,0.570755143,0,0.52940219,0,0.72411712,1,0,0,0,0,0,0,2.530492836,1
81.392,0.925000012,0.659040308,1,0.991077644,1,0.456315519,1,0.46271485,1,1.212965902,1,2.0103098,1,0.806522769,1,0.972748654,1,0,0,0.924817748,1,0.41531992,0,0,0,0.143298755,1,0,0,0,1,0,0,2.304445318,1
81.726,0.925000012,0.39614749,1,0.186334258,0,0,1,0.176084107,1,0.821490954,1,1.942617908,1,0,0,0,0,0.185783996,1,1.078626397,1,0,0,0.102525311,0,0.809809143,1,0,1,0,0,0,0,1.951798511,1
82.059,0.975000024,0.155695109,1,0.168367332,0,0.480434542,1,0.633698727,1,0.69254883,1,2.153174374,1,0.395563399,0,0.181046491,0,0,0,1.370076923,1,0.254316319,1,0,0,0.404860778,0,0,0,0,0,0,0,0.975338383,1
82.393,0.975000024,0.077026211,1,0.046556214,0,0.17403995,1,0.886701165,1,0.618204077,1,1.52276947,1,0.551987037,0,0.095623665,0,0,1,1.260794508,1,0.037307486,1,0,0,0,0,0,0,0,0,0,0,1.15706061,1
82.727,0.975000024,0.288632982,0,0,0,0.327346582,1,1.095537603,1,0.517739583,1,1.780387897,1,0.938826904,1,0.05300881,0,0,1,1.181581952,1,0,0,0,0,0,0,0,0,0,0,0,0,0.782489508,1
83.06,0.975000024,0.493349428,0,0.106526181,0,0.805173117,1,1.192982811,0,0.670209742,1,1.420463352,1,0.63142644,1,0,0,0,1,1.067232028,1,0.583185362,0,0,0,0.048560191,0,0,0,0,0,0,0,0.856372465,1
83.394,0.975000024,0,0,0,0,0.417733738,0,0.95215198,1,0.469248865,1,2.123008449,1,0.84181511,0,0.240530919,0,0,1,1.203999343,1,0.374005324,0,0,0,0.265651428,0,0,0,0,0,0,0,1.079499843,1
83.727,0.975000024,0,1,0,0,0.691156248,1,0.890230474,1,0.575110318,1,1.918385503,1,0.684245594,1,0.632333409,1,0,1,1.25369884,1,0,0,0,0,0.266376933,0,0,0,0,0,0,0,1.071101411,1
84.061,0.975000024,0,1,0.635012172,0,0.381598878,1,1.010640592,1,1.192189083,1,2.112643375,1,1.012812539,1,0.014639531,0,0,0,1.286055942,1,0.184062186,1,0.052956011,0,0.706447185,1,0.075533968,0,0,0,0,0,1.455952562,1
84.394,0.975000024,1.056980513,1,0,0,0,0,0.063318641,0,1.092514341,1,1.364042705,0,2.12314127,1,1.875428336,1,0,0,0,0,2.140873161,1,4.66993272,1,0,0,1.65248836,0,0.745749574,0,2.905018634,1,0.048487469,0
84.728,0.975000024,0.980204647,1,0,0,0,0,0,0,0.243362829,0,0.384408091,0,2.036423432,1,1.399869646,1,0.114800953,0,0,0,1.872692386,1,4.503204505,1,0.048849195,0,1.40802116,0,0.177577428,0,2.893935076,1,0.294686841,1
85.062,0.975000024,0.178495618,0,0,0,0,0,0,0,0.438336186,1,0.767406379,1,0.762439746,1,0.018308799,1,0,0,0,0,1.01565801,1,4.943896893,1,0,0,1.339157484,0,0,0,2.777764331,1,0.3232548,1
85.395,0.975000024,0.097671006,0,0,0,0,0,0.364087771,0,0.533987807,1,1.720081343,1,0.796835457,1,0,1,0.298560442,0,0,0,0.980176877,1,5,1,0.412164479,0,1.653722286,0,0.219843408,0,2.959766773,1,0.533781628,0
85.729,0.975000024,1.310654297,1,0,0,0,0,0,0,0.32725556,1,1.138945998,1,1.487076042,1,0.298930021,0,0,0,0,0,1.199817817,1,3.873282619,1,0.60414807,0,1.27126342,0,0,0,2.40051681,1,0.43035472,1
86.062,0.975000024,1.442485423,1,0.303684423,1,0,0,0.740952529,0,0.813188334,1,0.803512285,1,2.458331018,1,2.043458233,0,0.146868118,0,0.001086567,0,3.243243781,1,4.085448825,1,0,0,2.605026692,0,0,0,1.85075527,0,0,1
86.396,0.975000024,2.690405216,1,0,0,0,1,0.075660361,0,0,0,1.415239694,0,2.288305961,1,4.291650125,1,0.126659318,0,1.053514877,0,1.337870731,1,4.509202105,1,0,0,2.500021838,0,0,0,1.621274016,0,0,1
86.729,0.925000012,0,0,0.220914417,0,0,0,1.208835163,0,0.932787593,1,0.96829642,0,2.102973897,1,2.513524405,1,0.23431884,0,0,0,4.572581082,1,4.268069874,1,0,0,2.838990276,0,0,0,1.290162381,0,0,0
87.063,0.975000024,0.051299889,0,0.544139664,0,0,1,0.20521117,0,0.156745042,0,0.534940862,0,1.622814001,1,1.801523317,1,0.149677826,0,1.119540417,0,0,1,2.961449081,1,0.984636772,0,1.67027474,0,0.605448571,0,1.392265116,0,0,0
87.397,0.925000012,1.22702381,1,1.259455458,1,1.366583356,1,1.288979819,1,1.396933778,1,1.732128445,1,0.822035325,1,0.881688468,1,0,0,1.830663339,1,0.727913804,0,0,0,0.180527968,0,0,0,1.827458027,1,0,0,2.588905249,1
87.73,0.875,0.344145432,1,0.868904635,0,0.128297077,1,0.336710716,1,1.019258208,1,0.325223778,0,1.305032016,1,0.669176992,1,1.011485915,0,1.420115659,1,0.794459582,0,0.673223764,0,0.376508739,0,0.85403729,0,0.528360378,1,0,0,0.841815959,1
88.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.731,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,0.678282971,1,1.131325155,1,0.639562083,0,0.296721854,1,1.571497002,1,1.656791056,1,0,0,1.374246225,1,0.12319232,0,0.327165011,0,0.376297404,0
89.064,0.975000024,0.700894472,1,0.483450206,1,0.730326454,1,1.233260785,1,0.955956872,1,2.157831955,1,0.232403694,0,0.299854302,0,0,0,1.820335564,1,0.043045183,0,0,0,0,0,0,0,0,0,0,0,1.191409377,1
89.398,0.975000024,0.291548291,0,0.005632953,0,0.252235908,1,0.454885905,0,0.182387813,0,0.900494519,0,1.370349655,1,0.637720222,1,0,1,0.417905335,0,0,0,0,0,0.606060614,1,0,0,0,0,0,0,0,0
89.732,0.875,0.750890412,1,1.353457712,1,0.977066828,1,0.899605961,1,1.107746373,0,2.40707016,1,0.504351677,0,1.068760424,1,0,0,1.180786671,1,0,0,0.521136569,1,0.363669697,1,0,1,0,0,0,0,1.164355757,0
90.065,0.975000024,0,0,0.130229492,0,0.926047603,1,0,0,0,0,0.347285734,0,1.820276512,1,1.378855668,1,0,1,0.114720571,0,1.321787684,0,0,0,0.403863467,0,0,0,0,0,0.323951852,0,0,0
90.399,0.975000024,0.210381323,0,0,0,0.5442582,1,0.068805143,0,0,0,0.217773619,0,1.637430556,1,1.812624916,1,0.176143204,1,0.226219994,0,0.578873693,0,0,0,0.072806371,0,0,0,0,0,0,0,0,0
90.732,0.975000024,0.2339418,0,0,0,0,1,0,0,0,0,0.848883912,0,1.554841014,1,1.56428444,1,1.226126562,1,0.056035578,0,0,0,0,0,0.376065115,0,0,0,0,0,0,0,0.793656719,1
91.066,0.975000024,0.10611584,1,0,0,0.252502147,1,0,0,0.479413625,0,2.203048023,1,0.092834597,0,0.883918361,0,0.096605714,0,1.348038716,1,0,0,0.002588952,0,0.315333696,1,0,1,0,0,0,0,2.224442979,1
91.399,0.925000012,0.22836048,1,0.793402757,1,0,1,0.057816135,1,0.96869682,1,1.766456013,1,0.772853061,1,1.256436858,1,0.74134628,0,0.444001965,1,0,0,0,0,0.559233322,1,0,1,0,1,0,0,2.516777289,1
91.733,0.925000012,0.48838013,1,0.530228726,0,0,1,0.098494425,1,0.877399813,0,1.473876649,1,0.687774335,1,1.513457032,1,0.061862614,0,0.727514415,1,0,0,0.396595467,0,0.513844038,1,0,1,0.087648611,1,0,0,2.457503698,1
92.067,0.925000012,0,1,0.894445949,1,0.472524009,1,0,0,0.822701906,0,1.485186947,1,1.098849781,1,2.065115771,1,0.087242505,0,0.803128245,1,0,0,0.117772265,0,0.364669618,1,0,1,0,1,0,0,2.115322046,1
92.4,0.975000024,0,1,0.468944183,0,0,1,0,0,0.696233295,0,1.793469845,1,0.716284955,1,1.833768596,1,0.133961236,0,0.949684333,1,0,0,0,0,0.490661932,1,0,0,0,1,0,0,1.699232635,1
92.734,0.975000024,0.378888414,1,0.184797319,0,0,1,0,0,0.54917046,0,1.456672333,1,0.213021409,0,0.366816903,0,0.095396607,0,0.809249282,0,0,0,0.030077072,0,0.574641867,1,0,1,0,0,0,0,2.149756731,1
93.067,0.925000012,0.227413316,1,0,0,0,1,0,0,0.368842132,0,1.891940479,1,0.513427365,0,0.689657773,1,0.233048213,1,1.017331669,1,0,0,0,0,0.761593529,1,0,1,0,0,0,0,2.393508833,1
93.401,0.925000012,0.663695702,1,0,0,0,1,0,0,0.553441944,0,1.922959431,1,0.876648291,0,1.187081061,1,0.348719193,0,0.735798106,0,0,0,0.287644436,0,0.08129773,1,0,1,0,0,0,0,1.892614518,1
93.735,0.925000012,0.477449854,1,0,0,0,1,0,0,0.487829305,0,1.71292258,1,0.596979537,0,0.659654069,1,0.174279306,0,0.992982525,1,0,0,0,0,0.07225411,1,0,1,0,0,0,0,2.239720542,1
94.068,0.925000012,0.067238461,1,0,0,0,1,0,0,0.384288777,0,2.249412925,1,0.393780457,0,0.467115008,0,0.197336823,0,1.013487416,1,0,0,0.222938933,0,0.691266076,1,0,1,0,0,0,0,2.252556258,1
94.402,0.925000012,0.19300561,1,0.020728674,0,0,1,0,0,0.463254372,0,2.320172211,1,0.565425557,0,0.862848681,0,0.101795071,0,1.291977354,1,0,0,0.130370692,0,0.577264652,1,0,1,0,0,0,0,2.275946695,1
94.735,0.925000012,0.304154797,1,0,0,0,0,0,0,0.405342672,0,2.224137231,1,0.992133059,0,1.475272851,1,1.078282061,1,0.898043659,1,0,0,0.083837787,0,0.847854794,1,0,1,0,0,0,0,1.48242056,1
95.069,0.925000012,0.612167619,1,0,0,0.021395805,1,0,0,0.491337697,0,1.652618357,1,1.059796424,0,1.364565261,0,0.342713906,0,1.300533492,1,0,0,0,0,0.757563034,1,0,1,0,0,0,0,1.510948036,1
