Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
77.389,0.975000024,1.32071565,1,0.347289179,0,1.591047921,1,0.716229025,1,0,0,0.431079633,1,0.557424517,0,1.289175176,1,0.693440528,1,1.072837016,1,0,1,0.129921009,1,1.826006598,1,0,0,0.418141552,1,0,0,1.332046859,1
77.723,0.975000024,0,0,0,0,0.376705528,0,2.062412132,1,0.185741676,0,0,0,0.7365469,0,0,0,0,1,0.321540759,0,0,1,0,0,1.481160656,1,0,0,0,1,0,0,0,0
78.056,0.975000024,0,0,0,0,0,0,1.965642284,1,0,0,0.599214759,0,0.442341883,0,1.032002557,0,0,0,0.068791354,0,1.290766779,1,0,0,2.293384136,1,0,0,0,1,0,0,0,0
78.39,0.975000024,0,0,0,0,0.362910724,0,2.400155631,1,0,0,0,0,0.943199204,0,0.247633842,0,0,1,0.387653713,0,0,1,0,0,1.708468359,1,0,0,0,1,0,0,0,0
78.724,0.975000024,0,0,0,0,1.085705314,0,2.477374326,1,0,0,0,0,0.967999995,0,0.279488277,0,0,0,0.625515891,0,0.692137036,1,0,0,2.027863583,1,0,0,0,0,0,0,0,0
79.057,0.975000024,0,0,0,0,0,0,2.697870715,1,0.046312058,0,0.417921728,0,0.645016043,0,0,0,0,1,0.217410784,0,0.397224012,1,0,0,1.971437898,1,0,0,0,1,0,0,0,0
79.391,0.975000024,0,0,0.013914715,0,0.47029468,0,2.770596544,1,0,0,0,0,0.627139663,0,0,0,0,1,0.63290949,0,0.870319907,1,0,0,1.891746575,1,0,0,0,0,0,0,0.183758371,0
79.724,0.975000024,0,0,0,0,0.907139088,0,1.993700074,1,0,0,0,0,0.858563557,0,0.178034157,0,0.010034642,1,0.327913174,0,0.544288972,1,0,0,2.175922251,1,0,0,0,0,0,0,0.516112516,0
80.058,0.975000024,0,0,0,0,1.126042124,1,1.939392667,1,0,0,0,0,1.105891116,0,0.613515225,0,0,1,0.470666329,0,0.318067605,1,0,0,1.190545415,1,0,0,0,0,0,0,0.371020931,0
80.392,0.975000024,0,0,0,0,0.316241137,0,2.104054191,1,0,0,0.273458809,0,1.282927277,0,0.982211883,0,0,1,0.358662866,0,0.380302628,1,0,0,1.766972297,1,0,0,0,1,0,0,0.589123376,0
80.725,0.975000024,0,0,0,0,0,0,1.972009738,1,0.125116099,0,0.466869715,0,1.433915467,1,1.502409542,1,0,1,0.164360845,0,2.099386467,1,1.300597222,1,2.441471622,1,0.858841935,0,0,0,0,1,0,0
81.059,0.975000024,0,0,0,0,0.548432123,0,1.404883901,1,0.082221863,0,0.636423928,1,1.173801575,0,0.961310753,0,0.171460713,1,0.87314719,1,0,1,0,0,1.801176506,1,0,0,0,1,0,0,0,0
81.392,0.975000024,0,1,0,0,1.505151852,0,0.72993479,1,0.040538416,0,0.946553081,1,1.381810948,0,1.032026314,1,0.592291568,0,0.671080098,0,0,1,0,0,1.619251879,1,0,0,0.279561456,1,0,0,0.105040873,1
81.726,0.975000024,1.152314532,1,0,0,1.287676535,1,0.098592291,1,0,0,1.997631723,1,0.819268274,0,2.187541796,1,1.18031161,1,0.792179756,1,0,1,0,0,1.567620926,1,0,0,0.254841822,1,0,0,0.8382203,1
82.059,0.975000024,1.41793585,1,0,0,0.726030335,1,0.445293309,1,0.299739709,0,1.66103094,1,0.192126904,0,1.471992191,1,0.947046705,1,0.627058059,1,0,1,0.10440307,1,1.241732788,1,0,1,0,1,0,0,0.840660667,1
82.393,0.975000024,1.335450363,1,0,0,0.591137949,0,0,1,0,0,1.695610136,1,1.50159526,0,2.68610241,1,1.658570689,1,0.940478517,1,0,1,0,1,1.675478612,1,0,0,0.017883347,1,0,0,0.41659477,1
82.727,0.975000024,0.832122044,1,0,0,0.812654689,0,0,1,0.079067415,0,1.5487526,1,1.214012688,0,2.845149066,1,1.570983465,1,1.346828773,1,0.114437613,1,0,0,1.874372551,1,0,0,0,1,0,0,0.425366363,1
83.06,0.975000024,0.428443295,0,0,0,0.062253097,0,0.11866394,1,0.653316448,0,2.275390142,1,0.533954804,0,2.864360991,1,1.320151101,1,0.748368633,1,0,1,0,0,1.813442194,1,0.090725038,1,0,0,0,0,0,0
83.394,0.975000024,1.118053605,1,0.076780121,0,1.524427251,1,0,1,0.963371085,1,1.686452119,1,1.30860674,1,3.937891178,1,0.025694794,1,0,0,0,1,0.270278859,1,1.609386058,1,0,0,0,0,0,0,0,1
83.727,0.975000024,0.79132225,1,0.396900863,0,0.581810252,0,0.201251593,1,0.906629226,1,1.9576013,1,1.386896465,1,3.307150394,1,1.134210637,1,0.188633509,0,0,1,0,1,1.742725866,1,0,0,0,1,0,1,0.253513338,1
84.061,0.875,0.4029941,0,0.097956836,0,0,0,0,0,0.139238489,0,0.360132221,0,3.45642101,1,1.814586575,0,0.739082694,0,0,0,0.922385168,1,2.278984838,1,1.855093855,1,1.575485562,0,0,0,0,0,0.147326938,0
84.394,0.925000012,0.669310432,1,0.142780172,0,1.784170273,1,0.136441549,1,0.972183946,1,2.186629996,1,1.26390582,1,1.792739682,1,0.327071849,1,0.462350522,1,0,1,0.232729312,1,2.102544066,1,0.696170921,0,0,1,0,0,0,0
84.728,0.925000012,0.769793415,1,0,0,0.860353706,1,0.029873113,1,1.204313459,1,2.188598282,1,1.340335643,1,1.74199595,1,0,1,0.238257795,0,0,1,0.015968917,0,1.679455412,1,0.819525936,0,0,1,0,1,0,0
85.062,0.925000012,0.272267681,1,0.142152929,0,1.203790791,1,0,1,1.396680907,1,2.015332647,1,1.108603653,1,0.91918273,1,0.343916467,1,0.2325779,1,0,1,0.19634064,0,1.885280639,1,0.657259129,0,0,1,0,1,1.057115915,1
85.395,0.925000012,0.670793831,0,0.846300923,0,1.278744868,1,0.612773911,1,1.23500361,1,1.99398547,1,1.49200225,1,2.084394726,1,0.435982219,1,0.693880006,1,0.2913437,1,0.343325603,1,2.587419489,1,0.187364902,1,0,1,0,0,0.750243935,1
85.729,0.875,1.349833839,1,0.158432584,0,0.750360697,1,0.766595509,1,0.646113615,1,1.771336206,1,2.063036032,1,3.24060249,1,0.28357057,0,0.552719105,1,0.014286352,1,0.077785589,1,1.059189658,1,0,1,0,1,0,0,0.723342011,1
86.062,0.925000012,1.076613006,1,0.006739363,0,1.09348864,1,0,1,0.50424454,0,2.534556905,1,1.098943707,0,3.279750155,1,0.344780278,1,1.356955878,1,0.256968683,1,0.035933825,1,0.931531409,1,0,1,0,0,0,0,0.632944975,1
86.396,0.975000024,1.528276213,1,0,0,0.543687202,1,0,1,0.551285244,0,2.66508805,1,0.599783334,0,1.980696797,1,0.62103142,1,0.945043507,1,0,1,0,0,0.560707831,1,0,1,0,0,0.236329261,1,0.452814137,1
86.729,0.925000012,1.532517031,1,0,0,0.769056227,1,0,0,0.761507291,0,1.981719773,1,0.706179277,0,2.431590379,1,0.483998056,1,0.624842281,0,0.054875788,1,0.06265178,0,1.010303118,1,0,1,0,0,0,1,0.416613796,1
87.063,0.975000024,0.770490365,1,0,0,0,0,0.200570992,0,0.386685303,0,1.799217113,1,0.176401082,0,1.474616631,1,0.463680673,1,0.871031161,1,0.027999459,1,0.396915087,1,0.791488927,1,0,1,0,0,0,1,0.1453211,1
87.397,0.975000024,1.579836633,1,0.171237033,0,1.837130346,1,0,1,0.672509408,1,0.423196937,1,0.030599864,1,1.976502258,1,0.108241418,0,0,0,0,0,0.215969275,0,0.341561376,1,1.621771485,1,0,0,0,0,0.31751281,1
87.73,0.975000024,1.137606941,1,0.2649306,0,1.588114086,1,0,0,0.503024836,0,1.083107151,1,0.335494789,0,1.626553582,1,0.571007409,0,0,0,0.305368182,1,0,0,0.551648161,1,1.601085968,0,0,0,0,0,0.159089039,1
88.064,0.975000024,1.244486989,1,0.207259278,0,0.605531232,0,0.128539962,0,0.737494958,0,1.874993708,1,0.46963966,0,1.922448878,1,0.735002064,0,0.494088769,0,0,0,0,0,0.886151004,1,0.490509234,0,0,1,0,0,0.473212749,1
88.397,0.975000024,1.553816994,1,0,0,1.134365029,1,0,0,1.034975543,1,2.329198373,1,0.284519164,1,2.028899421,1,0.7093726,1,0.041102028,0,0,0,0,0,0.46975706,1,0.778945457,1,0,0,0.017083187,0,0,1
88.731,0.975000024,1.73064152,1,0.002570517,0,0.934308004,1,0,0,0.914197988,1,3.036886887,1,0,0,2.387354673,1,1.669053495,1,0.831166975,0,0.277897524,1,0,1,1.365539502,1,0.869099033,1,0,0,0,0,0.356408499,1
89.064,0.875,1.156314774,1,0,0,1.522661827,1,0,0,0.756372343,1,2.909571588,1,0.13264218,0,2.29939305,0,0.77756875,0,1.349253574,1,0,1,0.227368535,1,1.689054673,1,0.433254459,0,0,0,0,0,0,1
89.398,0.975000024,0.514143355,1,0.330583903,0,1.001567907,0,0,0,0.923550776,1,2.79573482,1,0.062435314,0,3.146106757,1,1.032954383,1,0.852022067,0,0,1,0,1,1.698548772,1,0.638865513,1,0,0,0,0,0,1
89.732,0.975000024,0.675403352,1,0.640909257,0,1.637568502,1,0.035820932,0,1.481611583,1,3.261369895,1,0.010640594,0,3.349861542,1,0.020444523,0,0.738697285,0,0,1,0.037172989,1,1.44017247,1,0.340607644,1,0,0,0,0,0,1
90.065,0.975000024,0.412922304,0,0.737551932,0,0.682433922,1,0.467800427,1,1.675963725,0,3.097303489,1,0.135073295,0,3.4791648,1,0.721740826,1,0.578574703,0,0,1,0,0,0.830601369,1,0.314598089,1,0,0,0,0,0,1
90.399,0.975000024,0.728533659,1,0.96004351,0,1.568761633,0,0.160839111,0,1.80549499,1,3.20842615,1,0.3054129,0,3.747568574,1,0.310137397,0,0.389037065,0,0,1,0,0,0.786972361,0,0.255673441,1,0,0,0,0,0,0
90.732,0.975000024,0.752399121,0,0.41314357,0,1.207582787,0,0,0,1.47159618,1,2.951275571,1,1.046488002,0,4.365466147,1,0.426640845,0,0.587601548,0,0,1,0,1,1.288334737,1,0,1,0,0,0,0,0,0
91.066,0.975000024,0.919067009,0,0.726461963,0,1.8392268,1,0.296048664,0,1.584315691,1,3.193432887,1,0.888066535,1,3.943375339,1,0.239507796,0,0.617144865,0,0,1,0,0,0.946210025,1,0,1,0,0,0,0,0,1
91.399,0.975000024,0.768688709,0,0.6638749,0,1.614799523,1,0.253202096,0,1.365948695,1,2.939775235,1,0.60796473,0,3.803544452,1,0.554978507,0,0.911491976,0,0,1,0.190629613,1,1.351269888,1,0.133589112,1,0,0,0,0,0,1
91.733,0.975000024,0.187146188,1,0.126872427,0,1.308900362,0,0.104426665,0,0.951210881,0,2.500637179,1,0.116077106,0,3.214124097,1,0.750866729,1,1.060422702,1,0,1,0,0,0.392277415,1,0,0,0,0,0,0,0,1
92.067,0.975000024,0,1,0,0,1.787250956,0,0,0,0.507622874,0,1.256603147,1,0.953502934,1,4.310817954,1,1.310995963,1,1.302866095,0,0,1,0,0,0.439348895,1,0,0,0,0,0,0,0,1
92.4,0.975000024,0,1,0,0,2.528308881,1,0.402017567,0,0,0,0,0,1.418798883,0,2.680645063,1,0.227805515,0,0.923438972,0,0,1,0.052913901,0,2.741814586,1,0.579444528,0,0,0,0,0,0,0
92.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.401,0.975000024,1.128558382,1,0,0,0.057576829,0,0,0,0,0,0,0,0.238410532,0,0.642812894,1,0.733390451,0,0,0,0.107033902,0,1.438718338,1,0,0,0.370883628,0,0,0,0,0,0.588060123,1
93.735,0.975000024,0.964923588,1,0,0,0.582436203,0,0,0,0,0,0,0,0.149417615,0,0.550987344,1,0.331497743,0,0,0,0,0,1.303553327,1,0,0,0.227936404,0,0,0,0,0,0.803455987,1
94.068,0.875,0.299375298,1,0,0,0,0,1.328782777,1,0.108601879,1,0.386173143,1,1.916223006,1,1.000476076,1,0.193358563,0,0.244260893,0,1.90412311,1,0.804264253,1,1.275297856,1,0.776300387,0,0,0,0,0,0,0
94.402,0.975000024,0.344249631,1,0,0,0.099602408,0,1.841168315,1,0.023257623,0,0.633126777,0,2.081188046,1,0.766021931,0,0.315802702,0,0,0,1.775211243,1,1.077380698,1,1.669982464,1,0.902651769,0,0,0,0,0,0,0
94.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.402,0.975000024,0,0,0,0,0.622804972,0,1.772078562,1,0,0,1.10424594,1,1.186424261,0,1.819411907,1,0.219997619,0,0.016715218,0,1.111077673,1,0.953415444,1,1.404474327,1,0.839416465,0,0,0,0,0,0,0
95.736,0.975000024,0,0,0,0,0.372637314,0,2.12759442,1,0,0,1.33269939,1,1.349446363,0,2.31300417,1,0.622144261,0,0,0,0.511239794,1,1.267973231,1,1.811106988,1,0.539039282,0,0,0,0,0,0,0
96.07,0.975000024,0,0,0,0,0.235842072,0,1.704706461,1,0,0,1.729083345,1,1.379672207,0,2.454148832,1,0.152763314,0,0.228029412,0,0.484021285,1,1.010444364,1,1.46682486,1,0.685528938,0,0,0,0,0,0,0
96.403,0.975000024,0,0,0,0,0.182528024,1,1.379744022,0,0,0,1.925505298,1,1.508906298,0,2.251882707,1,0,0,0,0,0.50759401,1,1.099456421,1,1.644650521,1,0.720926331,0,0,0,0,0,0,0
96.737,0.975000024,0,0,0,0,0,0,1.823054766,1,0,0,2.27342607,1,1.145160553,0,2.01346556,1,0,0,0.112335625,0,0.692135763,1,1.054304167,1,1.926667281,1,0.673316421,0,0,0,0,0,0,0
97.07,0.975000024,0,0,0,0,0,0,1.704229089,1,0,0,1.311649829,1,0.668193445,0,1.372874109,1,0,0,0.384404281,0,0.719697181,1,1.104404298,1,1.505604302,1,0.576242917,0,0,0,0,0,0,0
97.404,0.975000024,0,0,0,0,0,0,1.76785596,1,0,0,1.885443682,1,0.814012794,0,1.326149479,0,0,0,0.16298613,0,0.342633028,1,0.745695668,0,2.209304631,1,0.521027357,0,0,0,0,0,0,0
97.737,0.975000024,0,0,0,0,0,0,1.815855231,1,0,0,1.79407255,1,1.168424691,0,1.769196206,0,0,0,0.215677063,0,0.777586838,1,0.990102544,1,2.341089907,1,0.474181872,0,0,0,0,0,0,0
98.071,0.975000024,0,0,0,0,0.451497342,0,1.937546267,1,0,0,1.707965204,1,0.831889402,0,1.35789602,1,0,0,0.180082096,0,0.473568519,1,0.807173433,1,2.106728479,1,0.632027518,0,0,0,0,0,0,0
98.405,0.975000024,0,0,0,0,0.785334604,0,2.08670985,1,0,0,1.875497431,1,0.991683731,0,1.940063176,1,0,0,0.376610774,0,0.898543338,1,1.161968378,1,1.419426899,1,0.529341915,0,0,0,0,0,0,0
98.738,0.975000024,0,0,0,0,0,0,1.588271483,1,0,0,0.720393397,0,0.944264955,0,1.898680255,1,0,0,0.198894589,0,0.764413042,1,1.039985826,1,1.986498282,1,0.66307502,0,0,0,0,0,0,0
99.072,0.975000024,0,0,0,0,0.08503956,0,1.802480777,1,0,0,1.261921992,1,0.833035573,0,1.598498916,1,0.129009431,0,0.277327396,0,0.701016157,1,0.865445094,1,1.761725925,1,0.502301674,0,0,0,0,0,0,0
99.405,0.975000024,0,0,0,0,0.098269706,0,1.948743737,1,0,0,0.871365867,0,1.205453545,0,1.59553693,1,0,0,0.182731247,0,1.892172669,1,1.253819106,1,2.081979749,1,0.518934218,0,0,0,0,0,0,0
99.739,0.975000024,0,0,0,0,0.055679038,0,2.130267846,1,0,0,1.42524011,0,1.261684334,0,1.813310622,1,0.340372549,0,0.325618593,0,0.527518213,1,1.023003628,1,1.656592185,1,0.546427744,0,0,0,0,0,0,0
100.072,0.975000024,0,0,0,0,0.261863668,0,1.958581557,1,0,0,1.665578244,1,1.055985518,0,1.383938379,1,0.107709024,1,0.468611016,0,0.815367553,1,0.81429894,0,2.133489061,1,0.440805885,0,0,0,0,0,0,0
100.406,0.975000024,0,0,0,0,0.175437268,0,1.639886041,1,0,0,0.410604532,0,0.885305321,0,0.894919268,0,0,1,0.549733708,0,0.479563242,1,0.6616379,0,2.039834961,1,0.560203321,0,0,0,0,0,0,0
100.74,0.975000024,0,0,0,0,0.617679209,1,2.166507087,1,0,0,0.709659164,0,1.253426985,0,1.948464954,1,0.383381661,0,0.208543807,0,1.469261234,1,1.004298993,1,1.505407707,1,0.410174277,0,0,0,0,0,0,0
101.073,0.975000024,0,0,0,0,0.392148372,1,1.862351882,1,0,0,0.682601636,0,0.996207932,0,1.611964243,1,0.480513012,1,0.216092876,0,0.701940785,1,0.71514923,0,1.550804,1,0.419738129,0,0,0,0,0,0,0
101.407,0.975000024,0,0,0,0,0.074446495,1,1.681330333,1,0,0,0.43857709,0,1.112655981,0,1.613341839,1,0.367777713,1,0.442802252,0,0.263649981,1,0.441794084,0,1.82373518,1,0.427763663,0,0,0,0,0,0,0
101.74,0.975000024,0,0,0,0,0.03082222,0,1.747360496,1,0,0,1.009420309,0,0.849627183,0,1.238762733,1,0,0,0.57434321,0,1.05882181,1,0.884663857,1,1.992617474,1,0.499219926,0,0,0,0.044887135,0,0,0
102.074,0.975000024,0,0,0,0,0.4660638,1,1.812015163,1,0,0,0.38476111,0,1.14558253,0,1.194610458,0,0.382322323,0,0.202191076,0,1.42809303,1,0.917169081,1,1.979088351,1,0.373201028,0,0,0,0,0,0,0
102.407,0.975000024,0,0,0,0,0.279197331,0,1.701814184,1,0,0,0,0,1.172489033,0,1.048790815,0,0.269531165,1,0.400886294,0,0.930813339,1,0.648119013,0,1.063877004,1,0.477626212,0,0,0,0,0,0,0
102.741,0.975000024,0,0,0,0,0,1,2.277147439,1,0,0,0.299823192,0,1.17908133,0,1.628980036,0,0.164439144,0,0.450313018,0,1.035116398,1,0.644486972,0,1.546371114,1,0.545298584,0,0,0,0,0,0,0
103.075,0.975000024,0.184807389,1,0,0,1.459175238,1,0.427228875,0,0,0,0.383803858,1,1.004162969,0,1.157258156,1,0.188731023,0,0.510236034,0,0.624672193,1,0.790154876,1,1.335192273,1,1.077845146,0,0,0,0,0,0,0
103.408,0.975000024,1.379720809,1,0,0,1.258125332,0,0.461842351,1,0.201339389,0,1.425651913,1,0.14970596,1,2.715998471,1,0.529624703,1,0.451976453,1,0,1,2.178705781,1,1.424753002,1,0.331465212,1,0,1,0,1,0.216316285,1
103.742,0.975000024,1.084047364,1,0,0,0.593373781,0,0,0,0,0,0.184370492,1,0.221941614,0,2.255601333,1,1.593385311,0,0.090857658,0,0.403931954,1,0.466961907,1,0,1,0.196177491,1,0,0,0,0,0.679428071,1
104.075,0.925000012,1.628169477,1,0,0,0.904674301,1,0,0,0,0,0.07116285,1,0.54486632,1,1.626274323,1,0.295375608,0,0,0,0.285488835,1,0.798382748,1,0,1,0.571835363,0,0,0,0,0,0,1
104.409,0.875,1.155142935,1,0,0,0.585569603,1,0,1,0,0,0,0,0.329604135,0,1.198865668,1,0.317853027,0,0,0,0.954571433,1,0.622569644,1,0,1,0.780388214,1,0,0,0,0,0,1
104.742,0.975000024,0.80918206,1,0,0,0,0,0.546843596,0,0.134675023,0,0,1,0,0,1.218298376,0,0.244139043,0,0.180021137,1,0,1,0.512232475,1,0,0,0.820868779,0,0,0,0,0,0.471309836,1
105.076,0.975000024,0.126827468,0,0,0,1.050182857,0,0.049421442,0,0.388065215,1,2.290640066,1,0.549120559,0,1.420994214,1,1.169485733,1,0.563294846,1,0,1,0,0,2.677492298,1,0.322090849,0,0,0,0,0,0.592124761,0
105.41,0.975000024,0.741650665,1,0,0,0,0,0,0,0,0,0,1,0.441647943,0,2.040240027,1,1.129185816,0,0.311817493,0,0,0,0.987127287,1,0,0,0.471465806,0,0,0,0,0,0.249615391,1
105.743,0.925000012,0.307082903,0,0.25014687,0,0.735859293,1,0,0,0.064024507,0,0.070357095,1,0,0,0.563917459,0,0.453482824,0,0,0,0,0,0.105313353,0,0,0,0.434883376,0,0,1,0,1,0,1
106.077,0.875,0.188442921,0,0.211188987,0,1.502438992,1,0,0,0.099363219,0,0,0,0,0,1.242596361,1,0.609898059,0,0.57322813,0,0,0,0.442359712,1,0,0,0,0,0,0,0,0,0.959922263,1
106.41,0.975000024,0,0,0.147256124,0,0.595957674,1,2.094432975,1,0,0,1.535035915,0,0.198220669,0,0.511417013,0,0.73894229,1,0.574408822,0,1.115087782,1,0.072390746,0,3.8724075,1,0.601899571,0,0,0,0,0,0,0
106.744,0.975000024,0.614123536,1,0.140851135,0,0.45409296,1,0,0,0,0,0,1,0.262006581,0,2.41896892,1,1.249630381,0,0.64848522,1,0,0,0.999083509,1,0.196689981,1,0.381123171,0,0,0,0,0,0,1
107.078,0.975000024,0,0,0,0,0.009541584,1,1.562918551,1,0,0,1.743183412,1,0.331182018,0,0.738735848,0,1.541965165,1,0.508640203,0,0.107770554,1,0,0,3.051128051,1,0.032251323,0,0,0,0,0,0,0
107.411,0.975000024,0.008815249,1,0,0,0,0,0,0,0,0,0,0,0.81401077,0,1.251435692,0,0.551820565,0,0,0,0.128280481,0,0.218025648,1,0,0,0.062891495,0,0,0,0,0,0.543680442,1
107.745,0.975000024,0,0,0.204243975,0,0,0,0.556558688,1,0.079698535,0,0,1,0.089224132,0,0.954140634,0,0,0,0.113842089,1,0,0,0.735308749,1,0,0,0.264444996,0,0.129181809,1,0,0,0.913320323,1
108.078,0.975000024,0.083056359,0,0.4123928,0,0,0,0.153401739,1,0.516129692,0,0,1,0.804739782,1,1.061015995,1,0,0,0.080973717,0,0,0,0.284307078,1,0,1,0.696556224,0,0.892365641,1,0,0,0.586805664,1
108.412,0.875,0,0,0.186906648,0,0,0,0,0,0,0,0,0,0.236308831,0,1.239108855,1,0.783063779,0,0.207280025,1,0,0,1.000787686,1,0.049946571,0,0.405918926,0,0,0,0,0,0.080232397,0
108.745,0.875,1.222071261,1,0.765516842,0,1.843613905,1,0,0,1.175218417,1,1.930077522,1,0,0,0.66698275,0,0,1,0.878825132,1,0,0,0,0,0,0,0.541374862,0,0.595355279,1,0.353165821,0,0,1
