Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
76.389,0.975000024,0,0,1.882498725,1,0.139685909,0,2.059590072,1,3.460166185,1,1.613022838,1,0,0,0,0,0,0,0,1,0,1,0.694595873,1,0,0,0,1,0.929066543,1,0,0,1.294604326,1
76.722,0.975000024,0,0,1.902937249,1,0,0,1.90973504,1,3.511527337,1,1.754540681,1,0,0,0,0,0,0,0,1,0,0,0.160587029,1,0,0,0,1,0.720875926,1,0,0,0.776881313,1
77.056,0.975000024,0,0,1.957028652,1,0,0,1.75232563,1,3.394181834,1,1.78217655,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.915280365,1,0,0,1.029561307,1
77.389,0.975000024,0.019931845,0,1.842515768,1,0,0,1.533391422,1,3.19204164,1,1.947889023,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.54153254,1,0,0,1.264505093,1
77.723,0.975000024,0,0,1.876019175,1,0,0,1.55638897,1,3.168594634,1,1.703668101,1,0,0,0,0,0,0,0,1,0,0,0.241887495,0,0,0,0,0,0.66709855,1,0,0,0.930899688,1
78.056,0.925000012,0,0,1.611514615,1,0,0,1.65989406,1,2.555475032,1,1.368360975,1,0.07801707,0,0.009587684,0,0,0,0,0,0,1,0.016978768,0,0.964196262,0,0,0,0.676380716,1,0,0,0.508233394,1
78.39,0.975000024,0,0,1.549334545,1,0.97809136,1,2.003257922,1,1.858322271,1,0.408070775,1,0,0,0,0,0,0,0.044068854,0,0.683939914,1,1.11131958,1,1.972182366,1,0,0,0,0,0,0,0,1
78.724,0.975000024,0,0,1.989906124,1,1.472524985,1,2.413230423,1,2.22061793,1,1.284068805,1,0,0,0,0,0,0,0.010187587,0,0.774114831,1,0.497965498,0,1.30887922,1,0,0,0,0,0,0,0,1
79.057,0.975000024,0,0,1.84812659,1,1.269371557,0,2.312073481,1,2.426711242,1,1.67563405,1,0,0,0,0,0,0,0,0,0.491709381,1,0.378330449,0,0.702524293,1,0,0,0,0,0,0,0,1
79.391,0.824999988,0,0,1.299580378,1,0.737056602,1,2.975519977,1,2.464959714,1,2.015357324,1,0,0,0,0,0,0,0,0,0,1,0.483922549,1,1.495413069,1,0,0,0.247719307,0,0,0,0.016371066,1
79.724,0.925000012,0,0,0.982422966,1,0,0,2.339597894,1,2.892051949,1,1.409315377,1,0,0,0,0,0,0,0,0,0,0,0,0,0.457889562,0,0,0,1.802199257,1,0.111861468,1,0.771178424,1
