Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
93.401,0.975000024,3.320061241,1,0,0,0,0,0,0,0.293806972,0,0,1,3.282559637,1,4.8523844,1,3.223669778,1,0,0,0.131179312,0,0,0,0,0,0.857425688,0,0,0,0,0,0,0
93.735,0.975000024,3.692004903,1,0,0,0,0,0,0,0.066484235,0,0,0,2.452829416,1,4.323382508,1,3.167004372,0,0,0,0.709310031,0,0.203410455,1,0.282344724,1,1.082553263,0,0,0,0,0,0,0
94.068,0.975000024,2.66069107,1,0,0,0,0,0,0,0.117179382,0,0,1,2.827181416,1,4.721610812,1,2.21089435,0,0,0,0.349044321,0,0.326675513,1,0.528047225,1,0.957178884,0,0.126041652,0,0,0,0,0
94.402,0.975000024,2.449911686,1,0,0,0,0,0,0,0,0,0,0,2.847082822,1,4.47199461,1,2.292018043,0,0,0,0.752441199,0,0,0,0.341905297,1,0.878525423,0,0.047289108,0,0,0,0,0
94.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.737,0.975000024,0,0,0,0,0,0,0,1,1.434593734,1,0,1,0,1,1.499841253,1,0.120982903,0,0,0,0.205457154,0,0,0,0.054838194,1,0,1,0.049181136,1,0,0,1.275064709,0
97.07,0.925000012,1.634068685,1,0.071618966,1,0,0,0,1,1.473240697,1,0,1,0,1,0.335067588,1,0.263422089,0,0,0,0,0,0,0,0.13787391,1,0,0,0.054886814,1,0,0,1.408579389,0
97.404,0.925000012,0,0,0,0,0,0,0,0,0.38362224,1,2.14920428,1,0,0,1.277465387,1,0.270730364,1,0.210126978,1,0,0,0,1,0.542594697,1,0,1,0,1,0,0,2.007349558,1
97.737,0.925000012,0,0,0,0,0,0,0,0,0.019700291,0,0,1,0,0,0.372013734,1,0.483196527,1,0,0,0,0,0,0,0.180229318,1,0,0,0.391613821,1,0,0,2.214021081,1
98.071,0.925000012,0,0,0,0,0,0,0,0,0.416947126,0,0,1,0,1,0.553096601,1,0.329697867,1,0,0,0,0,0,0,0.297006083,1,0,0,0.213168576,1,0,0,2.32775833,1
98.405,0.975000024,0.749529687,1,0,0,0,0,0.199240644,0,0,0,0,0,1.886627479,1,1.932271732,1,1.328728321,1,0,0,0,0,0,0,0,0,0.513150797,0,0.405291557,0,0.542584854,0,0,1
98.738,0.925000012,0,0,0,0,0,0,0,0,0,0,0,0,0.946147797,1,1.835687444,1,0.847771905,1,0,0,0,0,0,0,0.214572671,1,0,0,0,0,0,0,1.731252417,1
99.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
