Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
86.729,0.975000024,0,1,0,0,0,0,0,0,0,0,0,1,1.525277444,1,1.844198307,1,2.675110684,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.042496739,0
87.063,0.925000012,0,0,0,0,0,0,0,0,0,0,0.115675411,1,1.463720505,1,0.353576794,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.925083205,1
87.397,0.925000012,0,0,0,0,0,0,0,0,0,0,0.215397725,1,1.22127817,1,0.278993681,1,0,0,0,0,0.165776285,1,0,0,0.269228862,1,0,0,0,0,0,0,0.428408408,1
87.73,0.975000024,0.440990443,1,0,0,0,0,0,0,0,0,0,0,1.234977661,1,1.259079085,0,0.242756,1,0,0,0,0,0.687498613,1,0,0,0,0,0,0,0,0,0.996849916,1
88.064,0.925000012,0,0,0,0,0,0,0,0,0,0,0,1,1.16826342,1,0.434628881,1,0.212191599,1,0,0,0,0,0,0,0.332697656,1,0,0,0,0,0,0,0.918769499,1
88.397,0.925000012,0.003518773,0,0,0,0,0,0,0,0,0,0,1,1.452827198,1,0,0,0,1,0,0,0.014495138,1,0,0,0,1,0,0,0,0,0,0,1.285559038,1
88.731,0.975000024,0,0,0,0,0,0,0,0,0,0,0,1,1.39453696,1,0.427218116,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.307767319,1
89.064,0.925000012,0.384840496,1,0,0,0,0,0,0,0,0,0,0,1.689337882,1,1.202183879,1,0.50327864,1,0,0,0.298927695,0,0.805331219,1,0,0,0.149100579,0,0,0,0,0,0,1
89.398,0.975000024,0.226101896,1,0,0,0,1,0,0,0,0,0,1,1.45179423,1,1.992047613,1,0.563102283,1,0,0,0,0,0.071388126,1,0,0,0,0,0,0,0,0,0.947542824,1
89.732,0.975000024,0.342074738,1,0,0,0.225118892,0,0,0,0,0,0,1,1.697252576,1,1.475903941,1,0.819330026,1,0,0,0,0,0.880824416,1,0,0,0,0,0,0,0,0,0.774697053,1
90.065,0.925000012,0.357022994,1,0,0,0,0,0,0,0,0,0,1,1.799802753,1,1.405265111,0,0.96025896,1,0,0,0.556703116,0,0.979694852,1,0,0,0,0,0,0,0,0,0.617734283,1
90.399,0.925000012,0.319357046,1,0,0,0,0,0,0,0,0,0,1,2.123836867,1,1.817843451,0,1.224968421,1,0,0,0.219291359,0,1.265911413,1,0,0,0.296738328,0,0,0,0,0,0.829416528,1
90.732,0.875,0.316366793,1,0,0,0,1,0,0,0,0,0,1,1.821287433,1,1.393719733,0,1.165744612,1,0,0,0.590658408,0,1.123926832,1,0,0,0,0,0,0,0.431406931,0,0.339934199,1
91.066,0.875,1.558258228,1,0,0,0.63586539,1,0.387766413,0,0,0,0,0,3.308424478,1,1.936156849,1,1.393026126,1,0,0,1.09684548,1,2.661564506,1,0,0,0.514762456,0,1.084650056,0,2.561133877,1,0,1
91.399,0.975000024,1.270146275,1,0,0,0,0,0,0,0,0,0.854383778,0,2.100102464,1,2.747129658,1,0,0,0,0,1.989030727,1,2.652236843,1,0.259636185,0,2.393312243,1,0,1,0,0,0,0
91.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.067,0.975000024,0.745026131,1,0,0,0.828749621,0,0.068333112,0,0,0,0,0,0.054897288,0,2.804667994,1,0.707063995,0,0,0,5,0,5,1,5,1,1.283173911,0,5,0,0,0,0,0
92.4,0.875,0.158617371,1,0,0,0.508894067,0,0,0,0,0,0,0,2.708508084,1,0.250165464,0,1.738543822,0,0,0,1.467161338,1,2.647582304,1,0.181547011,0,0.883324328,0,1.713820004,0,2.163909632,1,0,1
92.734,0.975000024,0.190413513,1,0,0,0,0,0,0,0,0,0,0,2.585674968,1,0.649464425,1,1.962323394,0,0,0,0.585026832,0,2.158072883,1,0,0,0.165033447,0,1.09739658,0,1.790871237,0,0,1
93.067,0.975000024,0.978399189,1,0,0,0.10636748,0,0,0,0,0,0,0,2.08231393,1,1.881690769,1,1.403570764,1,0,0,0,0,1.328564318,1,0,0,0.378766903,0,0.27453861,0,0.576963646,1,0.722966062,1
93.401,0.975000024,0.399550097,1,0,0,0.413498609,0,0,0,0,0,0,1,1.539160227,1,1.816366219,1,1.372464779,1,0,0,0,0,0.897275077,1,0,0,0,0,0,0,0,0,1.534596769,1
93.735,0.875,0.523851257,1,0,0,0.568225773,0,0,0,0,0,0,1,1.049615057,1,0,0,0.841473195,1,0,0,0,0,0.7755776,1,0.243027968,0,0.079119809,0,0.370949024,0,1.076271117,0,1.181631245,1
94.068,0.975000024,0,1,0,0,0,0,0,0,0,0,0.133766137,1,1.507030683,1,1.597886196,1,0.40749722,0,0,0,0,0,0,0,0,1,0,0,0,0,0.125477304,0,0.913439526,1
94.402,0.975000024,0.569841157,1,0,0,0,0,0,0,0,0,0,1,1.100975982,1,2.115410253,1,0.046937481,0,0,0,0,0,0,0,0.339885602,1,0,0,0,0,0,0,1.723809656,1
94.735,0.975000024,1.067608237,1,0,0,0,0,0,0,0,0,0,1,1.027588342,0,1.92812769,0,0.156597163,0,0,0,0,0,0.762933383,1,0.180057273,1,0,0,0,0,0,0,0.971120934,1
95.069,0.975000024,0.848296814,1,0,0,0,0,0,0,0,0,0,1,1.062882877,0,1.975615599,1,0.104816039,0,0,0,0,0,1.224356887,1,0.843483654,1,0,0,0,0,0,0,1.302410211,1
95.402,0.975000024,0.720773944,1,0,0,0,0,0,0,0,0,0,1,1.091793534,0,0.737290695,1,0.473440231,0,0,0,0,0,1.021406585,1,0.132615712,0,0.137502216,0,0,0,0,0,1.488139591,1
95.736,0.925000012,0.363696193,1,0.20983904,0,0,0,0.280089733,0,0.18408449,0,0.053363532,1,0.650523531,0,0.700228134,0,0.117645887,0,0.249935751,0,0,0,1.513453752,1,0.088493393,0,1.112150135,0,0,0,0,0,1.442896244,0
96.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.737,0.975000024,0.256007452,1,0,0,0,0,0,0,0,0,0,1,1.194465501,0,0.536981301,0,0.676127278,0,0.073485629,0,0,0,1.401258726,1,0.655069279,0,0.610393735,0,0,0,0.118961248,0,1.383431936,0
97.07,0.875,0.43240009,1,0,1,0,0,0,0,0.204562313,0,0,1,0.471688226,1,0.409361827,0,0,0,0,0,0.136787559,0,0.712642742,1,0.030449883,0,0,0,0,0,0,0,1.20038931,1
97.404,0.975000024,0.51490347,1,0,0,0,0,0,0,0,0,0,1,1.157112813,0,1.393643003,0,0.649396812,0,0,0,0,0,0.809352827,1,0.22203849,0,0,0,0,0,0,0,0.876254107,1
97.737,0.925000012,0.842729759,1,0,0,0,0,0,0,0,0,0,0,0.956901162,0,1.524827812,0,0.37306164,0,0,0,0,0,0.588432306,1,0.219853702,0,0,0,0,0,0,0,1.012973172,1
98.071,0.975000024,0.778125783,1,0,0,0,0,0,0,0,0,0,0,1.251412533,0,1.6657869,1,0.368452433,0,0,0,0,0,1.073672933,1,0.672616287,1,0,0,0,0,0,0,1.01106277,1
98.405,0.975000024,0.404774534,1,0,0,0,0,0.000404549,0,0,0,0,0,1.067680505,0,0.391417296,0,0.335470979,0,0.111247094,0,0,0,0.851261464,1,1.176248113,1,0.020569156,0,0.045723563,0,0.347943582,0,0.803475273,1
98.738,0.975000024,0,0,0.658692471,1,0.012219702,0,0.130921583,0,0.74344292,0,0.884729817,0,0.985479577,1,0,1,0.49256474,0,0,0,2.071123038,1,1.253842098,1,0,0,1.584768719,0,1.343446131,0,3.165271033,1,0,1
99.072,0.975000024,0,0,0.485234428,0,0,0,0.373072521,0,0,0,0,0,0.782675566,1,0,1,0,0,0.324043245,0,5,1,1.492383043,0,0,0,2.43319967,1,0,0,2.049291794,0,0,0
99.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
